0.0001504272 0.0001074938 0.0001208402 
0.0001524894 0.0001074534 0.0001189282 
0.0001541184 0.0001074897 0.0001172468 
0.0001562568 0.0001069610 0.0001147942 
0.0001574145 0.0001076694 0.0001131978 
0.0001592253 0.0001074181 0.0001110642 
0.0001603428 0.0001084136 0.0001095049 
0.0001617895 0.0001074441 0.0001075473 
0.0001632039 0.0001073095 0.0001064904 
0.0001646711 0.0001073451 0.0001061992 
0.0001655232 0.0001071166 0.0001063392 
0.0001648867 0.0001071769 0.0001061431 
0.0001645460 0.0001073029 0.0001061723 
0.0001648224 0.0001077460 0.0001054790 
0.0001654873 0.0001075747 0.0001056395 
0.0001646515 0.0001073223 0.0001070321 
0.0001687357 0.0001073366 0.0001032107 
0.0001728925 0.0001070195 0.0001002642 
0.0001759307 0.0001067356 0.0000977616 
0.0001782979 0.0001065393 0.0000955788 
0.0001803194 0.0001064714 0.0000936210 
0.0001820990 0.0001064595 0.0000919425 
