0.0001271245 0.0001385696 0.0003098530 
0.0001289288 0.0001385147 0.0003074803 
0.0001303040 0.0001384878 0.0003054190 
0.0001319451 0.0001378896 0.0003028272 
0.0001330346 0.0001386087 0.0003004379 
0.0001343209 0.0001382856 0.0002981644 
0.0001353270 0.0001393198 0.0002958691 
0.0001362705 0.0001383795 0.0002938282 
0.0001371357 0.0001382066 0.0002927706 
0.0001377393 0.0001382076 0.0002923592 
0.0001381765 0.0001380274 0.0002923120 
0.0001371297 0.0001381666 0.0002920593 
0.0001366536 0.0001384238 0.0002921513 
0.0001364011 0.0001385317 0.0002916036 
0.0001375186 0.0001381153 0.0002914240 
0.0001366570 0.0001378448 0.0002920258 
0.0001405104 0.0001377391 0.0002878534 
0.0001444432 0.0001372163 0.0002842579 
0.0001472839 0.0001367747 0.0002812028 
0.0001494603 0.0001364276 0.0002784922 
0.0001513144 0.0001362119 0.0002760155 
0.0001528638 0.0001359446 0.0002736388 
