0.0000756277 0.0000517783 0.0000550946 
0.0000780736 0.0000517434 0.0000536510 
0.0000800373 0.0000518505 0.0000523625 
0.0000824281 0.0000515381 0.0000506402 
0.0000842025 0.0000525144 0.0000493470 
0.0000862883 0.0000524077 0.0000477971 
0.0000876565 0.0000534766 0.0000466766 
0.0000893908 0.0000527036 0.0000453395 
0.0000907470 0.0000526979 0.0000448754 
0.0000921689 0.0000528370 0.0000450995 
0.0000934872 0.0000526936 0.0000458778 
0.0000931309 0.0000529899 0.0000464049 
0.0000931113 0.0000533526 0.0000470376 
0.0000932304 0.0000535674 0.0000469352 
0.0000947317 0.0000533964 0.0000475500 
0.0000943411 0.0000533252 0.0000490464 
0.0000986733 0.0000534665 0.0000458795 
0.0001031532 0.0000533160 0.0000434630 
0.0001064359 0.0000531717 0.0000414165 
0.0001089897 0.0000531049 0.0000396567 
0.0001111455 0.0000531617 0.0000381065 
0.0001130451 0.0000532854 0.0000367935 
