0.0000320543 -0.0000781631 0.0002742289 
0.0000346855 -0.0000780491 0.0002718080 
0.0000367900 -0.0000779545 0.0002698337 
0.0000395505 -0.0000784501 0.0002671844 
0.0000413063 -0.0000774713 0.0002652895 
0.0000436492 -0.0000777259 0.0002627601 
0.0000452139 -0.0000764568 0.0002608118 
0.0000469790 -0.0000775547 0.0002584938 
0.0000487041 -0.0000776934 0.0002572435 
0.0000504714 -0.0000776575 0.0002568664 
0.0000515229 -0.0000779167 0.0002569969 
0.0000508699 -0.0000778600 0.0002567458 
0.0000505467 -0.0000777251 0.0002567541 
0.0000509467 -0.0000772277 0.0002559290 
0.0000517699 -0.0000774121 0.0002560572 
0.0000514627 -0.0000774709 0.0002565036 
0.0000562302 -0.0000773673 0.0002523201 
0.0000607071 -0.0000777580 0.0002489522 
0.0000639628 -0.0000781028 0.0002460867 
0.0000664915 -0.0000783568 0.0002435537 
0.0000686499 -0.0000784805 0.0002412467 
0.0000705342 -0.0000785551 0.0002392540 
