0.0000293429 0.0000190388 0.0001906851 
0.0000320731 0.0000190421 0.0001881451 
0.0000341014 0.0000191023 0.0001860827 
0.0000362737 0.0000186518 0.0001838014 
0.0000378904 0.0000195675 0.0001819524 
0.0000398511 0.0000193366 0.0001797390 
0.0000413281 0.0000205486 0.0001778607 
0.0000428156 0.0000196116 0.0001758949 
0.0000445044 0.0000194812 0.0001746898 
0.0000461153 0.0000195105 0.0001743163 
0.0000470874 0.0000192684 0.0001744279 
0.0000464683 0.0000193218 0.0001741899 
0.0000461594 0.0000194511 0.0001742020 
0.0000465388 0.0000199475 0.0001733643 
0.0000473468 0.0000197653 0.0001734888 
0.0000470253 0.0000197045 0.0001739411 
0.0000512924 0.0000197429 0.0001697381 
0.0000557921 0.0000193697 0.0001664028 
0.0000590487 0.0000190345 0.0001635635 
0.0000615643 0.0000187870 0.0001610520 
0.0000637023 0.0000186658 0.0001587613 
0.0000655666 0.0000185935 0.0001567860 
