0.0000865658 0.0000685163 0.0000731926 
0.0000890275 0.0000684829 0.0000716705 
0.0000909989 0.0000685872 0.0000703139 
0.0000934873 0.0000682339 0.0000684197 
0.0000949622 0.0000690617 0.0000671977 
0.0000970856 0.0000689374 0.0000655742 
0.0000984716 0.0000700162 0.0000643886 
0.0001002251 0.0000692053 0.0000629574 
0.0001016180 0.0000691851 0.0000624265 
0.0001030854 0.0000693081 0.0000625919 
0.0001044556 0.0000691394 0.0000633307 
0.0001040665 0.0000694156 0.0000638038 
0.0001040283 0.0000697642 0.0000643986 
0.0001041355 0.0000699637 0.0000642567 
0.0001056532 0.0000697682 0.0000648243 
0.0001051870 0.0000696603 0.0000663112 
0.0001095079 0.0000697686 0.0000630371 
0.0001139734 0.0000695894 0.0000605262 
0.0001172462 0.0000694208 0.0000583975 
0.0001197985 0.0000693307 0.0000565602 
0.0001219601 0.0000693640 0.0000549351 
0.0001238701 0.0000694608 0.0000535512 
