0.0002787282 0.0001216073 0.0001646142 
0.0002802032 0.0001215504 0.0001622529 
0.0002813313 0.0001214931 0.0001601852 
0.0002826166 0.0001209508 0.0001579027 
0.0002834317 0.0001215348 0.0001557560 
0.0002845036 0.0001211971 0.0001535430 
0.0002852473 0.0001220733 0.0001514105 
0.0002860076 0.0001211541 0.0001494001 
0.0002867550 0.0001209666 0.0001483303 
0.0002872957 0.0001209568 0.0001478952 
0.0002876916 0.0001207719 0.0001478241 
0.0002867498 0.0001208492 0.0001475623 
0.0002863010 0.0001210380 0.0001476057 
0.0002860509 0.0001210978 0.0001470821 
0.0002861084 0.0001209387 0.0001469759 
0.0002845531 0.0001203987 0.0001481109 
0.0002878876 0.0001202708 0.0001438652 
0.0002915196 0.0001197745 0.0001403814 
0.0002941495 0.0001193287 0.0001373908 
0.0002961590 0.0001189695 0.0001347227 
0.0002978687 0.0001187378 0.0001322810 
0.0002992829 0.0001184567 0.0001299513 
