0.0001756034 -0.0000138533 0.0000895183 
0.0001773301 -0.0000138487 0.0000873826 
0.0001786800 -0.0000138618 0.0000854801 
0.0001803082 -0.0000144066 0.0000830872 
0.0001813154 -0.0000137466 0.0000812049 
0.0001827026 -0.0000140560 0.0000789599 
0.0001836525 -0.0000130986 0.0000770690 
0.0001846886 -0.0000140409 0.0000750525 
0.0001856113 -0.0000141978 0.0000740391 
0.0001862461 -0.0000141897 0.0000736722 
0.0001866870 -0.0000143584 0.0000736625 
0.0001857224 -0.0000142032 0.0000735063 
0.0001853004 -0.0000139370 0.0000736656 
0.0001850934 -0.0000138153 0.0000731867 
0.0001861380 -0.0000141986 0.0000730356 
0.0001852752 -0.0000144577 0.0000736510 
0.0001889465 -0.0000145352 0.0000699140 
0.0001929214 -0.0000149740 0.0000665667 
0.0001957947 -0.0000153464 0.0000637443 
0.0001980083 -0.0000156242 0.0000612779 
0.0001998969 -0.0000157715 0.0000590522 
0.0002015433 -0.0000158681 0.0000571476 
