0.0001669477 -0.0000065769 0.0001434382 
0.0001685713 -0.0000065942 0.0001411184 
0.0001698116 -0.0000066345 0.0001390790 
0.0001713162 -0.0000072372 0.0001365148 
0.0001721847 -0.0000066341 0.0001344741 
0.0001734416 -0.0000069936 0.0001320533 
0.0001742533 -0.0000060883 0.0001299961 
0.0001751632 -0.0000070890 0.0001277997 
0.0001760402 -0.0000072829 0.0001266486 
0.0001766640 -0.0000072948 0.0001261875 
0.0001771166 -0.0000074880 0.0001261213 
0.0001760302 -0.0000073768 0.0001258037 
0.0001755201 -0.0000071445 0.0001258437 
0.0001752371 -0.0000070544 0.0001252760 
0.0001762638 -0.0000074665 0.0001250731 
0.0001753779 -0.0000077378 0.0001256498 
0.0001790303 -0.0000078596 0.0001215779 
0.0001828228 -0.0000083687 0.0001180525 
0.0001855606 -0.0000088000 0.0001150629 
0.0001876588 -0.0000091391 0.0001124152 
0.0001894469 -0.0000093506 0.0001099964 
0.0001909467 -0.0000096021 0.0001077033 
