442.8899 1703.8853 16.1960 3.0283 
465.4207 1692.4172 17.2276 3.0463 
485.0712 1682.9438 17.8746 3.0593 
502.9743 1673.9550 18.6305 3.0700 
519.0732 1665.5966 19.3739 3.0786 
533.1698 1658.3070 20.2444 3.0848 
545.6605 1651.7888 21.2554 3.0899 
556.9805 1645.6648 22.0879 3.0942 
567.5101 1639.7519 23.1790 3.0979 
577.6240 1634.2286 24.9697 3.1018 
587.3872 1629.3590 27.6266 3.1051 
596.8457 1624.5793 30.2149 3.1085 
605.7167 1620.9066 32.7987 3.1121 
614.2439 1618.3329 35.2307 3.1163 
622.4584 1616.7755 37.5478 3.1199 
630.6382 1615.9219 39.6621 3.1235 
638.6975 1616.2210 41.6401 3.1266 
646.6091 1617.1491 43.7258 3.1295 
654.4663 1618.4720 45.9649 3.1326 
662.2460 1620.4065 48.4175 3.1366 
669.6986 1623.0248 50.7488 3.1398 
676.8259 1626.6211 52.9706 3.1423 
684.0280 1630.7638 55.0643 3.1449 
690.7857 1635.5917 57.0438 3.1480 
697.4654 1640.6157 59.1050 3.1513 
704.0114 1646.4753 60.7651 3.1545 
710.3659 1652.3788 62.3320 3.1575 
716.7965 1658.7593 63.8255 3.1605 
722.9159 1665.3981 65.1502 3.1636 
729.0981 1672.5011 66.3408 3.1666 
734.7648 1680.4636 67.5855 3.1696 
740.5361 1688.7673 69.0008 3.1724 
746.8188 1697.1136 70.5555 3.1746 
753.2345 1705.2450 71.9629 3.1768 
759.8321 1713.5410 73.2957 3.1788 
766.3279 1721.7719 74.5654 3.1805 
772.4527 1729.9088 75.8173 3.1822 
778.4818 1737.8140 76.7504 3.1844 
784.1261 1745.4930 77.6387 3.1867 
789.1370 1753.4289 78.5163 3.1890 
793.7299 1761.3999 79.4617 3.1917 
797.7700 1769.1088 80.9738 3.1943 
801.4784 1776.3271 82.4375 3.1971 
804.2632 1783.5967 83.8856 3.2001 
806.8176 1790.9609 85.3422 3.2042 
809.2193 1798.4940 86.7419 3.2095 
811.2358 1806.0330 88.0097 3.2151 
813.2281 1813.4040 89.2351 3.2209 
814.9813 1820.6429 90.4697 3.2271 
816.6922 1827.7649 91.6359 3.2336 
818.2772 1834.7984 92.6936 3.2410 
819.6652 1841.4793 93.6724 3.2481 
820.8775 1847.9582 94.6221 3.2548 
822.3245 1853.8854 95.8175 3.2612 
823.8072 1859.4263 97.1246 3.2677 
825.1530 1864.7234 98.6085 3.2744 
826.4131 1869.6504 99.9230 3.2812 
827.8268 1874.3083 100.8414 3.2877 
829.1892 1878.7592 101.6949 3.2941 
830.4118 1882.8878 102.4926 3.3004 
831.7124 1886.7245 103.2361 3.3063 
832.9668 1890.3139 103.8624 3.3120 
834.1239 1893.7955 104.4594 3.3171 
834.9758 1897.2320 105.0345 3.3217 
835.4981 1900.6191 105.5765 3.3261 
836.0493 1903.7387 106.0676 3.3301 
836.4628 1906.8328 106.5258 3.3340 
836.5977 1909.9494 106.9990 3.3379 
836.6824 1912.9553 107.6997 3.3419 
836.5737 1915.8549 108.3655 3.3459 
836.3644 1918.6060 109.0115 3.3497 
836.1077 1921.3529 109.6413 3.3531 
835.7419 1924.0177 110.2445 3.3565 
835.2345 1926.6440 110.7704 3.3601 
834.7099 1929.0465 111.2646 3.3635 
834.1726 1931.1535 111.7163 3.3668 
833.7219 1933.0050 112.1553 3.3699 
833.3177 1934.5786 112.6004 3.3726 
832.9545 1935.8787 113.0125 3.3750 
832.4564 1937.1813 113.3961 3.3773 
831.8245 1938.5887 113.7693 3.3797 
831.1141 1940.0274 114.1352 3.3823 
830.3512 1941.4259 114.4875 3.3853 
829.5693 1942.7052 114.8252 3.3883 
828.9446 1943.8517 115.1291 3.3910 
828.4321 1944.8936 115.3943 3.3933 
827.9326 1945.8632 115.6140 3.3954 
827.4242 1946.7274 115.7973 3.3972 
826.8963 1947.4790 115.9689 3.3988 
826.3941 1948.1614 116.1224 3.4007 
825.9966 1948.7944 116.2502 3.4029 
825.6790 1949.4140 116.3520 3.4054 
825.3997 1949.9601 116.4532 3.4086 
825.1511 1950.3614 116.5874 3.4122 
825.0481 1950.5073 116.7677 3.4162 
825.0797 1950.4253 116.9997 3.4205 
825.2155 1950.1540 117.2738 3.4250 
825.3214 1949.8686 117.5731 3.4295 
825.3417 1949.6556 117.8734 3.4342 
825.3648 1949.4910 118.1872 3.4387 
825.4842 1949.2631 118.3175 3.4429 
825.7261 1948.9374 118.4301 3.4469 
826.0507 1948.6037 118.5233 3.4510 
826.4044 1948.2901 118.6088 3.4549 
826.7695 1947.9945 118.6933 3.4586 
827.1643 1947.6473 118.7657 3.4623 
827.5351 1947.3130 118.8290 3.4658 
827.8755 1947.0113 118.8851 3.4693 
828.1223 1946.8145 118.9474 3.4728 
828.2827 1946.6918 119.0084 3.4765 
828.4243 1946.5660 119.0702 3.4804 
828.6083 1946.3938 119.1283 3.4844 
828.9160 1946.1616 119.1773 3.4887 
829.3522 1945.8661 119.2108 3.4931 
829.8968 1945.5606 119.2287 3.4975 
830.5648 1945.1703 119.2239 3.5020 
831.3613 1944.7301 119.2025 3.5064 
832.2494 1944.1846 119.1808 3.5106 
833.1862 1943.5578 119.1706 3.5147 
834.1144 1942.8449 119.1788 3.5186 
834.9682 1942.0505 119.2048 3.5224 
835.7338 1941.2171 119.2487 3.5260 
836.4017 1940.3019 119.3135 3.5295 
837.0138 1939.2463 119.4099 3.5329 
837.6587 1938.0404 119.5312 3.5365 
838.3339 1936.7533 119.6665 3.5402 
839.0294 1935.3873 119.7995 3.5440 
839.6802 1934.0068 119.9324 3.5480 
840.2628 1932.6696 120.0580 3.5522 
840.7715 1931.4032 120.1823 3.5566 
841.1509 1930.2340 120.2913 3.5611 
841.3387 1929.1605 120.3744 3.5657 
841.3004 1928.2361 120.4297 3.5703 
841.1431 1927.4197 120.4726 3.5747 
840.8687 1926.7371 120.5063 3.5789 
840.5026 1926.1910 120.5319 3.5829 
840.1733 1925.7272 120.5492 3.5865 
839.9502 1925.2649 120.5672 3.5898 
839.8148 1924.7630 120.7311 3.5930 
839.8019 1924.2568 121.0337 3.5961 
839.8062 1923.8226 121.3201 3.5992 
839.8616 1923.4395 121.5796 3.6022 
839.9835 1923.1413 121.8116 3.6054 
840.2478 1922.9074 122.0243 3.6085 
840.7509 1922.6629 122.2216 3.6117 
841.5020 1922.3876 122.4107 3.6152 
842.4301 1922.1478 122.6100 3.6188 
843.5280 1921.9132 122.8216 3.6225 
844.8298 1921.6617 123.0382 3.6262 
846.3044 1921.4318 123.2522 3.6296 
847.8701 1921.2558 123.4698 3.6331 
849.3883 1921.1008 123.7938 3.6365 
850.7027 1921.0003 124.1041 3.6397 
851.7193 1921.0431 124.4135 3.6428 
852.5155 1921.1245 124.7037 3.6457 
853.1987 1921.1736 124.9887 3.6486 
853.9358 1921.0366 125.2786 3.6515 
854.6909 1920.7154 125.5797 3.6545 
855.3959 1920.3106 125.8908 3.6576 
855.9442 1919.9749 126.2301 3.6606 
856.3828 1919.7241 126.7812 3.6637 
856.7847 1919.3478 127.2172 3.6668 
857.1224 1918.7719 127.6638 3.6698 
857.2647 1918.1096 128.1318 3.6725 
857.1312 1917.4830 128.6180 3.6751 
856.8346 1916.7361 129.0770 3.6782 
856.4579 1915.9616 129.5011 3.6814 
856.1249 1915.1882 129.9399 3.6844 
855.6658 1914.6557 130.3747 3.6874 
855.2646 1914.1970 130.8085 3.6903 
855.0004 1913.5956 131.2090 3.6931 
854.8798 1912.8913 131.6087 3.6958 
854.7362 1912.1520 131.9848 3.6986 
854.5423 1911.3986 132.3127 3.7011 
854.3477 1910.6772 132.5063 3.7035 
854.2215 1909.9736 132.6881 3.7060 
854.0915 1909.3553 132.8565 3.7083 
853.9716 1908.8002 132.9962 3.7105 
853.8690 1908.2462 133.1244 3.7127 
853.7200 1907.7343 133.2183 3.7147 
853.5648 1907.2209 133.2872 3.7167 
853.4883 1906.5978 133.3367 3.7185 
853.4023 1905.9035 133.4540 3.7203 
853.2130 1905.2284 133.5927 3.7222 
852.9423 1904.5155 133.7543 3.7240 
852.4762 1903.8434 133.9548 3.7256 
851.9535 1903.1700 134.0816 3.7271 
851.2922 1902.5675 134.2311 3.7285 
850.5435 1902.0501 134.4013 3.7299 
849.6935 1901.6028 134.5972 3.7313 
848.7172 1901.1211 134.8010 3.7328 
847.6112 1900.6049 135.0088 3.7342 
846.4070 1900.0860 135.2234 3.7354 
845.2732 1899.4905 135.4454 3.7365 
844.2178 1898.9563 135.6515 3.7378 
843.2669 1898.4847 135.8138 3.7392 
842.3471 1898.0978 135.9391 3.7404 
841.5032 1897.7122 136.0320 3.7417 
840.7352 1897.3077 136.1011 3.7430 
840.0339 1896.8919 136.1485 3.7445 
839.4338 1896.4102 136.1834 3.7459 
838.8761 1895.9158 136.2122 3.7473 
838.3497 1895.4313 136.3527 3.7487 
837.8404 1894.9981 136.4909 3.7500 
837.3496 1894.6388 136.6142 3.7513 
836.8631 1894.2959 136.7237 3.7525 
836.3568 1893.9429 136.8108 3.7535 
835.8582 1893.5177 136.8814 3.7544 
835.4232 1893.0036 136.9405 3.7552 
835.0770 1892.3598 136.9919 3.7560 
834.8001 1891.5767 137.0309 3.7568 
834.5712 1890.6687 137.0589 3.7576 
834.3367 1889.6679 137.0733 3.7585 
834.0761 1888.6108 137.0774 3.7595 
833.8363 1887.4922 137.0761 3.7604 
833.6504 1886.2729 137.0710 3.7615 
833.5183 1884.9802 137.0610 3.7625 
833.4085 1883.6732 137.0437 3.7635 
833.2906 1882.4182 137.1351 3.7644 
833.1777 1881.2425 137.2223 3.7653 
833.0603 1880.1876 137.3151 3.7660 
832.8994 1879.2979 137.4210 3.7668 
832.6856 1878.5412 137.5329 3.7675 
832.3848 1877.9262 137.6339 3.7685 
832.0249 1877.4118 137.7089 3.7699 
831.6257 1876.9896 137.7509 3.7718 
831.1933 1876.6555 137.7572 3.7741 
830.7052 1876.4283 137.7248 3.7770 
830.1803 1876.3094 137.6594 3.7801 
829.6424 1876.2570 137.5617 3.7835 
829.1251 1876.1994 137.4325 3.7870 
828.6095 1876.1048 137.3031 3.7906 
828.0790 1875.9380 137.1849 3.7940 
827.5172 1875.6615 137.0813 3.7970 
826.9212 1875.2652 136.9906 3.7996 
826.2907 1874.7745 136.9157 3.8019 
825.6420 1874.2190 136.8552 3.8037 
824.9995 1873.6178 136.8047 3.8051 
824.3882 1872.9619 136.7633 3.8062 
823.8011 1872.2867 136.7291 3.8068 
823.2898 1871.6021 136.6869 3.8071 
822.8501 1870.9148 136.6466 3.8071 
822.4604 1870.2531 136.5965 3.8068 
822.1160 1869.6354 136.5348 3.8063 
821.7966 1869.0429 136.4660 3.8056 
821.4509 1868.4890 136.3957 3.8049 
821.0759 1867.9819 136.3210 3.8042 
820.6806 1867.5282 136.2394 3.8034 
820.3078 1867.0783 136.1540 3.8027 
819.9447 1866.6817 136.0764 3.8020 
819.6146 1866.3050 136.0016 3.8013 
819.2705 1865.9872 135.9244 3.8006 
818.9088 1865.6976 135.8535 3.7997 
818.4818 1865.4726 135.7891 3.7989 
818.0372 1865.2576 135.7285 3.7981 
817.6006 1864.9828 135.6699 3.7974 
817.2057 1864.6347 135.6087 3.7968 
816.8150 1864.2723 135.5423 3.7963 
816.4243 1863.9646 135.4653 3.7958 
816.0091 1863.7569 135.3762 3.7953 
815.5258 1863.7180 135.2840 3.7947 
814.9442 1863.8636 135.1930 3.7940 
814.2354 1864.1816 135.1103 3.7932 
813.3832 1864.6775 135.0404 3.7923 
812.3633 1865.3342 134.9823 3.7913 
811.2059 1866.1203 134.9325 3.7906 
809.9257 1867.0173 134.8848 3.7900 
808.5370 1868.0389 134.8375 3.7895 
807.1498 1869.0841 134.7765 3.7894 
805.8180 1870.1253 134.7141 3.7894 
804.6436 1871.1135 134.6200 3.7895 
803.6428 1872.0345 134.4961 3.7898 
802.7896 1872.8787 134.3589 3.7901 
802.0024 1873.6952 134.2254 3.7905 
801.1973 1874.4959 134.1150 3.7907 
800.3349 1875.2083 134.0263 3.7907 
799.4134 1875.7601 133.9702 3.7906 
798.4660 1876.1014 133.9449 3.7903 
797.4943 1876.2570 133.9505 3.7900 
796.5327 1876.2740 133.9703 3.7897 
795.5802 1876.2228 133.9909 3.7892 
794.6254 1876.1529 134.0095 3.7888 
793.6635 1876.1241 134.0251 3.7883 
792.7018 1876.1459 134.0356 3.7880 
791.7586 1876.2028 134.0392 3.7878 
790.8241 1876.2858 134.0431 3.7878 
789.8572 1876.4350 134.0543 3.7879 
788.8528 1876.6974 134.0662 3.7881 
787.8440 1877.1005 134.0737 3.7884 
786.9184 1877.6065 134.0659 3.7887 
786.0808 1878.2303 134.0383 3.7892 
785.3052 1878.9615 133.9924 3.7898 
784.5244 1879.7404 133.9321 3.7906 
783.7070 1880.4715 133.8528 3.7914 
782.8707 1881.0281 133.7642 3.7923 
782.0587 1881.3106 133.6940 3.7930 
781.2963 1881.3306 133.6461 3.7936 
780.6185 1881.1264 133.6211 3.7939 
780.0025 1880.7873 133.6233 3.7941 
779.4137 1880.3813 133.6560 3.7940 
778.8055 1879.9589 133.7263 3.7936 
778.2136 1879.4865 133.8213 3.7931 
777.6520 1879.0075 133.9076 3.7922 
777.1734 1878.5421 133.9486 3.7913 
776.7402 1878.0831 133.9510 3.7903 
776.3201 1877.6379 133.9187 3.7893 
775.8551 1877.2215 133.8728 3.7884 
775.3538 1876.7972 133.8340 3.7878 
774.8723 1876.2575 133.8270 3.7876 
774.3905 1875.5817 133.8511 3.7877 
773.8479 1874.8062 133.9073 3.7881 
773.2627 1873.9455 133.9864 3.7887 
772.7386 1872.9677 134.0788 3.7894 
772.3193 1871.9564 134.1739 3.7902 
771.9887 1871.0788 134.2682 3.7908 
771.8553 1870.3587 134.3519 3.7915 
772.0125 1869.7769 134.4109 3.7922 
772.4603 1869.3370 134.4453 3.7932 
773.1738 1869.0048 134.4562 3.7943 
774.0402 1868.7982 134.4454 3.7955 
774.9063 1868.7993 134.4117 3.7969 
775.7583 1869.0025 134.3443 3.7982 
776.4818 1869.4686 134.2399 3.7993 
777.0127 1870.1286 134.1072 3.8001 
777.3163 1870.8811 133.9652 3.8007 
