1764.0925 1012.4951 85.3213 4.4096 
1773.9389 1010.1403 85.6282 4.4208 
1783.1035 1007.9343 85.7615 4.4301 
1791.7258 1005.5161 85.9192 4.4383 
1800.0776 1002.6741 86.1045 4.4456 
1807.9874 999.7873 86.3518 4.4522 
1815.3473 997.2391 86.6452 4.4587 
1822.3441 994.6818 86.7604 4.4649 
1829.2099 992.1605 87.1450 4.4710 
1835.8921 989.9481 87.6630 4.4773 
1842.2876 987.6466 88.7406 4.4832 
1848.2866 985.4387 89.8677 4.4893 
1853.9419 983.9716 91.1205 4.4958 
1859.2662 983.1052 92.3381 4.5026 
1864.6490 982.3980 93.5525 4.5093 
1869.9058 982.0325 94.7163 4.5160 
1874.8818 982.0760 95.8844 4.5221 
1879.9183 982.5360 97.0653 4.5284 
1884.7433 982.9303 97.8924 4.5349 
1889.3454 983.5200 98.6958 4.5416 
1893.9608 984.6371 99.4668 4.5483 
1898.5584 986.2851 100.3677 4.5546 
1903.0905 987.9246 101.2946 4.5602 
1907.2255 990.0138 102.1905 4.5662 
1911.3612 992.4555 103.2317 4.5727 
1915.2620 995.4472 104.0883 4.5786 
1919.0726 998.2766 104.9414 4.5839 
1923.0483 1001.6193 105.9557 4.5889 
1926.7832 1005.5149 106.9053 4.5945 
1930.3641 1009.4256 107.6787 4.6000 
1933.4825 1014.0914 108.3806 4.6055 
1936.5671 1019.2257 108.9822 4.6112 
1939.6481 1024.5263 109.8315 4.6170 
1942.3356 1029.8801 110.5724 4.6232 
1944.8082 1035.4143 111.3027 4.6295 
1947.2165 1041.2796 111.9800 4.6355 
1949.4514 1047.1844 112.6799 4.6418 
1951.3665 1052.9590 113.2473 4.6486 
1952.8233 1058.5284 113.8011 4.6553 
1953.9731 1064.3019 114.3331 4.6615 
1955.1427 1070.2039 114.8938 4.6679 
1956.1013 1076.2800 115.6544 4.6744 
1956.9228 1082.1569 116.3659 4.6813 
1957.3798 1087.7912 116.9819 4.6875 
1957.6497 1093.3536 117.6437 4.6937 
1957.8604 1099.0433 118.1106 4.7000 
1957.9362 1104.6587 118.5227 4.7062 
1958.1360 1109.8848 118.9314 4.7122 
1958.1969 1114.9671 119.3760 4.7184 
1958.2797 1119.6432 119.7957 4.7241 
1958.2499 1124.0713 120.1922 4.7300 
1958.0883 1128.4186 120.5697 4.7358 
1957.8931 1132.6436 120.9545 4.7412 
1957.9052 1136.5331 121.3019 4.7465 
1957.9599 1140.2723 121.3866 4.7519 
1957.7580 1144.0763 121.6878 4.7577 
1957.4817 1147.8346 122.0486 4.7635 
1957.1988 1151.2966 121.9577 4.7691 
1956.7937 1154.5222 121.8902 4.7748 
1956.3048 1157.4977 121.8568 4.7805 
1955.8408 1160.2265 121.8535 4.7860 
1955.3944 1162.7979 121.8346 4.7915 
1954.8886 1165.2366 121.8356 4.7967 
1954.2492 1167.5733 121.8440 4.8018 
1953.5526 1169.8316 121.8471 4.8067 
1952.9936 1171.8293 121.8531 4.8116 
1952.4563 1173.7552 121.8645 4.8166 
1951.8619 1175.6489 121.8518 4.8216 
1951.2773 1177.4266 121.8031 4.8267 
1950.6879 1179.0531 121.7617 4.8318 
1950.0447 1180.6241 121.7434 4.8367 
1949.3237 1182.1596 121.7359 4.8414 
1948.5695 1183.6880 121.7334 4.8461 
1947.7819 1185.1313 121.7316 4.8506 
1947.0751 1186.4671 121.7455 4.8550 
1946.4394 1187.7359 121.7605 4.8594 
1945.8665 1188.8801 121.7925 4.8636 
1945.2927 1189.8898 121.8604 4.8675 
1944.7266 1190.8162 121.9373 4.8713 
1944.0501 1191.8115 122.0268 4.8750 
1943.2556 1192.9172 122.1280 4.8784 
1942.4298 1194.0757 122.2371 4.8819 
1941.6515 1195.2399 122.3453 4.8854 
1940.8925 1196.3367 122.4605 4.8888 
1940.1822 1197.3498 122.5648 4.8921 
1939.4899 1198.3050 122.6734 4.8953 
1938.7831 1199.1824 122.7849 4.8982 
1938.1082 1199.9373 122.9028 4.9010 
1937.4794 1200.5884 123.0428 4.9035 
1936.8957 1201.2403 123.1869 4.9060 
1936.3706 1201.9629 123.3252 4.9085 
1935.9061 1202.7344 123.4404 4.9111 
1935.5192 1203.4894 123.5419 4.9141 
1935.1959 1204.1193 123.6538 4.9173 
1935.0855 1204.4841 123.7894 4.9207 
1935.1348 1204.6506 123.9513 4.9240 
1935.3287 1204.6483 124.1311 4.9273 
1935.5627 1204.6450 124.3258 4.9306 
1935.8271 1204.6608 124.5347 4.9341 
1936.1392 1204.7063 124.7681 4.9375 
1936.5417 1204.7324 124.8917 4.9411 
1937.0638 1204.6938 125.0039 4.9446 
1937.6316 1204.6461 125.1076 4.9483 
1938.1901 1204.5636 125.2100 4.9519 
1938.7117 1204.4388 125.3166 4.9555 
1939.1782 1204.2398 125.4186 4.9591 
1939.5678 1204.0144 125.5173 4.9626 
1939.9167 1203.7480 125.6091 4.9658 
1940.1709 1203.5171 125.7056 4.9690 
1940.3026 1203.3366 125.8018 4.9722 
1940.3596 1203.1687 125.8953 4.9754 
1940.3405 1203.0555 125.9829 4.9786 
1940.2966 1203.0255 126.0625 4.9817 
1940.2351 1203.0418 126.1229 4.9849 
1940.1504 1203.1079 126.1586 4.9881 
1940.0172 1203.1629 126.1677 4.9913 
1939.8423 1203.2614 126.1555 4.9944 
