245.7119 1134.1207 154.1328 2.9235 
256.1878 1127.5860 154.3056 2.9215 
265.7826 1121.4744 154.2119 2.9189 
274.7441 1115.2612 154.1852 2.9163 
283.1699 1109.0007 154.1954 2.9136 
291.0651 1103.2059 154.2863 2.9108 
298.5134 1097.8782 154.4403 2.9081 
305.6832 1092.6796 154.5852 2.9056 
312.5844 1087.7841 154.9123 2.9033 
319.2085 1083.2692 155.4625 2.9018 
325.3358 1078.9124 156.7243 2.9004 
331.3605 1074.6866 157.9787 2.8995 
337.0218 1071.1005 159.3488 2.8996 
342.4371 1068.4602 160.6847 2.9007 
347.7961 1066.3077 161.9995 2.9019 
352.8880 1064.3288 163.3520 2.9035 
357.9877 1063.0638 164.6632 2.9051 
362.8210 1062.2050 166.1041 2.9070 
367.6730 1061.9034 167.0851 2.9093 
372.6471 1062.0429 167.9297 2.9125 
377.4623 1062.4609 168.8136 2.9158 
382.1595 1063.9329 169.9131 2.9189 
387.1016 1065.7476 170.9387 2.9217 
391.6858 1067.8136 171.9569 2.9251 
396.2278 1070.6337 173.1803 2.9291 
400.7253 1074.3230 174.0673 2.9331 
405.1762 1077.9757 174.9490 2.9371 
409.8551 1081.9677 176.0666 2.9404 
414.3244 1086.5034 177.1037 2.9442 
418.7019 1090.8655 177.9904 2.9480 
422.4613 1095.8440 178.8490 2.9519 
426.1691 1101.2885 179.6546 2.9560 
430.0333 1106.6777 180.6631 2.9601 
433.6436 1111.7854 181.6393 2.9644 
437.2638 1117.1828 182.5515 2.9690 
440.8425 1122.8007 183.3839 2.9735 
444.1629 1128.0079 184.2682 2.9779 
447.3869 1133.0509 185.0195 2.9826 
450.2783 1138.1295 185.7194 2.9881 
452.8898 1143.2829 186.3904 2.9932 
455.4329 1148.5484 187.1412 2.9984 
457.7578 1153.6715 188.2255 3.0032 
459.9788 1158.8630 189.2395 3.0082 
462.0119 1164.0663 190.2079 3.0129 
463.8294 1169.1069 191.2554 3.0174 
465.6514 1174.4328 192.0409 3.0221 
467.3106 1179.8096 192.7834 3.0267 
469.1042 1184.8649 193.4536 3.0310 
470.7336 1189.8263 194.1683 3.0352 
472.4775 1194.9147 194.8136 3.0393 
474.1924 1200.0012 195.4120 3.0439 
475.8900 1205.0373 195.9897 3.0484 
477.6197 1209.7184 196.5825 3.0526 
479.5844 1213.9008 197.2010 3.0563 
481.6019 1218.1323 197.5569 3.0601 
483.3799 1222.4591 198.0907 3.0643 
485.0194 1226.7749 198.7067 3.0686 
486.8217 1230.9726 198.7414 3.0728 
488.6266 1235.1118 198.7759 3.0770 
490.3925 1239.1437 198.8307 3.0812 
492.2443 1242.9823 198.8990 3.0853 
493.9471 1246.6649 199.0134 3.0895 
495.5104 1250.2117 199.1297 3.0933 
496.8646 1253.6112 199.2321 3.0971 
498.0800 1256.8825 199.3240 3.1007 
499.4166 1259.8530 199.4072 3.1042 
500.7579 1262.6863 199.4950 3.1078 
502.1626 1265.4928 199.5216 3.1114 
503.6503 1268.1618 199.6593 3.1152 
505.2152 1270.6369 199.8053 3.1188 
506.7939 1272.9974 199.9648 3.1220 
508.2923 1275.3346 200.1189 3.1249 
509.7756 1277.7184 200.2640 3.1274 
511.2251 1280.1061 200.3834 3.1299 
512.6885 1282.5063 200.4918 3.1324 
514.1107 1284.8912 200.5691 3.1347 
515.4433 1287.1963 200.6254 3.1369 
516.6973 1289.2852 200.6867 3.1387 
517.9151 1291.2128 200.7194 3.1402 
518.9908 1293.2090 200.7339 3.1417 
519.9078 1295.3410 200.7418 3.1430 
520.7223 1297.5755 200.7457 3.1445 
521.5461 1299.8535 200.7409 3.1462 
522.3520 1302.0957 200.7423 3.1477 
523.1662 1304.2792 200.7218 3.1491 
523.9273 1306.4535 200.6852 3.1503 
524.6159 1308.5815 200.6180 3.1513 
525.2526 1310.6192 200.5312 3.1521 
525.9046 1312.5410 200.4550 3.1530 
526.6381 1314.4434 200.3856 3.1540 
527.5592 1316.3484 200.3064 3.1552 
528.6984 1318.2657 200.1978 3.1568 
530.0010 1320.1701 200.0745 3.1588 
531.3748 1321.9130 199.9836 3.1612 
532.9133 1323.3159 199.9454 3.1638 
534.5756 1324.4441 199.9558 3.1662 
536.3704 1325.3628 199.9974 3.1685 
538.2051 1326.2608 200.0563 3.1707 
540.0273 1327.2371 200.1309 3.1729 
541.8610 1328.3191 200.2355 3.1752 
543.8185 1329.3992 200.2159 3.1775 
545.9139 1330.4884 200.1760 3.1798 
548.0679 1331.6684 200.1164 3.1822 
550.2535 1332.8583 200.0427 3.1846 
552.4484 1333.9875 199.9634 3.1868 
554.6116 1335.0060 199.8794 3.1889 
556.7004 1335.9278 199.7943 3.1910 
558.7158 1336.7342 199.7086 3.1930 
560.5738 1337.5059 199.6434 3.1952 
562.3146 1338.2185 199.5966 3.1976 
564.0268 1338.8323 199.5616 3.2000 
565.5584 1339.4575 199.5488 3.2028 
566.9457 1340.1586 199.5516 3.2058 
568.2067 1340.9299 199.5539 3.2090 
569.3501 1341.7867 199.5423 3.2124 
570.3621 1342.6598 199.5083 3.2159 
571.2842 1343.5817 199.4558 3.2194 
572.1292 1344.5117 199.3961 3.2228 
572.8996 1345.5270 199.3357 3.2262 
573.6268 1346.6208 199.2754 3.2295 
574.3091 1347.7954 199.2085 3.2329 
574.9654 1349.1297 199.1361 3.2362 
575.5825 1350.6054 199.0661 3.2396 
576.1767 1352.1584 199.0191 3.2430 
576.8545 1353.7029 198.9928 3.2466 
577.6073 1355.2499 198.9895 3.2502 
578.4157 1356.7398 198.9996 3.2540 
579.2184 1358.1771 199.0141 3.2577 
579.9731 1359.6274 199.0298 3.2616 
580.7477 1361.0740 199.0621 3.2656 
581.5475 1362.5157 199.1012 3.2696 
582.2877 1363.9388 199.1413 3.2734 
582.9167 1365.3791 199.1783 3.2769 
583.5569 1366.7628 199.2210 3.2802 
584.1913 1368.1270 199.2590 3.2833 
584.7949 1369.4880 199.2931 3.2861 
585.4660 1370.8011 199.3181 3.2885 
586.2339 1371.9939 199.3343 3.2907 
587.0316 1373.0368 199.4132 3.2930 
587.8992 1373.9596 199.5739 3.2952 
588.7750 1374.7774 199.7146 3.2974 
589.7150 1375.4857 199.8396 3.2995 
590.6638 1376.1548 199.9387 3.3017 
591.6633 1376.8255 200.0104 3.3039 
592.8189 1377.5623 200.0543 3.3060 
594.1352 1378.4729 200.0746 3.3081 
595.5978 1379.5584 200.0916 3.3103 
597.2728 1380.6966 200.1070 3.3124 
599.1669 1381.8439 200.1253 3.3143 
601.2598 1383.0438 200.1522 3.3160 
603.4609 1384.3994 200.2073 3.3176 
605.7106 1385.8353 200.4257 3.3194 
607.9888 1387.2724 200.6713 3.3215 
610.0329 1388.7848 200.9477 3.3238 
611.7136 1390.3008 201.2222 3.3263 
613.0812 1391.6673 201.4857 3.3292 
614.2211 1392.8460 201.7507 3.3323 
615.2779 1393.8191 202.0205 3.3355 
616.2449 1394.6576 202.3098 3.3386 
617.0622 1395.4592 202.6688 3.3414 
617.8127 1396.1848 203.0941 3.3439 
618.4814 1396.9283 203.4900 3.3465 
618.9941 1397.5951 203.9212 3.3493 
619.3056 1398.1247 204.3800 3.3521 
619.2728 1398.6097 204.8671 3.3548 
