1686.1642 643.8664 346.5834 1.7216 
1697.3488 637.9330 346.2451 1.7427 
1707.1094 632.5186 345.5967 1.7596 
1715.5727 627.1377 345.0641 1.7736 
1723.3175 621.8666 344.6490 1.7859 
1730.2796 616.9777 344.3600 1.7967 
1736.2994 612.5759 344.1433 1.8068 
1741.6480 608.3659 343.7290 1.8158 
1746.6875 604.1694 343.4911 1.8240 
1751.5942 600.1680 343.4830 1.8318 
1756.3580 596.4653 343.9575 1.8390 
1760.6860 593.0096 344.4412 1.8462 
1764.6908 590.2846 344.9838 1.8534 
1768.4091 588.2619 345.5667 1.8607 
1771.8724 586.2576 346.2013 1.8670 
1775.2789 584.6165 346.8094 1.8727 
1778.6677 583.7275 347.3819 1.8781 
1781.9216 583.2560 348.0438 1.8834 
1785.2485 582.9598 348.4817 1.8888 
1788.3937 582.7751 349.0328 1.8943 
1791.2137 582.9483 349.5930 1.8991 
1793.8719 583.8010 350.2874 1.9035 
1796.5635 585.1365 350.9250 1.9079 
1799.3525 586.8015 351.5445 1.9130 
1802.0081 588.4806 352.3337 1.9182 
1804.3284 590.9389 352.8469 1.9229 
1806.6355 593.7835 353.3071 1.9278 
1809.0838 596.7785 353.9855 1.9322 
1811.5921 600.0280 354.6332 1.9367 
1813.9599 603.0979 355.2286 1.9412 
1815.5868 606.3463 355.8913 1.9451 
1817.0848 609.9569 356.5959 1.9491 
1818.5440 613.5393 357.4699 1.9534 
1820.0223 617.1112 358.2516 1.9577 
1821.4476 620.3579 359.0843 1.9620 
1822.7270 623.9294 359.8239 1.9662 
1823.8228 627.5332 0.5714 1.9707 
1824.7582 631.0114 1.3234 1.9751 
1825.4293 634.5219 2.0275 1.9800 
1825.8065 638.1636 2.7085 1.9848 
1825.9608 641.7200 3.4785 1.9897 
1825.8424 645.1579 4.5222 1.9942 
1825.6185 648.6023 5.4702 1.9989 
1825.1840 652.0697 6.3447 2.0036 
1824.5274 655.2334 7.2927 2.0079 
1823.9045 658.5753 7.9824 2.0123 
1823.0374 662.0791 8.6017 2.0166 
1822.3158 665.3903 9.2134 2.0208 
1821.3735 668.5821 9.8131 2.0251 
1820.5144 671.4482 10.3785 2.0290 
1819.7009 674.4277 10.9041 2.0335 
1818.7738 677.4625 11.4045 2.0381 
1817.8082 680.3892 11.9097 2.0424 
1816.9207 683.0138 12.4019 2.0464 
1815.9225 685.3955 12.6113 2.0506 
1814.5923 687.6523 13.0947 2.0551 
1813.2636 689.9013 13.6438 2.0595 
1812.0617 692.1361 13.6926 2.0641 
1810.7884 694.3367 13.7469 2.0689 
1809.3860 696.4972 13.8091 2.0741 
1808.0804 698.5022 13.8703 2.0793 
1806.8522 700.4088 13.8940 2.0847 
1805.5794 702.2413 13.9217 2.0898 
1804.1124 704.0823 13.9399 2.0950 
1802.5084 705.9980 13.9379 2.1005 
1800.9824 707.6998 13.9219 2.1060 
1799.3745 709.4572 13.9091 2.1117 
1797.6745 711.2885 13.9027 2.1175 
1795.9427 713.1480 13.8791 2.1235 
1794.1837 714.9747 13.8693 2.1294 
1792.3679 716.7854 13.8962 2.1352 
1790.5017 718.5496 13.9618 2.1408 
1788.6376 720.2955 14.0555 2.1464 
1786.7290 722.0356 14.1406 2.1519 
1784.9114 723.6846 14.2332 2.1575 
1783.1484 725.2472 14.3095 2.1630 
1781.4108 726.6422 14.3921 2.1683 
1779.7535 727.8090 14.5077 2.1733 
1778.2505 728.8219 14.6183 2.1781 
1776.7758 729.9011 14.7414 2.1826 
1775.2436 731.1509 14.8882 2.1869 
1773.7071 732.5417 15.0578 2.1913 
1772.2437 733.9568 15.2459 2.1957 
1770.8885 735.2683 15.4529 2.2001 
1769.6710 736.4171 15.6568 2.2044 
1768.4953 737.4739 15.8749 2.2082 
1767.3177 738.3944 16.1003 2.2114 
1766.1633 739.1624 16.3315 2.2141 
1765.1261 739.8128 16.5777 2.2164 
1764.2142 740.4516 16.8213 2.2188 
1763.4145 741.1091 17.0412 2.2213 
1762.6992 741.7453 17.2211 2.2241 
1762.0249 742.3203 17.3823 2.2275 
1761.4117 742.7067 17.5560 2.2313 
1761.0336 742.7755 17.7686 2.2356 
1760.7990 742.6513 18.0276 2.2402 
1760.7296 742.3954 18.3160 2.2447 
1760.6694 742.2040 18.6262 2.2494 
1760.5815 742.0793 18.9600 2.2541 
1760.5022 741.9750 19.3382 2.2586 
1760.5379 741.7843 19.5995 2.2630 
1760.7619 741.5170 19.8465 2.2673 
1761.1037 741.2056 20.0766 2.2717 
1761.4917 740.7929 20.2958 2.2762 
1761.8784 740.3401 20.5114 2.2807 
1762.2417 739.8639 20.7140 2.2853 
1762.6130 739.4086 20.9005 2.2897 
1763.0357 738.9448 21.0707 2.2939 
1763.4265 738.5625 21.2489 2.2980 
1763.7282 738.2556 21.4384 2.3024 
1763.9561 737.9797 21.6456 2.3069 
1764.1118 737.7537 21.8635 2.3115 
1764.2520 737.6533 22.0855 2.3161 
1764.3668 737.6325 22.2959 2.3209 
1764.4605 737.6748 22.4819 2.3257 
1764.4915 737.7273 22.6335 2.3306 
1764.4909 737.9153 22.7481 2.3356 
1764.4512 738.1731 22.8426 2.3404 
1764.3875 738.5202 22.9297 2.3452 
1764.3105 738.8572 23.0202 2.3496 
1764.1542 739.1036 23.1090 2.3539 
1763.9060 739.3046 23.1947 2.3581 
1763.5112 739.4235 23.2868 2.3622 
1762.9840 739.4049 23.4119 2.3664 
1762.4991 739.1891 23.5635 2.3708 
1762.0668 738.8792 23.7401 2.3753 
1761.7087 738.4270 23.9235 2.3799 
1761.3622 737.8826 24.1107 2.3846 
1761.0190 737.3218 24.3084 2.3896 
1760.6823 736.8287 24.5278 2.3947 
1760.3100 736.4397 24.7513 2.3998 
1759.8206 736.1237 24.9695 2.4048 
1759.1863 735.8964 25.1717 2.4095 
1758.4731 735.7076 25.3805 2.4137 
1757.6484 735.5920 25.5748 2.4175 
1756.6294 735.6386 25.7484 2.4209 
1755.4476 735.8943 25.8952 2.4239 
1754.1676 736.2604 26.0199 2.4266 
1752.7924 736.6416 26.2537 2.4293 
1751.4339 736.9747 26.7128 2.4323 
1750.2166 737.1672 27.1512 2.4355 
1749.2837 737.2138 27.5569 2.4391 
1748.5743 737.1581 27.9442 2.4428 
1748.0674 737.0184 28.3321 2.4465 
1747.7286 736.8194 28.7297 2.4500 
1747.5714 736.7501 29.1167 2.4535 
1747.7102 736.8287 29.5038 2.4572 
1748.1591 736.8502 29.8910 2.4610 
1748.9420 736.7794 30.2791 2.4646 
1749.9439 736.6552 30.6470 2.4679 
1750.9875 736.5563 31.0182 2.4711 
1751.8406 736.4478 31.5290 2.4743 
1752.5082 736.3057 32.0790 2.4776 
1753.1471 736.2917 32.6689 2.4810 
1753.6207 736.2711 33.2586 2.4845 
1753.8891 736.2082 33.8166 2.4883 
1753.9886 736.0106 34.3490 2.4921 
1753.9241 735.6490 34.8867 2.4959 
1753.8276 735.1053 35.4775 2.4994 
1753.7077 734.6576 36.1803 2.5030 
1753.5543 734.2689 37.0163 2.5066 
1753.3470 733.9175 37.7243 2.5104 
1753.0180 733.3481 38.4464 2.5139 
1752.4505 732.7436 39.2138 2.5173 
1751.5524 732.1219 40.0177 2.5209 
1750.5368 731.5478 40.7198 2.5246 
1749.4629 730.9336 41.3941 2.5283 
1748.4104 730.3110 42.1896 2.5320 
1747.1526 729.9004 42.9823 2.5360 
1745.9751 729.5400 43.7214 2.5400 
1744.9238 729.0002 44.3907 2.5436 
1743.9999 728.2471 45.1227 2.5469 
1743.0854 727.4397 45.8638 2.5504 
1742.2655 726.5720 46.5198 2.5535 
1741.4704 725.7630 47.0584 2.5560 
1740.6447 724.9683 47.5598 2.5581 
1739.7400 724.1300 48.0745 2.5601 
1738.8761 723.3774 48.5645 2.5623 
1738.0956 722.6441 49.0382 2.5645 
1737.3786 721.9407 49.4699 2.5666 
1736.6421 721.3055 49.8594 2.5685 
1735.9301 720.6223 50.2329 2.5703 
1735.3250 719.7658 50.7785 2.5719 
1734.7687 718.8985 51.3504 2.5735 
1734.1787 718.0608 51.9218 2.5750 
1733.4974 717.2676 52.4643 2.5764 
1732.8072 716.5543 52.9261 2.5779 
