1310.9206 759.5246 172.1430 1.7701 
1324.4351 762.9630 171.4528 1.7804 
1337.3354 765.7417 170.5886 1.7897 
1349.4466 767.9544 169.4749 1.7982 
1360.9931 769.6167 168.4960 1.8060 
1372.1773 771.0079 167.6964 1.8129 
1382.8119 772.4314 167.0278 1.8197 
1392.8693 773.8690 166.2813 1.8259 
1402.6211 775.2895 165.8790 1.8320 
1412.3296 776.7781 165.4705 1.8385 
1421.7403 778.3684 165.5198 1.8450 
1430.8655 780.0346 165.6812 1.8517 
1439.5158 782.1995 166.0386 1.8589 
1447.7695 785.1225 166.4230 1.8665 
1455.8616 788.2804 166.8623 1.8736 
1463.7294 791.8869 167.3497 1.8807 
1471.2847 796.1814 167.9162 1.8879 
1478.4998 800.9549 168.5687 1.8948 
1485.5408 805.8255 168.8105 1.9023 
1492.4695 811.0530 169.1084 1.9105 
1499.1602 816.8204 169.4606 1.9187 
1505.7017 822.8946 170.0241 1.9263 
1512.1412 829.4088 170.6340 1.9334 
1518.1809 836.2558 171.2915 1.9411 
1524.1171 843.3790 172.2614 1.9492 
1529.8895 851.0976 172.8338 1.9571 
1535.5728 858.8330 173.4250 1.9648 
1541.1481 866.8094 174.3763 1.9716 
1546.5153 875.0222 175.2845 1.9786 
1551.6750 883.1305 175.9940 1.9855 
1556.0007 891.6155 176.7729 1.9923 
1560.2385 900.2011 177.4848 1.9989 
1564.4773 908.6307 178.3846 2.0055 
1568.4378 916.8205 179.2264 2.0121 
1572.2949 924.7995 180.1078 2.0185 
1575.9672 932.8165 180.9713 2.0248 
1579.4085 940.5699 181.8847 2.0311 
1582.7015 947.8505 182.6442 2.0373 
1585.5864 954.9076 183.4249 2.0437 
1588.0915 962.0169 184.2079 2.0497 
1590.4163 969.0276 185.0297 2.0559 
1592.4587 975.8941 186.1393 2.0617 
1594.3720 982.4340 187.2073 2.0676 
1595.9250 988.8081 188.1909 2.0731 
1597.2940 994.9819 189.2286 2.0788 
1598.6590 1001.0674 190.0607 2.0846 
1599.8466 1006.9774 190.8381 2.0902 
1601.1440 1012.4749 191.5485 2.0955 
1602.2713 1017.8411 192.2936 2.1008 
1603.3980 1023.0214 193.0055 2.1062 
1604.4436 1028.0933 193.6577 2.1120 
1605.3609 1033.0310 194.2736 2.1174 
1606.2704 1037.6209 194.9017 2.1223 
1607.4324 1041.7545 195.5136 2.1268 
1608.6073 1045.7307 195.8819 2.1313 
1609.5291 1049.6920 196.4819 2.1361 
1610.2707 1053.6939 197.1380 2.1410 
1611.0335 1057.4977 197.2385 2.1458 
1611.7189 1061.1236 197.3403 2.1505 
1612.2779 1064.5670 197.4570 2.1552 
1612.8702 1067.7065 197.5909 2.1599 
1613.4543 1070.6594 197.7826 2.1642 
1614.0153 1073.4827 197.9797 2.1682 
1614.4735 1076.2544 198.1668 2.1720 
1614.8652 1079.0126 198.3426 2.1757 
1615.3984 1081.5447 198.5167 2.1795 
1615.9919 1084.0191 198.6907 2.1833 
1616.5490 1086.5224 198.7997 2.1873 
1617.0824 1088.9814 198.8935 2.1914 
1617.5270 1091.3540 198.9928 2.1953 
1617.8732 1093.6901 199.1188 2.1991 
1618.1409 1095.9353 199.2549 2.2027 
1618.3505 1098.1016 199.3927 2.2062 
1618.4370 1100.2429 199.5018 2.2098 
1618.5534 1102.2786 199.6060 2.2135 
1618.6840 1104.1742 199.6954 2.2172 
1618.7767 1105.9392 199.7822 2.2207 
1618.8852 1107.5018 199.8856 2.2238 
1619.0514 1108.9226 199.9791 2.2267 
1619.1589 1110.3760 200.0726 2.2293 
1619.1511 1111.9360 200.1780 2.2317 
1619.0691 1113.5739 200.2898 2.2343 
1619.0108 1115.2190 200.3950 2.2368 
1618.9793 1116.7673 200.5005 2.2393 
1618.9872 1118.2136 200.5897 2.2416 
1618.9828 1119.6006 200.6712 2.2437 
1618.9302 1120.9276 200.7391 2.2457 
1618.8236 1122.1660 200.8069 2.2475 
1618.6977 1123.3019 200.8966 2.2492 
1618.6005 1124.3837 200.9981 2.2509 
1618.5917 1125.4422 201.0964 2.2528 
1618.6559 1126.4859 201.1777 2.2547 
1618.7993 1127.4796 201.2475 2.2569 
1619.0079 1128.3326 201.3313 2.2593 
1619.4026 1128.9306 201.4430 2.2618 
1619.9214 1129.3421 201.5881 2.2643 
1620.5613 1129.6132 201.7524 2.2667 
1621.2309 1129.8741 201.9293 2.2691 
1621.8957 1130.1463 202.1188 2.2714 
1622.5804 1130.4012 202.3318 2.2738 
1623.3476 1130.5563 202.4151 2.2761 
1624.2086 1130.6012 202.4879 2.2785 
1625.1307 1130.5727 202.5460 2.2809 
1626.0763 1130.4568 202.5958 2.2833 
1627.0369 1130.2656 202.6380 2.2856 
1627.9976 1130.0095 202.6682 2.2878 
1628.9452 1129.7300 202.6855 2.2898 
1629.8752 1129.4441 202.6874 2.2917 
1630.7366 1129.2159 202.6856 2.2935 
1631.5400 1129.0303 202.6767 2.2955 
1632.3390 1128.8370 202.6581 2.2976 
1633.1567 1128.6336 202.6305 2.2998 
1634.0519 1128.4095 202.5907 2.3022 
1635.0261 1128.1521 202.5349 2.3048 
1636.0670 1127.8873 202.4569 2.3075 
1637.1765 1127.5553 202.3485 2.3102 
1638.3603 1127.1852 202.2142 2.3128 
1639.5812 1126.7653 202.0711 2.3154 
1640.7958 1126.3313 201.9341 2.3177 
1641.9616 1125.8701 201.8118 2.3198 
1643.0270 1125.3821 201.7027 2.3218 
1643.9643 1124.8951 201.6061 2.3236 
1644.7647 1124.3851 201.5234 2.3253 
1645.4679 1123.8095 201.4604 2.3269 
1646.1461 1123.1512 201.4086 2.3286 
1646.8197 1122.4340 201.3594 2.3302 
1647.5165 1121.6305 201.2995 2.3318 
1648.2030 1120.7791 201.2290 2.3334 
1648.8594 1119.9209 201.1455 2.3352 
1649.5024 1119.0534 201.0530 2.3371 
1650.0980 1118.1945 200.9428 2.3392 
1650.6205 1117.3544 200.8044 2.3415 
1651.0211 1116.5955 200.6386 2.3438 
1651.3531 1115.9033 200.4527 2.3462 
1651.5791 1115.3142 200.2517 2.3486 
1651.6481 1114.8684 200.0410 2.3508 
1651.6286 1114.5288 199.8229 2.3529 
1651.5403 1114.2662 199.6016 2.3548 
1651.4147 1114.0694 199.4721 2.3567 
1651.3380 1113.9184 199.4242 2.3585 
1651.3424 1113.8037 199.3553 2.3605 
1651.5479 1113.6576 199.2707 2.3625 
1651.9679 1113.4827 199.1687 2.3646 
1652.6001 1113.3337 199.0517 2.3668 
1653.4714 1113.2373 198.9243 2.3689 
1654.5951 1113.1564 198.8006 2.3711 
1655.9049 1113.1083 198.6998 2.3735 
1657.4178 1113.0101 198.6302 2.3758 
1659.1674 1112.7910 198.5777 2.3780 
1661.1053 1112.5102 198.5355 2.3801 
1663.1307 1112.2343 198.5039 2.3822 
1665.1842 1111.9325 198.5816 2.3841 
1667.1729 1111.6619 198.6557 2.3861 
1668.8697 1111.5663 198.7293 2.3879 
1670.2835 1111.5983 198.7792 2.3898 
1671.4542 1111.6612 198.8150 2.3919 
1672.5112 1111.6257 198.8501 2.3943 
1673.5643 1111.4397 198.8981 2.3968 
1674.5752 1111.1869 198.9618 2.3993 
1675.4318 1110.9576 199.0404 2.4019 
1676.1326 1110.7775 199.2105 2.4045 
1676.7029 1110.5104 199.3339 2.4074 
1677.0791 1110.0687 199.4656 2.4102 
1677.2481 1109.4985 199.6118 2.4128 
1677.1001 1108.9422 199.7915 2.4155 
1676.8294 1108.2705 199.9670 2.4183 
1676.5443 1107.5726 200.1124 2.4212 
1676.3047 1106.8846 200.2393 2.4240 
1676.0426 1106.4419 200.3675 2.4269 
1675.8379 1106.1805 200.4804 2.4297 
1675.7946 1105.8212 200.5502 2.4324 
1675.8952 1105.3638 200.6212 2.4351 
1676.0049 1104.9545 200.6780 2.4378 
1676.0547 1104.5769 200.7067 2.4403 
1676.0697 1104.2587 200.5870 2.4424 
1676.1645 1103.9140 200.4630 2.4445 
1676.2628 1103.5879 200.3288 2.4465 
1676.3634 1103.3379 200.1714 2.4485 
1676.4786 1103.1058 200.0140 2.4506 
1676.5662 1102.8889 199.8413 2.4527 
1676.6622 1102.6413 199.6506 2.4548 
1676.7513 1102.3405 199.4457 2.4567 
1676.7686 1102.0033 199.2690 2.4588 
1676.6343 1101.7370 199.0971 2.4611 
1676.3444 1101.5717 198.9305 2.4635 
1675.8544 1101.5211 198.7769 2.4658 
1675.2743 1101.6167 198.5493 2.4680 
1674.5838 1101.8679 198.3179 2.4703 
1673.7607 1102.2639 198.0760 2.4727 
1672.8205 1102.7590 197.8325 2.4751 
1671.7809 1103.2603 197.5907 2.4776 
1670.7465 1103.6985 197.3532 2.4798 
1669.7552 1104.0704 197.1173 2.4819 
1668.7894 1104.3802 196.9010 2.4840 
1667.7691 1104.7188 196.6998 2.4862 
1666.7389 1105.0312 196.5003 2.4882 
1665.6991 1105.3526 196.2947 2.4901 
1664.7107 1105.6330 196.0764 2.4919 
1663.8428 1105.8082 195.8325 2.4936 
1663.0993 1105.9210 195.5715 2.4954 
1662.4602 1105.9579 195.3116 2.4974 
1661.8688 1105.9620 195.0617 2.4997 
1661.2978 1105.9551 194.8921 2.5023 
1660.7224 1106.0115 194.7340 2.5052 
1660.1269 1106.1097 194.5729 2.5084 
1659.5483 1106.1871 194.4048 2.5117 
1658.8887 1106.2732 194.2327 2.5152 
1658.1775 1106.3159 194.0658 2.5186 
1657.4524 1106.2993 193.9094 2.5221 
1656.7981 1106.1507 193.7660 2.5255 
1656.2375 1105.8658 193.6373 2.5287 
1655.7950 1105.4250 193.5172 2.5319 
1655.4380 1104.8300 193.4053 2.5349 
1655.1209 1104.0880 193.3039 2.5378 
1654.8710 1103.2016 193.2110 2.5406 
1654.7200 1102.1394 193.1204 2.5431 
