920.2540 102.3789 75.2207 2.9152 
934.4931 98.0786 74.5748 2.9395 
946.7604 95.0978 73.7721 2.9595 
957.9059 92.3901 73.1691 2.9765 
968.0579 89.9822 72.6390 2.9915 
977.2140 88.0977 72.2352 3.0046 
985.4768 86.5229 72.0690 3.0161 
992.5758 84.9710 71.9138 3.0261 
999.2217 83.5622 72.0016 3.0355 
1005.9282 82.3619 72.3228 3.0451 
1012.7739 81.3033 73.2992 3.0542 
1019.6100 80.5138 74.2389 3.0636 
1026.0134 80.5543 75.4042 3.0729 
1032.1587 81.4277 76.5704 3.0825 
1038.2735 82.9462 77.6897 3.0916 
1044.4324 85.2633 78.7907 3.1014 
1050.3366 88.3861 79.9238 3.1107 
1056.3110 92.1215 81.0801 3.1202 
1062.1897 96.1984 82.2446 3.1299 
1068.3108 100.9128 83.5106 3.1402 
1074.4059 106.3507 84.7473 3.1504 
1080.4511 112.2018 86.1102 3.1595 
1086.6993 118.5391 87.4385 3.1686 
1092.5990 125.3313 88.7417 3.1780 
1098.5975 132.9609 90.2399 3.1877 
1104.6676 141.7181 91.3252 3.1974 
1110.6146 150.4685 92.4221 3.2066 
1116.9607 159.5887 93.5145 3.2149 
1123.1260 169.3256 94.5745 3.2232 
1128.9930 179.0066 95.3987 3.2312 
1134.3892 189.3768 96.1382 3.2396 
1139.8676 200.1032 97.0262 3.2477 
1145.4790 210.6540 98.0156 3.2552 
1151.2541 221.1118 98.8114 3.2624 
1157.1472 231.4336 99.5832 3.2696 
1162.8710 241.8976 100.3139 3.2767 
1168.3310 251.7202 101.0771 3.2833 
1173.6846 261.1000 101.5072 3.2902 
1178.5376 270.3941 101.8825 3.2973 
1182.7436 279.6399 102.2265 3.3045 
1186.5039 288.7919 102.6623 3.3119 
1189.8617 297.9366 103.4905 3.3191 
1192.9308 306.3219 104.2944 3.3262 
1195.2730 314.8549 105.0535 3.3327 
1197.3301 323.4289 105.8510 3.3400 
1199.3703 332.2164 106.6537 3.3482 
1201.1495 340.7247 107.4075 3.3561 
1202.8950 349.0426 108.1607 3.3637 
1204.3773 357.2381 108.9844 3.3719 
1205.9927 365.2736 109.7397 3.3803 
1207.5654 372.9210 110.4147 3.3891 
1208.9486 380.3882 111.0231 3.3974 
1210.2754 387.6798 111.6208 3.4051 
1211.8302 394.3314 112.5179 3.4127 
1213.6046 400.6061 113.4906 3.4204 
1215.1199 406.6281 114.5456 3.4280 
1216.4609 412.4947 115.4413 3.4361 
1217.9274 418.2181 115.9765 3.4440 
1219.3199 423.5499 116.4497 3.4515 
1220.5879 428.5166 116.8693 3.4590 
1222.0041 433.3517 117.2388 3.4660 
1223.5043 438.0095 117.5418 3.4726 
1225.0549 442.5507 117.8121 3.4787 
1226.4802 447.0928 118.0606 3.4846 
1227.7819 451.6701 118.2869 3.4902 
1229.2116 456.0464 118.4717 3.4958 
1230.6797 460.3601 118.6473 3.5013 
1232.0527 464.7466 118.8931 3.5067 
1233.3810 469.0233 119.4652 3.5120 
1234.7003 472.9947 119.9895 3.5168 
