1246.3214 1966.4190 294.1232 3.2571 
1256.2219 1963.1570 293.4795 3.2620 
1265.5266 1959.3208 292.7460 3.2663 
1274.3080 1954.9368 291.9385 3.2699 
1282.5344 1950.2032 291.2611 3.2726 
1290.1570 1945.3956 290.7371 3.2749 
1297.3354 1940.7344 290.3114 3.2768 
1304.1455 1936.1010 289.7998 3.2782 
1310.6166 1931.6353 289.3815 3.2794 
1317.1214 1927.2183 288.9440 3.2808 
1323.6191 1922.8567 288.9892 3.2823 
1329.8017 1918.7612 289.1540 3.2838 
1335.6351 1915.3691 289.3271 3.2855 
1341.2009 1912.6905 289.5437 3.2877 
1346.6576 1910.3335 289.8429 3.2899 
1352.1444 1908.1662 290.1855 3.2920 
1357.5089 1906.4733 290.5911 3.2939 
1362.4871 1905.3939 291.1408 3.2956 
1367.1742 1904.4955 291.4049 3.2972 
1371.9061 1903.7595 291.7928 3.2995 
1376.5970 1903.4945 292.2018 3.3019 
1381.1070 1903.8098 292.8963 3.3040 
1385.5961 1904.2949 293.6157 3.3051 
1389.8793 1905.0115 294.3343 3.3067 
1394.0722 1906.0778 295.3011 3.3089 
1398.1768 1907.8681 296.0503 3.3106 
1402.2663 1909.7093 296.7890 3.3123 
1406.4261 1911.7268 297.9418 3.3131 
1410.3438 1914.1804 299.0608 3.3145 
1414.2684 1916.5175 300.0634 3.3158 
1417.7980 1919.2307 301.1075 3.3170 
1421.2655 1922.2619 302.1648 3.3181 
1424.7432 1925.2187 303.4530 3.3192 
1428.0955 1928.2009 304.6406 3.3204 
1431.4103 1931.4029 305.8037 3.3219 
1434.7493 1934.6428 306.9456 3.3231 
1438.0037 1937.7288 308.1197 3.3242 
1441.1722 1940.8419 309.1903 3.3254 
1444.1232 1943.9466 310.2395 3.3270 
1446.7884 1947.3744 311.2842 3.3281 
1449.3240 1950.9693 312.3244 3.3293 
1451.7974 1954.5076 313.6320 3.3303 
1454.2250 1958.0326 314.8920 3.3316 
1456.3986 1961.5422 316.1119 3.3328 
1458.4681 1965.0941 317.3614 3.3341 
1460.5499 1968.7420 318.4023 3.3353 
1462.4760 1972.3806 319.3991 3.3366 
1464.4589 1975.8071 320.3159 3.3380 
1466.3213 1979.2958 321.2415 3.3394 
1468.2505 1982.7158 322.1097 3.3408 
1470.1849 1986.0308 322.9357 3.3422 
1471.9991 1989.3256 323.7460 3.3436 
1473.7863 1992.4659 324.5567 3.3450 
1475.7123 1995.2810 325.3044 3.3463 
1477.5868 1998.0769 325.7858 3.3476 
1479.2037 2000.9660 326.4021 3.3489 
1480.6766 2003.9069 327.0828 3.3503 
1482.2508 2006.7660 327.3034 3.3517 
1483.8039 2009.5436 327.5001 3.3531 
1485.3076 2012.2081 327.6954 3.3544 
1486.8730 2014.6326 327.8919 3.3558 
1488.4440 2016.9038 328.1270 3.3571 
1490.0177 2019.1165 328.3633 3.3581 
1491.5567 2021.2774 328.5845 3.3589 
1493.0591 2023.4196 328.7850 3.3596 
1494.6781 2025.4080 328.9711 3.3601 
1496.3043 2027.3984 329.1467 3.3608 
1497.9094 2029.3834 329.2321 3.3616 
1499.5305 2031.2455 329.3677 3.3626 
1501.1064 2032.9699 329.5087 3.3634 
1502.6300 2034.6204 329.6536 3.3640 
1504.0814 2036.1573 329.7922 3.3645 
1505.4571 2037.5776 329.9172 3.3649 
1506.7012 2038.9080 330.0119 3.3655 
1507.9437 2040.1041 330.1048 3.3660 
1509.1756 2041.1938 330.1814 3.3665 
1510.3405 2042.1850 330.2526 3.3668 
1511.4450 2043.0192 330.3370 3.3669 
1512.5399 2043.7259 330.4136 3.3668 
1513.5251 2044.4628 330.4890 3.3666 
1514.3696 2045.2544 330.5672 3.3662 
1515.1277 2046.0393 330.6448 3.3658 
1515.9181 2046.7630 330.7186 3.3655 
1516.7577 2047.3812 330.7951 3.3651 
1517.6647 2047.8823 330.8572 3.3646 
1518.6295 2048.2465 330.9120 3.3640 
1519.6207 2048.4755 330.9576 3.3633 
1520.6187 2048.5771 330.9996 3.3626 
1521.5908 2048.6080 331.0500 3.3618 
1522.5469 2048.6240 331.1012 3.3610 
1523.5333 2048.6146 331.1453 3.3603 
1524.5305 2048.6071 331.1730 3.3596 
1525.5630 2048.5726 331.1855 3.3591 
1526.6188 2048.4473 331.2037 3.3587 
1527.7503 2048.1581 331.2309 3.3583 
1528.9434 2047.7301 331.2707 3.3578 
1530.1839 2047.1904 331.3229 3.3572 
1531.4207 2046.6139 331.3850 3.3565 
1532.6613 2046.0180 331.4496 3.3558 
1533.9165 2045.3888 331.5268 3.3551 
1535.2380 2044.6753 331.4922 3.3542 
1536.6203 2043.8701 331.4455 3.3534 
1538.0248 2043.0192 331.3897 3.3526 
1539.4212 2042.1368 331.3306 3.3518 
1540.7848 2041.2014 331.2701 3.3509 
1542.1337 2040.1734 331.2017 3.3500 
1543.4391 2039.0780 331.1266 3.3491 
1544.6934 2037.9518 331.0468 3.3483 
1545.8589 2036.8537 330.9686 3.3475 
1546.9802 2035.7818 330.8909 3.3469 
1548.0991 2034.7109 330.8072 3.3463 
1549.1927 2033.6702 330.7177 3.3458 
1550.2692 2032.6080 330.6194 3.3452 
1551.3316 2031.5300 330.5103 3.3446 
1552.3502 2030.4929 330.3843 3.3441 
1553.3749 2029.4805 330.2318 3.3437 
1554.4171 2028.4585 330.0581 3.3433 
1555.4721 2027.4034 329.8743 3.3430 
1556.5065 2026.2826 329.6962 3.3426 
1557.5285 2025.0625 329.5258 3.3423 
1558.5389 2023.7474 329.3637 3.3418 
1559.5001 2022.3669 329.2120 3.3414 
1560.4020 2020.9304 329.0707 3.3409 
1561.2553 2019.4397 328.9370 3.3404 
1562.0386 2017.9319 328.8109 3.3399 
1562.7724 2016.3947 328.6847 3.3396 
