1003.2752 586.8010 45.3762 2.2968 
1010.5374 582.8561 45.7561 2.3042 
1017.0563 579.2149 45.8176 2.3102 
1022.8921 575.4909 45.9392 2.3152 
1028.2718 571.6647 46.0769 2.3192 
1033.2368 568.0298 46.2759 2.3227 
1037.6938 564.7702 46.5119 2.3260 
1041.8287 561.6079 46.7342 2.3289 
1045.8636 558.7231 47.1300 2.3320 
1050.0415 555.9955 47.7015 2.3355 
1054.2758 553.2971 49.0677 2.3391 
1058.4007 550.9398 50.4851 2.3431 
1062.2490 549.4389 52.0347 2.3476 
1066.1840 548.8736 53.5499 2.3528 
1070.3110 548.7244 55.0718 2.3581 
1074.6724 548.9062 56.5607 2.3634 
1079.1269 549.6326 58.0604 2.3687 
1083.6068 550.9390 59.5536 2.3740 
1087.8543 552.4539 60.6681 2.3794 
1092.2940 554.3080 61.7311 2.3856 
1096.8148 556.7808 62.7606 2.3921 
1101.1420 560.6333 63.9691 2.3991 
1105.8777 565.1531 65.1441 2.4059 
1110.3880 570.3808 66.2617 2.4137 
1115.0218 576.5317 67.6326 2.4223 
1119.7553 583.8431 68.5685 2.4307 
1124.5527 591.7887 69.4379 2.4395 
1129.6893 600.1059 70.4358 2.4473 
1134.6702 609.1618 71.3954 2.4555 
1139.4809 618.4453 72.0381 2.4640 
1143.5863 628.4888 72.5837 2.4728 
1147.7464 638.7251 73.1397 2.4811 
1151.9071 649.0933 73.9211 2.4896 
1155.9133 659.5414 74.5016 2.4982 
1159.6914 670.0378 75.0737 2.5068 
1163.1249 680.7646 75.6329 2.5154 
1166.3438 691.1951 76.2597 2.5240 
1169.4061 701.2628 76.6657 2.5327 
1171.9873 711.2176 77.0564 2.5418 
1174.1516 721.2675 77.4667 2.5507 
1176.1518 731.2591 77.9354 2.5598 
1177.7635 741.2487 78.6703 2.5689 
1179.1051 750.9677 79.3451 2.5781 
1180.0798 760.5373 79.8845 2.5868 
1180.8054 770.0525 80.4800 2.5955 
1181.4261 779.4891 80.9330 2.6044 
1181.7122 788.7378 81.3349 2.6129 
1182.0756 797.3989 81.7711 2.6210 
1182.3034 805.8090 82.1806 2.6292 
1182.6706 813.8180 82.5333 2.6373 
1183.0720 821.5263 82.8285 2.6459 
1183.3643 828.9976 83.0827 2.6542 
1183.5865 836.1356 83.3496 2.6619 
1184.0535 842.7300 83.6074 2.6692 
1184.6219 848.9972 83.5888 2.6767 
