1401.6383 467.4817 250.8021 2.1295 
1409.4446 464.2563 252.4208 2.1151 
1417.2470 461.1841 253.6550 2.1032 
1424.7956 458.2696 254.9415 2.0935 
1432.2954 455.0391 256.1197 2.0850 
1439.6163 451.9905 257.1831 2.0779 
1446.6633 449.2471 258.2044 2.0722 
1453.7794 446.6144 259.3667 2.0676 
1461.2111 444.0827 260.6637 2.0645 
1468.6906 441.7115 262.0677 2.0632 
1476.2184 439.4445 264.1146 2.0630 
1483.4343 436.9663 266.1659 2.0643 
1490.4117 435.0312 268.3446 2.0665 
1497.1667 434.1464 270.3398 2.0698 
1503.8323 433.5193 272.3204 2.0732 
1510.6032 433.2986 274.1546 2.0772 
1517.4304 433.8354 275.9434 2.0811 
1524.1046 434.9190 277.8550 2.0853 
1530.7852 436.3205 279.3281 2.0899 
1537.5658 438.0350 280.6600 2.0953 
1544.4924 440.6604 281.9459 2.1010 
1551.3882 444.1119 283.4638 2.1064 
1558.3789 448.0622 284.9300 2.1111 
1565.1981 452.4918 286.3424 2.1163 
1571.8692 457.3140 288.0612 2.1214 
1578.5932 462.9629 289.2948 2.1264 
1585.1403 468.5922 290.5169 2.1308 
1591.8726 474.5731 291.8985 2.1346 
1598.3846 480.9911 293.2219 2.1386 
1604.8556 487.9118 294.2356 2.1427 
1610.7111 495.6974 295.1802 2.1473 
1616.5734 503.5176 296.1547 2.1515 
1622.6307 511.7516 297.2802 2.1557 
1628.4967 520.1747 298.2496 2.1605 
1634.2285 528.3268 299.2098 2.1652 
1639.7752 536.9435 300.0910 2.1698 
1645.0437 545.5196 300.9838 2.1747 
1650.1862 553.6384 301.6696 2.1799 
1654.8065 561.4007 302.3683 2.1855 
1658.9587 569.4793 303.0316 2.1910 
1662.8711 577.7053 303.7162 2.1970 
1666.3986 586.0005 304.7379 2.2033 
1669.6066 593.7334 305.7007 2.2094 
1672.3113 601.4477 306.5726 2.2153 
1674.7485 609.3427 307.4693 2.2217 
1677.2046 617.1211 308.2191 2.2283 
1679.3147 624.8677 308.9458 2.2341 
1681.5475 632.4284 309.6258 2.2396 
1683.5751 639.9206 310.2818 2.2454 
1685.6452 647.1692 310.8939 2.2511 
1687.6441 654.1210 311.4715 2.2571 
1689.5124 660.9386 312.0035 2.2627 
1691.2926 667.5916 312.5197 2.2679 
1693.2872 673.7358 313.0432 2.2728 
1695.3616 679.5909 313.3235 2.2779 
1697.3155 685.2436 313.7884 2.2833 
1699.1434 690.6819 314.3217 2.2886 
1701.0296 695.8448 314.2567 2.2934 
1702.8373 700.7798 314.2030 2.2979 
1704.5473 705.4997 314.1580 2.3022 
1706.3183 709.9252 314.1157 2.3065 
1708.1203 714.1546 314.0920 2.3107 
1709.9527 718.2490 314.0716 2.3144 
1711.6971 722.2419 314.0405 2.3177 
1713.3455 726.1869 313.9980 2.3208 
1715.1239 729.8701 313.9450 2.3239 
1716.9047 733.4826 313.9072 2.3271 
1718.6533 737.0650 313.8161 2.3305 
1720.4236 740.5161 313.8670 2.3339 
1722.2160 743.7841 313.9136 2.3372 
