1283.9767 1016.8638 49.3640 2.3836 
1297.1513 1008.5263 49.6782 2.3856 
1308.5172 1001.6266 49.6988 2.3844 
1318.6946 995.2131 49.8985 2.3817 
1328.1098 988.8949 50.1048 2.3792 
1336.5517 983.2696 50.4102 2.3762 
1344.0283 978.3662 50.8614 2.3730 
1351.0096 973.5702 51.4149 2.3700 
1357.8803 968.9091 52.0615 2.3674 
1364.6683 964.6772 53.2956 2.3658 
1371.2373 960.8756 55.2605 2.3645 
1377.6483 957.2520 57.2281 2.3638 
1383.6658 954.5183 59.2074 2.3635 
1389.6586 952.9067 61.0665 2.3643 
1395.5631 952.0316 62.9072 2.3652 
1401.5624 951.6067 64.6241 2.3664 
1407.6275 952.1484 66.2482 2.3674 
1413.5564 953.6077 67.9776 2.3689 
1419.4302 955.3676 69.7797 2.3706 
1425.5935 957.4229 71.6399 2.3733 
1431.9202 959.8649 73.4131 2.3762 
1438.0888 963.3337 75.2721 2.3783 
1444.3614 967.0686 77.0602 2.3793 
1450.4689 971.3811 78.7451 2.3810 
1456.5250 976.0362 80.6669 2.3834 
1462.6200 981.3269 82.2633 2.3851 
1468.7593 986.6091 83.8025 2.3863 
1475.0873 992.6166 85.4607 2.3873 
1481.1467 999.6454 86.9876 2.3892 
1487.2721 1006.7839 88.3061 2.3912 
1493.0291 1014.6218 89.5593 2.3937 
1498.6957 1022.9877 90.8493 2.3964 
1504.5340 1031.5178 92.2404 2.3991 
1510.4002 1040.1501 93.4017 2.4021 
1516.0258 1048.9619 94.4837 2.4055 
1521.5059 1057.8636 95.5059 2.4086 
1526.7606 1066.6939 96.5184 2.4119 
1531.7351 1075.3295 97.2351 2.4158 
1536.2419 1083.8246 97.8988 2.4199 
1540.1413 1092.5636 98.5544 2.4238 
1543.6961 1101.2844 99.2177 2.4282 
1546.8336 1109.8261 100.1207 2.4329 
1549.7922 1118.0825 101.0140 2.4380 
1552.4015 1126.2173 101.8735 2.4428 
1554.7849 1134.2653 102.7701 2.4482 
1557.0883 1142.2879 103.5377 2.4544 
1559.1816 1150.0633 104.2464 2.4607 
1561.3432 1157.4189 104.9603 2.4672 
1563.4325 1164.6068 105.6411 2.4740 
1565.5890 1171.5690 106.2631 2.4808 
1567.6305 1178.1628 106.8258 2.4879 
1569.5605 1184.4310 107.3237 2.4949 
1571.4763 1190.4861 107.7996 2.5015 
1573.5550 1195.9014 108.3653 2.5078 
1575.5305 1200.9980 108.8803 2.5141 
1577.1417 1205.9977 109.5648 2.5207 
1578.4611 1210.8236 110.2172 2.5274 
1579.7711 1215.2074 110.3824 2.5340 
1580.9174 1219.2439 110.5098 2.5404 
1581.9185 1222.8833 110.6249 2.5467 
1582.8055 1226.1176 110.7362 2.5527 
1583.4833 1229.0554 110.7724 2.5585 
1583.9968 1231.7168 110.8005 2.5639 
1584.2396 1234.1875 110.8000 2.5691 
1584.2315 1236.5499 110.7686 2.5742 
1584.2422 1238.5727 110.7172 2.5792 
1584.2500 1240.3516 110.6474 2.5844 
1584.1184 1241.9963 110.5439 2.5896 
1583.9679 1243.3872 110.5047 2.5948 
1583.7239 1244.5718 110.4472 2.5999 
1583.3821 1245.6685 110.4023 2.6049 
1582.9806 1246.6527 110.3396 2.6096 
1582.5145 1247.5089 110.2676 2.6141 
1581.9437 1248.2293 110.1653 2.6186 
1581.4530 1248.7541 110.0532 2.6232 
1580.9914 1249.0818 109.9340 2.6275 
1580.5007 1249.2806 109.8166 2.6317 
1579.9042 1249.3440 109.7289 2.6357 
1579.2711 1249.2751 109.6467 2.6394 
1578.5287 1249.2305 109.5621 2.6429 
1577.6661 1249.2817 109.4776 2.6462 
1576.7900 1249.3703 109.3992 2.6496 
1575.9939 1249.4789 109.3187 2.6531 
1575.2384 1249.6134 109.2368 2.6567 
1574.5179 1249.7708 109.1432 2.6604 
1573.8214 1249.9495 109.0484 2.6641 
1573.0768 1250.1736 108.9463 2.6677 
1572.3280 1250.4025 108.8321 2.6713 
1571.5051 1250.7130 108.7246 2.6747 
1570.7048 1251.0615 108.6062 2.6781 
1569.9960 1251.4359 108.4754 2.6815 
1569.3240 1251.8669 108.3301 2.6851 
1568.7575 1252.2969 108.1788 2.6890 
1568.2129 1252.6950 108.0520 2.6930 
1567.8305 1252.9293 107.9566 2.6972 
1567.6360 1252.9765 107.8986 2.7013 
1567.6179 1252.8686 107.8713 2.7053 
1567.6947 1252.7364 107.8688 2.7093 
1567.8343 1252.6185 107.8831 2.7132 
1568.0492 1252.4813 107.9282 2.7170 
1568.4143 1252.2425 107.8421 2.7206 
1568.9184 1251.8831 107.7549 2.7241 
1569.5229 1251.4393 107.6667 2.7275 
1570.2099 1250.9054 107.5778 2.7307 
1570.9641 1250.2739 107.4875 2.7339 
1571.7692 1249.5346 107.3878 2.7367 
1572.5429 1248.7670 107.2856 2.7393 
1573.2810 1247.9840 107.1831 2.7417 
1573.9455 1247.2444 107.0885 2.7441 
1574.5738 1246.5456 106.9964 2.7465 
1575.2148 1245.8576 106.9038 2.7488 
1575.8365 1245.2184 106.8081 2.7512 
1576.4600 1244.5772 106.7069 2.7535 
1577.1049 1243.8983 106.5976 2.7557 
1577.7585 1243.2157 106.4779 2.7578 
1578.4700 1242.4790 106.3402 2.7597 
1579.2636 1241.6766 106.1915 2.7616 
1580.1194 1240.8047 106.0417 2.7632 
1580.9951 1239.8839 105.8988 2.7647 
1581.9012 1238.8915 105.7570 2.7659 
1582.8333 1237.8480 105.6148 2.7670 
1583.7697 1236.7875 105.4743 2.7680 
1584.7190 1235.6820 105.3358 2.7689 
1585.7054 1234.4928 105.2011 2.7697 
1586.7166 1233.2331 105.0715 2.7705 
1587.7495 1231.8900 104.9400 2.7713 
1588.8034 1230.4704 104.7959 2.7722 
1589.8535 1229.0175 104.6361 2.7730 
1590.8485 1227.5959 104.4530 2.7740 
1591.7903 1226.1590 104.2546 2.7750 
1592.6611 1224.6989 104.0328 2.7761 
1593.4412 1223.2296 103.7811 2.7774 
1594.0675 1221.8140 103.5107 2.7787 
1594.6078 1220.4140 103.2192 2.7802 
1595.0142 1219.0737 102.9223 2.7817 
1595.2574 1217.8561 102.6212 2.7833 
1595.4135 1216.7406 102.3184 2.7848 
1595.4934 1215.7207 102.0167 2.7861 
1595.5390 1214.7768 101.8114 2.7875 
1595.6295 1213.8671 101.6137 2.7889 
1595.7858 1212.9909 101.4060 2.7903 
1596.1309 1212.0547 101.1855 2.7916 
1596.6683 1211.0428 100.9516 2.7929 
1597.2990 1210.0080 100.7096 2.7941 
1598.0068 1208.9918 100.4665 2.7954 
1598.7741 1207.9568 100.2337 2.7968 
1599.4807 1207.0189 100.0173 2.7983 
1600.1184 1206.2171 99.8263 2.7999 
1600.7625 1205.4779 99.6472 2.8015 
1601.4595 1204.7949 99.4731 2.8032 
1602.2060 1204.1686 99.3071 2.8049 
1603.0109 1203.5694 99.1984 2.8065 
1603.8434 1203.0188 99.0907 2.8081 
1604.5355 1202.5899 98.9913 2.8096 
1605.1176 1202.2450 98.8786 2.8112 
1605.5934 1201.9146 98.7642 2.8130 
1605.9867 1201.5522 98.6652 2.8149 
1606.3822 1201.0505 98.5981 2.8169 
1606.7610 1200.4486 98.5638 2.8190 
1607.0273 1199.8304 98.5716 2.8211 
1607.1902 1199.2118 98.6831 2.8232 
1607.2793 1198.5081 98.7504 2.8255 
1607.2262 1197.7112 98.8434 2.8279 
1607.0388 1196.8102 98.9594 2.8302 
1606.6015 1195.9066 99.1122 2.8325 
1606.0242 1194.9296 99.2721 2.8350 
1605.3894 1193.9207 99.4218 2.8376 
1604.7714 1192.8973 99.5766 2.8401 
1604.1040 1192.0114 99.7399 2.8427 
1603.4641 1191.2052 99.9031 2.8453 
1602.9110 1190.2969 100.0446 2.8478 
1602.4225 1189.2858 100.2037 2.8502 
1601.8910 1188.2979 100.3533 2.8525 
1601.2896 1187.3101 100.4786 2.8546 
1600.6120 1186.3385 100.5165 2.8564 
1599.9541 1185.3162 100.5495 2.8581 
1599.2648 1184.2784 100.5763 2.8597 
1598.5859 1183.2241 100.5861 2.8612 
1597.9693 1182.1084 100.5907 2.8627 
1597.3496 1180.9902 100.5758 2.8642 
1596.7480 1179.8337 100.5417 2.8657 
1596.1989 1178.6017 100.4923 2.8671 
1595.6649 1177.3446 100.4899 2.8686 
1595.0807 1176.1272 100.4758 2.8702 
1594.4696 1174.9095 100.4421 2.8718 
1593.7463 1173.7580 100.4036 2.8733 
1592.9826 1172.6420 100.2878 2.8749 
1592.1663 1171.5863 100.1701 2.8763 
1591.3321 1170.5646 100.0476 2.8779 
1590.4535 1169.6121 99.9237 2.8795 
1589.4715 1168.7395 99.7924 2.8810 
1588.4365 1167.8771 99.6642 2.8824 
1587.3950 1166.9969 99.5329 2.8836 
