1964.5536 1175.1059 287.4068 4.1048 
1970.6745 1171.0064 287.0185 4.1007 
1976.4644 1166.5068 286.5138 4.0965 
1981.8682 1161.6228 285.9779 4.0923 
1986.9849 1156.5864 285.5737 4.0879 
1991.8049 1151.8685 285.3080 4.0834 
1996.4663 1147.3735 285.1181 4.0793 
2000.9780 1143.1003 284.8332 4.0753 
2005.3634 1139.0175 284.6501 4.0716 
2009.8175 1135.0907 284.5111 4.0685 
2014.2443 1131.5343 284.7992 4.0660 
2018.5009 1128.1648 285.1687 4.0637 
2022.5494 1125.3919 285.5543 4.0621 
2026.4132 1123.2823 286.0102 4.0613 
2030.2504 1121.5155 286.5319 4.0606 
2034.0877 1120.1351 287.1048 4.0601 
2037.8337 1119.4331 287.7289 4.0601 
2041.4020 1119.1968 288.4096 4.0603 
2044.7956 1119.3089 288.7019 4.0607 
2048.0936 1119.6322 289.0918 4.0618 
2051.2208 1120.4271 289.5431 4.0628 
2054.1523 1121.6664 290.1823 4.0638 
2057.2240 1123.3568 290.8178 4.0648 
2060.0981 1125.5569 291.4462 4.0666 
2062.8525 1128.0100 292.2671 4.0688 
2065.3923 1131.0340 292.8584 4.0708 
2067.8976 1134.1908 293.4650 4.0731 
2070.5734 1137.5765 294.3638 4.0749 
2073.1021 1141.1185 295.2219 4.0770 
2075.4279 1144.5429 296.0059 4.0789 
2077.1792 1148.4635 296.8607 4.0808 
2078.9606 1152.6109 297.6933 4.0830 
2080.7734 1156.5803 298.7474 4.0851 
2082.3886 1160.4132 299.7604 4.0874 
2084.0811 1164.4206 300.7384 4.0899 
2085.7924 1168.5708 301.6620 4.0924 
2087.2786 1172.3832 302.6499 4.0948 
2088.7884 1176.1424 303.5452 4.0975 
2090.0481 1179.9280 304.4076 4.1006 
2090.9709 1183.7429 305.2752 4.1035 
2091.8114 1187.6828 306.2011 4.1065 
2092.5839 1191.7584 307.4333 4.1094 
2093.2617 1195.5449 308.5890 4.1125 
2093.6123 1199.3901 309.6620 4.1154 
2093.9102 1203.3721 310.7463 4.1187 
2094.1992 1207.2848 311.6031 4.1219 
2094.3090 1211.2277 312.4103 4.1251 
2094.5602 1215.0820 313.1467 4.1281 
2094.6523 1219.1127 313.8742 4.1313 
2094.7450 1222.9189 314.5624 4.1345 
2094.8444 1226.6707 315.2241 4.1381 
2094.8541 1230.4568 315.8574 4.1418 
2094.8924 1234.0411 316.4736 4.1453 
2095.0885 1237.3048 317.0154 4.1487 
2095.2985 1240.3504 317.3269 4.1521 
2095.3374 1243.2975 317.8497 4.1558 
2095.3561 1246.2539 318.4351 4.1595 
2095.5120 1249.1172 318.4936 4.1631 
2095.6490 1251.9210 318.5458 4.1667 
2095.7149 1254.6300 318.5922 4.1704 
2095.9436 1257.0968 318.6258 4.1741 
2096.2840 1259.4028 318.6301 4.1777 
2096.6299 1261.6194 318.6240 4.1807 
2096.8714 1263.7911 318.5947 4.1836 
2096.9930 1265.9807 318.5334 4.1864 
2097.1895 1267.9599 318.4446 4.1891 
2097.3206 1269.9473 318.3486 4.1918 
2097.3725 1271.9445 318.1964 4.1944 
2097.4764 1273.8594 318.0701 4.1970 
2097.5656 1275.7111 317.9506 4.1994 
2097.6263 1277.5480 317.8558 4.2015 
2097.5602 1279.3210 317.8153 4.2036 
2097.4379 1280.9772 317.8109 4.2057 
2097.2230 1282.5421 317.8108 4.2077 
2097.0456 1283.9647 317.8328 4.2097 
2096.9071 1285.2578 317.8545 4.2117 
2096.7499 1286.3936 317.8839 4.2134 
2096.6126 1287.2647 317.9381 4.2148 
2096.5242 1287.9550 317.9931 4.2159 
2096.3527 1288.7018 318.0614 4.2169 
2096.0738 1289.5726 318.1471 4.2179 
2095.7331 1290.5286 318.2431 4.2191 
2095.4040 1291.5229 318.3386 4.2204 
2095.0682 1292.4681 318.4455 4.2216 
2094.7669 1293.3224 318.5345 4.2227 
2094.4444 1294.1145 318.6081 4.2236 
2094.0714 1294.8285 318.6560 4.2245 
2093.6368 1295.4139 318.6886 4.2252 
2093.2002 1295.8247 318.7281 4.2259 
