201.0247 1811.1368 1.1985 4.9424 
214.2532 1809.7322 0.5788 4.9488 
226.7152 1808.0220 359.9200 4.9544 
238.2496 1805.5261 358.7213 4.9594 
249.1805 1802.8580 357.6839 4.9639 
259.2486 1800.3754 356.8103 4.9673 
268.6703 1797.5947 356.0500 4.9705 
277.6453 1794.8361 355.1151 4.9727 
285.8754 1792.2257 354.5122 4.9746 
293.9748 1789.8919 353.9782 4.9768 
301.9664 1787.8427 353.9667 4.9785 
309.6996 1786.0244 354.0789 4.9799 
317.0907 1784.9461 354.2277 4.9816 
324.1718 1784.8312 354.3996 4.9840 
331.0358 1785.3950 354.6127 4.9861 
337.8388 1786.5397 354.8281 4.9887 
344.3178 1788.4201 355.1263 4.9913 
350.4727 1790.8042 355.5852 4.9939 
356.6292 1793.5274 355.6900 4.9971 
362.8090 1796.8440 355.9058 5.0013 
368.8595 1800.7989 356.1464 5.0054 
374.7940 1805.1774 356.5016 5.0087 
380.5603 1809.7627 356.8860 5.0114 
385.8837 1814.7600 357.2874 5.0143 
391.1573 1820.2505 357.9264 5.0175 
396.3809 1826.6118 358.2562 5.0211 
401.5995 1833.2102 358.6062 5.0252 
406.8864 1840.2050 359.1282 5.0291 
412.1459 1847.2668 359.6017 5.0328 
417.0373 1853.9532 0.0511 5.0358 
421.2874 1861.2438 0.6704 5.0393 
425.7110 1868.9272 1.3056 5.0431 
430.2044 1876.1765 2.1929 5.0464 
434.4696 1883.7130 2.9567 5.0498 
438.7687 1891.4156 3.6719 5.0538 
443.1379 1899.3634 4.3332 5.0577 
447.1912 1906.8722 5.0533 5.0613 
451.0802 1914.0084 5.6330 5.0649 
454.7035 1921.3262 6.1549 5.0691 
457.9770 1928.7749 6.6714 5.0733 
461.1032 1936.2668 7.2463 5.0780 
463.8922 1943.6390 8.2271 5.0825 
466.4812 1950.5146 9.1564 5.0867 
468.5489 1957.4878 10.0178 5.0911 
470.4583 1964.5666 10.9080 5.0961 
472.3200 1971.2178 11.6423 5.1012 
473.8809 1978.0318 12.2751 5.1061 
475.5353 1984.6811 12.8528 5.1111 
477.0317 1991.3893 13.4402 5.1165 
478.5503 1997.8462 13.9917 5.1219 
479.9369 2003.8807 14.5142 5.1275 
481.1290 2009.6865 15.0051 5.1328 
482.3324 2015.4594 15.4636 5.1378 
483.7412 2020.8009 15.9010 5.1427 
485.2261 2025.9419 16.1698 5.1479 
486.5739 2031.0340 16.6876 5.1534 
487.8249 2036.0026 17.2548 5.1589 
489.1023 2040.5519 17.3152 5.1639 
490.2744 2044.7935 17.3996 5.1685 
491.3230 2048.6982 17.5085 5.1729 
492.3452 2052.1827 17.6309 5.1771 
493.2790 2055.3738 17.7591 5.1809 
494.1861 2058.3707 17.8727 5.1842 
495.0328 2061.3687 17.9471 5.1871 
495.7906 2064.5234 17.9731 5.1900 
496.6602 2067.5754 17.9760 5.1928 
497.5258 2070.6831 17.9621 5.1955 
498.3069 2073.8599 17.8794 5.1984 
499.0531 2076.9341 17.8085 5.2011 
499.5994 2079.9154 17.7636 5.2034 
500.0528 2082.8497 17.7830 5.2055 
500.5916 2085.6353 17.8556 5.2072 
501.2191 2088.3239 17.9564 5.2089 
501.9188 2091.0172 18.0416 5.2108 
502.9105 2093.7218 18.1303 5.2131 
504.1426 2096.3461 18.1861 5.2154 
505.4219 2098.7686 18.2221 5.2174 
506.6878 2100.8732 18.2641 5.2190 
507.9764 2102.7441 18.2917 5.2203 
509.0709 2104.7473 18.3146 5.2215 
509.9698 2106.9702 18.3335 5.2228 
510.7876 2109.3212 18.3495 5.2244 
511.6204 2111.7582 18.3538 5.2261 
512.4150 2114.2168 18.3633 5.2276 
513.2201 2116.6296 18.3486 5.2289 
514.0329 2118.9687 18.3096 5.2298 
514.8315 2121.2383 18.2337 5.2305 
515.6169 2123.4576 18.1383 5.2310 
516.4758 2125.6219 18.0568 5.2313 
517.5084 2127.7882 17.9879 5.2317 
518.8375 2129.9130 17.9212 5.2323 
520.4754 2131.9780 17.8421 5.2333 
522.3264 2133.9054 17.7693 5.2348 
524.2943 2135.5220 17.7553 5.2365 
526.4252 2136.6931 17.8155 5.2382 
528.7253 2137.5255 17.9373 5.2397 
531.2289 2138.1554 18.0979 5.2407 
533.8296 2138.7376 18.2713 5.2414 
536.3193 2139.3530 18.4497 5.2423 
538.6935 2139.8873 18.6349 5.2435 
541.0590 2140.1945 18.6484 5.2449 
543.4843 2140.3069 18.6495 5.2465 
545.9484 2140.2972 18.6368 5.2483 
548.4214 2140.1454 18.6140 5.2500 
550.8820 2139.8499 18.5810 5.2517 
553.3466 2139.4095 18.5297 5.2532 
555.7915 2138.8929 18.4557 5.2545 
558.1802 2138.3856 18.3613 5.2557 
560.4443 2138.0142 18.2589 5.2569 
562.6075 2137.8098 18.1473 5.2582 
564.8004 2137.6932 18.0231 5.2594 
567.1299 2137.5578 17.8839 5.2606 
569.6157 2137.3081 17.7273 5.2619 
572.1164 2136.9205 17.5574 5.2631 
574.4417 2136.4831 17.3837 5.2645 
576.5928 2136.0216 17.2030 5.2660 
578.5869 2135.6315 17.0188 5.2675 
580.4215 2135.2885 16.8516 5.2690 
582.1416 2135.0039 16.7170 5.2704 
583.8278 2134.7553 16.6099 5.2716 
585.5113 2134.5397 16.5205 5.2729 
587.1940 2134.3949 16.4445 5.2740 
588.8716 2134.2831 16.3794 5.2751 
590.5616 2134.1340 16.3297 5.2763 
592.2842 2133.9184 16.2948 5.2775 
594.0392 2133.6240 16.2666 5.2789 
595.8310 2133.2241 16.2308 5.2804 
597.6131 2132.7537 16.1857 5.2821 
599.3378 2132.2594 16.1234 5.2839 
601.0107 2131.7069 16.0494 5.2859 
602.5930 2131.0765 15.9470 5.2880 
604.0189 2130.3727 15.7998 5.2903 
605.2185 2129.6542 15.6062 5.2926 
606.2261 2128.9064 15.3659 5.2950 
607.0134 2128.2465 15.0860 5.2975 
607.5976 2127.8688 14.7768 5.2998 
608.0727 2127.7866 14.4479 5.3017 
608.4800 2127.6468 14.1351 5.3032 
608.9862 2127.3542 13.9529 5.3045 
609.6593 2126.9661 13.8146 5.3057 
610.4738 2126.5452 13.6726 5.3070 
611.5209 2126.0981 13.5208 5.3081 
612.7950 2125.6739 13.3513 5.3092 
614.2285 2125.3141 13.1609 5.3103 
615.8343 2125.0418 12.9478 5.3114 
617.5785 2124.8058 12.7282 5.3128 
619.3602 2124.6532 12.5253 5.3144 
621.2485 2124.5231 12.3543 5.3162 
623.3575 2124.3198 12.2034 5.3180 
625.7406 2124.0760 12.0665 5.3198 
628.3424 2123.8831 11.9455 5.3215 
631.1096 2123.7792 11.9079 5.3230 
633.9387 2123.8192 11.8570 5.3244 
636.4947 2124.1878 11.7991 5.3257 
638.7526 2124.8428 11.7119 5.3269 
640.7494 2125.5630 11.6162 5.3284 
642.6107 2126.1423 11.5416 5.3299 
644.5197 2126.4169 11.4996 5.3314 
646.3243 2126.5999 11.4901 5.3327 
647.8657 2126.8104 11.4795 5.3339 
649.2346 2126.9570 11.5776 5.3352 
650.4541 2126.9412 11.6209 5.3366 
651.4928 2126.7445 11.6841 5.3378 
652.4742 2126.5407 11.7899 5.3385 
653.1929 2126.6279 11.9355 5.3394 
653.8586 2126.6351 12.0661 5.3409 
654.4262 2126.6222 12.1675 5.3426 
654.9045 2126.6192 12.2885 5.3444 
655.2457 2126.8341 12.4449 5.3466 
