1034.4928 671.3687 209.0003 4.4539 
1045.3268 668.6249 209.1144 4.4499 
1055.3738 665.7302 209.0637 4.4462 
1064.6393 662.6066 208.9347 4.4430 
1073.1413 659.3633 208.8699 4.4398 
1081.0145 656.2932 208.9030 4.4366 
1088.3781 653.4994 209.0086 4.4338 
1095.3135 650.8394 209.1963 4.4313 
1101.7698 648.4134 209.5423 4.4293 
1107.9259 646.1847 209.9919 4.4281 
1113.7365 644.1688 210.9142 4.4275 
1119.2628 642.2653 211.9262 4.4273 
1124.4375 640.9074 212.9345 4.4278 
1129.1477 640.3207 213.9190 4.4293 
1133.8174 640.0539 214.9488 4.4309 
1138.4958 640.0284 215.9670 4.4326 
1142.9316 640.4697 217.0011 4.4346 
1147.0230 641.4680 218.1373 4.4366 
1150.9178 642.7130 218.8239 4.4387 
1154.7913 644.1168 219.5044 4.4417 
1158.5197 645.9595 220.1768 4.4451 
1161.9795 648.3364 221.0056 4.4482 
1165.5004 651.0170 221.8182 4.4508 
1168.8357 654.1417 222.6111 4.4543 
1172.1362 657.8113 223.5694 4.4588 
1175.3979 662.5284 224.2435 4.4634 
1178.7489 667.7814 224.8840 4.4685 
1182.2495 673.4801 225.7606 4.4733 
1185.5235 679.7680 226.5685 4.4787 
1188.7480 686.4275 227.1875 4.4845 
1191.4495 693.9156 227.7767 4.4906 
1194.1433 701.6289 228.3318 4.4971 
1196.7984 709.3878 229.0531 4.5038 
1199.2490 717.2774 229.6460 4.5108 
1201.6042 725.3820 230.2202 4.5181 
1203.8307 733.8200 230.7580 4.5255 
1205.7997 742.1807 231.3368 4.5329 
1207.5621 750.2856 231.7395 4.5407 
1208.8885 758.2477 232.1098 4.5489 
1209.8905 766.2770 232.4640 4.5567 
1210.8138 774.3256 232.8742 4.5647 
1211.4998 782.4388 233.5108 4.5726 
1212.0747 790.3278 234.0845 4.5808 
1212.2764 798.1029 234.5764 4.5887 
1212.3593 805.7584 235.1088 4.5968 
1212.1623 813.2706 235.4222 4.6053 
1211.5768 820.5557 235.6817 4.6136 
1211.0228 827.3944 235.9498 4.6215 
1210.2876 834.1402 236.1879 4.6297 
1209.5859 840.5323 236.3806 4.6380 
1208.8076 846.7807 236.5230 4.6469 
1207.9226 852.8254 236.6338 4.6555 
1206.9125 858.5738 236.7629 4.6635 
1205.9958 863.8659 236.9174 4.6712 
1205.1531 868.8490 236.8545 4.6791 
1204.1533 873.6876 237.0820 4.6873 
1203.0118 878.3985 237.3504 4.6959 
1201.8587 882.8266 237.0545 4.7044 
1200.5394 886.9923 236.7824 4.7129 
1199.0279 890.9289 236.5318 4.7216 
1197.5678 894.5726 236.3024 4.7302 
1196.1665 898.0241 236.0273 4.7385 
1194.7508 901.2834 235.7724 4.7463 
1193.1626 904.4561 235.5240 4.7539 
1191.4284 907.6028 235.2767 4.7617 
1189.7995 910.4198 235.0397 4.7694 
1188.1860 913.1360 234.8170 4.7773 
1186.4959 915.8831 234.6109 4.7853 
1184.8082 918.5636 234.3862 4.7934 
1183.1436 921.1080 234.1622 4.8014 
1181.4577 923.5951 233.9734 4.8092 
1179.7310 926.0137 233.8039 4.8167 
1178.0181 928.4079 233.6541 4.8239 
1176.2662 930.7831 233.4982 4.8309 
1174.6271 933.0350 233.3557 4.8377 
1173.0494 935.1522 233.2120 4.8442 
1171.5200 937.0700 233.0822 4.8505 
1170.0796 938.7380 232.9924 4.8563 
1168.8050 940.2322 232.9056 4.8617 
1167.5550 941.7623 232.8282 4.8667 
1166.2440 943.4676 232.7655 4.8715 
1164.9541 945.3142 232.7080 4.8763 
1163.7940 947.1894 232.6461 4.8810 
1162.7251 948.9864 232.5863 4.8855 
1161.7364 950.7263 232.5148 4.8898 
1160.7567 952.4998 232.4437 4.8939 
1159.7197 954.3039 232.3660 4.8979 
1158.6643 956.0588 232.2876 4.9017 
1157.6798 957.7465 232.2337 4.9054 
1156.8223 959.3900 232.1850 4.9092 
1156.0938 961.0546 232.1281 4.9131 
1155.4606 962.7053 232.0516 4.9171 
1154.9184 964.2958 231.9707 4.9214 
1154.4233 965.7427 231.9126 4.9261 
1154.1911 966.8904 231.8949 4.9310 
1154.1665 967.8335 231.9224 4.9360 
1154.3401 968.6100 231.9814 4.9409 
1154.6044 969.4049 232.0628 4.9458 
1154.9318 970.2336 232.1706 4.9508 
1155.3419 971.0952 232.3155 4.9556 
1155.8820 971.9156 232.3372 4.9604 
1156.5639 972.6781 232.3478 4.9652 
1157.3260 973.4244 232.3458 4.9700 
1158.1170 974.1153 232.3424 4.9747 
1158.9276 974.7564 232.3438 4.9794 
1159.7367 975.3310 232.3423 4.9839 
1160.5358 975.8983 232.3409 4.9882 
1161.3681 976.4367 232.3365 4.9923 
1162.1847 977.0103 232.3412 4.9962 
