316.7346 1385.4462 289.7982 3.6024 
329.6750 1380.4842 288.7776 3.6055 
341.5674 1375.8123 287.6316 3.6074 
352.6367 1371.1135 286.5969 3.6085 
362.8595 1366.5083 285.6686 3.6092 
372.4085 1362.4729 284.9257 3.6092 
381.3886 1358.9320 284.3077 3.6087 
389.9673 1355.6714 283.6116 3.6079 
398.2584 1352.6676 283.0051 3.6072 
406.4761 1350.0376 282.4208 3.6071 
414.5014 1347.8056 282.3257 3.6072 
422.2344 1345.7751 282.3191 3.6074 
429.5994 1344.3682 282.5330 3.6086 
436.7489 1343.7786 282.8164 3.6112 
443.7473 1343.8058 283.1389 3.6140 
450.7261 1344.3989 283.4969 3.6175 
457.4937 1345.8230 283.9144 3.6213 
463.9395 1347.7484 284.3893 3.6254 
470.0871 1349.9410 284.8099 3.6299 
476.1458 1352.3885 285.3505 3.6349 
482.0953 1355.5589 285.8922 3.6399 
487.8666 1359.4724 286.6135 3.6447 
493.6916 1363.7580 287.3274 3.6494 
499.0796 1368.2811 288.0733 3.6548 
504.3820 1373.3796 289.0556 3.6609 
509.6228 1379.6327 289.6154 3.6672 
514.9137 1386.3300 290.1463 3.6739 
520.2691 1393.2686 290.8589 3.6802 
525.4495 1400.5069 291.5329 3.6865 
530.4098 1408.0733 291.9917 3.6932 
534.7656 1416.3990 292.4360 3.7002 
539.1369 1425.1843 293.0574 3.7074 
543.5988 1433.8407 293.8462 3.7142 
547.9024 1442.0669 294.5580 3.7210 
552.2693 1450.2640 295.2163 3.7279 
556.6267 1458.6463 295.7864 3.7346 
560.7733 1466.8797 296.3820 3.7412 
564.8013 1474.6284 296.7581 3.7481 
568.3802 1481.9778 297.1179 3.7552 
571.4950 1489.1940 297.4829 3.7618 
574.2414 1496.3858 297.9001 3.7687 
576.5945 1503.5286 298.7450 3.7756 
578.8416 1510.3025 299.5005 3.7826 
580.4967 1516.7681 300.2736 3.7896 
581.8889 1523.0251 301.0802 3.7969 
583.2851 1529.3247 301.5920 3.8050 
584.4733 1535.4929 302.0216 3.8130 
585.7553 1541.4456 302.3482 3.8208 
586.8333 1547.4534 302.7648 3.8290 
587.8348 1553.0248 303.1286 3.8370 
588.6851 1558.3283 303.4637 3.8453 
589.3650 1563.3856 303.7744 3.8535 
590.0307 1568.1094 304.0715 3.8609 
590.9515 1572.3728 304.5128 3.8679 
591.9890 1576.4022 304.9556 3.8749 
592.8990 1580.4557 305.7371 3.8823 
593.5756 1584.4496 306.5376 3.8898 
594.1688 1588.0467 306.8579 3.8970 
594.5559 1591.4487 307.1605 3.9041 
594.7958 1594.7026 307.4432 3.9111 
595.1781 1597.5926 307.7096 3.9181 
595.5861 1600.2632 307.9541 3.9247 
595.9379 1602.7940 308.1867 3.9306 
596.0650 1605.3154 308.3899 3.9363 
595.9494 1607.9161 308.5658 3.9422 
595.8576 1610.2600 308.7353 3.9481 
595.8003 1612.5256 308.9044 3.9540 
595.7642 1614.7485 309.0582 3.9599 
595.8642 1616.7869 309.3243 3.9657 
596.0809 1618.6097 309.5860 3.9713 
596.3446 1620.2898 309.8831 3.9764 
596.5827 1621.8222 310.1908 3.9810 
596.8539 1623.3306 310.5016 3.9851 
597.0399 1624.7563 310.7886 3.9890 
597.2636 1626.0735 311.0574 3.9929 
597.5067 1627.2902 311.2951 3.9966 
597.7362 1628.4115 311.5154 4.0002 
597.9788 1629.3763 311.7493 4.0033 
598.2932 1630.2295 311.9663 4.0062 
598.5619 1631.1392 312.1734 4.0088 
598.7582 1632.1214 312.3824 4.0113 
598.9615 1633.1190 312.5965 4.0138 
599.2763 1634.0780 312.8171 4.0163 
599.6569 1634.8735 313.0442 4.0186 
600.0859 1635.5514 313.2539 4.0206 
600.5221 1636.2881 313.4555 4.0222 
600.8962 1637.0823 313.6367 4.0237 
601.1728 1637.8511 313.8036 4.0250 
601.3682 1638.5540 313.9822 4.0263 
601.5730 1639.2234 314.1588 4.0278 
601.8787 1639.8949 314.3190 4.0296 
602.2844 1640.5733 314.4484 4.0316 
602.8018 1641.2012 314.5598 4.0340 
603.3936 1641.6793 314.6894 4.0368 
604.2042 1641.8719 314.8558 4.0398 
605.1926 1641.8463 315.0640 4.0430 
606.3397 1641.6540 315.2994 4.0462 
607.5395 1641.4570 315.5443 4.0495 
608.7540 1641.3124 315.7960 4.0528 
609.9792 1641.2137 316.0889 4.0558 
611.2648 1641.0188 316.2535 4.0585 
612.6632 1640.6983 316.4090 4.0611 
614.1597 1640.3577 316.5509 4.0637 
615.7318 1639.9406 316.6833 4.0662 
617.3504 1639.3943 316.8126 4.0686 
618.9780 1638.6744 316.9336 4.0710 
620.5921 1637.8282 317.0457 4.0734 
622.2015 1636.8779 317.1471 4.0757 
623.7378 1635.9347 317.2542 4.0780 
625.2041 1635.0077 317.3653 4.0806 
626.6823 1634.0398 317.4800 4.0833 
628.2011 1633.0441 317.5978 4.0862 
629.8005 1632.0669 317.7171 4.0892 
631.4641 1631.1197 317.8270 4.0923 
633.1682 1630.2557 317.9176 4.0955 
634.8890 1629.4172 317.9800 4.0988 
636.6459 1628.6198 318.0222 4.1020 
638.4148 1627.7926 318.0645 4.1050 
640.1580 1626.9761 318.1216 4.1079 
641.8375 1626.1819 318.1997 4.1106 
643.3864 1625.4488 318.2923 4.1132 
644.7827 1624.8680 318.3940 4.1158 
645.9882 1624.4332 318.5033 4.1184 
647.0022 1624.1131 318.6293 4.1211 
647.9198 1623.8546 318.7626 4.1239 
648.7466 1623.6716 318.9003 4.1267 
649.4873 1623.4775 319.0332 4.1295 
650.1156 1623.2269 319.1608 4.1321 
650.6443 1622.9249 319.2843 4.1348 
651.1670 1622.5595 319.4119 4.1374 
651.7423 1622.1295 319.5216 4.1400 
652.3283 1621.6239 319.5938 4.1426 
652.8402 1621.1162 319.6180 4.1451 
653.2836 1620.6282 319.5998 4.1476 
653.4734 1620.3117 319.5532 4.1502 
653.3045 1620.2748 319.4891 4.1526 
652.8735 1620.4736 319.4158 4.1547 
652.2848 1620.7786 319.3397 4.1565 
651.6140 1621.0860 319.3728 4.1583 
650.9752 1621.3939 319.5435 4.1602 
650.4982 1621.6596 319.6924 4.1623 
650.3628 1621.7940 319.8248 4.1648 
650.5595 1621.7870 319.9306 4.1675 
