1563.0701 859.9386 334.6742 2.5670 
1575.4905 858.1564 335.2147 2.5731 
1586.7832 856.8200 335.4770 2.5773 
1597.1633 855.5453 335.4726 2.5807 
1606.7598 854.1395 335.4634 2.5834 
1615.7475 852.9118 335.5158 2.5850 
1624.0161 852.0423 335.6243 2.5866 
1631.7269 851.1434 335.7053 2.5880 
1639.0669 850.2851 336.1477 2.5895 
1646.2278 849.7837 336.8008 2.5916 
1653.0368 849.5871 338.0655 2.5937 
1659.4887 849.7594 339.3162 2.5966 
1665.4838 850.6694 340.6372 2.5998 
1671.1567 852.5394 341.8806 2.6039 
1676.7029 854.6436 343.1019 2.6078 
1682.0925 857.3486 344.2635 2.6122 
1687.2564 860.8666 345.3964 2.6160 
1692.4359 865.0692 346.5447 2.6201 
1697.3260 869.1531 347.2998 2.6246 
1702.0965 873.8469 347.9458 2.6304 
1706.8468 879.2733 348.5933 2.6364 
1711.7155 885.4704 349.3587 2.6421 
1716.5922 892.2351 350.1373 2.6474 
1721.0342 899.4860 350.8778 2.6529 
1725.4280 907.0931 351.8075 2.6588 
1729.8779 915.5490 352.3940 2.6646 
1734.3647 924.3830 352.9760 2.6703 
1738.7104 933.5332 353.5773 2.6756 
1742.9360 942.9726 354.1364 2.6808 
1746.9270 952.4853 354.4121 2.6861 
1750.0946 962.5804 354.7108 2.6915 
1753.2512 972.7251 354.9904 2.6969 
1756.4918 982.9937 355.5061 2.7024 
1759.3064 993.5126 355.7798 2.7080 
1761.8465 1004.1572 356.0564 2.7136 
1764.0527 1014.8569 356.3514 2.7191 
1765.7695 1025.2982 356.7309 2.7250 
1767.2303 1035.3289 356.9627 2.7313 
1768.2683 1045.0218 357.1983 2.7379 
1768.8594 1054.7269 357.4496 2.7444 
1769.4136 1064.3012 357.7654 2.7513 
1769.7676 1073.7817 358.3407 2.7581 
1769.9744 1083.1153 358.8475 2.7651 
1769.7034 1092.3898 359.2169 2.7717 
1769.1440 1101.5781 359.6434 2.7786 
1768.5194 1110.4667 359.9711 2.7858 
1767.4700 1119.1647 0.2424 2.7925 
1766.5949 1127.4412 0.7195 2.7989 
1765.6288 1135.5565 1.0643 2.8056 
1764.6987 1143.2330 1.3681 2.8124 
1763.7116 1150.4564 1.6186 2.8200 
1762.5728 1157.3393 1.8116 2.8275 
1761.2495 1163.9651 2.0169 2.8343 
1760.1723 1170.0164 2.1328 2.8405 
1759.2978 1175.6726 2.0060 2.8469 
1758.3890 1181.0659 2.0330 2.8535 
1757.5050 1186.2036 2.0533 2.8603 
1756.6896 1191.0104 1.5055 2.8669 
1755.7595 1195.5289 0.9848 2.8735 
1754.6528 1199.7753 0.4816 2.8801 
1753.6065 1203.6725 359.9940 2.8866 
1752.5471 1207.2990 359.3103 2.8930 
1751.3994 1210.6757 358.6555 2.8989 
1750.0681 1213.9498 358.0132 2.9047 
1748.5132 1217.1956 357.3802 2.9104 
1746.9893 1220.1024 356.7447 2.9162 
1745.3789 1222.8748 356.1286 2.9221 
1743.5795 1225.6291 355.5687 2.9280 
1741.7893 1228.2706 354.9883 2.9341 
1740.0011 1230.7483 354.4043 2.9402 
1738.1044 1233.1400 353.8473 2.9463 
1736.1143 1235.4968 353.3131 2.9522 
1734.0904 1237.8060 352.8141 2.9580 
1732.0027 1240.0889 352.3041 2.9637 
1730.0687 1242.2364 351.8046 2.9693 
1728.2700 1244.1999 351.3041 2.9747 
1726.4906 1245.9354 350.8133 2.9799 
1724.6848 1247.4215 350.3680 2.9847 
1722.9372 1248.6679 349.9388 2.9893 
1721.1617 1249.9165 349.5332 2.9935 
1719.3715 1251.2753 349.1653 2.9976 
1717.6397 1252.7352 348.8274 3.0018 
1716.0361 1254.2589 348.5051 3.0063 
1714.5276 1255.7533 348.2031 3.0107 
1713.1284 1257.1751 347.9033 3.0150 
1711.7965 1258.5247 347.6020 3.0191 
1710.4512 1259.8136 347.2879 3.0230 
1709.0901 1260.9980 346.9570 3.0266 
1707.6857 1262.0909 346.6331 3.0300 
1706.3092 1263.1435 346.3079 3.0335 
1705.0618 1264.1739 345.9717 3.0372 
1703.9487 1265.2184 345.6223 3.0411 
1702.9474 1266.1922 345.2737 3.0455 
1701.9939 1267.0401 344.9678 3.0502 
1701.2238 1267.6319 344.7196 3.0552 
1700.6484 1267.9784 344.5349 3.0603 
1700.2600 1268.1469 344.4049 3.0655 
1699.9919 1268.2715 344.3103 3.0707 
1699.8045 1268.4068 344.2353 3.0761 
1699.6958 1268.5690 344.1903 3.0815 
1699.7442 1268.6256 344.0029 3.0868 
1699.9791 1268.5437 343.8113 3.0920 
1700.3536 1268.3623 343.6195 3.0971 
1700.8017 1268.0633 343.4339 3.1020 
1701.2980 1267.6434 343.2536 3.1067 
1701.8391 1267.0931 343.0686 3.1111 
1702.3876 1266.4976 342.8806 3.1153 
1702.9387 1265.8847 342.6902 3.1192 
1703.4136 1265.3599 342.5109 3.1231 
1703.8029 1264.9441 342.3430 3.1271 
1704.1697 1264.5859 342.1875 3.1311 
1704.5320 1264.2802 342.0364 3.1352 
1704.9556 1264.0001 341.8811 3.1394 
1705.4800 1263.6922 341.7108 3.1435 
1706.1072 1263.3801 341.5197 3.1475 
1706.8751 1262.9648 341.2977 3.1515 
1707.8191 1262.4427 341.0510 3.1553 
1708.9195 1261.7533 340.7975 3.1590 
1710.1218 1260.9381 340.5534 3.1625 
1711.3503 1260.0263 340.3285 3.1658 
1712.5205 1259.0631 340.1233 3.1689 
1713.5966 1258.1226 339.9373 3.1720 
1714.5586 1257.1703 339.7715 3.1751 
1715.4277 1256.1558 339.6362 3.1781 
1716.2689 1255.0636 339.5276 3.1814 
1717.0801 1253.9277 339.4369 3.1847 
1717.8733 1252.7137 339.3464 3.1883 
1718.5989 1251.4656 339.2519 3.1920 
1719.2100 1250.2549 339.1432 3.1958 
1719.7200 1249.0682 339.0298 3.1999 
1720.0938 1247.9202 338.8970 3.2042 
1720.2708 1246.8181 338.7319 3.2087 
1720.1785 1245.8311 338.5304 3.2131 
1719.8976 1244.9207 338.2985 3.2174 
1719.3798 1244.1326 338.0431 3.2217 
1718.6011 1243.5122 337.7699 3.2258 
1717.7122 1242.9941 337.4821 3.2295 
1716.8029 1242.5104 337.1882 3.2329 
1715.9187 1242.0461 337.0626 3.2362 
1715.1622 1241.6128 337.0640 3.2395 
1714.5299 1241.2390 337.0315 3.2428 
1714.2089 1240.8150 336.9606 3.2462 
1714.2303 1240.3396 336.8536 3.2497 
1714.5690 1239.8790 336.7154 3.2531 
1715.2626 1239.4589 336.5506 3.2566 
1716.2733 1239.0507 336.3782 3.2601 
1717.3978 1238.7714 336.2234 3.2639 
1718.6300 1238.5625 336.1051 3.2677 
1720.0556 1238.2901 336.0086 3.2715 
1721.6876 1237.9458 335.9199 3.2750 
1723.4548 1237.5901 335.8407 3.2785 
1725.2939 1237.1915 335.8277 3.2818 
1727.1361 1236.8047 335.7956 3.2849 
1728.7464 1236.5586 335.7582 3.2880 
1730.1017 1236.4564 335.6808 3.2912 
1731.1878 1236.4488 335.5738 3.2944 
