1961.4501 1678.7451 80.7557 2.1236 
1964.2614 1680.5527 81.5294 2.1260 
1967.4130 1681.6426 82.1822 2.1285 
1970.5249 1682.2541 82.7803 2.1314 
1973.9279 1682.2044 83.3864 2.1346 
1977.5318 1681.8126 83.9818 2.1382 
1981.1026 1681.2806 84.5473 2.1426 
1984.5694 1680.5611 84.9390 2.1474 
1988.1246 1679.5693 85.6686 2.1521 
1991.6185 1678.5540 86.4903 2.1574 
1995.0615 1677.4500 87.5998 2.1628 
1998.2982 1676.3038 88.7443 2.1691 
2001.3032 1675.3237 89.9776 2.1758 
2004.2011 1674.7113 91.2090 2.1829 
2007.2215 1673.7942 92.4362 2.1900 
2010.0287 1673.1289 93.6522 2.1972 
2012.7220 1672.7330 94.8755 2.2043 
2015.4379 1672.1653 96.0979 2.2118 
2018.2431 1671.6970 96.8282 2.2195 
2020.7813 1671.3964 97.5102 2.2275 
2023.0891 1671.2160 98.2354 2.2351 
2025.3340 1671.5810 98.9982 2.2429 
2027.8680 1672.4478 99.7773 2.2514 
2030.2927 1673.9917 100.5217 2.2610 
2032.5637 1675.9096 101.3371 2.2710 
2034.7944 1678.6643 101.9447 2.2811 
2037.1925 1681.9199 102.5372 2.2917 
2039.7430 1685.6601 103.0563 2.3023 
2042.2229 1689.7216 103.5559 2.3129 
2044.5617 1694.0634 103.9256 2.3237 
2046.3753 1698.8657 104.2224 2.3346 
2048.1482 1703.7715 104.4568 2.3452 
2049.8769 1708.7488 104.9143 2.3557 
2051.4293 1713.8179 105.2975 2.3664 
2052.9724 1718.8460 105.6885 2.3771 
2054.3949 1723.9931 106.0569 2.3873 
2055.6629 1729.0965 106.4639 2.3977 
2056.6493 1733.9726 106.6954 2.4085 
2057.2185 1738.6612 106.9331 2.4193 
2057.5513 1743.1630 107.1870 2.4297 
2057.8847 1747.4483 107.5144 2.4401 
2057.8446 1751.6908 108.0432 2.4504 
2057.4836 1755.8022 108.5459 2.4609 
2056.9105 1759.7614 108.9694 2.4708 
2056.1290 1763.6996 109.4173 2.4808 
2055.1736 1767.6248 109.7175 2.4911 
2054.0833 1771.3139 109.9722 2.5011 
2053.0314 1774.6209 110.2252 2.5106 
2051.8634 1777.8231 110.5188 2.5203 
2050.7254 1780.7613 110.7813 2.5297 
2049.4404 1783.6112 111.0364 2.5394 
2047.9571 1786.4475 111.2515 2.5492 
2046.3371 1789.1391 111.4331 2.5583 
2044.8971 1791.3631 111.5817 2.5671 
2043.5139 1793.3204 111.5690 2.5760 
2041.9659 1795.1752 111.7691 2.5851 
2040.3970 1796.9019 112.0207 2.5944 
2038.7675 1798.3041 111.9105 2.6034 
2036.9738 1799.4591 111.8291 2.6124 
2035.0025 1800.3965 111.7749 2.6215 
2033.0123 1801.2351 111.7357 2.6304 
2031.0752 1801.9389 111.6536 2.6389 
2029.0881 1802.5379 111.5799 2.6472 
2026.9536 1803.0602 111.5069 2.6553 
2024.7462 1803.5447 111.4258 2.6633 
2022.6086 1803.8067 111.3341 2.6712 
2020.4081 1804.0234 111.2452 2.6792 
2018.0602 1804.2485 111.1423 2.6871 
2015.6472 1804.4967 111.0521 2.6952 
2013.1847 1804.7198 110.9531 2.7034 
2010.5906 1804.9533 110.8724 2.7115 
2007.8547 1805.2346 110.8079 2.7194 
2005.0431 1805.5957 110.7537 2.7273 
2002.1664 1806.0097 110.7022 2.7348 
1999.3122 1806.3770 110.6535 2.7419 
1996.4617 1806.7178 110.6076 2.7488 
1993.6756 1806.9525 110.5747 2.7555 
1990.9527 1807.0286 110.5795 2.7618 
1988.3334 1806.9874 110.5971 2.7679 
1985.7919 1806.9174 110.6333 2.7737 
1983.2866 1806.9253 110.7008 2.7794 
1980.8589 1806.9944 110.7923 2.7849 
1978.4999 1807.1058 110.8927 2.7904 
1976.1552 1807.2086 111.0043 2.7957 
1973.8546 1807.2979 111.1152 2.8009 
1971.5369 1807.4437 111.2271 2.8059 
1969.1372 1807.6445 111.3402 2.8106 
1966.7474 1807.7879 111.4490 2.8151 
1964.4209 1807.8146 111.5655 2.8193 
1962.1226 1807.8186 111.6775 2.8236 
1959.8277 1807.8855 111.7786 2.8278 
1957.5454 1807.9624 111.8626 2.8322 
1955.2860 1807.9862 111.9447 2.8368 
1953.0902 1807.8742 112.0399 2.8415 
1951.1355 1807.5041 112.1599 2.8465 
1949.4044 1806.9190 112.3114 2.8516 
1947.8795 1806.1548 112.4877 2.8567 
1946.4700 1805.3566 112.6858 2.8619 
1945.2065 1804.4978 112.9005 2.8671 
1944.0609 1803.6139 113.1447 2.8723 
1943.0272 1802.6506 113.3581 2.8774 
1942.1665 1801.4878 113.5757 2.8824 
1941.4407 1800.1677 113.7994 2.8873 
1940.8103 1798.6996 114.0262 2.8922 
1940.1973 1797.1798 114.2597 2.8970 
1939.5385 1795.6399 114.4891 2.9017 
1938.8070 1794.1344 114.7115 2.9063 
1938.0470 1792.6206 114.9222 2.9105 
1937.2013 1791.1672 115.1337 2.9145 
1936.2369 1789.7775 115.3397 2.9185 
1935.1737 1788.4392 115.5383 2.9225 
1934.0069 1787.1901 115.7245 2.9264 
1932.8258 1786.0205 115.8960 2.9302 
1931.6870 1784.8450 116.0394 2.9340 
1930.6115 1783.6392 116.1543 2.9376 
1929.5797 1782.3421 116.2491 2.9413 
1928.6442 1780.9582 116.3279 2.9448 
1927.8187 1779.4348 116.3988 2.9482 
1927.0686 1777.8563 116.4702 2.9516 
1926.3411 1776.2600 116.5495 2.9549 
1925.5722 1774.6517 116.6363 2.9582 
1924.7433 1773.0670 116.7313 2.9615 
1923.8304 1771.4712 116.8377 2.9648 
1922.8533 1769.8102 116.9663 2.9681 
1921.9040 1768.0450 117.1099 2.9714 
1920.9774 1766.2165 117.2646 2.9748 
1920.0646 1764.3098 117.4189 2.9783 
1919.1328 1762.3491 117.5600 2.9818 
1918.1424 1760.3964 117.6877 2.9855 
1917.1354 1758.4513 117.8113 2.9894 
1916.0973 1756.5235 117.9231 2.9934 
1914.9726 1754.6056 118.0191 2.9974 
1913.7091 1752.7285 118.0930 3.0014 
1912.3522 1750.8729 118.1534 3.0053 
1910.9166 1749.0554 118.1917 3.0091 
1909.4173 1747.2718 118.2138 3.0128 
1907.9672 1745.4661 118.2226 3.0162 
1906.6055 1743.5869 118.2228 3.0195 
1905.3073 1741.6803 118.2934 3.0227 
1904.0180 1739.8104 118.5183 3.0260 
1902.7152 1737.9992 118.7358 3.0293 
1901.5080 1736.2015 118.9471 3.0328 
1900.4322 1734.4008 119.1516 3.0364 
1899.5118 1732.5861 119.3506 3.0401 
1898.7660 1730.7687 119.5424 3.0439 
1898.1486 1729.0216 119.7240 3.0478 
1897.5735 1727.4006 119.9081 3.0519 
1897.1169 1725.7865 120.1040 3.0560 
1896.9004 1724.0874 120.3134 3.0600 
1896.9123 1722.2700 120.5329 3.0637 
1897.0993 1720.3970 120.7737 3.0675 
1897.3505 1718.4631 121.0792 3.0712 
1897.5980 1716.4907 121.3941 3.0753 
1897.7557 1714.5561 121.7178 3.0794 
1897.6184 1712.7322 122.0330 3.0835 
1897.1749 1710.9886 122.3320 3.0877 
1896.4411 1709.2724 122.6263 3.0919 
1895.6005 1707.4401 122.9279 3.0962 
1894.7853 1705.4575 123.2551 3.1005 
1893.9526 1703.4499 123.6946 3.1047 
1893.0690 1701.4928 124.2003 3.1089 
1892.1223 1699.5536 124.7028 3.1133 
1891.0413 1697.5110 125.2341 3.1178 
1889.6960 1695.4045 125.7862 3.1224 
1888.0919 1693.1709 126.3794 3.1269 
1886.2704 1690.9026 126.9762 3.1315 
1884.3267 1688.5711 127.5857 3.1364 
1882.3314 1686.2956 128.2640 3.1414 
1880.2049 1684.1292 128.9417 3.1464 
1878.0798 1682.0064 129.6284 3.1514 
1876.0071 1679.7312 130.2965 3.1562 
1874.0854 1677.3035 130.9927 3.1609 
1872.2195 1674.8272 131.6870 3.1655 
1870.4534 1672.1653 132.3441 3.1698 
1868.6343 1669.4461 132.9575 3.1735 
1866.7864 1666.6520 133.5542 3.1771 
1864.9078 1663.8426 134.1186 3.1807 
1863.0713 1661.1103 134.6517 3.1843 
1861.3656 1658.3741 135.1625 3.1877 
1859.6869 1655.5897 135.6771 3.1909 
1858.0206 1652.7645 136.1842 3.1939 
1856.3711 1649.9551 136.6713 3.1968 
1854.8141 1647.0282 137.3331 3.1997 
1853.3432 1644.0864 137.9812 3.2026 
1851.8562 1641.1111 138.6099 3.2053 
1850.2940 1638.1733 139.1915 3.2077 
1848.6201 1635.3316 139.7574 3.2101 
1846.9938 1632.4823 140.3070 3.2127 
1845.2770 1629.7771 140.8195 3.2154 
1843.4373 1627.2439 141.2810 3.2182 
1841.5434 1624.7719 141.6982 3.2212 
1839.6471 1622.3355 142.0754 3.2241 
1837.8710 1619.8334 142.4110 3.2268 
1836.1167 1617.2980 142.7381 3.2291 
1834.3899 1614.7378 143.0538 3.2311 
1832.6803 1612.2377 143.3402 3.2328 
1831.0086 1609.7882 143.5888 3.2342 
1829.4329 1607.3182 143.7885 3.2357 
1827.9272 1604.8590 143.9347 3.2373 
1826.4225 1602.4411 144.0276 3.2391 
1824.9099 1600.0703 144.0693 3.2411 
1823.4112 1597.6859 144.0912 3.2432 
1821.9655 1595.3523 144.1963 3.2453 
1820.5390 1593.1361 144.3029 3.2475 
1819.1383 1591.0626 144.3989 3.2501 
1817.6344 1589.1952 144.4733 3.2530 
1816.0734 1587.4014 144.5120 3.2562 
1814.5271 1585.5215 144.5210 3.2596 
1813.0650 1583.4890 144.5104 3.2633 
1811.6948 1581.3203 144.5013 3.2669 
1810.4442 1579.0145 144.4979 3.2703 
1809.3364 1576.5957 144.4988 3.2736 
1808.3590 1574.0722 144.4951 3.2766 
1807.4374 1571.4646 144.4849 3.2793 
1806.5411 1568.8033 144.4687 3.2819 
1805.6151 1566.0567 144.4453 3.2844 
1804.6241 1563.2486 144.4135 3.2867 
1803.5746 1560.3558 144.3672 3.2890 
1802.5002 1557.3799 144.3403 3.2915 
1801.4411 1554.3086 144.2877 3.2941 
1800.4045 1551.1884 144.2123 3.2967 
1799.3999 1548.0373 144.1275 3.2994 
1798.4113 1544.8688 144.0443 3.3023 
1797.4043 1541.7321 143.9642 3.3054 
1796.4214 1538.6217 143.8839 3.3089 
1795.4833 1535.5338 143.8052 3.3126 
1794.5848 1532.4597 143.7237 3.3166 
1793.6796 1529.4375 143.6367 3.3207 
1792.7582 1526.4653 143.5421 3.3250 
1791.8555 1523.5077 143.4327 3.3291 
1791.0270 1520.4962 143.3095 3.3331 
1790.2398 1517.4457 143.1716 3.3370 
1789.4613 1514.3996 143.0276 3.3409 
1788.6138 1511.4239 142.8929 3.3448 
1787.6913 1508.5239 142.7747 3.3489 
1786.7648 1505.6322 142.6814 3.3531 
1785.8603 1502.7148 142.6043 3.3574 
1784.9307 1499.8152 142.5354 3.3617 
1783.9785 1496.9339 142.4759 3.3658 
1783.0361 1494.0534 142.4299 3.3699 
