1560.4189 867.6979 107.5365 3.3852 
1570.9990 857.8244 108.0131 3.3980 
1579.9902 849.5782 108.1508 3.4075 
1588.0610 841.7992 108.5636 3.4151 
1595.2033 834.6141 108.9744 3.4215 
1601.2215 828.2816 109.4718 3.4267 
1606.1087 822.6957 110.0442 3.4313 
1610.4213 817.4710 110.5655 3.4352 
1614.6889 812.4435 111.1817 3.4389 
1619.1831 807.7516 112.1264 3.4430 
1623.6877 803.4113 113.8050 3.4474 
1627.9864 799.2074 115.4613 3.4518 
1631.9719 795.8884 117.1308 3.4565 
1635.8151 793.5919 118.7121 3.4617 
1639.6447 791.7807 120.2043 3.4668 
1643.6851 790.3730 121.6032 3.4719 
1647.7906 789.8397 122.9469 3.4771 
1651.6961 789.7624 124.3901 3.4823 
1655.6274 790.0546 125.7275 3.4875 
1659.5977 790.4682 127.1108 3.4931 
1663.6792 791.5377 128.3906 3.4988 
1667.5035 793.0424 129.7587 3.5042 
1671.5537 794.9116 131.0733 3.5093 
1675.3996 797.0790 132.2989 3.5151 
1679.1675 799.5444 133.7204 3.5212 
1682.8852 802.8072 134.7721 3.5270 
1686.4953 806.1025 135.7493 3.5328 
1690.3202 809.4825 137.0185 3.5378 
1693.8666 813.2418 138.2040 3.5432 
1697.1656 816.7727 139.2022 3.5485 
1700.0917 820.8340 140.1216 3.5539 
1702.8929 825.0995 141.0150 3.5595 
1705.4968 828.9590 142.0710 3.5648 
1707.9806 832.8030 143.0601 3.5704 
1710.5088 836.6170 144.0126 3.5763 
1712.7884 840.3390 144.8731 3.5820 
1714.8887 843.8527 145.7677 3.5874 
1716.9171 847.3812 146.5448 3.5932 
1718.6488 850.8251 147.2796 3.5994 
1719.9815 854.2118 147.9849 3.6050 
1721.0831 857.6368 148.7491 3.6105 
1721.9829 861.2754 149.7265 3.6161 
1722.7375 864.7080 150.6342 3.6221 
1723.1651 867.9446 151.5240 3.6277 
1723.5108 871.2290 152.4520 3.6333 
1723.8234 874.6931 153.0635 3.6391 
1723.8970 878.1162 153.6244 3.6449 
1723.9306 881.1814 154.0601 3.6505 
1723.7731 884.3123 154.5863 3.6560 
1723.7740 887.3639 155.0886 3.6612 
1723.8330 890.5717 155.5653 3.6667 
1723.8655 893.8284 156.0367 3.6720 
1723.8663 896.9809 156.5215 3.6770 
1723.9349 899.8945 157.0067 3.6818 
1723.9779 902.6974 157.1853 3.6864 
1723.7108 905.6325 157.6388 3.6911 
1723.3516 908.7035 158.1933 3.6958 
1723.0769 911.7797 158.1974 3.7006 
1722.7093 914.8342 158.1995 3.7055 
1722.2296 917.8177 158.2187 3.7107 
1721.7876 920.6167 158.2557 3.7157 
1721.3521 923.3376 158.3262 3.7207 
1720.9139 925.9722 158.3859 3.7256 
1720.3554 928.6052 158.4171 3.7305 
1719.6811 931.3069 158.4185 3.7355 
1719.1356 933.7940 158.4004 3.7406 
1718.6252 936.2558 158.3673 3.7459 
1718.0815 938.7554 158.2831 3.7514 
1717.5384 941.2073 158.1168 3.7570 
1716.9844 943.5425 157.9699 3.7625 
1716.4177 945.8249 157.8716 3.7678 
1715.8255 948.0181 157.7982 3.7727 
1715.2155 950.1640 157.7498 3.7774 
1714.5294 952.2679 157.7018 3.7820 
1713.8934 954.2684 157.6812 3.7865 
1713.2674 956.1668 157.6678 3.7908 
1712.6336 957.9404 157.6750 3.7949 
1712.0146 959.5341 157.7263 3.7986 
1711.4753 960.9984 157.7811 3.8019 
1710.8904 962.5278 157.8447 3.8049 
1710.1834 964.2162 157.9230 3.8078 
1709.4425 966.0065 158.0067 3.8107 
1708.7856 967.8071 158.0886 3.8136 
1708.2079 969.5208 158.1753 3.8164 
1707.6971 971.1786 158.2466 3.8190 
1707.1857 972.8485 158.3093 3.8215 
1706.6249 974.5227 158.3551 3.8238 
1705.9964 976.1656 158.3931 3.8260 
1705.3557 977.7292 158.4481 3.8282 
1704.7474 979.2473 158.5069 3.8305 
1704.2148 980.7455 158.5526 3.8330 
1703.7372 982.2247 158.5744 3.8357 
1703.3033 983.6640 158.5847 3.8389 
1702.9063 984.9807 158.6153 3.8424 
1702.7203 986.0256 158.6836 3.8462 
1702.6988 986.8711 158.7934 3.8501 
1702.8239 987.5686 158.9343 3.8541 
1702.9863 988.2890 159.0982 3.8583 
1703.1848 989.0352 159.2873 3.8627 
1703.4437 989.8147 159.5104 3.8671 
1703.8252 990.5262 159.6192 3.8715 
1704.3462 991.1660 159.7131 3.8759 
1704.9378 991.7741 159.7966 3.8803 
1705.5444 992.3130 159.8795 3.8847 
1706.1387 992.7842 159.9697 3.8890 
1706.7079 993.1632 160.0611 3.8931 
1707.2603 993.4853 160.1558 3.8971 
1707.8449 993.7301 160.2491 3.9009 
1708.3887 993.9963 160.3536 3.9045 
1708.8651 994.2812 160.4630 3.9081 
1709.3110 994.5444 160.5760 3.9118 
1709.7393 994.8105 160.6914 3.9155 
1710.2114 995.1164 160.8086 3.9192 
1710.7156 995.4430 160.9165 3.9230 
1711.2413 995.8021 161.0063 3.9270 
1711.7504 996.1255 161.0688 3.9310 
1712.2542 996.4819 161.1047 3.9350 
1712.7349 996.8330 161.1298 3.9389 
1713.1881 997.2246 161.1564 3.9426 
1713.6143 997.6158 161.1897 3.9462 
1713.9658 997.9716 161.2249 3.9496 
1714.2371 998.3304 161.2608 3.9529 
1714.3975 998.6491 161.3040 3.9562 
1714.4643 998.8694 161.3739 3.9595 
1714.5628 998.9309 161.4659 3.9628 
1714.7031 998.8857 161.5766 3.9663 
1714.8894 998.6913 161.6909 3.9699 
1715.0527 998.3897 161.8062 3.9737 
1715.1773 998.0381 161.9249 3.9777 
1715.2950 997.6748 162.0532 3.9820 
1715.3819 997.3299 162.1730 3.9864 
1715.3539 997.0023 162.2725 3.9909 
1715.1493 996.7609 162.3433 3.9953 
1714.8414 996.6035 162.4020 3.9995 
1714.4227 996.5819 162.4411 4.0035 
1713.7387 996.7360 162.4909 4.0073 
1712.9032 997.0207 162.5522 4.0107 
1712.0122 997.3154 162.6310 4.0138 
1711.0510 997.5689 162.8565 4.0170 
