628.9965 1125.1145 65.3748 4.9640 
638.0116 1122.1491 65.7606 4.9641 
646.6670 1118.7935 66.1199 4.9635 
654.9476 1115.2025 66.0429 4.9629 
662.8971 1111.2352 65.9729 4.9622 
670.3321 1107.5034 65.9540 4.9611 
677.4970 1103.8229 66.0022 4.9600 
684.3557 1100.1731 65.8236 4.9592 
690.8062 1096.6415 65.9991 4.9583 
697.3761 1093.3998 66.3115 4.9580 
703.8508 1090.6838 67.0430 4.9582 
710.0231 1088.2438 67.8551 4.9587 
715.8783 1086.2975 68.6504 4.9598 
721.5656 1085.0019 69.3825 4.9617 
727.2356 1084.1333 70.1426 4.9642 
732.7902 1083.5921 70.8719 4.9667 
738.0634 1083.7322 71.5939 4.9694 
743.2903 1084.3600 72.4386 4.9726 
748.5573 1085.0423 72.8344 4.9762 
753.7831 1086.1068 73.2789 4.9809 
758.8086 1087.5677 73.7324 4.9857 
763.7206 1089.2791 74.2988 4.9900 
768.6662 1091.2420 74.9064 4.9938 
773.2773 1093.9773 75.4591 4.9985 
777.8732 1096.9701 76.2314 5.0038 
782.4452 1100.5659 76.8708 5.0087 
787.0174 1104.1181 77.5197 5.0139 
791.3927 1108.1514 78.3335 5.0186 
795.6477 1112.5004 79.0838 5.0236 
799.8855 1116.8988 79.7110 5.0288 
803.6920 1121.7376 80.4376 5.0339 
807.3273 1126.6729 81.0327 5.0390 
810.9232 1131.5737 82.0057 5.0439 
814.2224 1136.6381 82.9224 5.0493 
817.3965 1141.6997 83.8462 5.0548 
820.6194 1146.7806 84.7545 5.0597 
823.5328 1151.9029 85.6859 5.0648 
826.3141 1156.9362 86.4856 5.0703 
828.9720 1161.7000 87.2993 5.0759 
831.3587 1166.7805 88.1156 5.0807 
833.6400 1171.9286 88.9579 5.0859 
835.6659 1177.0161 90.0654 5.0911 
837.7642 1181.8221 91.1506 5.0962 
839.7377 1186.6640 92.1777 5.1011 
841.5510 1191.3473 93.2591 5.1058 
843.3348 1195.9693 94.0841 5.1106 
844.9401 1200.6375 94.8612 5.1154 
846.6590 1205.0354 95.5768 5.1200 
848.3613 1209.3318 96.3573 5.1245 
850.1242 1213.4642 97.1259 5.1285 
851.7990 1217.5400 97.8559 5.1329 
853.3429 1221.5858 98.5732 5.1372 
854.8672 1225.4711 99.3370 5.1413 
856.5838 1228.9928 100.0688 5.1450 
858.2331 1232.5878 100.4935 5.1487 
859.5230 1236.4147 101.1237 5.1526 
860.7294 1240.2355 101.8424 5.1567 
862.0295 1243.8396 102.0840 5.1606 
863.2470 1247.2852 102.3363 5.1646 
864.4179 1250.4937 102.6230 5.1685 
865.5262 1253.4983 102.9479 5.1722 
866.5445 1256.4255 103.3179 5.1758 
867.5236 1259.2883 103.6883 5.1794 
868.3940 1262.1595 104.0363 5.1828 
869.1360 1265.0861 104.3564 5.1863 
869.9420 1267.8557 104.6627 5.1898 
870.7592 1270.5664 104.9567 5.1936 
871.5661 1273.2077 105.1741 5.1973 
872.4816 1275.6205 105.3642 5.2010 
873.4450 1277.8154 105.5728 5.2044 
874.4445 1279.9008 105.8068 5.2076 
875.4302 1281.8758 106.0328 5.2106 
876.3568 1283.7981 106.2528 5.2134 
877.2002 1285.6093 106.4536 5.2163 
878.0851 1287.3005 106.6578 5.2193 
879.0040 1288.8816 106.8441 5.2223 
879.9167 1290.3527 107.0223 5.2253 
880.7258 1291.7685 107.2195 5.2279 
881.4890 1293.1369 107.4094 5.2304 
882.1232 1294.5820 107.5959 5.2328 
882.5979 1296.1369 107.7920 5.2350 
883.0200 1297.6974 108.0011 5.2372 
883.5161 1299.1969 108.2201 5.2395 
884.0763 1300.5903 108.4534 5.2418 
884.6884 1301.8753 108.6865 5.2439 
885.3556 1303.0241 108.9201 5.2457 
886.0457 1304.0401 109.1435 5.2473 
886.7221 1304.9626 109.3591 5.2486 
887.3480 1305.8536 109.5774 5.2497 
887.9523 1306.7352 109.7840 5.2509 
888.5895 1307.6011 109.9682 5.2521 
889.2481 1308.4560 110.1228 5.2536 
889.9235 1309.2968 110.2630 5.2554 
890.5874 1310.0667 110.4196 5.2575 
891.3288 1310.6677 110.6046 5.2597 
892.1531 1311.1031 110.8217 5.2620 
893.0574 1311.3987 111.0658 5.2643 
893.9837 1311.6487 111.3309 5.2666 
894.8862 1311.8976 111.6157 5.2688 
895.7811 1312.1168 111.9306 5.2708 
896.7542 1312.2133 112.1351 5.2727 
897.8168 1312.1805 112.3306 5.2745 
