557.8112 897.0672 304.0050 4.1210 
570.5077 896.7332 303.1558 4.1356 
582.3502 896.1687 302.2204 4.1480 
593.4685 895.1843 301.2001 4.1589 
604.0036 893.9539 300.2813 4.1687 
613.9205 892.8370 299.5321 4.1772 
623.1395 891.9122 298.8964 4.1852 
631.8341 891.0978 298.0933 4.1925 
640.3307 890.3078 297.5039 4.1996 
648.7268 889.7591 296.9215 4.2068 
656.9272 889.3564 296.8744 4.2138 
664.7883 889.0853 296.8968 4.2210 
672.1971 889.4949 297.1187 4.2283 
679.2052 890.8316 297.3560 4.2362 
685.9955 892.6383 297.5818 4.2435 
692.6575 895.0342 297.7992 4.2511 
699.0922 898.2920 298.0523 4.2589 
705.2933 902.0599 298.3820 4.2666 
711.2459 906.1608 298.3216 4.2747 
717.1138 910.7801 298.2320 4.2835 
722.7893 916.2118 298.1762 4.2923 
728.4403 922.0415 298.2530 4.3008 
734.1520 928.3897 298.3265 4.3093 
739.4735 935.2667 298.4192 4.3183 
744.7051 942.5214 298.7774 4.3274 
749.7534 950.6407 298.7326 4.3365 
754.7827 959.0690 298.6892 4.3457 
759.8275 967.6495 298.8020 4.3541 
764.7699 976.3503 298.9210 4.3622 
769.3957 985.2452 298.8102 4.3704 
773.1408 994.7814 298.7564 4.3787 
776.8805 1004.3472 298.7350 4.3867 
780.5809 1013.8485 298.9309 4.3946 
783.8705 1023.2959 299.0300 4.4024 
787.1090 1032.5690 299.1566 4.4101 
790.0607 1041.9385 299.2656 4.4175 
792.6658 1051.0504 299.4637 4.4249 
795.1167 1059.7401 299.5447 4.4325 
797.0951 1068.1090 299.6489 4.4402 
798.7290 1076.3293 299.7696 4.4475 
800.2552 1084.4073 299.9704 4.4549 
801.4474 1092.4421 300.4815 4.4621 
802.4770 1100.2015 300.9176 4.4693 
803.1265 1107.8336 301.2946 4.4760 
803.5793 1115.4338 301.7173 4.4829 
804.0101 1122.9270 301.9512 4.4901 
804.2086 1130.2118 302.1382 4.4968 
804.5922 1137.1016 302.3564 4.5031 
804.8614 1143.9030 302.5732 4.5094 
805.1891 1150.3290 302.7706 4.5157 
805.4809 1156.5114 302.9470 4.5224 
805.6900 1162.4370 303.0936 4.5289 
805.8799 1168.0358 303.2529 4.5346 
806.3404 1173.1306 303.3662 4.5399 
806.9518 1177.8789 303.2474 4.5450 
807.4603 1182.4890 303.3853 4.5504 
807.8711 1187.0388 303.6119 4.5558 
808.2846 1191.3909 303.2706 4.5610 
808.5975 1195.5427 302.9502 4.5661 
808.8083 1199.4585 302.6558 4.5711 
809.1504 1203.0405 302.3808 4.5761 
809.5806 1206.4419 302.0831 4.5810 
810.0333 1209.7112 301.7903 4.5853 
810.3836 1212.8889 301.4807 4.5895 
810.6264 1216.0509 301.1475 4.5936 
811.0042 1218.9628 300.8003 4.5977 
811.4250 1221.7845 300.4611 4.6019 
811.8038 1224.5413 300.0844 4.6059 
812.2089 1227.1333 299.7259 4.6101 
812.5877 1229.5530 299.3847 4.6141 
812.9139 1231.9062 299.0758 4.6180 
813.1874 1234.2062 298.7838 4.6217 
813.4651 1236.4457 298.5023 4.6253 
813.6840 1238.6390 298.2103 4.6289 
813.9667 1240.7516 297.9272 4.6323 
814.3021 1242.7891 297.6468 4.6356 
814.6324 1244.6945 297.3814 4.6386 
814.9872 1246.3320 297.1568 4.6411 
815.4114 1247.7481 296.9472 4.6433 
815.7621 1249.1802 296.7594 4.6453 
816.0399 1250.6790 296.5937 4.6471 
816.2771 1252.2317 296.4425 4.6490 
816.5495 1253.8329 296.2919 4.6510 
816.8409 1255.4259 296.1494 4.6530 
817.1945 1256.9864 295.9949 4.6550 
817.5656 1258.5366 295.8399 4.6569 
817.8963 1260.0664 295.6756 4.6588 
818.2216 1261.5400 295.4969 4.6607 
818.5169 1262.9723 295.3266 4.6625 
818.8187 1264.4148 295.1566 4.6643 
819.2043 1265.8547 294.9794 4.6662 
819.7007 1267.2839 294.7843 4.6682 
820.3338 1268.6391 294.5777 4.6706 
821.0720 1269.8219 294.3980 4.6730 
822.0277 1270.6913 294.2601 4.6755 
823.1623 1271.2865 294.1657 4.6779 
824.4425 1271.6664 294.1042 4.6799 
825.7851 1272.0157 294.0602 4.6818 
827.1564 1272.3752 294.0248 4.6837 
828.5578 1272.7519 294.0134 4.6855 
830.0471 1273.0771 293.8749 4.6871 
831.6289 1273.3384 293.7293 4.6888 
833.2563 1273.5846 293.5790 4.6903 
834.9064 1273.7943 293.4294 4.6919 
836.5786 1273.9250 293.2824 4.6933 
838.2657 1273.9500 293.1346 4.6948 
839.9469 1273.9022 292.9890 4.6961 
841.6517 1273.7816 292.8415 4.6974 
843.3312 1273.6576 292.7041 4.6988 
845.0030 1273.5454 292.5798 4.7003 
846.7119 1273.4196 292.4631 4.7017 
848.4273 1273.3254 292.3499 4.7032 
850.1758 1273.2255 292.2311 4.7047 
851.9821 1273.0871 292.0952 4.7061 
853.8233 1272.9527 291.9294 4.7074 
855.7237 1272.7848 291.7218 4.7088 
857.6929 1272.5687 291.4820 4.7101 
859.6926 1272.2822 291.2309 4.7112 
861.6356 1271.9463 290.9929 4.7122 
863.5128 1271.5243 290.7708 4.7129 
865.3147 1271.0229 290.5623 4.7135 
867.0384 1270.4945 290.3670 4.7140 
