136.2297 135.0664 92.7437 3.9883 
150.1032 130.1049 92.5267 4.0030 
162.5385 126.1729 92.0616 4.0146 
173.9963 122.3516 91.7423 4.0245 
184.4919 118.7318 91.4813 4.0332 
194.0418 115.7341 91.3651 4.0404 
202.7332 113.3173 91.3774 4.0468 
210.9919 111.0030 91.3884 4.0524 
219.0117 108.7702 91.6016 4.0580 
226.9625 106.8849 92.1905 4.0639 
234.7792 105.5130 93.4304 4.0697 
242.3075 104.3259 94.6995 4.0757 
249.5427 103.8893 96.1109 4.0820 
256.5201 104.6135 97.4326 4.0890 
263.3739 105.8995 98.7665 4.0954 
270.3513 107.8187 99.9840 4.1022 
277.2699 110.6099 101.1840 4.1086 
284.1104 114.1471 102.4305 4.1153 
290.8648 118.0654 103.5998 4.1221 
297.6447 122.3837 104.8726 4.1296 
304.5228 127.4785 106.0645 4.1373 
311.2285 133.3681 107.3781 4.1444 
318.0671 139.7496 108.6381 4.1512 
324.6416 146.6997 109.8472 4.1586 
331.1024 154.0227 111.3565 4.1660 
337.5804 162.2679 112.3741 4.1734 
344.0601 170.7045 113.3458 4.1807 
350.6538 179.1885 114.4559 4.1870 
357.0869 188.1826 115.4567 4.1935 
363.3354 197.1046 116.2435 4.2000 
368.8591 206.3978 117.0485 4.2065 
374.4577 215.9638 117.9732 4.2124 
380.3184 225.4784 119.0133 4.2179 
386.1509 234.6377 119.9805 4.2232 
392.0686 243.6305 120.9445 4.2280 
397.9699 252.6819 121.8608 4.2324 
403.7025 261.3348 122.8263 4.2365 
409.4166 269.4824 123.5416 4.2405 
414.8492 277.5099 124.2327 4.2446 
419.8706 285.5939 124.9396 4.2486 
424.5413 293.5697 125.7233 4.2526 
428.8133 301.3163 126.9010 4.2563 
432.9331 308.7160 128.0445 4.2601 
436.4656 316.0174 129.1313 4.2637 
439.7599 323.2605 130.2526 4.2678 
443.0151 330.5934 131.3060 4.2724 
445.9871 337.8369 132.3081 4.2769 
449.0308 344.6876 133.2074 4.2812 
451.9469 351.4350 134.1255 4.2855 
454.8771 358.0604 134.9758 4.2898 
457.7517 364.5156 135.7521 4.2944 
460.5451 370.7999 136.4821 4.2988 
463.3747 376.7606 137.2039 4.3030 
466.3701 382.3023 138.0913 4.3070 
469.3170 387.6217 138.8862 4.3110 
472.0200 392.8568 139.7806 4.3151 
474.5514 398.0291 140.6384 4.3194 
477.1555 403.0507 141.0067 4.3235 
479.6963 407.9205 141.3308 4.3276 
482.1659 412.6458 141.6248 4.3318 
484.6556 417.1909 141.8893 4.3359 
487.1298 421.6269 142.2056 4.3400 
489.6660 425.9831 142.4755 4.3437 
492.1345 430.3343 142.6967 4.3472 
494.4817 434.7160 142.8795 4.3506 
496.9093 438.9154 143.0295 4.3541 
499.3112 443.0563 143.1641 4.3577 
501.6445 447.1749 143.2545 4.3615 
503.8924 451.1907 143.4517 4.3654 
506.0764 455.0239 143.6130 4.3692 
508.1628 458.7397 143.7551 4.3728 
510.0779 462.3351 143.8602 4.3763 
511.8855 465.8234 143.9333 4.3795 
513.5975 469.1982 143.9555 4.3827 
515.2605 472.4729 143.9541 4.3857 
516.8376 475.6838 143.9206 4.3887 
518.3064 478.8193 143.8706 4.3915 
519.7144 481.7888 143.8252 4.3942 
521.0722 484.6633 143.7545 4.3969 
522.3085 487.5725 143.6667 4.3994 
523.3872 490.5461 143.5709 4.4018 
524.3167 493.5976 143.4663 4.4043 
525.1998 496.6844 143.3456 4.4068 
526.0367 499.7300 143.2127 4.4094 
526.8370 502.7507 143.0604 4.4120 
527.5468 505.8046 142.9041 4.4145 
528.1738 508.8156 142.7324 4.4170 
528.7238 511.7407 142.5529 4.4196 
529.2336 514.5437 142.3884 4.4223 
529.7392 517.2805 142.2286 4.4250 
530.2763 519.9740 142.0549 4.4278 
530.8771 522.6070 141.8525 4.4307 
531.5182 525.1716 141.6352 4.4340 
532.1549 527.6152 141.4348 4.4375 
532.9369 529.8410 141.2702 4.4412 
533.8447 531.8909 141.1451 4.4450 
534.8974 533.7877 141.0511 4.4488 
536.0210 535.6569 140.9747 4.4527 
537.1575 537.5393 140.9143 4.4566 
538.3034 539.4650 140.8806 4.4607 
539.4972 541.3648 140.7826 4.4647 
540.7440 543.2936 140.6716 4.4688 
541.9953 545.2701 140.5531 4.4728 
543.2458 547.2079 140.4326 4.4768 
544.5088 549.0512 140.3127 4.4808 
545.7698 550.7865 140.1917 4.4847 
547.0327 552.4435 140.0709 4.4884 
548.3195 554.0180 139.9481 4.4921 
549.5709 555.5865 139.8384 4.4956 
550.7688 557.1606 139.7435 4.4992 
551.9699 558.7018 139.6614 4.5028 
553.1724 560.2479 139.5879 4.5064 
554.3330 561.8587 139.5303 4.5101 
555.4831 563.5174 139.4722 4.5141 
556.6343 565.2415 139.3989 4.5182 
557.7667 566.9550 139.2992 4.5225 
558.8941 568.6938 139.1773 4.5268 
559.9877 570.4138 139.0514 4.5311 
561.0344 572.1617 138.9337 4.5353 
562.0155 573.9215 138.8318 4.5393 
562.8877 575.6872 138.7392 4.5434 
563.6554 577.5268 138.6544 4.5474 
564.2893 579.4083 138.5824 4.5514 
564.8000 581.2680 138.5428 4.5555 
565.3208 583.0295 138.5293 4.5597 
565.8573 584.7367 138.5415 4.5640 
566.4232 586.3200 138.5644 4.5685 
566.9540 587.7978 138.5951 4.5730 
567.4277 589.2252 138.6368 4.5778 
567.8959 590.6230 138.6999 4.5828 
568.3524 592.0099 138.7663 4.5879 
568.7112 593.3782 138.8213 4.5931 
568.9004 594.8019 138.8526 4.5980 
568.9875 596.2794 138.8792 4.6026 
568.9328 597.8809 138.8917 4.6071 
568.6813 599.6405 138.8994 4.6112 
568.3621 601.4869 138.9029 4.6147 
568.0754 603.2879 138.9052 4.6180 
567.8000 604.9789 138.9950 4.6211 
567.6266 606.5749 139.2620 4.6242 
567.5727 608.0528 139.5105 4.6273 
567.7490 609.3821 139.7494 4.6307 
568.1102 610.5949 139.9686 4.6344 
568.6902 611.7183 140.1671 4.6380 
569.5236 612.7908 140.3460 4.6417 
570.5475 613.9374 140.5049 4.6454 
571.6717 615.1933 140.6650 4.6493 
572.9168 616.4332 140.8287 4.6530 
574.3690 617.6047 140.9955 4.6565 
576.0032 618.7220 141.1629 4.6597 
577.7554 619.8658 141.3500 4.6629 
579.5150 620.9795 141.6923 4.6661 
581.2012 622.0582 142.0573 4.6695 
582.6862 623.1890 142.4476 4.6731 
583.8532 624.3593 142.8331 4.6765 
584.7718 625.4687 143.2079 4.6802 
585.5031 626.4421 143.5890 4.6839 
586.1851 627.2276 143.9815 4.6877 
586.8904 627.8542 144.4029 4.6914 
587.5647 628.4818 144.9276 4.6950 
588.2471 629.0864 145.5128 4.6984 
588.9256 629.6540 146.0382 4.7019 
589.4607 630.1031 146.5745 4.7055 
589.8340 630.4322 147.1064 4.7089 
589.9496 630.6907 147.6576 4.7123 
589.8960 630.8934 148.1796 4.7157 
589.7481 631.0752 148.6667 4.7193 
589.6364 631.2598 149.2217 4.7227 
589.3894 631.6334 149.7400 4.7262 
589.1993 632.0603 150.2336 4.7296 
589.1344 632.2974 150.6733 4.7328 
589.2598 632.3426 151.1211 4.7360 
589.3467 632.4189 151.5776 4.7390 
589.3900 632.4531 151.9943 4.7417 
589.4366 632.4496 152.3196 4.7438 
589.5340 632.3301 152.6395 4.7458 
