1900.0900 1757.4268 117.4492 2.4931 
1909.6188 1755.6686 117.1207 2.4980 
1918.4482 1753.6876 116.5312 2.5021 
1926.4574 1751.4540 115.8757 2.5052 
1933.7716 1749.0655 115.3567 2.5073 
1940.5316 1746.7835 115.0047 2.5087 
1946.7280 1744.7709 114.7438 2.5101 
1952.5179 1742.9060 114.5160 2.5110 
1958.0626 1741.0486 114.4337 2.5118 
1963.5648 1739.1741 114.3413 2.5127 
1968.8446 1737.4876 114.6725 2.5138 
1973.8157 1735.8405 115.1083 2.5153 
1978.3816 1734.7363 115.5124 2.5172 
1982.5265 1734.4178 115.9634 2.5198 
1986.7194 1734.2226 116.4693 2.5219 
1990.9295 1734.2363 117.0301 2.5241 
1995.0474 1734.6995 117.6701 2.5265 
1998.8331 1735.6387 118.3980 2.5287 
2002.4629 1736.7275 118.7928 2.5309 
2006.1456 1737.9621 119.2526 2.5338 
2009.7261 1739.6797 119.7338 2.5370 
2013.0370 1741.8724 120.3737 2.5399 
2016.4369 1744.3408 121.0162 2.5424 
2019.7180 1746.9389 121.6836 2.5456 
2022.9644 1749.8432 122.6078 2.5492 
2026.0403 1753.4057 123.2105 2.5528 
2029.0920 1757.0729 123.8254 2.5563 
2032.3351 1760.8943 124.7881 2.5590 
2035.2853 1765.0984 125.7127 2.5621 
2038.1174 1769.2397 126.5372 2.5652 
2040.3957 1773.8263 127.3829 2.5684 
2042.6673 1778.5579 128.1552 2.5717 
2044.9302 1783.2031 129.1363 2.5751 
2047.0698 1787.8553 130.0474 2.5786 
2049.1466 1792.6211 130.9549 2.5825 
2051.1495 1797.4810 131.8321 2.5863 
2053.0221 1802.1172 132.7556 2.5900 
2054.7881 1806.6327 133.5605 2.5938 
2056.1952 1811.1758 134.3415 2.5980 
2057.3482 1815.8515 135.1195 2.6019 
2058.4105 1820.6002 135.9405 2.6059 
2059.2850 1825.4327 137.0129 2.6097 
2060.0571 1830.0940 138.0271 2.6139 
2060.5213 1834.7194 138.9565 2.6178 
2060.8472 1839.3355 139.9215 2.6219 
2061.1761 1844.0056 140.6784 2.6260 
2061.3304 1848.6249 141.3955 2.6301 
2061.6107 1852.9379 142.0574 2.6340 
2061.7767 1857.3184 142.7233 2.6380 
2062.0386 1861.6068 143.3444 2.6421 
2062.3159 1865.8102 143.9153 2.6465 
2062.5032 1869.9284 144.4619 2.6508 
2062.7091 1873.8147 145.0202 2.6548 
2063.1117 1877.3904 145.6014 2.6587 
2063.5429 1880.8599 145.9353 2.6627 
2063.7502 1884.3541 146.4771 2.6671 
2063.8067 1887.8973 147.0805 2.6717 
2063.9450 1891.2858 147.1648 2.6761 
2064.0354 1894.5184 147.2444 2.6806 
2064.0712 1897.5906 147.3309 2.6853 
2064.2052 1900.4280 147.4243 2.6899 
2064.3938 1903.1263 147.5440 2.6945 
2064.5973 1905.7501 147.6647 2.6987 
2064.7144 1908.3615 147.7744 2.7029 
2064.7769 1910.9726 147.8705 2.7070 
2064.9948 1913.3757 147.9627 2.7111 
2065.2933 1915.7320 148.0567 2.7154 
2065.6011 1918.1002 148.0983 2.7197 
2065.9330 1920.3905 148.1763 2.7241 
2066.2568 1922.5413 148.2554 2.7284 
2066.5435 1924.6399 148.3505 2.7324 
2066.7737 1926.6329 148.4461 2.7362 
2066.9698 1928.5483 148.5365 2.7397 
2067.1018 1930.3871 148.6026 2.7432 
2067.2940 1932.1192 148.6661 2.7467 
2067.5210 1933.7582 148.7155 2.7501 
2067.7442 1935.2910 148.7668 2.7533 
2067.9797 1936.6524 148.8391 2.7561 
2068.2591 1937.9039 148.9043 2.7588 
2068.4553 1939.2106 148.9683 2.7612 
2068.5150 1940.6344 149.0322 2.7635 
2068.4831 1942.1447 149.0911 2.7657 
2068.4898 1943.6636 149.1361 2.7680 
2068.5254 1945.1190 149.1766 2.7702 
2068.5955 1946.5227 149.1991 2.7723 
2068.6759 1947.8903 149.2158 2.7743 
2068.7376 1949.2009 149.2197 2.7762 
2068.7749 1950.4325 149.2191 2.7781 
2068.7868 1951.6039 149.2317 2.7799 
2068.8089 1952.7654 149.2446 2.7817 
2068.8972 1953.9248 149.2428 2.7836 
2068.9868 1955.0810 149.2244 2.7856 
2069.0971 1956.2017 149.1964 2.7880 
2069.2006 1957.2105 149.1863 2.7906 
2069.4251 1958.0068 149.2048 2.7935 
2069.7642 1958.6189 149.2542 2.7963 
2070.2136 1959.0776 149.3271 2.7991 
2070.6835 1959.5227 149.4188 2.8019 
2071.1557 1959.9772 149.5286 2.8048 
2071.6411 1960.4511 149.6719 2.8077 
2072.1992 1960.8690 149.7023 2.8106 
2072.8383 1961.2183 149.7252 2.8135 
2073.5117 1961.5384 149.7429 2.8165 
2074.1930 1961.7928 149.7619 2.8195 
2074.8675 1961.9657 149.7862 2.8224 
2075.5203 1962.0436 149.8098 2.8253 
2076.1328 1962.0742 149.8352 2.8280 
2076.7336 1962.0561 149.8592 2.8306 
2077.2746 1962.0601 149.8930 2.8332 
2077.7593 1962.0882 149.9329 2.8360 
2078.2229 1962.1201 149.9753 2.8388 
2078.6548 1962.1991 150.0200 2.8417 
2079.0942 1962.3342 150.0619 2.8448 
2079.5464 1962.4959 150.0909 2.8479 
2079.9922 1962.7042 150.0992 2.8511 
2080.4168 1962.8952 150.0801 2.8543 
2080.8349 1963.0954 150.0378 2.8575 
2081.2400 1963.2659 149.9860 2.8605 
2081.6157 1963.4471 149.9359 2.8634 
