188.6205 1799.8677 238.2821 3.8702 
199.2682 1795.3282 238.5526 3.8746 
209.3843 1791.3480 238.5518 3.8782 
218.9089 1787.5547 238.6785 3.8815 
227.9465 1783.7701 238.8033 3.8841 
236.4666 1780.3802 238.9700 3.8862 
244.3372 1777.5618 239.1550 3.8884 
251.9909 1774.8752 239.2638 3.8901 
259.6161 1772.3670 239.5627 3.8915 
267.0880 1770.2866 239.9150 3.8932 
274.0063 1768.3909 240.7907 3.8948 
280.5319 1766.5125 241.8102 3.8973 
286.7752 1765.3208 243.0266 3.9001 
292.5567 1765.0113 244.2118 3.9037 
298.3033 1764.9692 245.4031 3.9074 
304.0491 1765.2692 246.5195 3.9113 
309.6541 1766.1892 247.6848 3.9152 
315.1526 1767.6472 248.9056 3.9191 
320.5099 1769.3702 249.7019 3.9234 
325.7494 1771.4235 250.4255 3.9282 
331.0245 1774.2869 251.1575 3.9332 
336.2359 1777.8631 252.0918 3.9380 
341.5494 1781.6181 252.9759 3.9422 
346.4087 1785.4683 253.9313 3.9467 
351.2051 1789.9187 255.0762 3.9515 
355.9887 1795.0958 255.8535 3.9560 
360.7301 1800.3608 256.6365 3.9601 
365.7332 1805.9324 257.6681 3.9635 
370.5007 1812.0095 258.6306 3.9672 
375.1700 1817.9796 259.3412 3.9710 
379.0908 1824.0693 260.0783 3.9748 
382.9456 1830.5173 260.7290 3.9784 
386.8471 1837.0405 261.5402 3.9823 
390.5857 1843.5778 262.2225 3.9864 
394.1614 1849.9724 262.9557 3.9904 
397.6864 1856.7071 263.6794 3.9943 
401.0864 1863.2150 264.4410 3.9983 
404.3631 1869.4654 265.0689 4.0025 
407.1607 1875.4478 265.7071 4.0069 
409.6535 1881.2825 266.4033 4.0108 
412.0718 1887.2471 267.1225 4.0149 
414.3245 1893.2257 268.0585 4.0191 
416.4385 1898.9618 268.9478 4.0235 
418.2707 1904.4522 269.8082 4.0274 
419.9184 1909.8888 270.7073 4.0315 
421.5825 1915.3189 271.4532 4.0357 
422.9552 1920.4937 272.1747 4.0396 
424.5123 1925.3039 272.8436 4.0434 
425.9384 1930.0913 273.5263 4.0473 
427.4587 1934.7181 274.1449 4.0513 
429.0265 1939.2458 274.7121 4.0555 
430.4174 1943.5252 275.2656 4.0596 
431.8880 1947.5211 275.8516 4.0633 
433.5287 1951.2577 276.4698 4.0669 
435.1425 1954.8445 276.8461 4.0708 
436.5140 1958.4537 277.4138 4.0749 
437.7056 1962.0802 278.0511 4.0792 
438.9380 1965.5340 278.2265 4.0834 
440.0803 1968.7958 278.4155 4.0874 
441.0230 1971.8987 278.6176 4.0915 
442.0639 1974.8357 278.8236 4.0955 
443.2530 1977.7320 279.0952 4.0994 
444.4434 1980.4918 279.3499 4.1031 
445.4065 1983.1886 279.5602 4.1071 
446.1197 1985.9082 279.7232 4.1113 
446.8436 1988.4032 279.8563 4.1158 
447.5138 1990.8699 279.9711 4.1205 
448.1301 1993.3535 280.0150 4.1253 
448.7297 1995.7938 280.0511 4.1302 
449.3170 1998.1215 280.0783 4.1350 
449.8801 2000.4000 280.1183 4.1397 
450.4174 2002.5907 280.1554 4.1441 
450.9773 2004.6984 280.1888 4.1482 
451.5385 2006.6759 280.1989 4.1522 
452.1733 2008.5191 280.2029 4.1559 
452.8400 2010.2460 280.1903 4.1595 
453.4968 2011.8519 280.1757 4.1629 
454.1281 2013.3410 280.1846 4.1660 
454.7761 2014.7797 280.1854 4.1688 
455.3642 2016.3205 280.1838 4.1715 
455.8550 2018.0061 280.1897 4.1739 
456.3000 2019.8136 280.2052 4.1764 
456.8055 2021.6865 280.2262 4.1790 
457.3663 2023.5365 280.2541 4.1817 
457.9870 2025.3536 280.2707 4.1843 
458.6104 2027.1719 280.2845 4.1868 
459.2058 2028.9420 280.2838 4.1892 
459.8076 2030.6016 280.2648 4.1915 
460.4199 2032.1515 280.2475 4.1936 
461.0695 2033.6572 280.2228 4.1958 
461.8033 2035.1266 280.1806 4.1979 
462.6380 2036.5399 280.1143 4.2002 
463.5584 2037.8679 280.0347 4.2027 
464.5150 2039.0474 279.9757 4.2055 
465.6518 2039.9643 279.9544 4.2087 
466.9297 2040.6840 279.9745 4.2120 
468.3475 2041.2705 280.0278 4.2153 
469.8306 2041.8665 280.1010 4.2186 
471.3311 2042.5273 280.1878 4.2221 
472.8370 2043.3030 280.3001 4.2255 
474.4042 2044.1105 280.2849 4.2289 
476.0522 2044.9461 280.2450 4.2322 
477.7527 2045.8163 280.1898 4.2354 
479.4956 2046.6201 280.1299 4.2385 
481.2872 2047.2895 280.0694 4.2414 
483.1343 2047.7981 280.0051 4.2441 
485.0334 2048.1839 279.9406 4.2467 
487.0049 2048.4432 279.8717 4.2491 
488.9624 2048.6751 279.8157 4.2515 
490.9063 2048.8914 279.7759 4.2541 
492.8847 2049.0451 279.7499 4.2567 
494.8982 2049.1450 279.7332 4.2594 
496.9725 2049.2106 279.7188 4.2622 
499.1060 2049.2355 279.6927 4.2650 
501.2787 2049.2579 279.6409 4.2680 
503.4780 2049.2130 279.5540 4.2710 
505.7273 2049.0733 279.4398 4.2740 
508.0045 2048.7492 279.3190 4.2768 
510.2630 2048.2559 279.2097 4.2795 
512.4763 2047.5896 279.1208 4.2819 
514.5809 2046.8164 279.0533 4.2842 
516.5528 2046.0380 279.0059 4.2864 
518.3690 2045.2699 278.9778 4.2884 
520.0555 2044.4809 278.9734 4.2903 
521.6960 2043.6293 278.9828 4.2923 
523.3042 2042.7339 278.9985 4.2943 
524.9032 2041.7493 279.0048 4.2964 
526.4570 2040.7086 278.9992 4.2987 
527.9506 2039.6665 278.9840 4.3012 
529.3805 2038.6651 278.9662 4.3040 
530.7467 2037.7024 278.9211 4.3071 
532.0023 2036.8081 278.8258 4.3102 
533.0958 2036.1210 278.6706 4.3133 
534.0028 2035.6936 278.4705 4.3163 
534.5444 2035.4695 278.2453 4.3192 
534.7004 2035.3711 278.0306 4.3218 
534.7697 2035.3465 277.8311 4.3240 
534.8390 2035.3313 277.6455 4.3259 
534.9409 2035.3018 277.5884 4.3278 
535.1946 2035.2672 277.6273 4.3297 
535.5928 2035.2096 277.6572 4.3316 
536.2113 2035.0992 277.6791 4.3336 
536.9967 2034.9685 277.6836 4.3356 
537.8910 2034.8328 277.6658 4.3376 
538.8754 2034.7465 277.6212 4.3396 
539.8332 2034.8277 277.5657 4.3417 
540.6098 2035.2207 277.4964 4.3441 
541.2661 2035.8782 277.4154 4.3465 
541.9637 2036.6767 277.3197 4.3490 
542.8229 2037.5149 277.2121 4.3514 
543.8913 2038.3991 277.1219 4.3538 
545.1569 2039.2794 277.1517 4.3561 
546.5763 2040.1618 277.1901 4.3584 
548.0044 2041.0999 277.2459 4.3607 
549.3233 2042.1366 277.2948 4.3629 
550.5144 2043.1793 277.3328 4.3650 
551.4549 2044.2957 277.3692 4.3670 
552.3128 2045.3209 277.4106 4.3691 
553.2058 2046.2292 277.4654 4.3711 
554.0856 2047.1146 277.5531 4.3732 
554.9748 2047.9727 277.6431 4.3750 
555.8642 2048.8602 277.6595 4.3768 
556.6555 2049.8334 277.6624 4.3787 
557.5482 2050.6359 277.6224 4.3807 
558.4009 2051.3906 277.5699 4.3825 
559.1204 2052.2419 277.5055 4.3843 
559.8241 2053.0704 277.4358 4.3859 
560.5180 2053.8916 277.3768 4.3875 
561.2217 2054.6704 277.2903 4.3889 
561.8456 2055.6501 277.2008 4.3904 
562.3708 2056.6922 277.1374 4.3919 
562.9293 2057.6372 277.1542 4.3936 
563.4121 2058.5718 277.2151 4.3956 
563.7845 2059.4450 277.2892 4.3975 
564.1128 2060.2676 277.2989 4.3991 
564.4955 2060.9328 277.3339 4.4008 
564.9102 2061.3955 277.3793 4.4023 
565.4230 2061.7763 277.4265 4.4039 
565.9619 2062.1888 277.4737 4.4055 
566.4774 2062.5808 277.5111 4.4070 
567.0535 2062.8447 277.5334 4.4085 
567.6963 2063.0600 277.5540 4.4097 
568.5187 2063.1214 277.7363 4.4110 
569.5003 2063.0870 277.8929 4.4124 
570.6073 2063.0269 278.0105 4.4140 
571.6935 2062.9707 278.1133 4.4157 
572.7322 2062.8951 278.2034 4.4173 
573.5857 2062.8067 278.3216 4.4187 
574.2102 2062.7654 278.4354 4.4202 
574.6790 2062.8510 278.5185 4.4216 
574.9562 2062.9358 278.6500 4.4227 
575.1819 2063.0024 278.8221 4.4234 
575.4093 2063.0884 279.0496 4.4236 
575.6422 2062.9837 279.3224 4.4240 
575.8606 2062.6514 279.6186 4.4243 
576.0848 2062.2169 279.9037 4.4245 
576.3250 2061.7608 280.1470 4.4246 
576.6435 2061.2990 280.3411 4.4247 
577.1030 2060.8009 280.4923 4.4250 
577.5877 2060.3541 280.6057 4.4257 
578.0482 2059.9568 280.6858 4.4264 
578.4451 2059.5454 280.7606 4.4269 
578.8842 2059.1517 280.9717 4.4271 
579.3541 2058.8631 281.1839 4.4273 
579.8607 2058.7530 281.3914 4.4275 
580.2751 2058.6768 281.5843 4.4276 
580.7236 2058.5344 281.7306 4.4278 
581.3479 2058.2943 281.8184 4.4281 
582.2097 2057.9678 281.8431 4.4286 
583.1914 2057.5850 281.8357 4.4292 
584.2877 2057.0717 281.8117 4.4298 
585.5770 2056.3857 281.7829 4.4303 
587.1614 2055.4256 281.7307 4.4305 
589.0232 2054.1808 281.6529 4.4305 
591.0693 2052.7514 281.5664 4.4303 
593.1353 2051.0707 281.4722 4.4300 
595.0819 2049.2640 281.3748 4.4298 
596.7793 2047.4968 281.2753 4.4295 
598.1746 2045.9330 281.2886 4.4293 
599.2958 2044.5607 281.2969 4.4291 
600.3090 2043.2283 281.3179 4.4286 
601.2749 2041.9214 281.3730 4.4277 
602.1976 2040.6264 281.4669 4.4266 
602.9911 2039.4104 281.5821 4.4254 
603.6978 2038.3439 281.6978 4.4243 
604.3422 2037.5935 281.7843 4.4235 
604.9620 2037.1907 281.8255 4.4232 
605.5997 2037.0899 281.8154 4.4237 
606.2949 2037.1230 281.7703 4.4249 
606.9289 2037.3453 281.7129 4.4264 
607.4544 2037.6020 281.6468 4.4282 
607.9501 2037.6878 281.5885 4.4299 
608.5283 2037.4904 281.5422 4.4315 
609.1222 2037.0594 281.5213 4.4329 
609.7264 2036.4207 281.5271 4.4342 
610.3577 2035.6718 281.5562 4.4352 
611.0217 2034.8741 281.6026 4.4361 
611.7260 2034.1019 281.6599 4.4370 
612.4954 2033.4146 281.7271 4.4378 
613.3444 2032.8145 281.8044 4.4386 
614.3087 2032.2968 281.9506 4.4395 
615.3707 2031.7872 282.0871 4.4403 
616.4967 2031.1875 282.2088 4.4409 
617.6424 2030.4406 282.3112 4.4416 
618.7371 2029.5924 282.3881 4.4421 
619.9070 2028.4747 282.4265 4.4428 
621.1067 2027.2063 282.4445 4.4437 
622.2358 2025.9102 282.4423 4.4449 
623.1928 2024.6319 282.4143 4.4463 
623.8993 2023.3952 282.3631 4.4479 
624.2910 2022.3171 282.2982 4.4500 
624.4664 2021.4336 282.2002 4.4526 
624.5465 2020.8381 282.0574 4.4556 
624.7041 2020.5635 281.8874 4.4587 
624.8897 2020.6926 281.6944 4.4618 
624.9651 2021.2465 281.5121 4.4648 
624.7267 2022.1484 281.3619 4.4673 
624.3297 2023.1678 281.2487 4.4694 
623.8534 2024.2158 281.1605 4.4710 
623.3690 2025.2195 281.0905 4.4722 
622.8811 2026.1188 281.0298 4.4732 
622.3864 2026.9072 280.9823 4.4743 
621.9415 2027.5596 280.9426 4.4754 
621.5671 2028.0444 280.9041 4.4766 
621.2927 2028.4103 280.8657 4.4778 
621.1177 2028.6968 280.8284 4.4791 
621.0376 2028.9546 280.7905 4.4804 
621.0369 2029.1888 280.7610 4.4815 
621.1181 2029.3786 280.7401 4.4824 
621.2416 2029.5383 280.7596 4.4830 
621.4470 2029.6112 280.7808 4.4833 
621.7419 2029.5899 280.8084 4.4834 
622.0904 2029.5528 280.8471 4.4836 
622.4536 2029.5811 280.8969 4.4840 
622.7568 2029.7873 280.9513 4.4845 
623.0237 2030.1816 280.9625 4.4852 
623.2803 2030.7857 280.9375 4.4859 
623.5052 2031.6373 280.8664 4.4864 
623.7264 2032.6820 280.7475 4.4868 
624.0293 2033.7845 280.5911 4.4872 
624.4293 2034.8920 280.4158 4.4877 
624.8824 2035.9659 280.2489 4.4882 
625.2904 2037.0216 280.1047 4.4889 
625.6125 2038.0607 279.9772 4.4896 
625.8872 2039.0654 279.8567 4.4903 
626.1718 2040.0645 279.7419 4.4909 
626.4214 2041.1789 279.6454 4.4916 
626.5966 2042.4991 279.5607 4.4923 
626.7241 2044.0355 279.4797 4.4930 
626.8467 2045.7501 279.3919 4.4939 
626.9489 2047.6679 279.2870 4.4949 
627.0688 2049.7596 279.1475 4.4961 
627.2290 2051.9502 278.9571 4.4972 
627.4481 2054.1566 278.7094 4.4983 
627.7348 2056.1176 278.4365 4.4992 
628.0497 2057.4987 278.1919 4.4997 
628.3480 2058.3113 277.9860 4.4995 
628.5644 2058.8753 277.8138 4.4992 
628.6619 2059.3928 277.6636 4.4991 
