1606.2137 894.2946 307.3352 4.4553 
1612.7168 889.2100 306.7712 4.4589 
1619.1031 884.2645 306.1366 4.4622 
1625.4848 879.1547 305.5298 4.4651 
1631.6677 873.9520 305.0201 4.4675 
1637.4842 869.0228 304.6100 4.4695 
1643.0854 864.3358 304.2779 4.4716 
1648.6762 859.9256 303.7869 4.4738 
1654.2888 855.8474 303.4241 4.4764 
1660.0042 852.2597 303.2486 4.4797 
1665.7698 849.0422 303.6523 4.4832 
1671.4651 846.0982 304.1475 4.4869 
1677.0561 843.6796 304.6936 4.4915 
1682.3510 842.1024 305.2255 4.4968 
1687.6439 841.0054 305.8032 4.5019 
1692.9313 840.2295 306.4039 4.5071 
1698.2087 840.0008 307.0479 4.5125 
1703.3614 840.2684 307.8041 4.5184 
1708.2981 840.7191 308.0822 4.5240 
1713.1669 841.4821 308.2658 4.5301 
1718.0481 842.5781 308.5118 4.5364 
1722.8119 844.5360 308.9226 4.5424 
1727.8380 846.9688 309.3348 4.5484 
1732.6048 850.1324 309.7347 4.5552 
1737.2902 853.8474 310.3535 4.5626 
1741.9883 858.4628 310.6777 4.5702 
1746.7992 863.4436 310.9575 4.5781 
1751.6796 869.0286 311.3196 4.5857 
1756.5006 875.2517 311.6520 4.5934 
1761.2686 881.8946 311.8582 4.6012 
1765.4097 889.4596 312.0720 4.6091 
1769.5468 897.3320 312.1779 4.6170 
1773.5957 905.4173 312.5270 4.6251 
1777.2709 913.6756 312.8200 4.6334 
1780.7608 922.0667 313.1131 4.6418 
1784.0274 930.7033 313.3810 4.6501 
1786.9998 939.2329 313.7131 4.6583 
1789.8003 947.4983 313.8555 4.6670 
1792.1953 955.5826 314.0052 4.6759 
1794.3656 963.6005 314.1760 4.6842 
1796.5267 971.4664 314.4181 4.6927 
1798.3214 979.4040 314.8800 4.7011 
1799.9831 987.3168 315.2981 4.7097 
1801.2997 995.1800 315.6311 4.7175 
1802.2873 1002.9623 316.0141 4.7256 
1803.1306 1010.6948 316.2579 4.7340 
1803.7242 1018.1919 316.4581 4.7419 
1804.4958 1025.2612 316.6790 4.7492 
1805.2816 1032.0834 316.8553 4.7565 
1806.1089 1038.6152 317.0137 4.7636 
1806.8368 1044.8956 317.1461 4.7711 
1807.5171 1050.8615 317.2360 4.7784 
1808.1750 1056.5443 317.3420 4.7851 
1809.0975 1061.7085 317.3813 4.7913 
1810.0879 1066.5421 317.1853 4.7974 
1810.9237 1071.2545 317.2022 4.8036 
1811.6875 1075.8558 317.3634 4.8099 
1812.4698 1080.1862 317.0107 4.8160 
1813.1948 1084.2885 316.6816 4.8219 
1813.8540 1088.1440 316.3843 4.8279 
1814.5195 1091.7317 316.1094 4.8337 
1815.1238 1095.1941 315.8162 4.8393 
1815.6524 1098.4815 315.5169 4.8446 
1815.9779 1101.6171 315.1988 4.8496 
1816.1064 1104.7193 314.8667 4.8546 
1816.2971 1107.5619 314.5318 4.8594 
1816.5020 1110.2472 314.2097 4.8643 
1816.6478 1112.8222 313.8266 4.8691 
1816.8441 1115.1967 313.4557 4.8739 
1817.0383 1117.4097 313.0719 4.8788 
1817.1633 1119.6103 312.7062 4.8836 
1817.1760 1121.8125 312.3461 4.8882 
1817.1162 1123.9813 312.0028 4.8928 
1816.9658 1126.1031 311.6649 4.8972 
1816.8761 1128.0898 311.3508 4.9013 
1816.8415 1129.9247 311.0452 4.9052 
1816.8278 1131.5911 310.7424 4.9088 
1816.8451 1133.0336 310.4603 4.9122 
1816.9229 1134.3327 310.1755 4.9152 
1816.9596 1135.6944 309.8910 4.9181 
1816.9486 1137.1561 309.6213 4.9207 
1816.8720 1138.7161 309.3731 4.9234 
1816.7738 1140.3879 309.1393 4.9261 
1816.6408 1142.0974 308.9254 4.9289 
1816.5138 1143.7816 308.7195 4.9315 
1816.3707 1145.4102 308.5187 4.9339 
1816.1438 1146.9661 308.3118 4.9361 
1815.8634 1148.4054 308.0923 4.9383 
1815.5067 1149.7511 307.8884 4.9404 
1815.1307 1151.0602 307.6881 4.9427 
1814.8034 1152.3493 307.4824 4.9452 
1814.5185 1153.6418 307.2615 4.9478 
1814.2976 1154.9081 307.0269 4.9508 
1814.0930 1156.1079 306.8101 4.9539 
1814.0725 1157.1023 306.6225 4.9572 
1814.2546 1157.8910 306.4735 4.9605 
1814.6430 1158.5271 306.3605 4.9637 
1815.1645 1159.1121 306.2691 4.9669 
1815.7941 1159.6586 306.1909 4.9702 
1816.4854 1160.2059 306.1449 4.9734 
1817.2559 1160.6890 305.9853 4.9765 
1818.1385 1161.0659 305.8260 4.9796 
1819.0980 1161.3735 305.6680 4.9826 
1820.1031 1161.5841 305.5144 4.9855 
1821.1375 1161.6789 305.3661 4.9883 
1822.1824 1161.6360 305.2172 4.9910 
1823.1917 1161.5067 305.0689 4.9935 
1824.1565 1161.3072 304.9190 4.9958 
1824.9970 1161.1315 304.7820 4.9982 
1825.7294 1160.9903 304.6567 5.0006 
1826.4350 1160.8415 304.5393 5.0031 
1827.0968 1160.7476 304.4277 5.0057 
1827.7538 1160.7128 304.3192 5.0082 
1828.4414 1160.7056 304.2032 5.0106 
1829.1578 1160.7573 304.0706 5.0129 
1829.9358 1160.8010 303.9109 5.0153 
1830.8300 1160.8059 303.7276 5.0176 
1831.8498 1160.7124 303.5330 5.0197 
1832.9468 1160.5552 303.3418 5.0219 
1834.0964 1160.3205 303.1580 5.0239 
1835.2553 1160.0152 302.9802 5.0258 
1836.3814 1159.6895 302.8100 5.0278 
1837.4397 1159.3278 302.6509 5.0297 
1838.4278 1158.9027 302.5108 5.0316 
1839.3763 1158.4104 302.3863 5.0337 
1840.2883 1157.8688 302.2705 5.0358 
1841.1820 1157.2491 302.1493 5.0379 
1842.0241 1156.5870 302.0185 5.0402 
1842.7709 1155.9521 301.8795 5.0425 
1843.4631 1155.3183 301.7435 5.0450 
1844.1075 1154.7006 301.5918 5.0475 
1844.6813 1154.1227 301.4094 5.0501 
1845.0678 1153.6859 301.2093 5.0528 
1845.3407 1153.3635 300.9963 5.0555 
1845.4688 1153.1901 300.7734 5.0583 
1845.4091 1153.2005 300.5440 5.0611 
1845.2835 1153.3099 300.3088 5.0637 
1845.1513 1153.4308 300.0710 5.0661 
1845.0106 1153.5402 299.9297 5.0685 
1844.9469 1153.6317 299.8773 5.0710 
1845.0022 1153.6912 299.8028 5.0735 
1845.3112 1153.6546 299.7151 5.0761 
1845.8654 1153.5334 299.6080 5.0788 
1846.6483 1153.3700 299.4802 5.0816 
1847.6999 1153.2129 299.3339 5.0843 
1848.9658 1153.1012 299.1802 5.0872 
1850.3264 1153.0739 299.0428 5.0902 
1851.7764 1153.0427 298.9320 5.0932 
1853.3579 1152.9297 298.8356 5.0961 
1855.0258 1152.7778 298.7455 5.0988 
1856.6687 1152.6995 298.6676 5.1015 
1858.2221 1152.6549 298.6504 5.1041 
1859.6567 1152.6339 298.6315 5.1069 
1860.7997 1152.7391 298.6216 5.1097 
1861.6527 1152.9405 298.5960 5.1124 
1862.3048 1153.1091 298.5553 5.1151 
1862.7728 1153.2447 298.5205 5.1179 
1863.2312 1153.2192 298.5046 5.1207 
1863.7269 1153.0629 298.5152 5.1234 
1864.1794 1152.8792 298.5721 5.1259 
1864.6254 1152.6457 298.6199 5.1283 
1865.0718 1152.3352 298.6088 5.1307 
1865.3901 1152.0271 298.6050 5.1331 
1865.6883 1151.6532 298.5922 5.1353 
1865.8647 1151.2857 298.5862 5.1375 
1865.9768 1150.8647 298.5609 5.1399 
1866.0337 1150.4660 298.5111 5.1422 
1866.1123 1150.1088 298.4739 5.1443 
1866.2323 1149.8248 298.4124 5.1464 
1866.4065 1149.6042 298.3288 5.1484 
1866.5709 1149.3332 298.2428 5.1504 
1866.7542 1149.0065 298.2091 5.1523 
1866.8764 1148.7593 298.1864 5.1543 
1866.9241 1148.5460 298.1491 5.1561 
1866.9023 1148.4012 298.0345 5.1576 
1866.9076 1148.2137 297.9315 5.1591 
1866.9309 1147.9627 297.8349 5.1605 
1867.0594 1147.7018 297.7307 5.1620 
1867.2671 1147.4470 297.6272 5.1636 
1867.5068 1147.1821 297.5128 5.1651 
1867.8184 1146.8272 297.3856 5.1668 
1868.1667 1146.4542 297.2582 5.1684 
1868.5727 1146.0109 297.2800 5.1702 
1869.0389 1145.5278 297.3008 5.1722 
1869.5081 1145.0484 297.3063 5.1743 
1869.9291 1144.5726 297.2966 5.1763 
1870.3349 1144.1488 297.2752 5.1784 
1870.7194 1143.8260 297.2413 5.1806 
1871.0164 1143.6785 297.1861 5.1830 
1871.2485 1143.6970 297.1027 5.1854 
1871.3491 1143.8241 297.0063 5.1878 
1871.4113 1143.9181 296.8942 5.1900 
1871.4363 1143.9965 296.7676 5.1919 
1871.3429 1144.1060 296.6369 5.1939 
1871.1631 1144.2176 296.4938 5.1958 
1870.9293 1144.3553 296.3282 5.1977 
1870.6764 1144.5242 296.1308 5.1994 
1870.4244 1144.7145 295.9030 5.2011 
1870.2511 1144.7975 295.6393 5.2029 
1870.1383 1144.8006 295.3471 5.2048 
1870.0771 1144.7483 295.0411 5.2069 
1870.0465 1144.6951 294.7350 5.2091 
1870.0305 1144.6845 294.4964 5.2115 
1869.9714 1144.7939 294.2637 5.2142 
1869.8217 1145.0522 294.0289 5.2171 
1869.5781 1145.4445 293.7910 5.2201 
1869.1904 1145.9666 293.5433 5.2234 
1868.7175 1146.5233 293.2920 5.2267 
1868.2121 1147.0633 293.0423 5.2300 
1867.7523 1147.4984 292.7988 5.2333 
1867.3401 1147.8145 292.5669 5.2364 
1866.9909 1147.9827 292.3400 5.2393 
1866.6695 1148.0319 292.1113 5.2420 
1866.3335 1148.0307 291.8785 5.2447 
1865.9916 1148.0138 291.6389 5.2472 
1865.6352 1148.0321 291.3965 5.2496 
1865.2814 1148.0588 291.1516 5.2519 
1864.9670 1148.0317 290.8983 5.2541 
1864.7076 1147.9242 290.6461 5.2564 
1864.4972 1147.7300 290.3841 5.2588 
1864.2527 1147.5670 290.1216 5.2614 
1863.9223 1147.4767 289.8636 5.2641 
1863.5076 1147.4436 289.6102 5.2668 
1863.0643 1147.4206 289.3641 5.2696 
1862.6523 1147.3620 289.1156 5.2721 
1862.3510 1147.2296 288.8661 5.2743 
1862.2032 1147.0283 288.6175 5.2763 
1862.1895 1146.7698 288.3681 5.2779 
1862.2446 1146.5338 288.1269 5.2793 
1862.3711 1146.2269 287.8897 5.2807 
1862.5173 1145.8507 287.6402 5.2822 
1862.6636 1145.4101 287.3902 5.2837 
1862.7712 1144.9314 287.1394 5.2852 
1862.7979 1144.4478 286.8865 5.2866 
1862.7551 1143.9559 286.6320 5.2879 
1862.6580 1143.4285 286.3812 5.2891 
1862.5144 1142.8592 286.1388 5.2901 
1862.3278 1142.2762 285.9019 5.2909 
1862.1564 1141.6686 285.6701 5.2914 
1862.0301 1141.0848 285.4420 5.2916 
1862.0029 1140.5539 285.2115 5.2918 
1862.0696 1140.0642 284.9970 5.2919 
1862.2032 1139.6270 284.7900 5.2919 
1862.4100 1139.1948 284.5876 5.2919 
1862.6961 1138.6791 284.3898 5.2919 
1863.0282 1138.0611 284.1960 5.2918 
1863.3671 1137.3573 284.0031 5.2917 
1863.6645 1136.6052 283.8101 5.2916 
1863.9012 1135.7925 283.6221 5.2916 
1864.0140 1135.0002 283.4462 5.2917 
1863.9890 1134.2497 283.2756 5.2920 
1863.8354 1133.5375 283.0998 5.2923 
1863.6137 1132.8032 282.9243 5.2926 
1863.3590 1132.0467 282.7559 5.2929 
1863.1231 1131.2391 282.6013 5.2931 
1862.9222 1130.3519 282.4641 5.2933 
1862.7731 1129.3630 282.3419 5.2934 
1862.6579 1128.3063 282.2295 5.2935 
1862.6142 1127.1908 282.1153 5.2937 
1862.6643 1126.0358 281.9883 5.2941 
1862.7809 1124.8964 281.8463 5.2946 
1862.9217 1123.8191 281.6924 5.2951 
1863.0424 1122.8434 281.5347 5.2957 
1863.0993 1122.0132 281.3850 5.2962 
1863.0138 1121.3701 281.2467 5.2968 
1862.7697 1120.9008 281.1137 5.2975 
1862.3856 1120.5953 280.9832 5.2982 
1861.8646 1120.4711 280.8553 5.2989 
1861.2394 1120.5026 280.7299 5.2996 
1860.5436 1120.6496 280.6300 5.3003 
1859.8787 1120.8157 280.5197 5.3010 
1859.2759 1120.9531 280.3975 5.3016 
1858.7375 1121.0399 280.2675 5.3021 
