378.1838 569.7726 17.9979 2.5787 
389.0210 568.1140 18.1545 2.5827 
399.6234 565.8417 18.1448 2.5859 
409.7665 563.1921 18.1085 2.5886 
419.5166 560.2063 18.1297 2.5904 
428.9425 557.2114 18.2430 2.5916 
438.0663 554.4285 18.4244 2.5928 
447.0092 551.7441 18.4603 2.5936 
455.9781 549.1142 18.7172 2.5941 
464.9971 546.6106 19.0556 2.5951 
473.8912 544.3066 19.8260 2.5965 
482.6115 542.2679 20.6975 2.5984 
491.0379 541.0125 21.6782 2.6007 
499.2035 540.6601 22.6622 2.6038 
507.4216 540.6823 23.6730 2.6068 
515.5978 541.1229 24.6813 2.6097 
523.6834 542.3232 25.7111 2.6129 
531.4709 544.2797 26.8733 2.6162 
538.9629 546.6170 27.5997 2.6196 
546.4882 549.2503 28.3060 2.6237 
554.0668 552.6824 29.0191 2.6282 
561.4694 556.8294 29.9616 2.6324 
568.8544 561.4662 30.8873 2.6363 
575.9593 566.6266 31.7897 2.6410 
582.9746 572.3167 32.9955 2.6466 
590.0294 578.9133 33.8140 2.6518 
597.1636 585.7840 34.6058 2.6573 
604.4393 593.0543 35.6652 2.6623 
611.4932 600.8184 36.6783 2.6676 
618.4861 608.6010 37.4354 2.6731 
624.8841 617.0413 38.2049 2.6788 
631.2464 625.7613 38.8023 2.6846 
637.5589 634.4423 39.6669 2.6904 
643.6040 643.1121 40.4391 2.6964 
649.5166 651.8524 41.2085 2.7028 
655.3390 660.6969 41.9572 2.7088 
660.9409 669.3585 42.7621 2.7149 
666.3042 677.8715 43.3409 2.7212 
671.2169 686.3295 43.9171 2.7279 
675.7508 694.8624 44.5238 2.7340 
680.1244 703.2609 45.1723 2.7403 
684.2312 711.5858 46.1430 2.7466 
688.1086 719.7188 47.0719 2.7531 
691.6311 727.7061 47.9500 2.7593 
694.8991 735.6342 48.8699 2.7655 
698.1184 743.4994 49.5596 2.7720 
701.1924 751.1424 50.2025 2.7782 
704.3242 758.2790 50.7258 2.7845 
707.3286 765.3021 51.2972 2.7907 
710.3559 772.0945 51.8195 2.7968 
713.3152 778.6950 52.3036 2.8032 
716.1279 785.1468 52.7668 2.8093 
718.9050 791.3321 53.2474 2.8152 
721.8472 797.0234 53.6952 2.8208 
724.7027 802.5930 53.8515 2.8262 
727.2480 808.1453 54.2509 2.8317 
729.6715 813.5713 54.7342 2.8373 
732.1584 818.7704 54.6454 2.8427 
734.5566 823.7886 54.5635 2.8481 
736.8088 828.6559 54.5085 2.8534 
738.9464 833.3498 54.4815 2.8587 
740.9906 837.9059 54.5585 2.8640 
743.0294 842.3095 54.6396 2.8689 
744.9553 846.5872 54.6996 2.8736 
746.7411 850.8290 54.7355 2.8783 
748.5924 854.7768 54.7634 2.8830 
750.4347 858.5586 54.7863 2.8878 
752.2186 862.2259 54.7259 2.8928 
754.0315 865.6939 54.6924 2.8978 
755.8461 868.9501 54.6671 2.9027 
757.6717 872.0217 54.6661 2.9075 
759.4361 874.9346 54.6613 2.9119 
761.1492 877.7322 54.6514 2.9163 
762.7291 880.4430 54.6325 2.9206 
764.2927 882.9874 54.6189 2.9249 
765.8002 885.3885 54.5999 2.9290 
767.2256 887.7025 54.5847 2.9330 
768.5960 889.8823 54.5962 2.9367 
769.9844 891.9356 54.6006 2.9402 
771.3200 893.9686 54.5993 2.9434 
772.5475 896.0308 54.6020 2.9465 
773.7418 898.0613 54.6069 2.9495 
775.0620 900.0288 54.6054 2.9524 
776.4585 901.9256 54.5950 2.9553 
777.9013 903.7908 54.5696 2.9579 
779.3387 905.6625 54.5389 2.9605 
780.7131 907.5434 54.5023 2.9628 
782.0521 909.3757 54.4574 2.9651 
783.3363 911.1875 54.4284 2.9672 
784.6259 912.9515 54.3976 2.9692 
785.9513 914.6849 54.3575 2.9714 
787.2474 916.4167 54.3053 2.9735 
788.5697 918.0949 54.2451 2.9759 
789.8821 919.6738 54.1971 2.9784 
791.3499 920.9933 54.1683 2.9811 
792.9452 922.1069 54.1679 2.9838 
794.6518 923.0617 54.1916 2.9866 
796.3844 923.9983 54.2402 2.9893 
798.1641 924.9036 54.3139 2.9921 
800.0039 925.7530 54.4251 2.9946 
801.9510 926.4875 54.4637 2.9971 
803.9961 927.1216 54.5002 2.9996 
806.1153 927.6757 54.5324 3.0021 
808.2617 928.1682 54.5657 3.0046 
810.4146 928.6234 54.6016 3.0071 
812.5419 929.0465 54.6352 3.0095 
814.5995 929.4887 54.6711 3.0117 
816.6039 929.9316 54.7054 3.0139 
818.5208 930.4198 54.7421 3.0159 
820.3506 930.9431 54.7737 3.0181 
822.1312 931.4500 54.8025 3.0204 
823.8473 931.9780 54.8298 3.0229 
825.5389 932.5362 54.8572 3.0255 
827.1867 933.1231 54.8811 3.0282 
828.8094 933.7269 54.8935 3.0308 
830.4122 934.2785 54.8857 3.0336 
832.0205 934.8099 54.8624 3.0363 
833.6174 935.3112 54.8344 3.0388 
835.1930 935.8239 54.8061 3.0412 
836.7401 936.3434 54.7801 3.0434 
838.2209 936.8553 54.7574 3.0455 
839.6348 937.3867 54.7407 3.0476 
840.9714 937.9055 54.7346 3.0497 
842.2456 938.3754 54.7509 3.0517 
843.5306 938.7682 54.7841 3.0537 
844.8302 939.1134 54.8295 3.0559 
846.1307 939.3849 54.8756 3.0581 
847.3966 939.5854 54.9186 3.0603 
848.5984 939.7556 54.9583 3.0628 
849.7622 939.9041 54.9947 3.0654 
850.8591 940.0575 55.0155 3.0681 
851.8376 940.2096 55.0145 3.0708 
852.6662 940.3997 54.9890 3.0735 
853.4292 940.6328 54.9497 3.0762 
854.1048 940.9625 54.8943 3.0787 
854.6517 941.4390 54.8284 3.0809 
855.0918 942.0494 54.7640 3.0830 
855.5050 942.6924 54.7048 3.0848 
855.9193 943.3144 54.6932 3.0867 
856.4060 943.9061 54.8092 3.0887 
856.9867 944.4340 54.9249 3.0908 
857.6914 944.8995 55.0408 3.0929 
858.4968 945.3098 55.1491 3.0952 
859.4181 945.7063 55.2517 3.0975 
860.4965 946.0881 55.3515 3.0998 
861.7577 946.4882 55.4447 3.1023 
863.1688 946.9332 55.5457 3.1048 
864.7147 947.3723 55.6530 3.1073 
866.4369 947.7925 55.7647 3.1098 
868.3057 948.2055 55.8758 3.1120 
870.2909 948.6207 55.9968 3.1143 
872.2941 949.0103 56.2531 3.1166 
874.2033 949.3990 56.5324 3.1190 
875.9034 949.8733 56.8205 3.1216 
877.3231 950.3949 57.0930 3.1241 
878.5062 950.9031 57.3502 3.1268 
879.5625 951.2813 57.6085 3.1297 
880.4924 951.5672 57.8779 3.1326 
881.3321 951.7491 58.1730 3.1355 
882.0698 951.9231 58.5421 3.1383 
882.7570 952.0711 59.0568 3.1410 
883.4285 952.1215 59.5478 3.1439 
883.9846 952.0267 60.0638 3.1467 
884.2985 951.9022 60.5912 3.1495 
884.3628 951.7296 61.1367 3.1523 
884.3068 951.4901 61.6588 3.1551 
884.1797 951.2583 62.1605 3.1581 
884.0853 951.0306 62.7445 3.1611 
883.7938 951.0494 63.3158 3.1641 
883.5807 951.0558 63.8773 3.1670 
883.4792 950.8473 64.4110 3.1699 
883.5220 950.4438 64.9859 3.1726 
883.5126 950.0661 65.5492 3.1751 
883.5366 949.6097 66.0604 3.1772 
883.6031 949.0879 66.4798 3.1789 
883.6746 948.5296 66.8737 3.1806 
883.6668 948.0644 67.2418 3.1823 
883.6246 947.6858 67.5721 3.1839 
883.6236 947.3154 67.8867 3.1856 
883.6699 946.9000 68.1863 3.1871 
883.7303 946.4428 68.4678 3.1885 
883.8561 945.9067 68.7303 3.1898 
884.0322 945.2781 69.1568 3.1911 
884.2539 944.6321 69.5776 3.1927 
884.4101 944.0384 69.9792 3.1940 
884.4828 943.5048 70.3540 3.1952 
884.5430 943.0111 70.6662 3.1963 
884.5318 942.6061 70.9580 3.1975 
884.4427 942.3088 71.2241 3.1989 
884.2271 942.1521 71.4718 3.2003 
883.9306 942.0149 71.6959 3.2018 
883.5832 941.8875 71.9024 3.2030 
883.1993 941.7816 72.0932 3.2040 
882.8211 941.6912 72.2690 3.2050 
882.4223 941.7010 72.4215 3.2059 
882.0552 941.7789 72.5249 3.2068 
881.6924 941.9448 72.5852 3.2076 
881.3930 942.1684 72.5993 3.2085 
881.1883 942.4283 72.5734 3.2096 
881.0704 942.7302 72.5090 3.2111 
881.0239 943.0356 72.4234 3.2128 
881.0115 943.3679 72.3248 3.2149 
881.0021 943.7697 72.2678 3.2173 
880.9565 944.3221 72.2061 3.2200 
880.8434 945.0395 72.1308 3.2230 
