1146.1575 156.0585 154.9808 2.3723 
1146.4603 156.3050 154.9403 2.3725 
1146.9136 156.8529 154.8669 2.3727 
1147.5817 157.7505 154.7620 2.3730 
1148.4804 159.0988 154.6335 2.3734 
1149.5941 160.9265 154.4932 2.3737 
1150.8282 163.3502 154.3454 2.3740 
1151.9375 166.4509 154.1738 2.3742 
1152.9753 169.9100 154.0691 2.3740 
1153.8921 173.8065 153.9893 2.3734 
1154.8132 178.1429 153.8990 2.3726 
1155.8701 182.9052 153.7716 2.3715 
1157.0512 188.0358 153.5884 2.3702 
1158.4087 193.2806 153.3525 2.3688 
1159.9436 198.5705 153.0675 2.3674 
1161.6325 203.9996 152.7388 2.3660 
1163.5762 209.7718 152.3853 2.3646 
1165.5016 215.9276 152.0226 2.3632 
1167.3570 222.3727 151.6178 2.3622 
1169.2248 229.3382 151.2024 2.3611 
1171.1783 236.9049 150.7527 2.3595 
1173.0834 244.5951 150.2945 2.3573 
1175.0583 252.5068 149.7971 2.3547 
1177.1112 260.6601 149.2834 2.3516 
1179.3553 268.9341 148.7183 2.3483 
1181.7487 277.3439 148.1288 2.3452 
1184.1906 286.2753 147.5248 2.3423 
1186.5571 295.0900 146.9398 2.3394 
1189.0860 303.9953 146.3549 2.3365 
1191.8565 312.9507 145.7360 2.3336 
1194.8714 322.0356 145.0911 2.3310 
1198.0339 331.5543 144.4159 2.3284 
1201.1478 340.7498 143.7784 2.3258 
1204.5948 349.7468 143.4779 2.3234 
1207.9115 358.9324 143.1408 2.3215 
1211.2163 368.1756 142.7453 2.3199 
1214.5503 377.4880 142.3206 2.3184 
1218.0796 386.8046 141.8476 2.3169 
1221.9372 396.0181 141.3311 2.3149 
1225.8048 404.9330 140.8341 2.3127 
1229.6751 413.8334 140.3056 2.3110 
1233.8501 422.4416 139.7520 2.3100 
1238.4137 430.6792 139.1442 2.3096 
1243.2415 438.7941 138.5008 2.3098 
1248.2582 446.5388 137.8464 2.3098 
1252.9460 454.0051 137.2190 2.3097 
1257.6100 461.4670 136.5923 2.3098 
1262.6096 468.5309 135.9312 2.3099 
1267.8520 475.3085 135.2746 2.3101 
1273.3041 481.5556 134.6664 2.3096 
1278.2349 487.6949 134.0641 2.3089 
1283.0997 493.7596 133.4477 2.3083 
1288.1603 499.7945 132.7816 2.3073 
1293.3297 505.6977 132.0825 2.3058 
1298.5002 511.0448 131.4275 2.3039 
