401.7936 275.8653 123.9358 1.6582 
401.5468 275.7994 123.8022 1.6575 
401.3031 275.9044 123.5757 1.6566 
401.1534 276.2220 123.2788 1.6555 
401.1864 276.7982 122.9305 1.6541 
401.4846 277.5892 122.5427 1.6525 
402.0559 278.7064 122.1395 1.6506 
402.5768 280.3964 121.7458 1.6485 
403.1541 282.5829 121.5249 1.6460 
403.8698 285.2955 121.3226 1.6435 
404.8387 288.3387 121.0997 1.6408 
406.0840 291.6762 120.8342 1.6380 
407.7314 295.2649 120.5270 1.6349 
409.8065 299.0030 120.1900 1.6317 
412.1629 302.8866 119.8731 1.6287 
414.8986 306.9333 119.5777 1.6255 
417.8362 311.3817 119.2989 1.6224 
420.6972 316.3533 119.0389 1.6193 
423.4731 321.7230 118.7534 1.6163 
426.1377 327.4824 118.4890 1.6129 
428.8463 333.7325 118.2128 1.6090 
431.6707 340.2393 117.9003 1.6046 
434.7320 346.9734 117.5630 1.5997 
437.9195 353.9212 117.2430 1.5936 
441.1370 360.9446 116.9031 1.5868 
444.4804 368.0155 116.5476 1.5796 
447.7944 375.1492 116.1830 1.5723 
451.2890 382.2485 115.7897 1.5647 
454.8057 389.4677 115.4888 1.5565 
458.5378 396.7362 115.1923 1.5479 
462.4605 404.2394 114.8588 1.5393 
466.3062 412.1311 114.5292 1.5305 
470.4356 419.8543 114.1847 1.5218 
474.8507 427.5283 114.2360 1.5132 
478.9623 435.5911 114.2888 1.5050 
482.9549 443.6910 114.2953 1.4970 
487.0181 451.8762 114.2867 1.4888 
491.3146 460.1343 114.2216 1.4810 
495.9717 468.3404 114.0876 1.4729 
500.7614 476.6768 113.8884 1.4648 
505.7535 485.0884 113.6248 1.4570 
511.0585 493.2460 113.3764 1.4498 
516.9164 501.0991 113.1056 1.4430 
522.9566 509.0555 112.8185 1.4370 
529.3369 516.8893 112.4793 1.4314 
535.5839 524.5771 112.1033 1.4258 
541.9351 532.1666 111.6969 1.4201 
548.7001 539.3413 111.2386 1.4145 
555.7014 546.3217 110.7774 1.4094 
563.2306 552.6798 110.2855 1.4041 
570.4894 558.9583 109.7570 1.3985 
577.6027 565.0923 109.2223 1.3929 
584.8369 571.1990 108.6440 1.3867 
592.1745 577.0979 108.0246 1.3805 
599.8160 582.4614 107.3705 1.3743 
607.5840 587.7098 106.7092 1.3677 
615.1363 592.7551 106.0262 1.3611 
622.4306 597.6860 105.3089 1.3550 
629.7535 602.2487 104.5316 1.3490 
637.0692 606.6458 103.7989 1.3431 
644.1084 611.0413 103.1283 1.3371 
651.0346 614.9263 102.4758 1.3310 
658.0655 618.2385 101.7906 1.3255 
665.2610 621.5941 101.1319 1.3206 
672.1080 625.0391 100.5003 1.3158 
679.0363 628.2897 99.9007 1.3106 
685.9159 631.6125 99.3314 1.3058 
692.9760 634.8346 98.8166 1.3016 
700.2999 637.7596 98.3648 1.2977 
707.5461 640.5796 97.9302 1.2942 
714.9341 643.2616 97.4692 1.2909 
722.1600 645.9608 97.0013 1.2878 
729.2429 648.4027 96.5485 1.2852 
736.2042 650.5768 96.1312 1.2831 
743.1551 652.5504 95.7307 1.2821 
749.8001 654.6305 95.3655 1.2813 
756.2941 656.7875 95.0370 1.2805 
762.6414 658.9438 94.7298 1.2794 
768.7474 661.0961 94.4637 1.2776 
774.6931 663.2432 94.2103 1.2751 
780.4751 665.5015 93.9996 1.2728 
786.1507 667.6634 93.7961 1.2710 
791.6215 669.7793 93.5770 1.2696 
796.5944 672.0675 93.3677 1.2686 
801.3743 674.3106 93.1715 1.2681 
806.1845 676.4245 92.9986 1.2678 
811.0794 678.3647 92.8857 1.2674 
816.2176 680.0802 92.8170 1.2670 
821.7610 681.5081 92.7707 1.2668 
827.5442 682.7810 92.7182 1.2666 
833.4106 684.0584 92.6439 1.2663 
839.1479 685.5442 92.5463 1.2659 
844.7766 687.2739 92.4089 1.2655 
850.4887 689.1274 92.2420 1.2651 
856.4205 690.8991 92.0754 1.2648 
862.3358 692.7411 91.9197 1.2643 
868.0987 694.5849 91.7808 1.2634 
873.7022 696.3071 91.6264 1.2621 
879.1740 697.7944 91.4612 1.2606 
884.5332 699.0262 91.3087 1.2588 
889.5197 700.1592 91.1771 1.2568 
894.2510 701.1281 91.0584 1.2544 
898.7441 702.0001 90.9178 1.2518 
902.9445 702.8193 90.7239 1.2489 
906.8586 703.7857 89.9506 1.2458 
910.2317 705.3124 89.2409 1.2427 
913.4408 707.0973 88.5783 1.2399 
916.6320 708.7904 87.9572 1.2364 
919.8736 710.1725 87.3738 1.2326 
923.0250 711.3964 86.7917 1.2286 
925.6709 712.7757 86.1980 1.2244 
927.8396 714.4854 85.6296 1.2200 
929.9445 716.1933 85.1064 1.2153 
931.8859 717.9236 84.6015 1.2100 
933.4311 719.5395 84.0829 1.2044 
934.9450 720.7311 83.5268 1.1989 
936.6676 721.5972 82.7206 1.1934 
938.1945 722.7960 81.9576 1.1877 
939.3728 724.3736 81.2303 1.1821 
940.4514 725.6966 80.5398 1.1766 
941.5609 726.6482 79.7745 1.1712 
942.5219 727.4094 78.9873 1.1660 
943.3787 728.3598 78.4607 1.1607 
944.5528 729.2046 77.9768 1.1551 
946.0052 729.8961 77.4880 1.1493 
947.0339 730.9909 77.0306 1.1435 
947.6151 732.2281 76.6569 1.1379 
948.1002 733.1285 76.2353 1.1325 
948.8393 733.6032 75.7915 1.1271 
949.6431 734.2495 75.3819 1.1218 
950.5543 735.1345 75.1453 1.1163 
951.5379 736.1157 74.9516 1.1106 
952.5266 737.0438 74.7797 1.1046 
953.4674 737.9040 74.6072 1.0989 
954.1425 738.7100 74.4512 1.0938 
954.6399 739.5460 74.2861 1.0890 
954.8355 740.6190 74.1150 1.0842 
954.8241 741.8450 73.9771 1.0792 
954.6700 743.1327 73.9434 1.0738 
954.4216 744.2581 74.0049 1.0681 
954.1169 745.1055 74.0983 1.0621 
953.7696 745.5718 74.1819 1.0563 
953.3838 745.6947 74.2591 1.0504 
952.9930 745.4856 74.3661 1.0449 
952.5982 744.9797 74.5049 1.0397 
952.1074 744.2582 74.6723 1.0351 
951.4674 743.5196 74.8451 1.0309 
950.5496 743.0555 75.0021 1.0270 
949.3907 742.9027 75.1306 1.0232 
948.0963 742.9535 75.2288 1.0196 
946.8847 743.1447 75.2897 1.0165 
945.8843 743.3953 75.3295 1.0139 
945.1596 743.7838 75.3856 1.0119 
944.7008 744.4004 75.4702 1.0102 
944.4552 744.9853 75.5820 1.0084 
944.2076 745.6078 75.6898 1.0066 
943.9635 746.2554 75.7874 1.0046 
943.5411 746.7619 75.8516 1.0028 
942.8950 747.0402 75.8767 1.0013 
942.1389 747.0205 75.8863 1.0002 
941.3245 746.5619 75.8953 1.0002 
940.4678 745.6496 75.9175 1.0014 
939.5146 744.3494 75.9449 1.0035 
938.4427 742.7114 75.9833 1.0063 
937.3126 740.7649 76.0126 1.0099 
936.0924 738.5619 76.0107 1.0140 
934.8668 736.0531 75.9705 1.0184 
933.6895 733.3282 75.8824 1.0231 
932.5308 730.4268 75.7500 1.0278 
931.4484 727.4528 75.5653 1.0326 
930.4957 724.4233 75.3181 1.0376 
929.5290 721.5543 75.0381 1.0426 
928.4272 718.9999 74.7537 1.0475 
927.0877 716.7869 74.4818 1.0523 
925.6773 714.7719 74.2175 1.0571 
924.0788 713.0284 73.9982 1.0620 
922.3130 711.6261 73.8531 1.0672 
920.3120 710.4834 73.7738 1.0723 
918.0404 709.6551 73.7339 1.0771 
915.5260 709.1674 73.7261 1.0815 
912.5368 709.1570 73.7216 1.0854 
909.1923 709.4678 73.7050 1.0895 
905.6922 709.9441 73.6530 1.0937 
902.0694 710.5197 73.5560 1.0981 
898.4969 711.1235 73.4038 1.1029 
895.0977 711.7251 73.2011 1.1081 
891.8015 712.2202 72.9763 1.1138 
888.3489 712.5232 72.7350 1.1198 
884.7244 712.5997 72.4634 1.1259 
880.6892 712.4319 72.1499 1.1316 
876.5759 711.9493 72.0152 1.1363 
872.4709 711.4453 71.8005 1.1404 
868.4249 711.0086 71.5265 1.1440 
864.4849 710.6763 71.2132 1.1475 
860.7027 710.4585 70.8989 1.1509 
856.8841 710.4464 70.6063 1.1545 
852.9082 710.7285 70.3412 1.1581 
848.3755 711.4146 70.0943 1.1619 
843.2597 712.7000 69.8222 1.1662 
837.5009 714.5139 69.5098 1.1707 
831.1359 716.9244 69.1549 1.1751 
824.6256 719.6922 68.7494 1.1789 
818.3218 722.5995 68.2482 1.1823 
812.3570 725.5967 67.6693 1.1854 
806.7773 728.9787 67.0901 1.1886 
801.5133 732.6046 66.5325 1.1921 
796.5617 736.3636 65.9857 1.1954 
791.6429 740.0615 65.4596 1.1985 
786.7639 743.6113 64.9456 1.2008 
781.8053 747.0547 64.4118 1.2028 
776.9204 750.1829 63.8801 1.2050 
772.2001 753.1147 63.3297 1.2079 
767.7045 755.9984 62.7551 1.2116 
763.6749 758.5299 62.1732 1.2154 
759.8752 760.9707 61.6127 1.2191 
756.0134 763.2316 61.0933 1.2224 
752.1759 765.0871 60.6009 1.2255 
748.4489 766.5264 60.1745 1.2288 
744.8847 767.4024 59.8230 1.2324 
