169.9660 784.0582 180.0083 4.0426 
169.9410 784.3059 179.9919 4.0413 
169.9451 784.8248 179.9262 4.0395 
170.0834 785.6065 179.8135 4.0374 
170.3912 786.6840 179.6495 4.0351 
170.9290 788.0141 179.4180 4.0328 
171.6479 789.6639 179.1350 4.0304 
172.2614 791.7283 178.8207 4.0280 
172.8538 794.1515 178.5721 4.0254 
173.4585 796.8820 178.3233 4.0226 
174.2151 799.9150 178.0702 4.0196 
175.1316 803.2891 177.8108 4.0161 
176.2974 806.9332 177.5324 4.0122 
177.6806 810.8853 177.2211 4.0078 
179.1191 815.2445 176.8852 4.0035 
180.8263 819.9182 176.5252 3.9991 
182.7180 824.9398 176.1408 3.9946 
184.4855 830.3130 175.7579 3.9899 
186.1445 835.9016 175.3612 3.9853 
187.7767 841.6493 174.9693 3.9807 
189.5378 847.8007 174.5685 3.9756 
191.4293 854.2217 174.1349 3.9700 
193.4561 861.0596 173.6614 3.9642 
195.6423 868.2521 173.1466 3.9579 
197.9281 875.5490 172.5615 3.9516 
200.3383 882.7571 171.9292 3.9453 
202.7444 890.1717 171.2669 3.9391 
205.1686 897.7209 170.5670 3.9328 
207.6924 905.4649 169.8012 3.9263 
210.2876 913.2311 169.0191 3.9196 
213.1216 921.0444 168.2071 3.9129 
216.0132 929.1005 167.3824 3.9060 
219.2011 937.0987 166.4960 3.8991 
222.7136 944.9731 165.9190 3.8923 
226.1064 953.1647 165.3234 3.8858 
229.5636 961.3031 164.6909 3.8790 
233.0130 969.6087 164.0122 3.8721 
236.6532 977.9361 163.2576 3.8653 
240.3817 986.1040 162.4497 3.8582 
244.2302 994.2884 161.5998 3.8508 
248.1125 1002.5741 160.6947 3.8436 
252.1872 1010.6036 159.7546 3.8367 
256.5964 1018.2769 158.7798 3.8297 
260.9085 1026.1559 157.8327 3.8229 
265.4819 1034.0222 156.8011 3.8161 
269.9707 1041.8384 155.7759 3.8091 
274.5374 1049.5548 154.7747 3.8020 
279.5881 1056.9409 153.7187 3.7954 
284.9351 1064.2545 152.6760 3.7895 
290.9738 1071.0364 151.6573 3.7834 
296.7145 1078.0500 150.6129 3.7774 
302.5902 1084.7965 149.5734 3.7715 
308.7493 1091.5038 148.5138 3.7654 
315.1664 1098.1360 147.4186 3.7595 
321.9904 1104.3348 146.3073 3.7537 
328.9942 1110.5355 145.2193 3.7477 
335.8555 1116.7721 144.1185 3.7418 
342.6851 1123.0857 142.9935 3.7362 
349.5389 1129.3464 141.8454 3.7305 
356.5707 1135.6012 140.7338 3.7250 
363.5563 1142.0870 139.6380 3.7196 
370.5025 1148.1281 138.5719 3.7142 
377.5170 1153.8425 137.4909 3.7097 
384.5725 1159.7267 136.4407 3.7058 
391.0092 1165.6658 135.4419 3.7019 
397.3899 1171.3335 134.5053 3.6977 
403.6918 1177.0929 133.6004 3.6938 
409.9033 1182.6718 132.7698 3.6901 
416.2019 1187.9978 132.0097 3.6864 
422.2077 1193.2430 131.2898 3.6828 
428.3133 1198.3201 130.5390 3.6793 
433.9934 1203.4004 129.8162 3.6754 
439.3820 1208.2511 129.1234 3.6718 
444.6474 1212.7478 128.4727 3.6684 
449.9519 1216.9147 127.8592 3.6660 
454.9278 1221.1520 127.3038 3.6634 
459.4802 1225.4609 126.8278 3.6602 
463.7100 1229.7775 126.3932 3.6566 
467.7004 1233.9939 125.9888 3.6520 
471.5653 1238.1408 125.5758 3.6468 
475.2930 1242.3320 125.2105 3.6416 
478.9979 1246.3947 124.8595 3.6370 
482.6096 1250.4176 124.4899 3.6327 
485.7445 1254.5307 124.1336 3.6285 
488.7045 1258.4871 123.8068 3.6246 
491.5708 1262.2810 123.5095 3.6208 
494.4349 1265.8166 123.2766 3.6171 
497.4589 1269.0386 123.0913 3.6133 
500.8059 1271.9251 122.9417 3.6097 
504.3400 1274.5900 122.8035 3.6061 
507.9270 1277.1812 122.6626 3.6025 
511.4196 1279.8844 122.5145 3.5990 
514.8835 1282.7295 122.3384 3.5956 
518.4533 1285.6600 122.1535 3.5923 
522.3536 1288.4524 121.9876 3.5892 
526.3639 1291.2390 121.8449 3.5859 
530.3652 1293.9835 121.7164 3.5822 
534.3165 1296.6292 121.5568 3.5779 
538.1550 1299.1371 121.3636 3.5734 
541.7849 1301.4081 121.1732 3.5687 
544.9974 1303.5551 121.0126 3.5640 
547.8820 1305.5605 120.8731 3.5592 
550.4828 1307.5286 120.7204 3.5542 
552.7894 1309.5768 120.5210 3.5491 
554.8663 1311.8471 120.0387 3.5441 
556.4973 1314.6700 119.6196 3.5391 
557.9919 1317.7764 119.2422 3.5345 
559.6617 1320.7469 118.8936 3.5294 
561.6735 1323.3473 118.5717 3.5242 
563.7153 1325.9198 118.2555 3.5189 
565.2645 1328.6551 117.9198 3.5136 
566.2569 1331.5919 117.5971 3.5081 
567.1269 1334.5306 117.3071 3.5025 
567.9188 1337.4814 117.0151 3.4966 
568.4895 1340.3345 116.6919 3.4907 
569.1121 1342.7602 116.3249 3.4851 
569.9883 1344.8349 115.7472 3.4796 
570.6948 1347.2616 115.2090 3.4741 
571.0643 1350.0936 114.6861 3.4685 
571.3989 1352.6729 114.1942 3.4630 
571.7585 1354.9194 113.5915 3.4576 
572.0890 1356.8815 112.9655 3.4526 
572.1901 1359.1495 112.5303 3.4474 
572.7275 1361.2702 112.1050 3.4421 
573.5880 1363.1803 111.6464 3.4366 
573.9508 1365.3540 111.2186 3.4310 
573.9645 1367.5660 110.8610 3.4259 
573.9076 1369.3533 110.4712 3.4210 
574.0574 1370.6765 110.0469 3.4161 
574.2606 1372.0952 109.6405 3.4115 
574.5158 1373.7943 109.2828 3.4067 
574.9710 1375.5599 108.9489 3.4015 
575.5091 1377.2217 108.6048 3.3959 
575.9651 1378.7197 108.2495 3.3905 
576.2123 1380.1073 107.9172 3.3857 
576.2863 1381.5588 107.5590 3.3815 
576.1042 1383.2206 107.1716 3.3774 
575.7955 1384.9990 106.8029 3.3734 
575.3739 1386.8131 106.5452 3.3689 
574.8990 1388.4648 106.3779 3.3641 
574.4500 1389.8081 106.2365 3.3593 
573.9790 1390.7469 106.0850 3.3545 
573.4486 1391.3235 105.9272 3.3497 
572.9609 1391.6670 105.8136 3.3451 
572.5289 1391.8320 105.7534 3.3409 
572.0065 1391.9317 105.7467 3.3369 
571.2635 1392.1720 105.7696 3.3330 
570.1944 1392.8002 105.7978 3.3290 
568.8372 1393.8454 105.8108 3.3249 
567.2950 1395.1508 105.7935 3.3207 
565.7358 1396.5690 105.7276 3.3164 
564.3101 1397.9833 105.6290 3.3123 
563.1439 1399.4263 105.5518 3.3084 
562.2036 1400.9670 105.5248 3.3045 
561.4243 1402.4540 105.5499 3.3003 
560.7067 1403.8732 105.5989 3.2961 
560.0572 1405.2454 105.6504 3.2916 
559.3842 1406.5107 105.6793 3.2869 
558.6250 1407.6220 105.6734 3.2823 
557.8306 1408.5210 105.6460 3.2777 
557.0377 1409.1683 105.6059 3.2734 
556.2879 1409.5413 105.5751 3.2697 
555.5908 1409.7092 105.5529 3.2665 
554.9518 1409.7257 105.5434 3.2638 
554.3840 1409.6144 105.5360 3.2614 
553.8493 1409.3960 105.5174 3.2593 
553.3660 1409.0384 105.4791 3.2573 
552.9551 1408.5814 105.4137 3.2555 
552.6202 1408.0545 105.3248 3.2534 
552.4295 1407.4831 105.2082 3.2512 
552.4091 1406.8883 105.0612 3.2489 
552.4275 1406.4401 104.8950 3.2461 
552.3920 1406.2097 104.7137 3.2432 
552.2163 1406.1686 104.5111 3.2402 
551.8852 1406.2356 104.2908 3.2374 
551.3171 1406.4507 104.0806 3.2350 
550.6368 1406.8151 103.9110 3.2331 
549.7797 1407.3294 103.7866 3.2316 
548.6975 1408.0287 103.7003 3.2303 
547.4264 1408.9234 103.6466 3.2291 
545.9378 1410.0660 103.6122 3.2280 
544.3162 1411.4515 103.5857 3.2271 
542.6807 1412.9861 103.5505 3.2263 
541.0651 1414.6129 103.4937 3.2259 
539.5550 1416.2599 103.4097 3.2258 
538.2500 1417.8703 103.3024 3.2261 
537.1521 1419.4295 103.1879 3.2268 
536.2217 1420.8612 103.0590 3.2278 
535.3937 1422.1116 102.9025 3.2286 
534.5385 1423.1898 102.7052 3.2290 
533.7877 1424.0903 102.6053 3.2285 
533.1588 1424.9220 102.4554 3.2275 
532.6617 1425.7390 102.2800 3.2262 
532.3736 1426.5347 102.1158 3.2248 
532.2658 1427.3054 101.9825 3.2236 
532.2599 1428.1504 101.8741 3.2228 
532.2674 1429.1419 101.7800 3.2222 
532.1183 1430.3392 101.6929 3.2217 
531.7450 1431.7933 101.6007 3.2214 
531.1570 1433.4458 101.4954 3.2214 
530.4463 1435.2318 101.3738 3.2215 
529.7650 1437.0274 101.2330 3.2215 
529.2289 1438.7135 101.0681 3.2215 
528.7975 1440.3010 100.8902 3.2215 
528.3208 1441.9536 100.7155 3.2217 
527.7571 1443.7325 100.5426 3.2222 
527.0450 1445.6844 100.3741 3.2228 
526.1158 1447.7262 100.2196 3.2231 
525.0822 1449.7208 100.0649 3.2229 
523.9439 1451.6306 99.8876 3.2222 
522.7308 1453.4306 99.6942 3.2217 
521.5263 1455.2023 99.4708 3.2216 
520.4188 1456.9650 99.2174 3.2222 
519.5777 1458.5966 98.9591 3.2234 
518.8180 1460.3819 98.7265 3.2246 
517.9589 1462.2067 98.5177 3.2256 
517.0822 1463.8216 98.3123 3.2264 
516.2169 1465.1415 98.1411 3.2272 
515.4137 1466.0601 98.0076 3.2282 
514.7609 1466.5024 97.9212 3.2290 
514.2665 1466.4568 97.8622 3.2298 
513.9751 1465.9951 97.8122 3.2306 
513.8978 1465.1807 97.7557 3.2314 
513.9139 1464.1509 97.7051 3.2318 
513.9338 1463.0367 97.6651 3.2316 
514.0291 1461.9352 97.6354 3.2308 
514.2200 1461.0191 97.6093 3.2294 
514.5377 1460.2536 97.5805 3.2276 
515.0351 1459.5590 97.5401 3.2253 
515.5985 1459.0264 97.4880 3.2223 
516.2476 1458.6163 97.4177 3.2187 
516.9258 1458.3475 97.3218 3.2146 
517.7074 1458.1358 97.2031 3.2099 
518.5528 1457.9413 97.0647 3.2050 
519.4986 1457.7959 96.9223 3.2001 
520.4403 1457.7126 96.7860 3.1953 
521.4474 1457.6305 96.6621 3.1906 
522.5133 1457.5215 96.5698 3.1862 
523.5226 1457.4340 96.5389 3.1820 
524.4319 1457.4435 96.5666 3.1781 
525.1848 1457.5145 96.5945 3.1741 
525.7390 1457.7020 96.5985 3.1704 
526.0864 1458.0786 96.5576 3.1669 
526.2980 1458.4827 96.4814 3.1638 
526.4155 1458.8978 96.3750 3.1610 
526.5267 1459.2788 96.2564 3.1584 
526.5860 1459.6454 96.1413 3.1559 
526.6057 1459.9629 96.0336 3.1536 
526.6828 1460.0964 95.9457 3.1512 
