1899.9143 835.7245 61.0391 1.9085 
1899.7868 835.3329 61.1059 1.9080 
1899.6167 834.9030 61.1959 1.9073 
1899.4892 834.4737 61.3208 1.9064 
1899.5248 834.0988 61.4681 1.9052 
1899.8113 833.8712 61.6118 1.9040 
1900.3138 833.9848 61.7646 1.9028 
1900.8189 834.6119 61.9142 1.9020 
1901.4994 835.6613 62.1380 1.9014 
1902.1747 837.2710 62.3635 1.9011 
1902.8900 839.4234 62.5628 1.9010 
1903.5674 842.1065 62.7039 1.9011 
1904.3731 845.0992 62.7902 1.9014 
1905.3650 848.2301 62.8177 1.9018 
1906.3583 851.5432 62.8225 1.9024 
1907.4825 855.0692 62.7969 1.9033 
1908.6210 858.9697 62.7679 1.9042 
1909.5523 863.3643 62.7317 1.9052 
1910.3245 868.2068 62.6764 1.9065 
1911.0640 873.5594 62.6240 1.9079 
1911.7403 879.4549 62.5232 1.9093 
1912.3388 885.7897 62.3748 1.9103 
1913.1190 892.3801 62.1789 1.9107 
1914.1293 899.2276 61.9493 1.9105 
1915.3483 906.3514 61.6857 1.9097 
1916.7602 913.6370 61.3779 1.9088 
1918.1082 921.1636 61.0749 1.9077 
1919.4237 928.8172 60.7542 1.9065 
1920.7078 936.5853 60.3638 1.9050 
1922.1203 944.4158 59.9786 1.9033 
1923.8108 952.2224 59.5676 1.9014 
1925.4348 960.2437 59.1319 1.8995 
1927.0539 968.2819 58.6638 1.8978 
1928.9672 976.2570 58.4964 1.8962 
1930.8253 984.4318 58.3197 1.8947 
1932.6801 992.4303 58.1220 1.8931 
1934.4457 1000.4054 57.9042 1.8914 
1936.3791 1008.3365 57.6350 1.8897 
1938.5104 1016.1836 57.3099 1.8878 
1940.7731 1023.9598 56.9400 1.8859 
1943.1233 1031.6728 56.5167 1.8842 
1945.6553 1039.0137 56.0959 1.8829 
1948.5140 1045.9938 55.6608 1.8818 
1951.6304 1052.8653 55.1972 1.8812 
1955.0319 1059.5177 54.6942 1.8809 
1958.3694 1066.0358 54.2018 1.8804 
1961.7161 1072.5919 53.7151 1.8800 
1965.1878 1078.8512 53.1894 1.8795 
1968.8407 1084.8857 52.6867 1.8789 
1972.9072 1090.5620 52.1919 1.8780 
1976.6712 1096.3589 51.6619 1.8768 
1980.5016 1101.9988 51.1327 1.8752 
1984.4185 1107.7470 50.5874 1.8731 
1988.1667 1113.4222 50.0394 1.8708 
1992.1660 1118.7041 49.4850 1.8682 
1996.2979 1124.0946 48.9181 1.8651 
2000.2869 1129.4588 48.3291 1.8619 
2004.3096 1134.7078 47.7147 1.8590 
2008.3382 1139.8049 47.0728 1.8562 
2012.3131 1144.7957 46.4743 1.8532 
2016.0645 1150.0280 45.9433 1.8500 
2019.7403 1154.9735 45.4025 1.8467 
2023.4127 1159.6323 44.8268 1.8440 
2027.1491 1164.2762 44.2690 1.8419 
2030.3403 1168.8797 43.7311 1.8395 
2033.3708 1173.2378 43.2728 1.8366 
2036.2918 1177.6389 42.8241 1.8336 
2039.1873 1181.9437 42.3915 1.8308 
2042.2348 1186.0474 41.9949 1.8280 
