413.1282 1756.6727 12.0261 3.0477 
413.4097 1756.1002 12.0729 3.0464 
413.8535 1755.2949 12.1303 3.0446 
414.5370 1754.2357 12.1908 3.0425 
415.5803 1752.9269 12.2530 3.0401 
417.0489 1751.4027 12.2890 3.0375 
418.8032 1749.8004 12.3149 3.0348 
420.7255 1748.1697 12.3301 3.0320 
422.9936 1746.4300 12.3459 3.0291 
425.5373 1744.6316 12.3354 3.0260 
428.3483 1742.8316 12.2921 3.0226 
431.4586 1741.0909 12.2254 3.0189 
434.7967 1739.4948 12.1302 3.0150 
438.3759 1737.9687 11.9807 3.0111 
442.1060 1736.5057 11.8295 3.0072 
446.1993 1735.1475 11.6669 3.0036 
450.4377 1734.3649 11.4697 3.0003 
454.8655 1734.1034 11.2333 2.9969 
459.3076 1734.3029 10.9238 2.9940 
463.4620 1734.9627 10.5268 2.9914 
467.2068 1736.1197 10.0349 2.9888 
470.8930 1737.0686 9.4245 2.9860 
474.6516 1737.9691 8.7509 2.9828 
478.5098 1739.1424 8.0643 2.9794 
482.5788 1740.7466 7.3428 2.9763 
486.4447 1742.6005 6.5268 2.9740 
490.0731 1744.6100 5.7023 2.9722 
493.8164 1746.5863 4.8167 2.9705 
497.5788 1749.0885 3.9063 2.9686 
501.3909 1751.5673 2.9685 2.9669 
505.4686 1754.1399 1.9756 2.9649 
509.8847 1757.2277 0.9604 2.9628 
514.1929 1760.3231 359.8949 2.9610 
518.8402 1763.5982 358.5998 2.9596 
523.5032 1766.7787 357.2729 2.9585 
528.3121 1770.0613 355.9414 2.9576 
532.8331 1773.3240 354.5531 2.9567 
537.3900 1776.4411 353.1671 2.9559 
542.0096 1779.6249 351.7780 2.9548 
546.5521 1782.6927 350.3770 2.9533 
551.2363 1785.9340 348.9943 2.9523 
556.0092 1788.8237 347.6371 2.9516 
561.2663 1791.5428 346.3241 2.9510 
566.4799 1794.1988 344.9906 2.9511 
571.9535 1796.6567 343.6307 2.9515 
577.5830 1798.8873 342.2792 2.9516 
582.9599 1801.2532 340.9660 2.9513 
588.5396 1803.5113 339.6940 2.9509 
594.2869 1805.5442 338.4242 2.9506 
600.6841 1807.3628 337.1712 2.9503 
606.8272 1809.2794 335.8976 2.9496 
613.0215 1811.0509 334.6600 2.9484 
619.3349 1813.0795 333.4573 2.9467 
625.6671 1815.1199 332.2389 2.9448 
632.4885 1816.8387 331.0149 2.9427 
639.3393 1818.7646 329.7974 2.9403 
646.0643 1820.6791 328.5735 2.9377 
652.6856 1822.7875 327.3643 2.9352 
659.1685 1824.8811 326.1155 2.9329 
665.8791 1826.9627 324.9295 2.9303 
672.4353 1829.3079 323.8065 2.9276 
678.8893 1831.4481 322.6959 2.9247 
685.7213 1833.2469 321.5464 2.9224 
692.6786 1835.1215 320.4058 2.9203 
699.1735 1837.1525 319.2543 2.9180 
705.7187 1838.9530 318.1057 2.9150 
712.0802 1840.8522 316.9791 2.9119 
718.5494 1842.6974 315.8793 2.9092 
724.9778 1844.3881 314.8684 2.9064 
731.2718 1845.9036 313.8677 2.9039 
737.5980 1847.2916 312.8322 2.9012 
743.5091 1848.7769 311.8271 2.8983 
749.1848 1850.1103 310.8395 2.8954 
754.9253 1851.1352 309.8718 2.8927 
760.6633 1851.9407 308.9538 2.8904 
766.0311 1852.9374 308.0965 2.8882 
771.2381 1853.9917 307.2717 2.8856 
776.5491 1854.9185 306.4555 2.8828 
781.5945 1855.8371 305.6902 2.8793 
786.4596 1856.8496 304.9095 2.8753 
791.1351 1857.9797 304.1504 2.8715 
795.8873 1858.9525 303.4031 2.8679 
800.5168 1859.7974 302.6816 2.8644 
804.6603 1860.8792 301.9981 2.8613 
808.5425 1861.9761 301.3301 2.8586 
812.3141 1862.9586 300.6768 2.8562 
816.0678 1863.7491 300.0949 2.8538 
819.6976 1864.3598 299.6014 2.8512 
823.5354 1864.7224 299.1320 2.8487 
827.4959 1864.9016 298.6579 2.8460 
831.5997 1864.9328 298.1698 2.8432 
835.6939 1865.0133 297.6691 2.8403 
839.8244 1865.2440 297.1337 2.8373 
844.0239 1865.4903 296.5870 2.8339 
848.5003 1865.5067 296.0450 2.8308 
853.1312 1865.3949 295.5025 2.8278 
857.8239 1865.1705 294.9667 2.8245 
862.6252 1864.7613 294.3998 2.8211 
867.4595 1864.1326 293.8117 2.8175 
872.0684 1863.3129 293.2535 2.8138 
876.2819 1862.4621 292.7224 2.8102 
880.3060 1861.4501 292.2004 2.8067 
884.2142 1860.2950 291.6462 2.8032 
887.8959 1859.1123 291.0220 2.7997 
891.2188 1858.1918 289.8846 2.7961 
894.0478 1857.8307 288.8358 2.7928 
896.9062 1857.6751 287.8458 2.7899 
899.7597 1857.4713 286.9203 2.7864 
902.6811 1857.0512 286.0373 2.7829 
905.6917 1856.4436 285.1367 2.7791 
908.3567 1855.9262 284.2210 2.7752 
910.3067 1855.9294 283.3659 2.7713 
912.0284 1856.1760 282.5731 2.7673 
913.7334 1856.5290 281.7784 2.7627 
915.1715 1856.7867 280.9687 2.7577 
916.5700 1856.6443 280.1591 2.7529 
918.1339 1856.2336 279.1673 2.7484 
919.5201 1856.1411 278.1884 2.7439 
920.5579 1856.4746 277.2644 2.7395 
921.4605 1856.6370 276.4029 2.7354 
922.3223 1856.5234 275.2520 2.7313 
923.0414 1856.1510 274.0721 2.7275 
923.7323 1855.8333 273.1950 2.7236 
924.7580 1855.4811 272.3260 2.7195 
925.9903 1854.9888 271.4525 2.7151 
926.7628 1854.7357 270.6087 2.7107 
927.1070 1854.5335 269.8495 2.7064 
927.3323 1854.0439 268.9157 2.7022 
927.8234 1853.2260 267.9639 2.6981 
928.4119 1852.5930 267.0236 2.6940 
929.2316 1852.2599 265.9549 2.6901 
930.1596 1852.0096 264.9449 2.6862 
931.0072 1851.6935 263.9627 2.6823 
931.8866 1851.3048 262.9790 2.6788 
932.5997 1850.7235 262.0163 2.6758 
933.1433 1850.1777 261.0691 2.6732 
933.3388 1849.9154 260.1298 2.6702 
933.2169 1849.8588 259.2411 2.6668 
932.8768 1849.9076 258.5273 2.6629 
932.3803 1849.7747 257.9348 2.6589 
931.7207 1849.3974 257.4044 2.6548 
930.8597 1848.6663 256.8985 2.6508 
929.8154 1847.5991 256.4133 2.6467 
928.7123 1846.3870 256.0085 2.6431 
927.5943 1845.0970 255.6794 2.6399 
926.3324 1843.8217 255.3946 2.6374 
924.8651 1842.6464 255.1221 2.6354 
923.0612 1841.8051 254.8458 2.6335 
920.9843 1841.3289 254.5553 2.6314 
918.7389 1841.1569 254.2462 2.6292 
916.5745 1841.2447 253.9073 2.6272 
914.6407 1841.5009 253.5497 2.6256 
913.0471 1842.0155 253.2088 2.6246 
911.7875 1842.8424 252.9070 2.6238 
910.7834 1843.7260 252.6472 2.6231 
909.8256 1844.7228 252.3923 2.6225 
908.8908 1845.8215 252.1328 2.6218 
907.7631 1846.8228 251.8459 2.6215 
906.4103 1847.6090 251.5461 2.6214 
904.9617 1848.1046 251.2527 2.6216 
903.4713 1848.1365 250.9740 2.6226 
901.9802 1847.6627 250.7187 2.6244 
900.4769 1846.7364 250.4714 2.6269 
898.9615 1845.4337 250.2332 2.6301 
897.4879 1843.7994 249.9864 2.6338 
896.0599 1841.9186 249.7156 2.6378 
894.7490 1839.8045 249.4150 2.6418 
893.5422 1837.5440 249.0664 2.6459 
892.3572 1835.1021 248.6782 2.6498 
891.2121 1832.5144 248.2629 2.6536 
890.1569 1829.7926 247.8091 2.6575 
889.0592 1827.1894 247.3305 2.6609 
887.8331 1824.9412 246.8482 2.6641 
886.4232 1823.1420 246.4028 2.6671 
885.0035 1821.6309 245.9912 2.6700 
883.4578 1820.3429 245.6243 2.6729 
881.8023 1819.2687 245.3260 2.6762 
879.9432 1818.3710 245.0889 2.6795 
877.8120 1817.7358 244.8927 2.6827 
875.4328 1817.4096 244.7280 2.6856 
872.6406 1817.4859 244.5770 2.6883 
869.5704 1817.8444 244.4346 2.6910 
866.4159 1818.3406 244.2814 2.6938 
863.2185 1818.9169 244.1076 2.6967 
860.1296 1819.5279 243.9025 2.6998 
857.2510 1820.1120 243.6738 2.7035 
854.5575 1820.6017 243.4555 2.7076 
851.8596 1820.9295 243.2373 2.7119 
849.1344 1821.0936 242.9967 2.7163 
846.1642 1821.1295 242.7166 2.7205 
843.1240 1820.9666 242.5485 2.7241 
840.1002 1820.8135 242.3199 2.7273 
837.1038 1820.7444 242.0518 2.7302 
834.1993 1820.7456 241.7607 2.7328 
831.4721 1820.7505 241.4718 2.7353 
828.8081 1820.8015 241.2012 2.7379 
826.1314 1820.9783 240.9521 2.7406 
