473.0020 1258.9396 266.0042 2.3466 
473.0504 1258.9507 265.9980 2.3460 
473.1714 1259.1119 265.9689 2.3454 
473.5005 1259.4097 265.9205 2.3446 
474.0920 1259.8890 265.8515 2.3438 
475.0029 1260.5847 265.7467 2.3431 
476.2155 1261.6501 265.6061 2.3423 
477.5669 1263.2658 265.4195 2.3416 
479.1060 1265.4432 265.2494 2.3409 
480.7110 1268.2075 265.0535 2.3402 
482.4285 1271.5518 264.8368 2.3393 
484.2193 1275.4399 264.5908 2.3381 
486.1928 1279.5515 264.3125 2.3367 
488.3859 1283.6804 264.0055 2.3350 
490.6592 1287.8278 263.6877 2.3334 
493.1425 1292.0345 263.3599 2.3315 
495.7797 1296.4257 263.0356 2.3294 
498.3870 1301.1537 262.7210 2.3271 
500.9238 1306.2483 262.3720 2.3248 
503.4702 1311.7566 261.9883 2.3227 
505.9568 1317.9876 261.5587 2.3203 
508.4628 1324.6766 261.0733 2.3174 
511.1375 1331.5484 260.5361 2.3138 
513.9194 1338.5584 259.9676 2.3097 
516.8951 1345.5334 259.3409 2.3055 
519.9621 1352.5526 258.6543 2.3014 
522.9092 1360.0112 257.9315 2.2975 
525.9401 1367.5657 257.1513 2.2937 
529.0396 1375.1498 256.2266 2.2894 
532.2427 1382.6984 255.3019 2.2849 
535.7072 1390.3413 254.3418 2.2802 
539.2812 1398.1485 253.3486 2.2755 
542.9729 1405.8610 252.3190 2.2709 
547.0379 1413.6174 251.5543 2.2662 
551.0058 1421.6474 250.7768 2.2615 
555.0390 1429.5746 249.9571 2.2564 
559.0312 1437.4724 249.0964 2.2510 
563.0883 1445.5613 248.1977 2.2456 
567.2127 1453.6048 247.2580 2.2398 
571.4184 1461.4630 246.2745 2.2339 
575.6144 1469.3703 245.2348 2.2283 
579.9027 1477.1080 244.1881 2.2228 
584.5651 1484.5004 243.1057 2.2172 
589.2335 1492.0957 242.0181 2.2122 
594.0449 1499.6946 240.8920 2.2072 
598.8526 1507.0441 239.7537 2.2019 
603.5131 1514.3890 238.6157 2.1967 
608.2922 1521.4227 237.4479 2.1915 
613.2217 1528.2924 236.2841 2.1868 
618.6038 1534.7516 235.1177 2.1821 
623.6473 1541.2727 233.9236 2.1774 
628.6972 1547.4845 232.7567 2.1727 
633.7646 1553.8415 231.5822 2.1679 
638.9690 1560.0285 230.3752 2.1631 
644.4550 1565.7045 229.1623 2.1586 
650.0342 1571.3154 227.9563 2.1541 
655.4642 1576.6601 226.7086 2.1498 
660.7712 1581.9278 225.4140 2.1460 
666.2301 1586.8764 224.0312 2.1421 
671.6958 1591.8181 222.6917 2.1381 
677.1253 1596.7886 221.4070 2.1339 
682.4130 1601.2856 220.1365 2.1295 
687.8714 1605.4129 218.8111 2.1257 
693.2604 1609.4890 217.5053 2.1220 
698.0413 1613.6895 216.2028 2.1181 
702.8428 1617.6442 214.9697 2.1135 
707.4107 1621.4901 213.7661 2.1087 
712.1364 1625.1948 212.6009 2.1042 
717.0477 1628.4651 211.4877 2.0996 
721.7138 1631.6665 210.3921 2.0950 
726.5127 1634.7051 209.2780 2.0902 
730.9623 1637.6726 208.1723 2.0851 
735.2075 1640.5508 207.0996 2.0799 
739.6054 1643.1751 206.0714 2.0747 
744.0780 1645.4223 205.0891 2.0701 
748.2498 1647.7916 204.1497 2.0653 
752.2551 1650.2734 203.2569 2.0603 
756.1906 1652.5836 202.3855 2.0551 
759.8367 1654.8123 201.5419 2.0492 
763.4045 1657.1195 200.6993 2.0426 
767.0330 1659.5565 199.9051 2.0361 
770.6942 1661.8638 199.1608 2.0299 
774.3770 1664.1093 198.4246 2.0240 
777.7956 1666.6087 197.7114 2.0182 
781.1501 1669.1551 197.0490 2.0128 
784.3882 1671.5864 196.4465 2.0077 
787.5770 1673.6810 195.9374 2.0027 
790.8457 1675.5132 195.4942 1.9977 
794.3962 1677.0826 195.0976 1.9930 
798.2004 1678.4450 194.7341 1.9883 
802.2424 1679.6787 194.3786 1.9837 
806.3098 1681.0028 194.0200 1.9792 
810.4379 1682.4616 193.6318 1.9747 
814.6609 1683.8909 193.2190 1.9704 
819.1735 1685.0380 192.8068 1.9663 
823.8916 1685.9997 192.3942 1.9623 
828.7250 1686.7588 191.9831 1.9581 
833.6404 1687.3806 191.5487 1.9541 
838.6508 1687.7937 191.0996 1.9502 
843.7685 1687.9815 190.6555 1.9465 
848.6200 1688.0839 190.2369 1.9431 
853.1957 1688.0686 189.8460 1.9397 
857.5204 1688.0467 189.4461 1.9365 
861.6184 1688.0912 189.0002 1.9335 
865.6143 1688.3304 188.1255 1.9308 
869.2769 1689.0891 187.3358 1.9282 
872.7636 1690.1124 186.6212 1.9258 
876.4385 1690.9498 185.9455 1.9228 
880.3145 1691.4312 185.2974 1.9196 
884.1872 1691.7389 184.6646 1.9162 
887.6434 1692.1353 184.0263 1.9128 
890.4882 1692.8227 183.4275 1.9091 
893.1259 1693.6377 182.8840 1.9051 
895.6808 1694.4981 182.3549 1.9007 
897.8960 1695.2940 181.8058 1.8961 
900.0326 1695.6676 181.2241 1.8916 
902.3643 1695.6026 180.3121 1.8872 
904.4205 1695.9377 179.4592 1.8829 
906.0694 1696.7288 178.6340 1.8785 
907.5464 1697.3085 177.8430 1.8742 
908.9322 1697.4519 176.9345 1.8699 
910.2374 1697.2435 176.0086 1.8660 
911.3817 1697.2259 175.3279 1.8618 
912.9109 1697.0149 174.6551 1.8572 
914.6002 1696.5253 173.9534 1.8524 
915.6665 1696.3936 173.2830 1.8476 
916.2492 1696.3570 172.7101 1.8431 
916.7329 1695.9311 171.9970 1.8389 
917.4884 1695.0295 171.2749 1.8348 
918.2578 1694.3136 170.5836 1.8309 
919.0232 1693.9893 169.9477 1.8272 
919.9869 1693.6921 169.3189 1.8233 
921.1181 1693.1787 168.6824 1.8191 
922.2712 1692.4104 168.0276 1.8152 
923.1686 1691.5277 167.4023 1.8122 
923.8891 1690.8452 166.7686 1.8100 
924.3375 1690.5722 166.1106 1.8080 
924.6227 1690.5064 165.4780 1.8060 
924.7760 1690.3988 164.9739 1.8035 
924.8706 1690.0344 164.5562 1.8009 
924.9261 1689.3056 164.1404 1.7982 
924.8663 1688.1371 163.7024 1.7958 
924.6722 1686.5825 163.2636 1.7936 
924.4926 1684.8014 162.8956 1.7916 
924.3498 1682.8183 162.5990 1.7902 
924.0640 1680.7475 162.3581 1.7891 
923.5178 1678.8146 162.1442 1.7883 
922.5825 1677.3207 161.9283 1.7874 
921.3081 1676.3316 161.6930 1.7863 
919.8273 1675.6970 161.4255 1.7853 
918.3157 1675.2647 161.1105 1.7845 
916.9264 1674.9360 160.7702 1.7841 
915.7467 1674.7797 160.4496 1.7841 
914.7579 1674.9252 160.1657 1.7843 
913.8944 1675.1611 159.9206 1.7843 
913.0281 1675.4814 159.6952 1.7841 
912.2189 1675.7849 159.4858 1.7837 
911.3346 1675.9303 159.2665 1.7833 
910.3448 1675.8422 159.0366 1.7831 
909.2863 1675.4414 158.8130 1.7830 
908.1812 1674.6426 158.6153 1.7836 
907.0527 1673.4890 158.4554 1.7851 
905.8749 1672.0869 158.3169 1.7871 
904.6321 1670.4765 158.1924 1.7898 
903.3401 1668.6504 158.0579 1.7930 
901.9326 1666.6280 157.8928 1.7965 
900.4438 1664.3348 157.6920 1.8004 
898.9137 1661.7928 157.4487 1.8044 
897.3449 1658.9987 157.1654 1.8085 
895.8271 1655.9872 156.8376 1.8126 
894.4263 1652.7747 156.4617 1.8169 
892.9316 1649.6501 156.0673 1.8210 
891.3165 1646.8668 155.6811 1.8252 
889.5433 1644.4782 155.3201 1.8293 
887.7557 1642.3886 154.9843 1.8336 
885.8750 1640.5944 154.6999 1.8380 
