748.7691 1486.8726 241.0367 2.7744 
748.4063 1486.8605 241.0567 2.7720 
747.9104 1487.0864 241.0242 2.7688 
747.4048 1487.5666 240.9486 2.7652 
746.9045 1488.3838 240.8253 2.7611 
746.4663 1489.5188 240.6369 2.7570 
746.1595 1491.0413 240.4046 2.7527 
745.7039 1493.2049 240.1378 2.7484 
745.1587 1495.8790 239.8954 2.7438 
744.6214 1498.9916 239.6242 2.7392 
744.1862 1502.3888 239.3089 2.7346 
743.9248 1506.0260 238.9293 2.7301 
744.1139 1509.8439 238.5004 2.7254 
744.7108 1513.8980 238.0354 2.7204 
745.5882 1518.2268 237.5483 2.7155 
746.7675 1522.9047 237.0833 2.7107 
748.2743 1528.0101 236.6149 2.7059 
749.7680 1533.6735 236.1344 2.7013 
751.3961 1539.7525 235.6086 2.6968 
753.0052 1546.2744 235.1080 2.6920 
754.5597 1553.4228 234.6183 2.6868 
756.2403 1560.9616 234.1306 2.6809 
758.2060 1568.7378 233.6456 2.6743 
760.2837 1576.8704 233.1645 2.6672 
762.3803 1585.1323 232.6271 2.6600 
764.5517 1593.6049 232.0690 2.6527 
766.6495 1602.3134 231.4795 2.6455 
768.9613 1611.0489 230.8308 2.6384 
771.2788 1619.8030 230.2298 2.6311 
773.7858 1628.6737 229.6249 2.6239 
776.5887 1637.6628 228.9830 2.6167 
779.4101 1646.9257 228.3221 2.6097 
782.3448 1656.1123 227.6509 2.6025 
785.5888 1665.0937 227.4139 2.5955 
788.6470 1674.2788 227.1506 2.5889 
791.4824 1683.5154 226.8241 2.5826 
794.3174 1692.7195 226.4500 2.5765 
797.4191 1701.7844 226.0247 2.5709 
800.8869 1710.5855 225.5259 2.5651 
804.3896 1719.2722 224.9523 2.5594 
807.9316 1727.8524 224.2998 2.5539 
811.7253 1735.8695 223.6328 2.5493 
816.0409 1743.3769 222.9284 2.5452 
820.5325 1750.8232 222.2185 2.5421 
825.3956 1757.9591 221.4491 2.5389 
830.0116 1764.7239 220.6668 2.5356 
834.6462 1771.2841 219.8556 2.5323 
839.6402 1777.3457 219.0087 2.5290 
844.9497 1783.0809 218.1530 2.5259 
850.5936 1788.1479 217.2877 2.5228 
855.8533 1793.2743 216.4015 2.5194 
861.1246 1798.2548 215.5302 2.5160 
866.5788 1803.0827 214.6165 2.5121 
872.0114 1807.6857 213.6635 2.5085 
877.7875 1811.9169 212.7044 2.5048 
883.7245 1816.1889 211.7651 2.5006 
889.3327 1820.2935 210.8313 2.4965 
894.7622 1824.5147 209.8903 2.4925 
900.2651 1828.6076 208.9136 2.4883 
905.6506 1832.6751 207.9910 2.4842 
910.8013 1836.9219 207.3491 2.4801 
915.9881 1840.7890 206.7394 2.4758 
921.2425 1844.3938 206.1201 2.4720 
926.5824 1848.1480 205.5474 2.4686 
931.4302 1851.9043 205.0055 2.4654 
936.3728 1855.5445 204.6062 2.4619 
941.3337 1859.4029 204.2500 2.4586 
946.4379 1863.3819 203.9463 2.4559 
951.7849 1867.2176 203.7041 2.4534 
956.9820 1871.0869 203.4737 2.4508 
962.2689 1874.8861 203.2198 2.4483 
967.3686 1878.7091 202.9737 2.4458 
972.1773 1882.2963 202.7580 2.4432 
976.7428 1885.5618 202.6039 2.4408 
981.1596 1888.5892 202.4946 2.4390 
985.1797 1891.7172 202.4322 2.4372 
988.9508 1894.9251 202.4315 2.4353 
992.4786 1898.1489 202.4821 2.4330 
995.7592 1901.3058 202.5805 2.4301 
998.8756 1904.4014 202.6954 2.4267 
1001.8718 1907.5498 202.8620 2.4233 
1004.7889 1910.6056 203.0481 2.4202 
1007.5548 1913.6541 203.2183 2.4176 
1009.9541 1916.9059 203.3878 2.4154 
1012.3056 1920.1592 203.5559 2.4138 
1014.7058 1923.3620 203.7275 2.4127 
1017.1898 1926.4037 203.9428 2.4118 
1019.9480 1929.1746 204.1844 2.4110 
1023.1757 1931.6124 204.4442 2.4103 
1026.7065 1933.8451 204.6906 2.4097 
1030.3476 1936.0450 204.9072 2.4093 
1033.8949 1938.3980 205.0897 2.4090 
1037.3413 1940.9078 205.2292 2.4088 
1040.7998 1943.4738 205.3531 2.4087 
1044.4018 1945.8947 205.4912 2.4086 
1047.8509 1948.3806 205.6484 2.4080 
1051.0186 1950.9392 205.8238 2.4069 
1053.9138 1953.4999 205.9848 2.4050 
1056.6345 1956.0053 206.1252 2.4027 
1059.2424 1958.3602 206.2659 2.4001 
1061.6473 1960.6510 206.4156 2.3973 
1063.9519 1962.7603 206.5667 2.3943 
1066.1841 1964.6974 206.6876 2.3910 
1068.3055 1966.5066 206.7432 2.3875 
1070.3423 1968.3760 206.3779 2.3838 
1071.8581 1970.8120 206.0722 2.3799 
1073.0144 1973.5260 205.8063 2.3762 
1074.0939 1976.0992 205.5729 2.3720 
1075.3495 1978.2880 205.3622 2.3677 
1076.5972 1980.3703 205.1424 2.3634 
1077.4427 1982.5962 204.8937 2.3591 
1077.9473 1984.9901 204.6438 2.3547 
1078.5038 1987.3096 204.4170 2.3502 
1079.0627 1989.6587 204.1841 2.3453 
1079.4417 1991.9076 203.9068 2.3402 
1079.9485 1993.6869 203.5692 2.3353 
1080.7490 1995.0865 203.0115 2.3304 
1081.2757 1996.8083 202.5034 2.3253 
1081.4361 1998.8770 202.0233 2.3203 
1081.6042 2000.6179 201.5612 2.3155 
1081.8712 2001.9327 200.9518 2.3108 
1082.0752 2003.0534 200.3109 2.3064 
1082.1348 2004.4627 199.8815 2.3017 
1082.5576 2005.7038 199.4727 2.2967 
1083.2742 2006.6806 199.0516 2.2917 
1083.5425 2007.9077 198.6584 2.2867 
1083.4607 2009.1552 198.3400 2.2821 
1083.3435 2010.0298 198.0145 2.2778 
1083.5057 2010.5044 197.6565 2.2736 
1083.7681 2011.1651 197.3063 2.2695 
1084.1170 2012.1080 197.0378 2.2652 
1084.6091 2013.1309 196.7902 2.2604 
1085.1371 2014.0250 196.5395 2.2554 
1085.6277 2014.7120 196.2697 2.2506 
1085.9304 2015.2149 196.0144 2.2466 
1086.1289 2015.7241 195.7431 2.2434 
1086.1046 2016.4839 195.4465 2.2404 
1086.0013 2017.3813 195.1604 2.2376 
1085.8293 2018.3486 194.9659 2.2344 
1085.6382 2019.2000 194.8382 2.2309 
1085.4714 2019.7986 194.7173 2.2274 
1085.2983 2020.0200 194.5724 2.2238 
1085.1129 2019.8657 194.4143 2.2203 
1084.9997 2019.4343 194.2921 2.2170 
1084.9309 2018.7590 194.2063 2.2140 
1084.7547 2017.9301 194.1500 2.2111 
1084.3534 2017.1431 194.1044 2.2084 
1083.6245 2016.6721 194.0498 2.2055 
1082.5849 2016.6053 193.9686 2.2023 
1081.3391 2016.8177 193.8450 2.1990 
1080.0647 2017.1550 193.6580 2.1959 
1078.9491 2017.5223 193.4252 2.1930 
1078.1338 2017.9672 193.1968 2.1905 
1077.5912 2018.5633 192.9981 2.1882 
1077.2450 2019.1890 192.8286 2.1858 
1077.0090 2019.8222 192.6692 2.1835 
1076.8740 2020.4349 192.5097 2.1813 
1076.7391 2020.9885 192.3348 2.1791 
1076.5453 2021.4436 192.1491 2.1772 
1076.2903 2021.7306 191.9671 2.1754 
1075.9689 2021.7744 191.8068 2.1742 
1075.5790 2021.5283 191.6828 2.1735 
1075.1119 2021.0196 191.5871 2.1735 
1074.5706 2020.2625 191.5120 2.1740 
1073.9671 2019.2417 191.4351 2.1749 
1073.2552 2017.9701 191.3350 2.1762 
1072.4690 2016.4394 191.1997 2.1775 
1071.6610 2014.7216 191.0220 2.1787 
1070.8764 2012.8619 190.8041 2.1796 
1070.1688 2010.8949 190.5487 2.1804 
1069.5748 2008.8795 190.2599 2.1809 
1068.9355 2007.1293 189.9697 2.1812 
1068.2055 2005.7230 189.6905 2.1814 
1067.3218 2004.6200 189.4136 2.1817 
1066.3235 2003.6626 189.1382 2.1822 
1065.2004 2002.8383 188.8918 2.1829 
1064.0935 2002.1417 188.7062 2.1841 
1062.8828 2001.5926 188.5741 2.1855 
1061.4503 2001.2619 188.4811 2.1869 
1059.8119 2001.1704 188.4170 2.1883 
1057.9166 2001.3572 188.3657 2.1895 
1055.8614 2001.8333 188.3287 2.1906 
1053.7797 2002.4880 188.2885 2.1918 
1051.6950 2003.2574 188.2313 2.1930 
1049.6982 2004.0729 188.1485 2.1944 
1047.8712 2004.8863 188.0407 2.1962 
1046.1895 2005.6553 187.9233 2.1982 
1044.5584 2006.2839 187.7893 2.2003 
1042.9124 2006.6954 187.6247 2.2024 
1041.0901 2006.8738 187.4234 2.2039 
1039.2330 2006.7867 187.3166 2.2048 
