558.9559 1920.3458 287.9578 2.9209 
558.9200 1919.3408 287.8588 2.9201 
558.9190 1918.1285 287.6737 2.9190 
559.0681 1916.8402 287.4094 2.9177 
559.4541 1915.6405 287.0945 2.9159 
560.2947 1914.4477 286.7357 2.9136 
561.6432 1913.3036 286.3723 2.9109 
563.2846 1912.1958 286.0081 2.9079 
565.3101 1911.0743 285.7946 2.9043 
567.7901 1909.8415 285.5517 2.9005 
570.8199 1908.3332 285.2554 2.8963 
574.4326 1906.5165 284.9088 2.8916 
578.7558 1904.5996 284.5064 2.8865 
583.3838 1903.0876 284.0546 2.8812 
587.9136 1902.0172 283.5860 2.8756 
592.7785 1900.9537 283.1045 2.8697 
597.7454 1899.9186 282.5970 2.8633 
602.5740 1898.9513 282.0542 2.8564 
607.2866 1897.7591 281.4702 2.8489 
611.9178 1897.0691 280.9100 2.8407 
616.3074 1897.2100 280.3478 2.8314 
620.8811 1897.4701 279.7457 2.8209 
625.5897 1897.7553 279.0967 2.8094 
630.2938 1898.2631 278.4058 2.7974 
635.1071 1899.3144 277.6566 2.7848 
639.9061 1900.8514 276.8709 2.7723 
644.6863 1902.6521 276.0813 2.7598 
649.3843 1904.4352 275.2153 2.7473 
653.9524 1906.6726 274.2099 2.7341 
658.6102 1909.1374 273.2260 2.7208 
663.6871 1911.7302 272.1612 2.7076 
668.7544 1914.8870 271.0837 2.6941 
673.7702 1918.1571 269.9775 2.6808 
678.7917 1921.5317 268.8925 2.6682 
683.5519 1925.4435 267.8358 2.6560 
688.0280 1929.5184 266.7180 2.6441 
692.3992 1933.5409 265.4809 2.6324 
696.8168 1937.7256 264.2797 2.6210 
701.3643 1941.8490 263.0162 2.6094 
706.0450 1945.7796 261.6599 2.5981 
710.6172 1949.8601 260.2134 2.5871 
715.3397 1953.6840 258.7030 2.5769 
720.3843 1957.2820 257.1711 2.5665 
725.4515 1960.9728 255.5771 2.5573 
730.7839 1964.4390 253.9334 2.5482 
736.1498 1967.6835 252.2464 2.5391 
741.2612 1971.1617 250.5552 2.5298 
746.6471 1974.2130 248.8224 2.5206 
752.4131 1977.0882 247.0955 2.5121 
758.8124 1979.5865 245.3872 2.5038 
764.8817 1982.3322 243.6534 2.4955 
771.0382 1984.8057 241.9638 2.4873 
777.4460 1987.2437 240.2361 2.4795 
783.7696 1989.6767 238.5340 2.4718 
790.5167 1991.7469 236.7789 2.4646 
797.2332 1993.8472 235.0121 2.4574 
804.0594 1995.6973 233.2251 2.4508 
810.5978 1997.8368 231.4475 2.4444 
817.1417 1999.7720 229.6685 2.4384 
823.9495 2001.6295 227.9316 2.4326 
830.4483 2003.6161 226.5703 2.4265 
837.0151 2005.3581 225.2568 2.4205 
