1063.9530 648.0697 303.9748 3.8057 
1063.9354 648.3780 303.8966 3.8050 
1063.9950 649.0272 303.7407 3.8041 
1064.2977 649.9773 303.5143 3.8032 
1064.9119 651.2163 303.2294 3.8024 
1065.9013 652.6439 302.8898 3.8016 
1067.2054 654.3912 302.5127 3.8011 
1068.6306 656.7019 302.0923 3.8008 
1070.2338 659.5994 301.7506 3.8005 
1072.0658 663.0152 301.3864 3.8005 
1074.2498 666.8113 300.9824 3.8007 
1076.7748 670.9743 300.5256 3.8008 
1079.6039 675.3729 300.0087 3.8008 
1082.7022 679.8100 299.4651 3.8006 
1086.0433 684.2187 298.9113 3.8006 
1089.6364 688.7636 298.3502 3.8006 
1093.3358 693.6117 297.7858 3.8004 
1096.9685 698.8713 297.2357 3.7999 
1100.4451 704.4608 296.6542 3.7993 
1103.8516 710.3910 296.0598 3.7983 
1107.2905 716.8020 295.4354 3.7970 
1110.7750 723.5154 294.7704 3.7951 
1114.3178 730.5501 294.0689 3.7925 
1117.9389 737.8378 293.3586 3.7892 
1121.7168 745.0709 292.6038 3.7856 
1125.4487 752.4736 291.8034 3.7822 
1129.0403 760.1677 290.9901 3.7790 
1132.7885 767.8432 290.1382 3.7759 
1136.6990 775.4203 289.2044 3.7725 
1140.6180 783.0290 288.2804 3.7690 
1144.7026 790.6941 287.3266 3.7653 
1148.8259 798.4455 286.3339 3.7617 
1152.9036 806.1803 285.3262 3.7581 
1157.1956 813.7928 284.5262 3.7546 
1161.4293 821.4566 283.7001 3.7512 
1165.6025 828.9778 282.8396 3.7477 
1169.6810 836.3642 281.9422 3.7439 
1173.9203 843.6285 281.0065 3.7403 
1178.2665 850.7500 280.0160 3.7364 
1182.6298 857.6553 278.9894 3.7325 
1186.9605 864.5086 277.9179 3.7288 
1191.5297 870.9683 276.8381 3.7255 
1196.3401 876.9476 275.7321 3.7223 
1201.1995 882.7978 274.5972 3.7197 
1206.2772 888.3453 273.4162 3.7172 
1211.2812 893.5557 272.2479 3.7144 
1216.1811 898.6882 271.0898 3.7114 
1221.2393 903.4421 269.9099 3.7081 
1226.5068 907.9272 268.7500 3.7050 
1232.2165 912.0506 267.6037 3.7017 
1237.5172 916.2898 266.4558 3.6981 
1242.8918 920.2691 265.3270 3.6942 
1248.4141 924.2970 264.1687 3.6900 
1253.9416 928.1797 262.9855 3.6860 
1259.7927 931.6993 261.7878 3.6819 
1265.7155 935.3417 260.5919 3.6778 
1271.4346 938.9219 259.3929 3.6737 
1277.0043 942.6121 258.1841 3.6697 
1282.5694 946.1727 256.9356 3.6657 
1288.1133 949.8642 255.7282 3.6618 
1293.5439 953.7434 254.7861 3.6576 
1298.8774 957.2285 253.8682 3.6532 
1304.1714 960.5021 252.9354 3.6493 
1309.4955 963.9508 252.0327 3.6457 
1314.2737 967.4200 251.1398 3.6417 
1319.1365 970.8055 250.4349 3.6373 
1324.0989 974.3229 249.7632 3.6331 
1329.3066 977.9119 249.1410 3.6295 
1334.7938 981.3656 248.5795 3.6262 
1340.1417 984.8174 248.0264 3.6231 
1345.4905 988.1373 247.4539 3.6203 
1350.6789 991.4953 246.8747 3.6176 
1355.7854 994.7579 246.3102 3.6151 
1360.9947 997.7939 245.7838 3.6130 
1366.2865 1000.6547 245.2952 3.6118 
1371.2542 1003.6328 244.8553 3.6106 
1375.9123 1006.7274 244.4740 3.6092 
1380.3153 1009.8574 244.1297 3.6076 
1384.4869 1012.9748 243.8105 3.6054 
1388.5412 1016.1459 243.4951 3.6028 
1392.5316 1019.4751 243.2238 3.6004 
1396.4581 1022.8144 242.9608 3.5986 
1400.2105 1026.1621 242.6760 3.5973 
1403.5626 1029.6064 242.3948 3.5964 
1406.7426 1032.9146 242.1369 3.5959 
1409.8542 1036.0423 241.9153 3.5956 
1413.0090 1038.8592 241.7795 3.5954 
1416.3859 1041.3234 241.7073 3.5951 
1420.1393 1043.4159 241.6807 3.5950 
1424.1136 1045.2717 241.6683 3.5948 
1428.1317 1047.0654 241.6490 3.5946 
1432.0610 1048.9515 241.6136 3.5944 
1435.9104 1050.9638 241.5516 3.5943 
1439.8430 1052.9922 241.4793 3.5942 
1444.0109 1054.8702 241.4184 3.5941 
1448.1831 1056.7703 241.3760 3.5938 
1452.2325 1058.6539 241.3468 3.5929 
1456.1004 1060.4701 241.3046 3.5915 
1459.8275 1062.1344 241.2499 3.5898 
1463.4651 1063.5778 241.2128 3.5880 
1466.8676 1064.8828 241.1970 3.5861 
1470.1235 1066.0021 241.1850 3.5839 
1473.2081 1067.0452 241.1420 3.5813 
1476.0773 1068.0844 241.0353 3.5785 
1478.7672 1069.3200 240.4738 3.5757 
1480.9865 1071.0988 239.9745 3.5729 
1482.9218 1073.1904 239.5189 3.5705 
1484.8789 1075.1288 239.0958 3.5674 
1487.0071 1076.6610 238.6969 3.5640 
