1631.8769 323.8236 206.0944 2.5199 
1631.7485 323.6488 206.2173 2.5171 
1631.7096 323.5831 206.3302 2.5135 
1631.9318 323.7393 206.4321 2.5092 
1632.5817 324.1680 206.5203 2.5044 
1633.7375 324.8620 206.5878 2.4991 
1635.1935 326.0547 206.6668 2.4935 
1636.5420 328.0022 206.7643 2.4875 
1637.9528 330.6236 207.3131 2.4811 
1639.6858 333.6162 208.0056 2.4741 
1641.6494 337.3500 208.6542 2.4669 
1643.9629 341.4836 209.2603 2.4597 
1646.9549 345.7822 209.7772 2.4530 
1650.4357 350.1380 210.1980 2.4465 
1654.2987 354.3174 210.6367 2.4402 
1658.4497 358.8553 210.9734 2.4341 
1662.6645 363.8991 211.2999 2.4274 
1666.6120 369.2501 211.6326 2.4206 
1670.4615 374.8425 211.9160 2.4138 
1674.2049 380.7884 212.1831 2.4071 
1678.2096 387.3460 212.4020 2.4000 
1682.5615 394.3683 212.5896 2.3926 
1687.2116 401.7375 212.7504 2.3844 
1691.9206 409.4734 212.9017 2.3754 
1696.7392 417.2088 212.9882 2.3660 
1701.6356 425.0700 213.0085 2.3566 
1706.5525 433.0417 212.9835 2.3475 
1711.7416 441.0277 212.8884 2.3388 
1717.1228 449.0747 212.9084 2.3299 
1722.7050 457.2496 212.9438 2.3208 
1728.5124 465.5833 212.9742 2.3115 
1734.2531 474.1950 213.0185 2.3019 
1739.8927 482.8349 213.0566 2.2923 
1745.7110 491.4837 213.6053 2.2821 
1751.3425 500.3414 214.1825 2.2717 
1756.8519 509.3803 214.7171 2.2611 
1762.1866 518.7742 215.2492 2.2502 
1767.8349 528.3008 215.7133 2.2393 
1773.9439 537.9405 216.1008 2.2280 
1780.3735 547.7430 216.4114 2.2165 
1787.0237 557.7095 216.6321 2.2053 
1794.0803 567.3842 216.8041 2.1949 
1801.7150 576.6033 216.9059 2.1849 
1809.6490 585.6905 216.9395 2.1755 
1817.8798 594.5021 216.8797 2.1667 
1826.0375 603.0662 216.7381 2.1582 
1834.2039 611.7812 216.5281 2.1496 
1842.5235 620.1173 216.2088 2.1410 
1851.3277 627.7315 215.8427 2.1327 
1860.8634 634.7919 215.4270 2.1243 
1869.9377 641.9656 214.9567 2.1155 
1878.9082 648.8098 214.4141 2.1066 
1887.9564 655.4076 213.7981 2.0970 
1896.8149 661.6495 213.1405 2.0873 
1905.9824 667.3121 212.4422 2.0778 
1915.3457 672.9336 211.7374 2.0676 
1924.4077 678.1705 210.9783 2.0577 
1933.1132 683.0666 210.1803 2.0479 
1941.6103 687.6674 209.3238 2.0388 
1950.1765 692.3019 208.5107 2.0299 
1958.5656 697.1600 207.7619 2.0209 
1966.6666 701.5998 207.0959 2.0117 
1974.7519 705.5823 206.4525 2.0036 
1982.8036 709.6419 205.8047 1.9964 
1990.1775 713.7528 205.1678 1.9895 
1997.4449 717.5374 204.4593 1.9822 
2004.2255 721.3346 203.8342 1.9749 
2010.8047 725.1393 203.2606 1.9678 
2017.3561 728.8639 202.7170 1.9609 
2023.6388 732.4739 202.1761 1.9543 
2029.7390 736.0915 201.6078 1.9479 
2035.3276 739.8226 201.0794 1.9410 
2040.4331 743.3502 200.6102 1.9342 
2045.4833 746.5920 200.1524 1.9277 
2050.5968 749.6492 199.6925 1.9220 
2055.3895 752.7745 199.2617 1.9167 
2060.0437 755.8816 198.8516 1.9116 
2064.4730 758.9237 198.4753 1.9063 
2068.4399 761.8993 198.1660 1.9003 
2072.0151 764.7679 197.8874 1.8937 
2075.3432 767.6188 197.6480 1.8872 
2078.6532 770.2769 197.4009 1.8813 
2081.8717 772.8766 197.1086 1.8760 
2084.8024 775.6025 196.8026 1.8711 
2087.6172 778.1547 196.4869 1.8669 
2090.3926 780.5006 196.1693 1.8630 
2093.1677 782.5720 195.8950 1.8592 
2096.0327 784.3277 195.6662 1.8554 
2099.1557 785.7500 195.4786 1.8515 
2102.3619 786.9649 195.3194 1.8472 
2105.4931 788.1098 195.1820 1.8426 
2108.2898 789.3571 195.0567 1.8378 
2110.7860 790.7739 194.9233 1.8327 
2113.1331 792.3622 194.7930 1.8272 
2115.4519 794.0464 194.6784 1.8216 
2117.5999 795.9352 194.5718 1.8159 
2119.5094 798.0491 194.4674 1.8100 
2121.2201 800.2158 194.3396 1.8038 
2122.8295 802.3366 194.1910 1.7975 
2124.3186 804.3862 194.0477 1.7912 
2125.6496 806.4413 193.9143 1.7848 
2126.8997 808.3780 193.7821 1.7783 
2128.0747 810.1881 193.6206 1.7718 
2129.1718 811.8904 193.3968 1.7651 
2130.2843 813.6171 192.8286 1.7583 
2131.2423 815.7088 192.2495 1.7513 
2131.8824 818.1314 191.6935 1.7446 
2132.3169 820.5788 191.1916 1.7376 
2132.9579 822.9264 190.7139 1.7308 
2133.8014 825.3156 190.2322 1.7240 
2134.5426 827.8034 189.6997 1.7170 
2135.0305 830.5399 189.1452 1.7100 
2135.2994 833.3925 188.6197 1.7029 
2135.4302 836.1982 188.0861 1.6955 
2135.5773 838.8366 187.4938 1.6880 
2135.8672 841.0985 186.8393 1.6806 
2136.3796 843.1250 186.0375 1.6734 
2136.7159 845.4068 185.2695 1.6659 
2136.8262 848.0540 184.5116 1.6587 
2136.9773 850.5212 183.7504 1.6516 
2137.2311 852.7524 182.8082 1.6445 
2137.2678 854.7917 181.8591 1.6376 
2137.3625 856.9281 181.1861 1.6308 
2137.8298 858.9477 180.5256 1.6238 
2138.6464 860.9052 179.8562 1.6166 
2139.0835 863.2319 179.2145 1.6092 
2138.9934 865.6763 178.6726 1.6020 
2138.8620 867.8128 178.0663 1.5950 
2138.9487 869.5780 177.4273 1.5881 
2139.2098 871.4134 176.8044 1.5811 
2139.6473 873.3531 176.1960 1.5740 
2140.0332 875.2548 175.6693 1.5668 
2140.4314 877.0660 175.1696 1.5596 
2140.9449 878.6951 174.6528 1.5527 
2141.3518 880.1352 174.1359 1.5460 
2141.6430 881.5743 173.6141 1.5396 
2141.4528 883.2510 173.1123 1.5329 
2140.7985 885.0451 172.6790 1.5260 
2139.9885 886.9199 172.3673 1.5189 
2139.1137 888.6558 172.1666 1.5119 
2138.1632 890.1317 172.0101 1.5048 
2137.0714 891.2419 171.8664 1.4978 
2135.8711 892.0049 171.7384 1.4908 
2134.6443 892.5677 171.6739 1.4840 
2133.4182 892.9491 171.6707 1.4776 
2132.1191 893.1971 171.7151 1.4718 
2130.6806 893.4678 171.7719 1.4664 
2128.9764 894.0306 171.8201 1.4612 
2127.0535 894.9065 171.8485 1.4560 
2125.0198 895.9778 171.8586 1.4508 
2123.1068 897.1663 171.8454 1.4460 
2121.4215 898.3707 171.8203 1.4416 
2119.9834 899.6768 171.8137 1.4375 
2118.7803 901.1556 171.8372 1.4337 
2117.7530 902.6033 171.8879 1.4299 
2116.7509 904.0534 171.9381 1.4261 
2115.7978 905.5143 171.9809 1.4224 
2114.7287 906.8376 171.9939 1.4188 
2113.4716 907.9436 171.9769 1.4155 
2112.1388 908.7687 171.9503 1.4125 
2110.7935 909.1997 171.9234 1.4102 
2109.4705 909.2333 171.9048 1.4088 
2108.1517 908.9364 171.8913 1.4080 
2106.8104 908.3511 171.8856 1.4078 
2105.4782 907.4983 171.8705 1.4082 
2104.1422 906.4158 171.8285 1.4088 
2102.8554 905.0538 171.7551 1.4096 
2101.6542 903.4560 171.6436 1.4106 
2100.5403 901.6282 171.4983 1.4114 
2099.5531 899.6522 171.3145 1.4120 
2098.6961 897.5571 171.0788 1.4126 
2097.8897 895.5281 170.8090 1.4129 
2096.9624 893.7622 170.5335 1.4128 
2095.7661 892.3303 170.2769 1.4125 
2094.4023 891.1150 170.0445 1.4120 
2092.8438 890.1432 169.8663 1.4117 
2091.1989 889.4581 169.7583 1.4116 
2089.4751 888.9790 169.7122 1.4117 
2087.6722 888.7008 169.7051 1.4118 
2085.7708 888.6505 169.7333 1.4117 
2083.5622 888.9276 169.7823 1.4115 
2081.0868 889.4564 169.8434 1.4114 
2078.4472 890.1125 169.9031 1.4114 
2075.6580 890.8664 169.9543 1.4117 
2072.8610 891.6875 169.9862 1.4123 
2070.1433 892.5670 169.9920 1.4136 
2067.4388 893.5180 169.9867 1.4154 
2064.6704 894.4487 169.9739 1.4178 
2061.8738 895.3558 169.9417 1.4206 
2058.9424 896.1631 169.8692 1.4235 
