1336.7229 363.8205 138.0506 4.2279 
1336.2818 363.6321 138.1103 4.2257 
1335.7059 363.4818 138.1539 4.2228 
1335.1605 363.3161 138.1999 4.2194 
1334.7767 363.1122 138.2473 4.2157 
1334.6708 362.8560 138.2778 4.2119 
1334.7588 362.8046 138.3078 4.2082 
1334.7395 363.2580 138.3503 4.2046 
1334.8164 364.2914 138.6790 4.2011 
1334.8999 366.2182 139.0703 4.1976 
1335.4063 368.4940 139.4958 4.1939 
1336.4251 370.8101 139.9242 4.1895 
1337.8769 373.1993 140.3248 4.1843 
1339.7083 375.6454 140.6633 4.1790 
1341.7571 378.1658 140.9965 4.1742 
1344.0225 381.0438 141.3153 4.1693 
1346.4723 384.2372 141.6111 4.1646 
1348.8303 387.7843 141.9019 4.1603 
1351.1148 391.8041 142.1770 4.1563 
1353.2850 396.2973 142.4909 4.1522 
1355.5935 401.0884 142.8162 4.1469 
1358.0212 406.1188 143.1666 4.1403 
1360.6498 411.3528 143.5382 4.1324 
1363.4019 416.8876 143.9174 4.1234 
1366.2571 422.5944 144.2556 4.1143 
1369.2368 428.4812 144.5409 4.1051 
1372.2310 434.2877 144.7975 4.0962 
1375.3624 439.9799 145.0378 4.0874 
1378.7057 445.6758 145.2543 4.0782 
1382.2713 451.4536 145.4814 4.0687 
1386.0180 457.2722 145.6887 4.0589 
1389.6871 463.2270 145.9055 4.0492 
1393.2623 469.1495 146.1144 4.0395 
1396.9773 474.9856 146.7159 4.0300 
1400.5819 481.0739 147.2476 4.0212 
1404.0689 487.2511 147.7026 4.0129 
1407.5347 493.3691 148.0941 4.0048 
1411.1636 499.4501 148.4014 3.9966 
1414.9625 505.6376 148.6354 3.9881 
1418.8484 511.8546 148.8003 3.9798 
1422.7665 518.0584 148.8811 3.9717 
1426.9280 523.8773 148.8911 3.9641 
1431.4314 529.4975 148.8917 3.9566 
1436.0136 535.2916 148.8850 3.9496 
1440.7839 541.1599 148.8565 3.9431 
1445.5290 546.8878 148.8074 3.9368 
1450.1751 552.7562 148.7406 3.9305 
1454.9786 558.4426 148.6195 3.9244 
1460.0286 563.9705 148.4971 3.9186 
1465.6534 569.1590 148.3705 3.9127 
1470.9595 574.4532 148.2253 3.9069 
1476.2537 579.5354 148.0699 3.9009 
1481.5413 584.5810 147.8948 3.8945 
1486.7954 589.4785 147.7018 3.8880 
1492.2643 593.8849 147.5204 3.8814 
1497.8238 598.1780 147.3362 3.8743 
1503.1284 602.2599 147.1358 3.8673 
1508.1298 606.1765 146.9285 3.8606 
1513.1512 609.8275 146.6732 3.8541 
1518.1462 613.3865 146.4264 3.8477 
1522.9686 616.9973 146.4030 3.8411 
1527.6949 620.3923 146.3888 3.8341 
1532.4705 623.4511 146.3361 3.8277 
1537.2668 626.4921 146.2830 3.8217 
1541.5373 629.6521 146.2336 3.8156 
1545.7505 632.6369 146.2042 3.8091 
1549.7215 635.7083 146.1782 3.8026 
1553.6132 638.7576 146.1644 3.7962 
1557.5569 641.6447 146.1898 3.7899 
1561.4420 644.3701 146.2165 3.7838 
1565.2886 647.0320 146.2375 3.7777 
1568.8947 649.7439 146.2568 3.7714 
1572.2514 652.3555 146.2750 3.7651 
1575.5299 654.7732 146.3055 3.7590 
1578.8776 656.9845 146.3350 3.7533 
1581.9513 659.2989 146.3886 3.7475 
1584.8992 661.6343 146.4695 3.7415 
1587.6801 663.9670 146.5571 3.7353 
1590.3084 666.2390 146.6451 3.7287 
1592.9249 668.4103 146.7129 3.7215 
1595.5054 670.6032 146.7889 3.7145 
1598.0683 672.7467 146.8624 3.7078 
1600.5079 674.9085 146.9288 3.7013 
1602.6514 677.1641 147.0093 3.6950 
1604.6737 679.3141 147.1075 3.6890 
1606.5713 681.3062 147.2339 3.6832 
1608.3786 683.1431 147.4214 3.6773 
1610.1809 684.8238 147.6639 3.6714 
1612.1238 686.2890 147.9424 3.6655 
1614.0717 687.6522 148.2330 3.6595 
1616.1099 688.9943 148.5368 3.6534 
1618.2019 690.4137 148.8408 3.6473 
1620.4023 691.9038 149.1164 3.6412 
