1225.7531 1188.9850 236.8967 3.0752 
1225.4031 1189.0446 236.7001 3.0769 
1224.9838 1189.2431 236.3929 3.0793 
1224.5679 1189.6175 235.9884 3.0823 
1224.1995 1190.2104 235.4970 3.0859 
1223.9072 1190.9953 234.9355 3.0898 
1223.7603 1192.0048 234.3222 3.0937 
1223.5287 1193.4205 233.6898 3.0974 
1223.2516 1195.1345 232.9486 3.1009 
1223.0848 1197.0432 232.2117 3.1042 
1223.0408 1199.1732 231.4809 3.1070 
1223.1428 1201.4210 230.7101 3.1095 
1223.4923 1203.7782 229.9172 3.1115 
1224.1394 1206.2617 229.0998 3.1128 
1224.8731 1208.8989 228.2754 3.1138 
1225.7743 1211.7000 227.4475 3.1144 
1226.9142 1214.7336 226.6323 3.1147 
1228.0035 1218.1348 225.8353 3.1145 
1229.0420 1221.7887 225.0230 3.1142 
1230.0911 1225.6528 224.2424 3.1134 
1231.1688 1229.8232 223.4687 3.1121 
1232.3616 1234.2086 222.6751 3.1101 
1233.7722 1238.7254 221.8802 3.1074 
1235.2157 1243.5211 221.1080 3.1042 
1236.5584 1248.4403 220.3312 3.1007 
1237.9254 1253.3815 219.5482 3.0969 
1239.1195 1258.4149 218.7776 3.0926 
1240.4424 1263.3711 217.9741 3.0879 
1241.8573 1268.4739 217.1683 3.0827 
1243.5314 1273.6925 216.3575 3.0770 
1245.5206 1278.9359 215.4970 3.0712 
1247.5487 1284.3398 214.6100 3.0652 
1249.7039 1289.6197 213.7110 3.0592 
1252.2063 1294.8587 213.0410 3.0532 
1254.6831 1300.3467 212.3178 3.0474 
1257.0734 1305.8497 211.5787 3.0410 
1259.4363 1311.3497 210.8179 3.0344 
1261.9102 1316.8063 210.0241 3.0275 
1264.6674 1322.0458 209.1808 3.0199 
1267.4462 1327.1494 208.3098 3.0119 
1270.2643 1332.1838 207.4325 3.0042 
1273.4462 1336.8682 206.5747 2.9964 
1276.8732 1341.3488 205.7199 2.9886 
1280.2255 1345.9338 204.8767 2.9808 
1283.7557 1350.3429 204.0051 2.9727 
1287.2363 1354.5963 203.1278 2.9643 
1290.7518 1358.6717 202.2429 2.9557 
1294.5134 1362.3776 201.3492 2.9468 
1298.4655 1365.9104 200.4689 2.9378 
1302.8718 1369.0745 199.5983 2.9285 
1306.9203 1372.3201 198.7298 2.9190 
1311.0549 1375.3959 197.8567 2.9093 
1315.3059 1378.3877 196.9627 2.8990 
1319.6991 1381.2785 196.0482 2.8887 
1324.4856 1383.8302 195.1223 2.8787 
1329.5624 1386.3021 194.1856 2.8685 
1334.6972 1388.7126 193.2367 2.8584 
1339.7086 1391.2210 192.2862 2.8488 
1344.8838 1393.5934 191.3071 2.8393 
1350.2412 1396.0844 190.3975 2.8300 
1355.7361 1398.6276 189.6729 2.8206 
1361.4313 1400.8740 188.9741 2.8112 
1367.4073 1402.8038 188.2557 2.8026 
1373.5808 1404.8429 187.5313 2.7945 
1379.3939 1407.0251 186.8076 2.7866 
1385.1966 1409.0821 186.2041 2.7786 
1390.8979 1411.2460 185.6361 2.7709 
1396.7811 1413.3104 185.1134 2.7636 
1402.7037 1415.1875 184.6401 2.7565 
1408.3929 1417.0380 184.1801 2.7498 
1414.0441 1418.8308 183.6963 2.7433 
1419.4794 1420.7055 183.2173 2.7368 
1424.7717 1422.3991 182.7622 2.7306 
1429.9893 1423.8672 182.3358 2.7245 
1435.1468 1425.2177 181.9383 2.7192 
1440.0115 1426.6799 181.5895 2.7140 
1444.6840 1428.2470 181.2836 2.7088 
1449.1535 1429.9350 181.0069 2.7034 
1453.4325 1431.6930 180.7655 2.6976 
1457.5613 1433.4981 180.5312 2.6915 
1461.5792 1435.3850 180.3239 2.6855 
1465.5410 1437.1864 180.1209 2.6800 
1469.3657 1438.9265 179.9021 2.6748 
1472.7769 1440.8327 179.6953 2.6701 
1476.0433 1442.6707 179.4982 2.6660 
1479.3055 1444.3734 179.3187 2.6621 
1482.5907 1445.8872 179.2144 2.6582 
1485.9796 1447.1853 179.1742 2.6544 
1489.6308 1448.1993 179.1658 2.6507 
1493.4119 1449.0416 179.1635 2.6470 
1497.2403 1449.8233 179.1538 2.6432 
1500.9384 1450.7045 179.1325 2.6394 
1504.4863 1451.7569 179.0853 2.6356 
1508.0963 1452.8822 179.0194 2.6317 
1511.8117 1453.9754 178.9577 2.6277 
1515.4532 1455.2067 178.9101 2.6235 
1518.9566 1456.5053 178.8768 2.6190 
1522.2842 1457.7571 178.8319 2.6142 
1525.4722 1458.8629 178.7757 2.6092 
1528.5016 1459.8218 178.7265 2.6039 
1531.1955 1460.7503 178.6898 2.5986 
1533.6864 1461.5416 178.6590 2.5929 
1535.9971 1462.2513 178.5995 2.5871 
1538.0814 1462.9179 178.4783 2.5812 
1539.9343 1463.6980 177.7993 2.5751 
1541.2965 1464.8987 177.1605 2.5691 
1542.4522 1466.2218 176.5590 2.5635 
1543.5230 1467.4320 175.9855 2.5574 
1544.6628 1468.3249 175.4262 2.5511 
1545.8901 1468.9719 174.8495 2.5445 
1546.7510 1469.6899 174.2582 2.5378 
1547.1008 1470.7879 173.6952 2.5312 
1547.3931 1471.8726 173.1706 2.5245 
1547.6298 1472.9492 172.6697 2.5173 
1547.6811 1473.8447 172.1612 2.5098 
1547.7082 1474.3435 171.6225 2.5024 
1547.7569 1474.6028 170.7943 2.4951 
1547.6630 1475.0276 169.9816 2.4878 
1547.3752 1475.7339 169.1756 2.4807 
1546.9667 1476.3311 168.3919 2.4739 
1546.5875 1476.6437 167.4544 2.4671 
1546.0896 1476.7433 166.4968 2.4607 
1545.5200 1476.8968 165.8261 2.4542 
1545.1067 1476.9790 165.1887 2.4476 
1544.9595 1476.8939 164.5576 2.4409 
1544.5765 1477.1042 163.9362 2.4341 
1543.8300 1477.5089 163.3796 2.4273 
1542.9596 1477.7636 162.7042 2.4207 
1542.3136 1477.7023 162.0086 2.4142 
1541.7600 1477.6659 161.3328 2.4079 
1541.3993 1477.7377 160.6092 2.4016 
1541.0991 1477.9390 159.9484 2.3953 
1540.7380 1478.2042 159.3320 2.3890 
1540.3726 1478.4971 158.7270 2.3828 
1539.8649 1478.6895 158.1351 2.3768 
1539.2914 1478.8240 157.5443 2.3710 
1538.4006 1479.1673 156.9830 2.3648 
1537.1859 1479.6967 156.4755 2.3584 
1535.7393 1480.4259 156.0651 2.3519 
1534.0781 1481.0567 155.7491 2.3453 
1532.2027 1481.5071 155.4865 2.3385 
1530.0805 1481.6793 155.2469 2.3317 
1527.7526 1481.5783 155.0266 2.3247 
1525.2898 1481.3675 154.8688 2.3180 
1522.8010 1481.1215 154.7763 2.3117 
1520.3002 1480.8656 154.7383 2.3062 
1517.8221 1480.6991 154.7215 2.3014 
1515.2312 1480.8530 154.7003 2.2971 
1512.5428 1481.3233 154.6609 2.2930 
1509.8229 1482.0266 154.6076 2.2891 
1507.2806 1482.9182 154.5390 2.2857 
1504.9857 1483.8755 154.4618 2.2828 
1502.9519 1484.9391 154.4001 2.2802 
1501.2017 1486.1427 154.3618 2.2779 
1499.7098 1487.2252 154.3437 2.2756 
1498.2847 1488.2705 154.3118 2.2732 
1496.9285 1489.3060 154.2594 2.2708 
1495.4392 1490.1778 154.1624 2.2686 
1493.7994 1490.8329 154.0226 2.2667 
1492.1447 1491.2289 153.8626 2.2652 
1490.5771 1491.1836 153.6846 2.2645 
1489.1061 1490.6929 153.5006 2.2649 
1487.6620 1489.8185 153.3107 2.2659 
1486.2092 1488.6188 153.1291 2.2677 
1484.7991 1487.1567 152.9512 2.2701 
1483.4136 1485.5171 152.7671 2.2729 
1482.0986 1483.6676 152.5737 2.2762 
1480.8710 1481.6835 152.3618 2.2797 
1479.6833 1479.5880 152.1325 2.2835 
1478.5568 1477.5050 151.8776 2.2873 
1477.5232 1475.4219 151.5786 2.2914 
1476.5947 1473.3934 151.2466 2.2954 
1475.5813 1471.5955 150.9148 2.2994 
1474.3456 1470.0989 150.6042 2.3032 
1473.0100 1468.7623 150.3029 2.3069 
1471.4818 1467.6013 150.0382 2.3108 
1469.7599 1466.6830 149.8389 2.3147 
1467.8538 1465.9354 149.7009 2.3187 
1465.8124 1465.3830 149.5992 2.3224 
1463.6374 1465.0601 149.5333 2.3257 
1461.0672 1465.1002 149.4799 2.3287 
1458.1450 1465.3987 149.4287 2.3318 
1455.0209 1465.8357 149.3633 2.3348 
1451.7187 1466.3674 149.2807 2.3378 
1448.4115 1466.9302 149.1698 2.3411 
1445.2004 1467.5203 149.0241 2.3446 
1441.9993 1468.0467 148.8616 2.3485 
1438.5763 1468.4684 148.6938 2.3527 
1434.9869 1468.7654 148.5111 2.3571 
1431.0868 1468.8835 148.2978 2.3614 
1427.0960 1468.7388 148.1895 2.3651 
1423.0837 1468.5513 148.0140 2.3682 
1419.0721 1468.4030 147.7916 2.3708 
1415.0968 1468.3487 147.5345 2.3730 
1411.2340 1468.3512 147.2749 2.3750 
1407.3505 1468.4346 147.0337 2.3770 
1403.3555 1468.6653 146.8226 2.3787 
1398.9978 1469.0887 146.6314 2.3806 
1394.2685 1469.8758 146.4242 2.3828 
1389.0461 1471.0128 146.1926 2.3853 
1383.2925 1472.6189 145.9363 2.3876 
1377.3359 1474.5681 145.6534 2.3895 
1371.4558 1476.7117 145.3019 2.3909 
1365.7901 1479.0030 144.8827 2.3921 
1360.3881 1481.6788 144.4567 2.3932 
1355.1876 1484.5721 144.0411 2.3947 
1350.3062 1487.5596 143.6267 2.3961 
1345.5036 1490.4933 143.2270 2.3976 
1340.7074 1493.4338 142.8439 2.3989 
1335.7907 1496.4038 142.4497 2.4001 
1330.9083 1499.1882 142.0664 2.4015 
1326.1163 1501.8849 141.6692 2.4033 
1321.4444 1504.6234 141.2513 2.4055 
1317.1064 1507.0569 140.8341 2.4078 
1313.0644 1509.2847 140.4254 2.4101 
1309.0251 1511.2698 140.0432 2.4122 
1304.9872 1512.9151 139.6715 2.4142 
1300.9691 1514.2882 139.3404 2.4165 
1297.0247 1515.2481 139.0552 2.4194 
1293.2670 1515.6721 138.8404 2.4220 
1289.7282 1515.5126 138.6664 2.4244 
1286.4707 1514.9231 138.5066 2.4266 
1283.4799 1514.0071 138.3313 2.4285 
1280.6303 1512.8715 138.1586 2.4299 
1277.8926 1511.5938 137.9944 2.4306 
1275.4078 1510.2763 137.8416 2.4306 
1273.1123 1509.2230 137.7006 2.4300 
1270.9572 1508.4062 137.5726 2.4290 
1268.9534 1507.7628 137.4480 2.4275 
1266.9017 1507.4336 137.3348 2.4252 
1264.8450 1507.3333 137.2300 2.4221 
1262.7046 1507.5348 137.1113 2.4185 
1260.6329 1507.9044 136.9683 2.4143 
1258.5891 1508.3793 136.7979 2.4101 
1256.6189 1509.0454 136.6232 2.4059 
1254.5573 1509.9409 136.4579 2.4020 
1252.4442 1511.0108 136.3024 2.3983 
1250.4115 1512.0912 136.1525 2.3953 
1248.3358 1513.1601 136.0220 2.3929 
1246.2230 1514.2312 135.9125 2.3908 
1244.0005 1515.2065 135.7580 2.3886 
1241.5945 1516.1361 135.5435 2.3864 
1238.9967 1517.0937 135.2647 2.3843 
1236.2943 1517.7840 134.9529 2.3825 
1233.4703 1518.2279 134.6148 2.3810 
1230.6322 1518.3350 134.2573 2.3796 
1227.7955 1518.1425 133.9054 2.3783 
1224.9329 1517.7376 133.5767 2.3768 
1222.1307 1517.0373 133.2866 2.3748 
1219.4255 1516.2855 132.9968 2.3726 
1216.9817 1515.3660 132.6927 2.3701 
1214.7582 1514.2242 132.3847 2.3669 
1212.8781 1512.8549 132.0763 2.3634 
1211.2847 1511.3633 131.7781 2.3598 
1209.8813 1509.7629 131.4833 2.3560 
