1885.9436 1082.9260 183.0053 1.3709 
1885.8649 1082.9602 182.9829 1.3706 
1885.7785 1083.2024 182.9042 1.3705 
1885.7557 1083.7077 182.7672 1.3706 
1885.8091 1084.5721 182.5713 1.3710 
1886.0261 1085.7948 182.3086 1.3717 
1886.4410 1087.4985 182.0015 1.3727 
1886.8409 1089.9215 181.6572 1.3739 
1887.2870 1092.9377 181.2735 1.3751 
1887.7377 1096.4303 180.8615 1.3765 
1888.2774 1100.2128 180.4316 1.3780 
1888.8498 1104.2243 179.9698 1.3794 
1889.7231 1108.3173 179.4883 1.3805 
1890.8523 1112.4419 178.9800 1.3814 
1891.9219 1116.8643 178.4250 1.3824 
1892.9857 1121.6595 177.8589 1.3833 
1894.1655 1126.7900 177.2965 1.3842 
1895.2581 1132.2785 176.7402 1.3851 
1896.3485 1138.0344 176.1799 1.3861 
1897.4353 1143.9393 175.6200 1.3870 
1898.4234 1150.2682 175.0406 1.3876 
1899.5342 1156.7991 174.4195 1.3879 
1900.9383 1163.4289 173.7866 1.3877 
1902.5180 1170.1918 173.1403 1.3871 
1904.2090 1176.9120 172.4439 1.3862 
1905.8874 1183.7994 171.7116 1.3853 
1907.4002 1190.9739 170.9591 1.3846 
1909.0599 1198.1604 170.1695 1.3840 
1910.7995 1205.3689 169.4644 1.3831 
1912.7328 1212.6637 168.7726 1.3818 
1914.9536 1220.0411 168.0525 1.3805 
1917.3245 1227.5764 167.3137 1.3790 
1919.7553 1235.0717 166.5615 1.3776 
1922.4577 1242.4387 166.0055 1.3763 
1925.1405 1250.0027 165.4522 1.3750 
1927.7513 1257.6095 164.8813 1.3739 
1930.3193 1265.2861 164.3016 1.3727 
1933.0815 1272.8451 163.6815 1.3717 
1936.0478 1280.1903 163.0075 1.3704 
1939.0049 1287.5003 162.2795 1.3688 
1942.0559 1294.8179 161.5086 1.3676 
1945.3827 1301.8018 160.7621 1.3669 
1949.1497 1308.3358 160.0090 1.3665 
1953.0270 1314.7728 159.2411 1.3667 
1957.1623 1321.0135 158.4250 1.3672 
1961.2592 1327.0766 157.6125 1.3675 
1965.3540 1333.0765 156.7917 1.3675 
1969.7343 1338.6287 155.9406 1.3674 
1974.3938 1343.8918 155.1017 1.3672 
1979.4856 1348.6910 154.2688 1.3669 
1984.2027 1353.5152 153.4209 1.3661 
1988.9514 1358.1611 152.5715 1.3650 
1993.7912 1362.8806 151.6948 1.3634 
1998.6985 1367.4648 150.8019 1.3616 
2003.9322 1371.5218 149.8955 1.3595 
2009.1694 1375.7593 149.0031 1.3570 
2014.2702 1379.9357 148.0898 1.3543 
2019.1613 1384.0668 147.1559 1.3518 
2023.9350 1388.0723 146.1916 1.3492 
2028.7710 1392.0976 145.2857 1.3464 
2033.4337 1396.1935 144.4292 1.3433 
2038.1190 1399.9469 143.6074 1.3402 
2042.9836 1403.4796 142.7823 1.3379 
2048.0686 1407.1772 141.9797 1.3360 
2052.8891 1410.9232 141.2042 1.3342 
2057.7604 1414.4554 140.5947 1.3321 
2062.6497 1418.1216 140.0292 1.3303 
2067.6886 1421.7811 139.5136 1.3290 
2072.8825 1425.3109 139.0614 1.3280 
2077.9150 1428.8298 138.6268 1.3272 
2083.0401 1432.1481 138.1588 1.3267 
2087.8985 1435.4699 137.6927 1.3263 
2092.5354 1438.6096 137.2416 1.3262 
2097.1295 1441.4864 136.8200 1.3263 
2101.7386 1444.2137 136.4232 1.3272 
2106.0882 1447.0588 136.0665 1.3283 
2110.2840 1449.9577 135.7560 1.3294 
2114.3421 1452.8124 135.4842 1.3302 
2118.1568 1455.6050 135.2558 1.3303 
2121.7804 1458.3671 135.0376 1.3298 
2125.2412 1461.1799 134.8625 1.3293 
2128.5943 1463.8615 134.6885 1.3292 
2131.7541 1466.4739 134.4886 1.3294 
2134.4964 1469.2075 134.2904 1.3298 
2137.0976 1471.8518 134.0989 1.3307 
2139.7174 1474.3759 133.9258 1.3317 
2142.4455 1476.6924 133.8162 1.3328 
2145.4385 1478.7405 133.7559 1.3338 
2148.8630 1480.4570 133.7226 1.3351 
2152.5693 1481.9548 133.6887 1.3364 
2156.4109 1483.3818 133.6376 1.3377 
2160.2180 1484.9055 133.5657 1.3390 
2164.0092 1486.5633 133.4585 1.3404 
2167.9523 1488.2716 133.3324 1.3417 
2172.1653 1489.8502 133.2164 1.3430 
2176.4291 1491.4413 133.1171 1.3440 
2180.6203 1492.9949 133.0323 1.3445 
2184.7095 1494.4041 132.9286 1.3445 
2188.7261 1495.5751 132.8099 1.3442 
2192.6370 1496.4819 132.7069 1.3436 
2196.2398 1497.2486 132.6281 1.3429 
2199.5970 1497.8083 132.5588 1.3418 
2202.6772 1498.2529 132.4619 1.3403 
2205.3984 1498.6622 132.3040 1.3385 
2207.7699 1499.2395 131.6361 1.3365 
2209.4856 1500.3860 131.0367 1.3343 
2210.9264 1501.8178 130.4855 1.3325 
2212.4015 1503.1762 129.9719 1.3302 
2214.1072 1504.2279 129.4840 1.3276 
2215.8148 1505.1540 128.9835 1.3247 
2216.9241 1506.2677 128.4667 1.3216 
2217.3792 1507.7316 127.9783 1.3184 
2217.7064 1509.2022 127.5353 1.3151 
2217.9222 1510.7491 127.1118 1.3114 
2217.9327 1512.1685 126.6649 1.3074 
2218.0338 1513.1031 126.1720 1.3034 
2218.2709 1513.7225 125.5346 1.2993 
2218.1764 1514.6936 124.9477 1.2951 
2217.7398 1516.0490 124.3931 1.2910 
2217.2624 1517.2072 123.8538 1.2871 
2216.8461 1518.0014 123.1735 1.2831 
2216.2869 1518.5132 122.4666 1.2794 
2215.5826 1519.1631 121.9795 1.2754 
2215.1708 1519.6706 121.5053 1.2711 
2215.0207 1520.0044 121.0158 1.2667 
2214.4569 1520.7100 120.5548 1.2621 
2213.5677 1521.4955 120.1742 1.2578 
2212.5943 1521.9162 119.7512 1.2537 
2211.8048 1521.9242 119.3008 1.2495 
2211.0748 1522.0342 118.8738 1.2451 
2210.4992 1522.3007 118.4559 1.2405 
2210.0341 1522.6340 118.0739 1.2358 
2209.6118 1522.9137 117.7151 1.2309 
2209.1853 1523.0970 117.3635 1.2264 
2208.5630 1523.1387 117.0408 1.2225 
2207.7295 1523.2090 116.7178 1.2188 
2206.4906 1523.5288 116.4044 1.2148 
2204.9423 1523.9918 116.1412 1.2104 
2203.2207 1524.4879 116.0049 1.2056 
2201.3633 1524.8328 115.9811 1.2005 
2199.4211 1524.9263 116.0052 1.1951 
2197.3217 1524.7189 116.0491 1.1897 
2195.0521 1524.2944 116.1152 1.1841 
2192.7001 1523.8062 116.2464 1.1786 
2190.2870 1523.2864 116.4391 1.1734 
2187.7845 1522.7794 116.6864 1.1688 
2185.1643 1522.3919 116.9601 1.1645 
2182.3216 1522.3155 117.2364 1.1605 
2179.3109 1522.5021 117.4946 1.1566 
2176.2209 1522.8238 117.7281 1.1527 
2173.2690 1523.2058 117.9258 1.1491 
2170.5584 1523.5422 118.0951 1.1457 
2168.1232 1523.9203 118.2706 1.1426 
2165.8989 1524.4396 118.4618 1.1397 
2163.8070 1524.9421 118.6667 1.1366 
2161.7369 1525.4457 118.8665 1.1335 
2159.7047 1525.9925 119.0549 1.1301 
2157.5328 1526.4593 119.2187 1.1267 
2155.1461 1526.7999 119.3574 1.1233 
2152.7647 1526.9328 119.4606 1.1203 
2150.4403 1526.7285 119.5361 1.1180 
2148.2264 1526.1803 119.5973 1.1165 
2146.1024 1525.3311 119.6419 1.1158 
2144.0398 1524.2056 119.6785 1.1159 
2142.0569 1522.8165 119.6991 1.1166 
2140.1149 1521.2013 119.6918 1.1178 
2138.2457 1519.3230 119.6526 1.1194 
2136.4799 1517.2336 119.5748 1.1214 
2134.7966 1514.9499 119.4609 1.1234 
2133.2556 1512.5402 119.3025 1.1255 
2131.8732 1510.0279 119.0912 1.1278 
2130.5099 1507.6055 118.8478 1.1300 
2129.0075 1505.4260 118.5962 1.1322 
2127.2725 1503.5152 118.3509 1.1343 
2125.3874 1501.7927 118.1143 1.1365 
2123.2482 1500.3329 117.9169 1.1390 
2120.9319 1499.1656 117.7837 1.1419 
2118.3886 1498.2183 117.7085 1.1449 
2115.5913 1497.5275 117.6688 1.1479 
2112.5627 1497.1201 117.6583 1.1506 
2109.1535 1497.0981 117.6553 1.1532 
2105.4833 1497.3595 117.6453 1.1559 
2101.7300 1497.7661 117.6079 1.1588 
2097.9282 1498.2633 117.5350 1.1619 
2094.2342 1498.7822 117.4194 1.1653 
2090.7689 1499.2832 117.2651 1.1692 
2087.4779 1499.7285 117.0938 1.1733 
2084.0197 1499.9791 116.9021 1.1781 
2080.3506 1500.0005 116.6766 1.1833 
2076.2784 1499.7653 116.4042 1.1882 
2072.0721 1499.2204 116.2738 1.1924 
2067.8152 1498.6224 116.0653 1.1961 
2063.5450 1498.0698 115.7997 1.1995 
2059.3042 1497.6019 115.4977 1.2027 
2055.1484 1497.2206 115.1921 1.2059 
2050.9082 1497.0230 114.9017 1.2093 
2046.4756 1497.1027 114.6335 1.2128 
2041.5064 1497.5502 114.3823 1.2166 
2035.9738 1498.5388 114.1126 1.2207 
2029.8348 1499.9833 113.8116 1.2252 
2023.1536 1501.9179 113.4749 1.2297 
