195.8433 512.9375 152.9926 3.0124 
195.6238 512.9665 152.9475 3.0120 
195.3942 513.1561 152.8388 3.0116 
195.2434 513.5513 152.6693 3.0112 
195.2456 514.1957 152.4392 3.0108 
195.5109 515.0399 152.1458 3.0104 
196.0240 516.2553 151.8186 3.0099 
196.6145 518.0787 151.4687 3.0095 
197.4933 520.4403 151.1918 3.0092 
198.6707 523.3001 150.9128 3.0091 
200.2838 526.4515 150.6194 3.0091 
202.2292 529.7938 150.2918 3.0087 
204.5503 533.2672 149.9359 3.0077 
207.1846 536.9168 149.5325 3.0062 
209.9074 540.8100 149.0708 3.0047 
212.8859 544.9682 148.5827 3.0029 
216.1578 549.4856 148.0888 3.0009 
219.4252 554.4415 147.6062 2.9988 
222.5732 559.7937 147.1235 2.9964 
225.5533 565.4621 146.6621 2.9938 
228.4966 571.6818 146.1683 2.9907 
231.7064 578.1538 145.6211 2.9871 
235.3154 584.8296 145.0447 2.9830 
238.9886 591.8052 144.4364 2.9783 
242.6711 598.8681 143.7908 2.9733 
246.3748 606.1300 143.1113 2.9682 
250.0306 613.7112 142.4235 2.9630 
253.9417 621.4848 141.6926 2.9578 
257.9472 629.5185 140.9260 2.9525 
262.1497 637.8008 140.1794 2.9467 
266.6685 646.1934 139.3934 2.9406 
271.5408 654.6588 138.5677 2.9346 
276.4714 663.2114 137.7242 2.9287 
281.7131 671.7502 137.1647 2.9227 
286.9193 680.6046 136.6046 2.9169 
292.1840 689.4709 135.9936 2.9112 
297.5106 698.4623 135.3393 2.9058 
303.1351 707.3690 134.6362 2.9006 
309.0227 716.2343 133.9000 2.8949 
315.0298 725.0748 133.1059 2.8889 
321.1690 733.9171 132.2374 2.8834 
327.7149 742.3729 131.3719 2.8786 
334.7515 750.5004 130.5191 2.8739 
341.9956 758.5110 129.6361 2.8699 
349.6294 766.2501 128.6954 2.8663 
357.2723 773.6691 127.7505 2.8623 
364.8138 781.2264 126.8042 2.8582 
372.6222 788.4117 125.8126 2.8542 
380.7166 795.1899 124.8385 2.8502 
389.3654 801.4792 123.8781 2.8458 
397.5611 807.8764 122.9004 2.8412 
405.8647 814.0273 121.9299 2.8363 
414.2970 820.2520 120.9362 2.8307 
422.7883 826.3135 119.9208 2.8249 
431.7059 831.9263 118.8954 2.8190 
440.7460 837.7405 117.8990 2.8125 
449.5839 843.4390 116.8847 2.8057 
458.3248 849.1936 115.8439 2.7993 
466.9928 854.9403 114.7705 2.7930 
475.7151 860.6473 113.7667 2.7866 
484.3885 866.4379 112.8753 2.7803 
492.8896 871.8554 112.0074 2.7739 
501.4218 876.9236 111.1458 2.7684 
509.9727 882.0321 110.3155 2.7635 
518.0236 887.1461 109.5120 2.7587 
526.0778 891.9702 108.7713 2.7534 
534.0356 896.7891 108.0727 2.7484 
541.9999 901.4410 107.4458 2.7438 
549.9456 905.9184 106.8817 2.7395 
557.5423 910.3976 106.3351 2.7353 
565.1576 914.6656 105.7500 2.7311 
572.4432 918.9446 105.1650 2.7267 
