1673.6946 1644.7967 197.9187 4.5414 
1673.2210 1644.6186 197.7529 4.5410 
1672.6078 1644.5567 197.4805 4.5405 
1671.9750 1644.6302 197.1166 4.5399 
1671.3891 1644.9006 196.6677 4.5392 
1670.9319 1645.3138 196.1362 4.5385 
1670.6283 1645.9804 195.5485 4.5377 
1670.1856 1647.1822 194.9311 4.5369 
1669.6304 1648.9204 194.3914 4.5359 
1669.0656 1651.1857 193.8581 4.5348 
1668.6998 1653.7325 193.3078 4.5335 
1668.4887 1656.4301 192.7055 4.5318 
1668.5965 1659.2205 192.0571 4.5297 
1669.0351 1662.1226 191.3827 4.5272 
1669.6891 1665.1296 190.6975 4.5247 
1670.5570 1668.2937 190.0108 4.5220 
1671.5515 1671.6947 189.3332 4.5190 
1672.3065 1675.5553 188.6861 4.5157 
1672.9160 1679.7253 188.0419 4.5123 
1673.5948 1684.0946 187.4352 4.5085 
1674.5644 1688.5717 186.8164 4.5044 
1675.7311 1693.1405 186.1687 4.4998 
1677.0092 1697.8802 185.5081 4.4947 
1678.2227 1702.9133 184.8437 4.4891 
1679.3535 1708.0828 184.1417 4.4832 
1680.7142 1713.0617 183.3910 4.4771 
1682.0455 1718.0225 182.6055 4.4709 
1683.4241 1722.9075 181.7961 4.4646 
1684.7936 1727.7718 181.0047 4.4580 
1686.3320 1732.6063 180.2055 4.4513 
1688.0667 1737.5075 179.3845 4.4445 
1689.7385 1742.5894 178.5676 4.4376 
1691.5859 1747.4936 177.7307 4.4305 
1693.7480 1752.2968 177.2207 4.4235 
1695.7261 1757.3351 176.6949 4.4168 
1697.6084 1762.2944 176.1251 4.4099 
1699.5093 1767.1184 175.5105 4.4030 
1701.4846 1771.7350 174.8588 4.3960 
1703.5542 1776.0882 174.1534 4.3886 
1705.5287 1780.3303 173.3948 4.3810 
1707.4034 1784.6410 172.5876 4.3733 
1709.2662 1788.8002 171.7781 4.3654 
1711.3466 1792.6759 170.9236 4.3573 
1713.2794 1796.6814 170.0836 4.3494 
1715.6023 1800.4527 169.2066 4.3417 
1717.8199 1804.2864 168.3403 4.3338 
1719.9504 1808.0855 167.4823 4.3260 
1722.3548 1811.5138 166.6095 4.3182 
1724.9226 1814.8402 165.7739 4.3109 
1727.9999 1817.8157 164.9520 4.3035 
1730.8208 1820.9424 164.1518 4.2959 
1733.5284 1823.9880 163.3632 4.2885 
1736.4794 1826.8222 162.5716 4.2808 
1739.6388 1829.5360 161.7782 4.2731 
1743.0256 1832.0049 160.9780 4.2655 
1746.6312 1834.3743 160.1929 4.2575 
1750.1733 1836.6484 159.4244 4.2495 
1753.4531 1839.1049 158.6581 4.2419 
1756.8378 1841.4621 157.8580 4.2344 
1760.3069 1843.8247 157.0907 4.2272 
1763.6685 1846.3217 156.4875 4.2199 
1767.1965 1848.5526 155.9108 4.2124 
1770.9980 1850.4316 155.3008 4.2056 
1774.7535 1852.4326 154.7077 4.1993 
1778.0170 1854.6089 154.1340 4.1930 
1781.2080 1856.6751 153.6053 4.1864 
1784.1872 1858.8660 153.1043 4.1799 
1787.1808 1861.0341 152.6306 4.1735 
1790.3394 1862.8890 152.1914 4.1672 
1793.2657 1864.6837 151.7770 4.1608 
1796.2115 1866.3703 151.3534 4.1542 
1799.0113 1868.0931 150.9482 4.1476 
1801.6656 1869.6726 150.5697 4.1407 
1804.1645 1871.1059 150.2311 4.1337 
1806.6127 1872.3743 149.9183 4.1272 
1808.8359 1873.6389 149.6446 4.1208 
1810.9989 1874.8985 149.4167 4.1144 
1813.0656 1876.1684 149.2266 4.1079 
1814.9695 1877.4316 149.0714 4.1009 
1816.7937 1878.6272 148.9259 4.0934 
1818.5456 1879.8370 148.8231 4.0858 
1820.2806 1880.9288 148.7420 4.0784 
1821.9074 1881.9460 148.6620 4.0714 
1823.1655 1883.0985 148.6020 4.0648 
1824.2919 1884.2043 148.5548 4.0588 
1825.3390 1885.1724 148.5190 4.0532 
1826.3312 1885.9745 148.5289 4.0477 
1827.3839 1886.5852 148.5776 4.0420 
1828.6213 1886.9932 148.6574 4.0364 
1829.9521 1887.2886 148.7500 4.0306 
1831.2963 1887.5679 148.8443 4.0247 
1832.4746 1887.9716 148.9316 4.0187 
1833.5155 1888.5245 148.9978 4.0127 
1834.5207 1889.1972 149.0480 4.0068 
1835.6008 1889.8912 149.0996 4.0010 
1836.6311 1890.7020 149.1570 3.9951 
1837.5225 1891.5910 149.2212 3.9892 
