308.9478 144.9516 221.0030 2.8070 
308.9037 145.0583 220.9877 2.8066 
308.8766 145.4329 220.9330 2.8064 
308.9241 146.1349 220.8501 2.8062 
309.0770 147.2537 220.7435 2.8060 
309.4152 148.7986 220.6043 2.8059 
309.9808 150.8853 220.4490 2.8061 
310.5190 153.7230 220.2851 2.8064 
311.2008 157.1540 220.1955 2.8069 
311.9666 161.2294 220.1081 2.8075 
312.9580 165.7669 219.9970 2.8081 
314.1342 170.6850 219.8401 2.8086 
315.7589 175.8212 219.6566 2.8088 
317.8049 181.0842 219.4538 2.8087 
320.0499 186.5953 219.2358 2.8087 
322.5321 192.4332 219.0241 2.8086 
325.1584 198.7142 218.8293 2.8086 
327.6348 205.5361 218.6505 2.8087 
330.1037 212.8098 218.4784 2.8089 
332.6307 220.4114 218.3086 2.8094 
335.1980 228.4432 218.1085 2.8098 
337.8616 236.7146 217.8581 2.8099 
340.7569 245.1891 217.5844 2.8098 
343.8630 253.8931 217.2776 2.8091 
347.1229 262.6917 216.9118 2.8083 
350.5704 271.5003 216.5085 2.8074 
354.0189 280.5269 216.0732 2.8067 
357.6230 289.5781 215.5956 2.8061 
361.2842 298.7146 215.1271 2.8054 
365.1087 307.8851 214.6485 2.8047 
369.1826 317.0989 214.1511 2.8043 
373.4300 326.4916 213.6379 2.8039 
378.0047 335.6496 213.0911 2.8034 
382.8597 344.6329 212.8312 2.8034 
387.4720 353.8440 212.5931 2.8038 
392.0373 362.9751 212.3285 2.8046 
396.6961 372.0489 212.0423 2.8054 
401.4714 380.8751 211.7203 2.8066 
406.3289 389.4710 211.3502 2.8077 
411.3624 397.8776 210.9051 2.8087 
416.5326 406.1599 210.3979 2.8098 
421.8023 414.0498 209.9257 2.8116 
427.6446 421.2450 209.4289 2.8138 
433.7772 428.0905 208.9216 2.8168 
440.3597 434.4128 208.3421 2.8203 
446.8378 440.5034 207.7651 2.8234 
453.2819 446.4442 207.1959 2.8261 
460.0829 451.8055 206.6073 2.8287 
467.1132 456.7783 206.0570 2.8312 
474.6751 461.0515 205.4999 2.8333 
481.8759 465.3858 204.9437 2.8346 
488.9535 469.5971 204.3776 2.8355 
496.1752 473.6626 203.7801 2.8359 
503.4501 477.5719 203.1730 2.8360 
510.9512 481.1674 202.5528 2.8356 
518.5848 484.8882 201.9526 2.8346 
526.0209 488.6470 201.3716 2.8331 
533.3772 492.5206 200.7650 2.8314 
540.6058 496.5094 200.1498 2.8299 
547.8985 500.4936 199.5802 2.8284 
555.0401 504.6691 199.1560 2.8270 
562.1616 508.4576 198.7578 2.8256 
569.4002 511.9370 198.3780 2.8251 
576.7135 515.4394 198.0376 2.8252 
583.5781 518.9511 197.7473 2.8254 
590.4210 522.1717 197.5129 2.8254 
597.0493 525.5915 197.3222 2.8256 
603.6531 528.9614 197.1856 2.8263 
610.1959 532.1784 197.1102 2.8271 
616.3465 535.4168 197.0625 2.8279 
622.4346 538.5540 196.9850 2.8289 
628.3049 541.6867 196.9034 2.8300 
633.8957 544.6273 196.8359 2.8312 
639.2925 547.3274 196.8013 2.8326 
644.6077 549.8614 196.7810 2.8347 
649.5875 552.5080 196.7979 2.8370 
654.4272 555.1907 196.8545 2.8393 
659.0880 557.8967 196.9482 2.8414 
663.5008 560.6298 197.0776 2.8430 
667.7312 563.3536 197.2110 2.8441 
671.7990 566.1405 197.3704 2.8454 
675.7585 568.8042 197.5165 2.8473 
679.4590 571.4481 197.6250 2.8496 
682.7544 574.1663 197.7257 2.8525 
685.8927 576.7290 197.8198 2.8559 
689.1505 579.0953 197.9204 2.8596 
692.5526 581.2588 198.0653 2.8633 
696.2711 583.1673 198.2401 2.8671 
700.4713 584.7638 198.4314 2.8711 
704.9564 586.2029 198.6157 2.8751 
709.5840 587.6340 198.7862 2.8792 
714.1818 589.2234 198.9316 2.8834 
718.7143 591.0277 199.0343 2.8875 
723.3196 592.9991 199.1082 2.8916 
728.0840 595.0134 199.1804 2.8958 
732.7486 597.2334 199.2597 2.8996 
737.2330 599.5738 199.3467 2.9030 
741.5607 601.8457 199.4123 2.9058 
745.8083 603.9236 199.4536 2.9081 
749.9881 605.7296 199.5008 2.9101 
753.9706 607.3437 199.5570 2.9118 
757.8257 608.6911 199.6105 2.9131 
761.5338 609.8692 199.6260 2.9140 
765.0433 610.9629 199.5739 2.9144 
768.3466 612.1839 199.0335 2.9146 
771.0775 613.9963 198.5417 2.9147 
773.5397 616.0857 198.0833 2.9151 
775.9002 618.1302 197.6598 2.9150 
778.2927 620.0220 197.2766 2.9146 
780.5786 621.9805 196.8963 2.9140 
782.3577 624.2350 196.5050 2.9132 
783.7553 626.6871 196.1056 2.9124 
785.1594 629.0801 195.7200 2.9115 
786.4909 631.4823 195.3261 2.9102 
787.5450 633.7559 194.8933 2.9086 
788.6201 635.5859 194.4046 2.9070 
789.8266 637.1167 193.7853 2.9055 
790.8460 638.9553 193.1922 2.9037 
791.5673 641.2098 192.6172 2.9019 
792.2953 643.3023 192.0688 2.9001 
793.0953 644.9588 191.3566 2.8983 
793.6679 646.4250 190.6120 2.8967 
794.1324 648.1474 190.0893 2.8949 
794.9438 649.7859 189.5804 2.8927 
796.0737 651.2686 189.0632 2.8905 
796.7566 653.1448 188.5825 2.8881 
797.0738 655.0374 188.1768 2.8860 
797.3036 656.5516 187.7653 2.8839 
797.6947 657.7275 187.3256 2.8818 
798.1745 659.0838 186.9116 2.8795 
798.8343 660.6564 186.5668 2.8769 
799.6174 662.3159 186.2618 2.8739 
800.4137 663.9296 185.9755 2.8707 
801.0933 665.4786 185.6979 2.8677 
801.5029 666.9414 185.4504 2.8651 
801.7106 668.4550 185.2060 2.8628 
801.5952 670.1862 184.9659 2.8604 
801.2928 672.0021 184.7660 2.8577 
800.8285 673.8563 184.6751 2.8546 
800.2652 675.5982 184.6773 2.8511 
799.6647 677.1259 184.7146 2.8473 
798.9746 678.3605 184.7560 2.8433 
798.1951 679.3378 184.8076 2.8391 
797.3860 680.1674 184.9090 2.8350 
796.5081 680.8895 185.0570 2.8311 
795.5152 681.5362 185.2514 2.8275 
794.3557 682.2547 185.4715 2.8241 
792.9563 683.2536 185.6994 2.8209 
791.3699 684.5181 185.9163 2.8176 
789.6897 685.9226 186.1143 2.8144 
788.0947 687.3680 186.2829 2.8113 
786.6904 688.7384 186.4291 2.8085 
785.5218 690.0881 186.5845 2.8058 
784.5355 691.4880 186.7565 2.8032 
783.6718 692.8128 186.9430 2.8005 
782.8416 694.0652 187.1226 2.7979 
782.0354 695.2972 187.2843 2.7952 
781.1384 696.4328 187.4141 2.7924 
780.0846 697.4439 187.5103 2.7897 
778.9660 698.2664 187.5859 2.7871 
777.8331 698.8035 187.6505 2.7849 
776.7458 699.0389 187.7146 2.7832 
775.7166 699.0356 187.7747 2.7818 
774.7506 698.8254 187.8324 2.7809 
773.8699 698.4242 187.8786 2.7802 
773.0374 697.8629 187.8970 2.7798 
772.2827 697.1190 187.8806 2.7793 
771.6338 696.2475 187.8268 2.7789 
771.0887 695.2720 187.7421 2.7782 
770.6739 694.2399 187.6249 2.7774 
770.3505 693.1853 187.4697 2.7764 
770.0222 692.2434 187.2902 2.7750 
769.6546 691.4793 187.0955 2.7733 
769.1711 690.9385 186.8885 2.7715 
768.5892 690.5684 186.6717 2.7698 
767.8473 690.4389 186.4709 2.7685 
767.0033 690.5881 186.3073 2.7677 
765.9876 690.9876 186.1823 2.7672 
764.7854 691.6272 186.0873 2.7669 
763.4060 692.4801 186.0204 2.7667 
761.7886 693.6158 185.9706 2.7667 
759.9936 695.0055 185.9247 2.7670 
758.1273 696.5313 185.8674 2.7677 
756.2295 698.1405 185.7871 2.7687 
754.4130 699.7670 185.6777 2.7702 
752.7761 701.3648 185.5413 2.7722 
751.2517 702.9580 185.3933 2.7748 
749.7598 704.4659 185.2265 2.7776 
748.2643 705.8349 185.0329 2.7805 
746.6510 707.0440 184.8064 2.7830 
745.0703 708.0638 184.7095 2.7851 
743.5670 709.0165 184.5675 2.7866 
742.1947 709.9443 184.3952 2.7879 
740.9986 710.8619 184.2098 2.7890 
739.9520 711.8144 184.0271 2.7902 
738.9083 712.9069 183.8550 2.7916 
737.7713 714.1994 183.6958 2.7930 
736.3249 715.7481 183.5476 2.7946 
734.5147 717.6428 183.3925 2.7963 
