947.9006 1391.9262 204.9466 4.9756 
947.7620 1391.8922 204.8309 4.9764 
947.6073 1391.9636 204.6324 4.9776 
947.5075 1392.1788 204.3481 4.9792 
947.4808 1392.6018 203.9831 4.9811 
947.5571 1393.2242 203.5454 4.9832 
947.7722 1394.0944 203.0516 4.9853 
947.9508 1395.3481 202.5196 4.9874 
948.1179 1396.9019 201.9230 4.9894 
948.4328 1398.6401 201.3215 4.9910 
948.9033 1400.5948 200.7222 4.9921 
949.5280 1402.6558 200.0882 4.9927 
950.4497 1404.7536 199.4270 4.9927 
951.6214 1406.9474 198.7394 4.9920 
952.8279 1409.3048 198.0205 4.9909 
954.1941 1411.8806 197.2996 4.9894 
955.8284 1414.6794 196.5921 4.9874 
957.4508 1417.8190 195.9076 4.9848 
959.0114 1421.2739 195.2193 4.9819 
960.6593 1425.0314 194.5441 4.9786 
962.3836 1429.1903 193.8561 4.9748 
964.3182 1433.6058 193.1292 4.9704 
966.4782 1438.1950 192.3892 4.9655 
968.7396 1443.1021 191.6533 4.9600 
971.0636 1448.1034 190.8875 4.9542 
973.4874 1453.2096 190.1090 4.9482 
975.8814 1458.4318 189.3400 4.9420 
978.4843 1463.7152 188.5433 4.9355 
981.2969 1469.2099 187.5753 4.9285 
984.3395 1474.8796 186.6207 4.9210 
987.6898 1480.5770 185.6353 4.9135 
991.1786 1486.4666 184.6392 4.9060 
994.8679 1492.3044 183.6370 4.8984 
998.8732 1498.0630 182.9582 4.8907 
1002.8139 1504.0526 182.2550 4.8832 
1006.6258 1510.0726 181.5231 4.8756 
1010.4506 1516.0534 180.7489 4.8679 
1014.3832 1521.9952 179.9305 4.8602 
1018.4871 1527.8179 179.0503 4.8521 
1022.5775 1533.4901 178.1172 4.8440 
1026.6149 1539.1235 177.1592 4.8361 
1030.8960 1544.4505 176.2228 4.8283 
1035.5549 1549.5457 175.2759 4.8206 
1040.1701 1554.8126 174.3407 4.8131 
1045.0133 1559.9080 173.3663 4.8056 
1049.7607 1564.8196 172.3777 4.7980 
1054.4321 1569.6358 171.3662 4.7904 
1059.4559 1574.0945 170.3289 4.7828 
1064.7426 1578.4395 169.2980 4.7755 
1070.5585 1582.2929 168.2615 4.7681 
1076.1272 1586.1136 167.2120 4.7608 
1081.8088 1589.8519 166.1619 4.7535 
1087.6935 1593.6316 165.0945 4.7455 
1093.8407 1597.2875 164.0067 4.7374 
1100.3875 1600.5047 162.8947 4.7297 
1107.1780 1603.6144 161.7745 4.7216 
1113.8762 1606.6687 160.6420 4.7133 
1120.3625 1609.7832 159.4877 4.7054 
1126.9534 1612.5517 158.2969 4.6978 
1133.6373 1615.2583 157.1967 4.6900 
1140.3657 1617.9707 156.3029 4.6819 
1147.2560 1620.2590 155.4245 4.6736 
1154.4109 1621.9963 154.5014 4.6658 
1161.7470 1623.7248 153.5793 4.6583 
1168.6053 1625.6142 152.6498 4.6505 
1175.3441 1627.2973 151.8562 4.6422 
1181.8180 1629.0409 151.1056 4.6337 
1188.5501 1630.5339 150.3979 4.6255 
1195.4576 1631.6592 149.7386 4.6175 
1202.1123 1632.6830 149.0940 4.6096 
1208.6978 1633.6265 148.4272 4.6017 
1215.0039 1634.6758 147.7689 4.5935 
1221.1874 1635.5504 147.1419 4.5854 
1227.2795 1636.2097 146.5577 4.5774 
1233.3271 1636.6649 145.9991 4.5701 
1238.9725 1637.2148 145.4971 4.5629 
1244.4495 1637.8497 145.0339 4.5556 
1249.7739 1638.6072 144.5828 4.5480 
1254.9692 1639.4652 144.1614 4.5399 
1260.0926 1640.3793 143.7494 4.5312 
1265.1246 1641.4088 143.3769 4.5226 
1270.1275 1642.3363 143.0280 4.5146 
1274.9696 1643.2028 142.6942 4.5070 
1279.2615 1644.3017 142.3993 4.5000 
1283.3138 1645.3690 142.1327 4.4938 
1287.2346 1646.2845 141.8979 4.4880 
1291.0782 1647.0156 141.7577 4.4822 
1294.9417 1647.5569 141.7034 4.4763 
1299.0707 1647.8041 141.6962 4.4707 
1303.3554 1647.8824 141.7063 4.4651 
1307.6646 1647.9620 141.7124 4.4596 
1311.7517 1648.2228 141.7081 4.4540 
1315.6989 1648.6874 141.6751 4.4485 
1319.7811 1649.2160 141.6159 4.4431 
1324.1114 1649.6136 141.5599 4.4378 
1328.4857 1650.0407 141.5116 4.4325 
1332.8561 1650.3876 141.4687 4.4270 
1337.2007 1650.5306 141.3979 4.4215 
1341.5506 1650.3381 141.3066 4.4159 
1345.8482 1649.8712 141.2178 4.4103 
1349.8471 1649.2813 141.1409 4.4046 
1353.6693 1648.5194 141.0682 4.3989 
1357.3411 1647.6651 140.9605 4.3932 
1360.7873 1646.7936 140.7833 4.3873 
1363.9670 1646.1614 139.9215 4.3815 
1366.5088 1646.1296 139.1361 4.3759 
1368.8518 1646.3647 138.4218 4.3708 
1371.2115 1646.5313 137.7615 4.3651 
1373.6670 1646.4539 137.1442 4.3591 
1376.1535 1646.0420 136.4731 4.3529 
1378.1249 1645.6486 135.7641 4.3466 
1379.6235 1645.5807 135.0731 4.3403 
1381.1761 1645.5455 134.4179 4.3337 
1382.7293 1645.4940 133.7653 4.3264 
1383.9038 1645.2275 133.0897 4.3188 
1384.9855 1644.4425 132.3850 4.3114 
1386.2250 1643.3441 131.3037 4.3040 
1387.2640 1642.5947 130.2592 4.2967 
1388.0138 1642.1521 129.2430 4.2896 
1388.6461 1641.3764 128.2633 4.2828 
1389.2581 1640.2473 127.1667 4.2761 
1389.6868 1638.9091 126.0787 4.2699 
1390.1599 1637.5993 125.2757 4.2635 
1391.0673 1636.0614 124.4796 4.2567 
1392.1933 1634.2531 123.6426 4.2496 
1392.8012 1632.8188 122.8189 4.2425 
1392.8096 1631.5433 122.1097 4.2355 
1392.6612 1629.9327 121.1810 4.2285 
1392.7503 1627.9811 120.2462 4.2216 
1392.8284 1626.3271 119.3696 4.2145 
1393.1051 1624.8942 118.5579 4.2075 
1393.4317 1623.5193 117.8125 4.2007 
1393.6896 1622.0182 117.1236 4.1937 
1393.9398 1620.4197 116.4538 4.1871 
1393.9233 1618.7001 115.8271 4.1809 
1393.7015 1617.0180 115.2249 4.1747 
1392.9876 1615.6442 114.6786 4.1678 
1391.6932 1614.5512 114.2263 4.1603 
1390.0036 1613.7025 113.9372 4.1524 
1388.0230 1612.8110 113.8150 4.1445 
1385.7893 1611.7220 113.7722 4.1364 
1383.2262 1610.3442 113.7766 4.1284 
1380.3652 1608.7364 113.8277 4.1202 
1377.3225 1607.1423 113.9871 4.1123 
1374.1530 1605.5873 114.2439 4.1050 
1370.8365 1604.1223 114.5855 4.0986 
1367.4031 1602.9004 114.9692 4.0929 
1363.8188 1602.1657 115.3402 4.0879 
1360.1510 1601.8275 115.6854 4.0832 
1356.5004 1601.7400 116.0116 4.0789 
1353.1393 1601.8676 116.3169 4.0753 
1350.1504 1602.0594 116.6101 4.0723 
1347.5388 1602.3804 116.9217 4.0697 
1345.2894 1602.8993 117.2528 4.0673 
1343.3193 1603.2897 117.5930 4.0647 
1341.3544 1603.6666 117.9022 4.0620 
1339.3925 1604.0877 118.1760 4.0589 
1337.2244 1604.3388 118.3907 4.0559 
1334.8334 1604.3661 118.5475 4.0530 
1332.4081 1604.1229 118.6708 4.0504 
1330.0424 1603.4141 118.7655 4.0486 
1327.7967 1602.2474 118.8436 4.0479 
1325.6355 1600.7102 118.9023 4.0477 
1323.5171 1598.8633 118.9590 4.0482 
1321.4901 1596.7703 119.0068 4.0493 
1319.5318 1594.5121 119.0319 4.0507 
1317.7129 1592.0375 119.0321 4.0524 
1316.0615 1589.4275 119.0008 4.0544 
1314.5148 1586.7161 118.9432 4.0564 
1313.1170 1584.0202 118.8491 4.0584 
1311.8846 1581.3431 118.7023 4.0606 
1310.7943 1578.7655 118.5217 4.0625 
1309.6742 1576.4258 118.3365 4.0641 
1308.3799 1574.4037 118.1618 4.0654 
1307.0177 1572.5810 117.9864 4.0666 
1305.4559 1571.0154 117.8351 4.0679 
1303.7218 1569.7689 117.7321 4.0693 
1301.7634 1568.7235 117.6778 4.0708 
1299.6341 1567.8809 117.6550 4.0722 
1297.3596 1567.2682 117.6656 4.0734 
1294.7070 1567.0169 117.6904 4.0744 
1291.7250 1567.0337 117.7153 4.0756 
1288.5532 1567.1918 117.7224 4.0769 
1285.2141 1567.4652 117.7049 4.0784 
1281.8737 1567.8095 117.6536 4.0802 
1278.6305 1568.2186 117.5661 4.0825 
1275.3929 1568.6662 117.4617 4.0851 
1271.9986 1569.0930 117.3463 4.0881 
1268.5142 1569.4791 117.2128 4.0912 
1264.6422 1569.7199 117.0390 4.0945 
1260.6100 1569.7190 116.9981 4.0974 
1256.4919 1569.6868 116.8853 4.0999 
1252.3518 1569.6808 116.7175 4.1022 
1248.2451 1569.7392 116.5087 4.1042 
1244.2198 1569.8788 116.2904 4.1061 
1240.1378 1570.1510 116.0848 4.1080 
1235.9330 1570.6034 115.9030 4.1100 
1231.3141 1571.2913 115.7366 4.1120 
1226.2728 1572.3858 115.5474 4.1146 
1220.6995 1573.8582 115.3255 4.1175 
1214.5833 1575.8013 115.0700 4.1204 
1208.3208 1578.0337 114.7744 4.1229 
1202.2694 1580.3415 114.3946 4.1250 
1196.5804 1582.6730 113.9362 4.1269 
1191.2272 1585.3594 113.4710 4.1288 
1186.1241 1588.2735 113.0289 4.1310 
1181.3128 1591.3379 112.6056 4.1331 
1176.5448 1594.4098 112.2148 4.1352 
1171.7756 1597.4648 111.8604 4.1370 
1166.9063 1600.5009 111.5141 4.1385 
1162.1265 1603.2729 111.1910 4.1403 
1157.5330 1605.8559 110.8668 4.1423 
1153.1580 1608.3720 110.5353 4.1447 
1149.1969 1610.5322 110.2130 4.1469 
1145.5380 1612.5191 109.9107 4.1491 
1141.8929 1614.3117 109.6415 4.1509 
1138.2759 1615.7905 109.3876 4.1526 
1134.7072 1617.0181 109.1818 4.1546 
1131.2296 1617.8659 109.0306 4.1569 
1127.9733 1618.2229 108.9524 4.1590 
1124.9109 1618.1025 108.9091 4.1609 
1122.0726 1617.6497 108.8693 4.1628 
1119.4496 1616.9581 108.8039 4.1644 
1116.9337 1616.1374 108.7292 4.1655 
1114.5261 1615.2440 108.6533 4.1660 
1112.3093 1614.3292 108.5817 4.1659 
1110.2332 1613.6353 108.5221 4.1654 
1108.2562 1613.1338 108.4801 4.1643 
1106.3814 1612.7790 108.4491 4.1628 
1104.4455 1612.6932 108.4319 4.1606 
1102.4913 1612.8141 108.4199 4.1577 
1100.5910 1613.0679 108.4259 4.1542 
1098.7955 1613.3409 108.4405 4.1499 
1097.0873 1613.5791 108.4651 4.1452 
1095.5202 1613.8448 108.5186 4.1401 
1093.9783 1614.1446 108.6140 4.1348 
1092.5498 1614.4263 108.7530 4.1293 
1091.3157 1614.5716 108.9375 4.1239 
1090.1587 1614.5689 109.1800 4.1187 
1089.0154 1614.4861 109.4677 4.1136 
1087.8732 1614.2494 109.7374 4.1080 
1086.7350 1613.8620 109.9694 4.1022 
1085.5423 1613.4200 110.1626 4.0962 
1084.3867 1612.6652 110.3506 4.0901 
1083.3034 1611.5200 110.5424 4.0840 
