1762.9744 1420.9588 323.0401 3.9538 
1762.9751 1421.0338 323.0914 3.9523 
1763.0085 1421.3130 323.1336 3.9504 
1763.1167 1421.8241 323.1768 3.9479 
1763.3006 1422.6166 323.2253 3.9452 
1763.6314 1423.6762 323.2575 3.9422 
1764.0642 1425.1540 323.2822 3.9391 
1764.2914 1427.2695 323.3108 3.9359 
1764.5729 1429.8246 323.4287 3.9328 
1764.7324 1432.9724 323.5331 3.9298 
1764.9023 1436.6253 323.5990 3.9267 
1765.0300 1440.8393 323.6158 3.9234 
1765.3401 1445.4394 323.5948 3.9200 
1765.9358 1450.1384 323.5224 3.9167 
1766.5783 1455.0597 323.4232 3.9135 
1767.4485 1460.1875 323.3008 3.9105 
1768.4696 1465.7563 323.1599 3.9077 
1769.4696 1471.8399 322.9890 3.9051 
1770.4705 1478.3980 322.7712 3.9028 
1771.4419 1485.3525 322.5124 3.9007 
1772.4214 1492.8592 322.2055 3.8984 
1773.5293 1500.6199 321.8217 3.8959 
1775.0153 1508.6057 321.3840 3.8929 
1776.9154 1516.8226 320.8993 3.8896 
1779.1236 1525.1138 320.3433 3.8862 
1781.4436 1533.5733 319.7319 3.8831 
1783.6811 1542.3113 319.0804 3.8804 
1786.1583 1550.9752 318.3586 3.8780 
1788.8326 1559.7805 317.7284 3.8752 
1791.7385 1568.6278 317.0692 3.8723 
1794.8322 1577.6444 316.3652 3.8698 
1798.0670 1586.9345 315.6159 3.8673 
1801.7280 1595.9523 314.8118 3.8649 
1805.7406 1604.7666 314.1663 3.8629 
1809.6016 1613.7588 313.5168 3.8612 
1813.4866 1622.5441 312.8244 3.8598 
1817.4928 1631.2082 312.0910 3.8582 
1821.5696 1639.7303 311.3048 3.8568 
1825.7081 1648.0163 310.4566 3.8554 
1830.0052 1656.0810 309.5161 3.8538 
1834.4761 1663.9877 308.5201 3.8526 
1839.1351 1671.4456 307.5649 3.8517 
1844.3028 1678.2677 306.5936 3.8513 
1849.5804 1684.9549 305.6052 3.8518 
1855.3093 1691.1853 304.5256 3.8523 
1860.9228 1697.1815 303.4520 3.8525 
1866.5545 1702.8887 302.3822 3.8521 
1872.7130 1707.9760 301.3063 3.8517 
1879.1338 1712.8859 300.2653 3.8513 
1886.1076 1717.0562 299.2068 3.8507 
1892.7010 1721.2401 298.1354 3.8493 
1899.3445 1725.2644 297.0645 3.8477 
1906.0959 1729.3295 295.9692 3.8453 
1913.0392 1733.2684 294.8553 3.8426 
1920.3021 1736.7008 293.7211 3.8398 
1927.6032 1740.1568 292.5953 3.8364 
1934.6890 1743.7676 291.4802 3.8326 
1941.6543 1747.4992 290.3340 3.8287 
1948.5588 1751.2102 289.1688 3.8247 
1955.6216 1754.8169 288.0777 3.8207 
1962.4978 1758.5911 286.9190 3.8166 
1969.3823 1761.9340 285.7780 3.8125 
1976.4326 1764.8805 284.6283 3.8089 
1983.6557 1767.7752 283.5132 3.8055 
1990.3481 1770.8014 282.4405 3.8021 
1996.9698 1773.5725 281.4514 3.7983 
2003.2538 1776.5397 280.4852 3.7947 
2009.6681 1779.2791 279.5589 3.7915 
2016.1752 1781.7252 278.7103 3.7883 
2022.3812 1784.0692 277.9085 3.7852 
2028.5809 1786.2786 277.0705 3.7820 
2034.4865 1788.5526 276.2159 3.7787 
2040.2489 1790.5549 275.3788 3.7756 
2045.8026 1792.2499 274.5836 3.7726 
2051.2871 1793.5850 273.8325 3.7706 
2056.3858 1794.9559 273.1374 3.7687 
2061.2376 1796.3612 272.4702 3.7663 
2065.9660 1797.7141 271.8079 3.7634 
2070.4910 1799.0765 271.1790 3.7594 
2074.8425 1800.5168 270.5487 3.7543 
2078.9692 1802.1083 269.9629 3.7492 
2083.0787 1803.5515 269.3839 3.7445 
2087.0822 1804.9230 268.7935 3.7402 
2090.5878 1806.4988 268.2254 3.7364 
2093.9131 1807.9191 267.6744 3.7331 
2097.1369 1809.0967 267.1572 3.7301 
2100.2890 1809.9865 266.7125 3.7270 
2103.4148 1810.6144 266.3362 3.7238 
2106.7615 1810.9062 265.9994 3.7206 
2110.2627 1810.9576 265.6719 3.7172 
2113.8120 1810.9284 265.3319 3.7137 
2117.2161 1810.9982 264.9723 3.7101 
2120.5889 1811.1969 264.5653 3.7065 
2124.1611 1811.4051 264.1219 3.7028 
2128.1215 1811.3366 263.6839 3.6990 
2132.3202 1811.0658 263.2549 3.6952 
2136.6592 1810.5241 262.8422 3.6911 
2141.0992 1809.6436 262.4008 3.6869 
2145.6055 1808.3707 261.9403 3.6827 
2150.0474 1806.8084 261.4906 3.6785 
2154.1986 1805.0527 261.0601 3.6744 
2158.1288 1803.0545 260.6367 3.6702 
2161.8650 1800.8823 260.1782 3.6661 
2165.2950 1798.7124 259.6445 3.6620 
2168.4245 1796.9045 258.4936 3.6579 
2170.9713 1795.7688 257.4120 3.6540 
2173.4331 1794.8933 256.4077 3.6506 
2176.0158 1793.9725 255.4593 3.6467 
2178.7978 1792.8027 254.5442 3.6424 
2181.4706 1791.5350 253.6154 3.6377 
2183.6171 1790.3864 252.6766 3.6329 
2185.2320 1789.6815 251.7767 3.6282 
2186.7713 1789.1661 250.9283 3.6233 
2188.2223 1788.8356 250.0855 3.6178 
2189.3786 1788.4223 249.2189 3.6121 
2190.4802 1787.5567 248.3250 3.6065 
2191.7256 1786.4549 247.1633 3.6013 
2192.6951 1785.9264 246.0265 3.5960 
2193.4137 1785.8095 244.9102 3.5909 
2194.0211 1785.3091 243.8358 3.5859 
2194.5738 1784.5422 242.3553 3.5812 
2194.9750 1783.6114 240.8555 3.5770 
2195.3308 1782.9376 239.6793 3.5726 
2196.0021 1782.2908 238.5244 3.5677 
2196.8438 1781.5325 237.3659 3.5628 
2197.1279 1781.1663 236.2459 3.5580 
2196.9241 1780.8231 235.2358 3.5534 
2196.7115 1779.9815 234.0480 3.5490 
2196.8608 1778.8624 232.8477 3.5447 
2197.1381 1777.9696 231.6732 3.5407 
2197.4990 1777.4830 230.3758 3.5367 
2198.0403 1777.0884 229.1174 3.5327 
2198.5745 1776.5538 227.8614 3.5284 
2199.0700 1776.0048 226.5847 3.5246 
2199.2619 1775.3532 225.3220 3.5215 
2199.2964 1774.8152 224.0604 3.5192 
