653.0483 624.0574 50.0275 4.6758 
653.1707 624.2706 50.0630 4.6750 
653.3668 624.7222 50.0928 4.6740 
653.6962 625.4350 50.1212 4.6728 
654.1658 626.4514 50.1570 4.6713 
654.7784 627.8082 50.1920 4.6697 
655.4729 629.6350 50.2263 4.6678 
656.0276 632.0876 50.2536 4.6659 
656.6426 634.9293 50.3010 4.6639 
657.2668 638.1463 50.3420 4.6617 
657.9240 641.7829 50.3746 4.6593 
658.6987 645.8025 50.3851 4.6566 
659.6610 650.1098 50.3716 4.6535 
660.7828 654.5602 50.3318 4.6501 
661.9527 659.1493 50.2738 4.6466 
663.2345 663.9357 50.2125 4.6430 
664.7243 668.9541 50.1507 4.6391 
666.3123 674.1773 50.0923 4.6353 
667.9379 679.6696 50.0016 4.6315 
669.6293 685.4648 49.8660 4.6278 
671.3469 691.7104 49.6939 4.6239 
673.1336 698.2302 49.4767 4.6198 
675.0656 704.9288 49.2272 4.6153 
677.1325 711.7853 48.9662 4.6102 
679.4132 718.5878 48.6725 4.6049 
681.7505 725.4723 48.3404 4.5996 
684.0534 732.5296 47.9770 4.5945 
686.5314 739.6299 47.5599 4.5895 
689.0999 746.7690 47.0969 4.5842 
691.7041 753.9244 46.6266 4.5785 
694.4620 761.0659 46.1325 4.5728 
697.3217 768.3278 45.6066 4.5671 
700.2014 775.5086 45.0505 4.5613 
703.4557 782.4456 44.8200 4.5557 
706.6706 789.5345 44.5788 4.5501 
709.8241 796.4778 44.3100 4.5442 
712.8450 803.3329 44.0121 4.5382 
715.8921 810.0900 43.6789 4.5323 
719.0100 816.6760 43.2969 4.5262 
722.0964 823.0838 42.8767 4.5200 
725.1189 829.4255 42.4036 4.5140 
728.2221 835.4080 41.9192 4.5082 
731.5774 840.9273 41.3989 4.5026 
734.8949 846.4673 40.8712 4.4977 
738.3228 851.8776 40.2816 4.4928 
741.6142 857.0817 39.6882 4.4876 
744.9669 862.1770 39.0967 4.4826 
748.6010 866.9191 38.4665 4.4780 
752.5777 871.5674 37.8399 4.4743 
757.2295 875.7809 37.2104 4.4710 
761.6761 880.1081 36.5611 4.4677 
766.3140 884.1891 35.9130 4.4647 
771.2370 888.2009 35.2397 4.4615 
776.2884 892.1004 34.5402 4.4586 
781.7128 895.6201 33.8362 4.4557 
787.3614 899.1797 33.1440 4.4526 
792.8355 902.7143 32.4570 4.4495 
798.2090 906.3391 31.7725 4.4464 
803.6541 909.9534 31.0555 4.4435 
809.1291 913.6778 30.3820 4.4408 
814.4620 917.5168 29.8909 4.4380 
819.7421 920.9263 29.4316 4.4354 
825.1028 924.0465 28.9834 4.4335 
830.4755 927.2979 28.5743 4.4322 
835.3956 930.5912 28.2019 4.4309 
840.3709 933.6101 27.9513 4.4294 
845.2122 936.7662 27.7456 4.4279 
850.0332 939.9418 27.5735 4.4270 
854.9094 942.8396 27.4387 4.4263 
859.4142 945.6998 27.3145 4.4255 
863.8597 948.3884 27.1623 4.4248 
868.1232 951.0513 27.0004 4.4240 
872.1576 953.5362 26.8554 4.4232 
875.9537 955.8305 26.7470 4.4224 
879.6805 957.9012 26.6721 4.4222 
883.1617 959.9930 26.6377 4.4221 
886.4753 962.0932 26.6445 4.4220 
889.6557 964.1167 26.6817 4.4217 
892.6790 966.0100 26.7485 4.4209 
895.5609 967.8716 26.8139 4.4195 
898.2456 969.8634 26.9264 4.4181 
900.8565 971.7799 27.0520 4.4170 
903.3799 973.6497 27.1558 4.4163 
905.5767 975.6553 27.2564 4.4159 
907.7053 977.6183 27.3550 4.4160 
909.8123 979.5326 27.4630 4.4164 
911.9782 981.2707 27.6238 4.4169 
914.3158 982.7814 27.8167 4.4174 
916.9208 984.0630 28.0324 4.4180 
919.6691 985.2080 28.2495 4.4186 
922.4559 986.3101 28.4536 4.4190 
925.1290 987.5342 28.6368 4.4194 
927.7243 988.8730 28.7773 4.4198 
930.3027 990.3195 28.8885 4.4201 
933.0240 991.7233 29.0002 4.4206 
935.6916 993.2760 29.1270 4.4207 
938.2171 994.9301 29.2690 4.4204 
