1793.6815 301.6213 246.9927 2.1859 
1793.1877 301.1284 246.9500 2.1834 
1792.6155 300.6313 246.8435 2.1803 
1792.1717 300.1540 246.6785 2.1768 
1792.0310 299.7846 246.4383 2.1733 
1792.4611 299.5424 246.0877 2.1704 
1793.4127 299.7486 245.6896 2.1680 
1794.5631 300.6453 245.2935 2.1653 
1795.8170 302.5256 245.2624 2.1622 
1797.1746 305.3400 245.2814 2.1591 
1798.9453 308.6984 245.2935 2.1556 
1801.0027 312.5036 245.2780 2.1517 
1803.4559 316.6906 245.2200 2.1473 
1806.3143 321.1037 245.1302 2.1426 
1809.3824 325.6102 245.0507 2.1380 
1812.9389 330.1994 244.9886 2.1331 
1816.7053 335.0412 244.9641 2.1281 
1820.2969 340.3415 244.9831 2.1230 
1823.7026 346.0409 245.0020 2.1180 
1826.8662 352.2148 245.0518 2.1131 
1829.9756 358.9584 245.0555 2.1078 
1833.0644 366.0767 245.0113 2.1020 
1836.2283 373.3840 244.9204 2.0955 
1839.2816 380.9842 244.8137 2.0884 
1842.1591 388.6849 244.6687 2.0812 
1845.0537 396.3187 244.4615 2.0741 
1847.8154 404.1366 244.2386 2.0670 
1850.4817 412.0145 243.9692 2.0599 
1852.9494 419.9347 243.6225 2.0525 
1855.3105 427.8423 243.2629 2.0449 
1857.8954 435.7055 242.8313 2.0372 
1860.3662 443.8617 242.3531 2.0293 
1862.9608 451.8376 241.8424 2.0210 
1865.8834 459.6439 241.7426 2.0128 
1868.4710 467.7593 241.6345 2.0049 
1871.0127 475.5662 241.4610 1.9971 
1873.3394 483.3206 241.2100 1.9893 
1875.7687 490.9875 240.8689 1.9817 
1878.3538 498.4685 240.4416 1.9739 
1880.8856 505.7993 239.9439 1.9661 
1883.5025 513.0800 239.3302 1.9586 
1886.3040 520.0522 238.7285 1.9506 
1889.3005 526.5940 238.1231 1.9423 
1892.2347 533.3282 237.5125 1.9346 
1895.4042 539.9516 236.8488 1.9272 
1898.5743 546.5580 236.1426 1.9201 
1901.8811 553.1445 235.4417 1.9129 
1905.3746 559.3408 234.7260 1.9060 
1909.1854 565.4793 234.0139 1.9002 
1913.7010 571.2053 233.2899 1.8947 
1918.1583 577.0570 232.5360 1.8890 
1922.6177 582.5684 231.8367 1.8832 
1927.3765 588.1201 231.1098 1.8773 
1932.3254 593.6632 230.3625 1.8716 
1937.8547 598.8293 229.5583 1.8661 
1943.6051 603.8612 228.8016 1.8597 
1949.2310 608.8916 228.0448 1.8534 
1954.8070 614.0815 227.2703 1.8476 
1960.6190 619.2289 226.4147 1.8420 
1966.3479 624.2340 225.6692 1.8358 
1971.8187 629.4606 225.0394 1.8299 
1977.2592 634.4022 224.4233 1.8241 
1983.0306 638.9671 223.7377 1.8194 
1988.7888 643.6349 223.0998 1.8148 
1993.9351 648.1047 222.5510 1.8097 
1999.0166 652.3613 222.0221 1.8044 
2004.0900 656.7254 221.4826 1.7994 
2009.2873 661.0781 220.9408 1.7949 
2014.7719 665.1395 220.3934 1.7905 
2019.9219 668.9301 219.9207 1.7855 
2024.8569 672.4326 219.5013 1.7800 
2029.5224 675.9873 219.0873 1.7745 
2034.1160 679.3791 218.6622 1.7693 
2038.6900 682.5770 218.2477 1.7645 
2043.3692 685.6243 217.8213 1.7607 
2047.8848 688.7132 217.4064 1.7573 
2052.2957 691.6985 217.0290 1.7535 
2056.4564 694.4479 216.6866 1.7494 
2060.2260 697.1410 216.3730 1.7447 
2063.8024 699.8365 216.0283 1.7398 
2067.3534 702.6385 215.6728 1.7351 
2070.9620 705.3596 215.3017 1.7308 
2074.5061 708.0575 214.9063 1.7269 
2077.6877 710.9455 214.5114 1.7234 
2080.7422 713.7424 214.1403 1.7203 
2083.7258 716.2341 213.8135 1.7173 
2086.6665 718.2792 213.5739 1.7142 
2089.6154 719.9939 213.4001 1.7111 
2092.7819 721.3993 213.2494 1.7080 
2096.0845 722.6489 213.0908 1.7048 
2099.4924 723.8355 212.9123 1.7015 
2102.8585 725.0841 212.7148 1.6983 
2106.2457 726.4262 212.4861 1.6950 
2109.8562 727.7804 212.2345 1.6918 
2113.8515 729.0130 211.9827 1.6887 
2118.0945 730.2549 211.7375 1.6856 
2122.4704 731.4261 211.5033 1.6822 
2126.8694 732.4949 211.2479 1.6786 
2131.1736 733.4029 210.9755 1.6745 
2135.1736 734.0902 210.7162 1.6700 
2138.5674 734.6055 210.4952 1.6653 
2141.5093 734.9197 210.3038 1.6605 
2144.1418 735.1180 210.0887 1.6557 
2146.5931 735.2587 209.8068 1.6509 
2148.9717 735.5099 208.9371 1.6464 
2151.1425 736.1527 208.1180 1.6419 
2153.0688 737.2284 207.3528 1.6376 
2154.7141 738.1229 206.6374 1.6327 
2156.5225 738.6911 205.9427 1.6276 
2158.5541 739.0031 205.2419 1.6222 
