1798.8714 373.9018 192.9887 4.1396 
1798.6939 373.8684 192.9434 4.1384 
1798.5186 374.0057 192.8361 4.1370 
1798.4865 374.3568 192.6600 4.1355 
1798.6753 375.0001 192.4112 4.1342 
1799.1155 375.9547 192.1161 4.1329 
1799.8375 377.4298 191.7982 4.1314 
1800.7277 379.5257 191.4567 4.1295 
1801.8203 382.2612 191.2009 4.1286 
1803.0406 385.6709 190.8660 4.1285 
1804.4888 389.6854 190.4897 4.1287 
1806.0905 394.0761 190.0902 4.1288 
1808.0209 398.3190 189.7641 4.1281 
1810.0988 402.4153 189.5008 4.1265 
1812.0868 406.5085 189.2643 4.1247 
1814.2206 410.7404 189.0801 4.1225 
1816.4851 415.3029 188.9426 4.1199 
1818.6905 420.3259 188.8445 4.1169 
1820.7898 425.7855 188.7642 4.1137 
1822.6649 431.6302 188.6985 4.1104 
1824.4703 437.9318 188.6345 4.1066 
1826.4350 444.5210 188.5792 4.1021 
1828.6154 451.2661 188.5289 4.0971 
1830.8154 458.1801 188.4687 4.0915 
1833.0097 465.1131 188.3444 4.0860 
1835.2827 472.1285 188.1441 4.0804 
1837.5741 479.2321 187.8661 4.0753 
1839.9396 486.5096 187.5426 4.0702 
1842.2996 493.8771 187.0428 4.0648 
1844.6763 501.0381 186.5645 4.0590 
1847.0838 507.9397 186.0725 4.0532 
1849.4671 515.0636 185.5714 4.0476 
1851.9075 522.1534 185.0749 4.0416 
1854.6338 529.0706 184.8913 4.0357 
1857.2116 536.1201 184.6643 4.0300 
1859.7300 543.1664 184.3960 4.0241 
1862.1609 550.2447 184.0981 4.0178 
1864.5414 557.4232 183.7472 4.0116 
1867.0365 564.4108 183.3313 4.0049 
1869.6428 571.1053 182.8347 3.9985 
1872.3054 577.8208 182.3220 3.9919 
1875.0155 584.3252 181.8528 3.9853 
1878.0840 590.5211 181.3184 3.9790 
1881.2453 596.8528 180.7733 3.9732 
1884.5776 603.1016 180.1968 3.9672 
1887.7507 609.1659 179.6089 3.9612 
1890.9221 615.1386 179.0384 3.9547 
1894.2372 620.8390 178.4552 3.9481 
1897.7062 626.4277 177.8500 3.9421 
1901.5913 631.5787 177.2337 3.9361 
1905.2376 636.6972 176.5670 3.9299 
1908.7917 641.6637 175.9318 3.9235 
1912.2756 646.7902 175.3015 3.9165 
1915.6668 651.7725 174.6301 3.9095 
1919.5327 656.3463 173.9400 3.9028 
1923.8200 660.8326 173.2352 3.8963 
1927.9869 665.1737 172.5686 3.8896 
1932.0462 669.4605 171.8806 3.8830 
1936.3218 673.6631 171.1580 3.8762 
1940.9054 677.9566 170.4554 3.8697 
1945.5635 682.4938 169.8664 3.8635 
1950.2238 686.5832 169.2875 3.8570 
1954.8205 690.4006 168.6676 3.8516 
1959.5544 694.4378 168.0656 3.8466 
1964.1064 698.4975 167.4673 3.8415 
1968.7696 702.3959 166.8896 3.8363 
1973.3018 706.2755 166.3554 3.8312 
1977.7614 710.0181 165.8880 3.8266 
1982.2702 713.5829 165.4872 3.8221 
1986.6962 717.1351 165.0976 3.8178 
1991.2125 720.6420 164.6838 3.8136 
1995.6823 724.1569 164.2485 3.8096 
2000.1398 727.4277 163.8108 3.8059 
2004.4477 730.3186 163.4318 3.8023 
2008.6159 732.8782 163.1192 3.7993 
2012.2356 735.6038 162.8635 3.7963 
2015.4025 738.5685 162.6570 3.7931 
2018.2332 741.6485 162.4767 3.7893 
2020.8125 744.7799 162.3144 3.7848 
2023.3058 747.9551 162.1509 3.7797 
2025.7784 751.2476 162.0128 3.7748 
2028.3075 754.5094 161.8725 3.7702 
2030.7880 757.7888 161.6953 3.7662 
2033.0549 761.1635 161.4997 3.7626 
2035.2663 764.4042 161.3139 3.7594 
2037.5618 767.4227 161.1557 3.7566 
2039.9951 770.1099 161.0727 3.7539 
2042.6584 772.4558 161.0545 3.7513 
2045.7515 774.4272 161.0893 3.7489 
2049.2026 776.1467 161.1437 3.7464 
2052.8663 777.8183 161.1892 3.7439 
2056.5330 779.6585 161.2036 3.7415 
2060.1978 781.7488 161.1691 3.7390 
2063.9636 784.0543 161.1077 3.7367 
2068.0689 786.3241 161.0534 3.7345 
2072.3278 788.6379 161.0273 3.7322 
2076.6220 790.8883 161.0219 3.7293 
2080.8654 793.0249 160.9939 3.7258 
2084.9807 794.9916 160.9425 3.7219 
2088.9058 796.7511 160.9087 3.7180 
2092.4438 798.3550 160.9136 3.7139 
2095.6965 799.7283 160.9388 3.7095 
2098.7163 800.9151 160.9328 3.7048 
2101.4745 802.0268 160.8485 3.6996 
2103.8595 803.3548 160.3438 3.6939 
2105.3346 805.3323 159.9474 3.6880 
2106.1958 807.7167 159.6200 3.6826 
2106.8858 809.9979 159.3271 3.6766 
2107.7982 811.9619 159.0435 3.6702 
2108.7726 813.8488 158.7385 3.6635 
2109.3081 815.9647 158.4185 3.6569 
2109.6005 818.3473 158.1005 3.6505 
2110.0495 820.7143 157.7958 3.6443 
2110.4642 823.0655 157.4763 3.6376 
2110.4988 825.1224 157.1092 3.6306 
2110.3910 826.6358 156.7022 3.6239 
2110.3149 827.8751 156.0811 3.6174 
2110.1189 829.5396 155.4889 3.6108 
2109.7032 831.6602 154.8964 3.6042 
2109.3305 833.5230 154.3138 3.5979 
2108.9042 834.8614 153.6348 3.5916 
2108.1997 835.9807 152.9406 3.5858 
2107.4039 837.3341 152.4516 3.5798 
2107.0672 838.5660 151.9660 3.5735 
2107.0928 839.6992 151.4445 3.5671 
2106.5850 841.2426 150.9411 3.5606 
2105.4998 842.8211 150.5420 3.5544 
2104.2910 843.9734 150.1507 3.5486 
2103.2696 844.7923 149.7510 3.5428 
2102.3983 845.7076 149.3692 3.5370 
2101.6919 846.9031 149.0182 3.5311 
2101.2197 848.1790 148.6833 3.5249 
2100.9380 849.3113 148.3324 3.5184 
2100.6966 850.2314 147.9442 3.5122 
2100.1708 850.9109 147.5767 3.5066 
2099.4001 851.6738 147.2259 3.5016 
2098.2538 852.8036 146.8733 3.4969 
2096.9260 854.1950 146.5469 3.4921 
2095.5021 855.6978 146.3148 3.4870 
2094.0798 857.1019 146.1633 3.4815 
2092.7269 858.2375 146.0297 3.4758 
2091.4058 858.9921 145.8830 3.4702 
2090.1393 859.3259 145.7290 3.4647 
2089.0346 859.3609 145.6204 3.4597 
2088.0850 859.1464 145.5635 3.4553 
2087.1489 858.7533 145.5521 3.4514 
2086.0978 858.4155 145.5594 3.4480 
2084.7704 858.4304 145.5630 3.4446 
2083.1369 858.9003 145.5459 3.4413 
2081.3297 859.7126 145.4980 3.4378 
2079.5019 860.6987 145.4042 3.4346 
2077.8305 861.7266 145.2787 3.4316 
2076.4282 862.8195 145.1643 3.4290 
2075.2825 864.0266 145.0929 3.4263 
2074.3381 865.1448 145.0726 3.4235 
2073.4619 866.1579 145.0754 3.4204 
2072.6746 867.0185 145.0851 3.4171 
2071.8801 867.6530 145.0775 3.4139 
2071.0540 868.0333 145.0408 3.4107 
2070.2025 868.1031 144.9906 3.4077 
