838.9729 884.6455 344.0375 4.6838 
838.9868 884.2013 344.0823 4.6817 
839.0318 883.7478 344.1150 4.6790 
839.2111 883.2519 344.1515 4.6756 
839.6272 882.6908 344.2009 4.6717 
840.3323 882.0260 344.2582 4.6672 
841.3096 881.3124 344.3126 4.6624 
842.3216 880.7706 344.3405 4.6575 
843.5382 880.3181 344.4988 4.6525 
845.1189 879.8820 344.6229 4.6477 
847.1382 879.2708 344.6898 4.6432 
849.7382 878.5530 344.7001 4.6390 
852.8105 877.7560 344.6227 4.6349 
856.0704 876.9452 344.4556 4.6311 
859.4885 876.1492 344.2567 4.6279 
863.1141 875.4614 344.0240 4.6252 
866.8242 875.0281 343.7332 4.6228 
870.6037 874.6604 343.3925 4.6205 
874.4330 874.1767 342.9306 4.6184 
878.2363 874.0905 342.4456 4.6159 
881.9378 874.6549 341.9491 4.6125 
885.7675 875.5720 341.4353 4.6086 
889.6721 876.8821 340.9152 4.6041 
893.6233 878.5897 340.4040 4.5990 
897.7576 880.3051 339.8428 4.5935 
901.7560 882.3593 339.2565 4.5879 
905.7085 884.4922 338.6718 4.5826 
909.9343 886.7417 338.0335 4.5774 
914.3714 889.0148 337.2630 4.5720 
918.9985 891.2807 336.5124 4.5667 
923.7494 893.6036 335.7203 4.5614 
928.5147 896.2000 334.8905 4.5564 
932.8159 899.3465 334.0554 4.5516 
936.9750 902.7226 333.4141 4.5466 
941.2794 906.0882 332.7389 4.5419 
945.4260 909.7938 332.0272 4.5375 
949.3274 913.8983 331.3296 4.5332 
953.3042 918.3026 330.6049 4.5288 
957.3991 922.9986 329.8302 4.5244 
961.5144 927.9877 329.0318 4.5200 
965.5820 933.3354 328.2348 4.5159 
969.7158 938.8800 327.4398 4.5124 
973.9390 944.4466 326.6212 4.5094 
978.0989 950.1944 325.7654 4.5070 
982.3127 955.9472 324.8840 4.5051 
986.4539 961.5319 323.9749 4.5035 
990.3714 967.3356 323.0412 4.5019 
994.1824 973.0177 322.0803 4.5005 
998.5118 978.5569 321.1566 4.4992 
1003.1360 984.1306 320.2768 4.4980 
1007.5977 989.9232 319.3972 4.4964 
1012.0490 995.7008 318.5421 4.4948 
1016.4112 1001.8310 317.7099 4.4929 
1020.7200 1008.0540 316.9004 4.4910 
1025.3241 1013.8826 316.1133 4.4889 
1029.9304 1019.9359 315.3599 4.4864 
1034.4319 1025.7699 314.5821 4.4842 
1038.5998 1031.5321 313.7845 4.4821 
1042.7119 1037.1838 312.9686 4.4800 
1046.8781 1042.7730 312.1901 4.4778 
1050.7257 1048.5740 311.4481 4.4754 
1054.2127 1054.2834 310.7227 4.4728 
1057.6880 1059.6380 309.9775 4.4706 
1061.0961 1065.0132 309.2592 4.4685 
1064.1551 1070.3251 308.5467 4.4662 
1067.0179 1075.5229 307.9144 4.4632 
1069.6630 1080.7412 307.2956 4.4601 
1072.1743 1085.9478 306.7055 4.4568 
1074.7431 1091.1103 306.1700 4.4535 
1077.4190 1096.0638 305.6482 4.4502 
1080.0846 1100.9784 305.1381 4.4469 
1082.5150 1105.9757 304.6482 4.4434 
1084.7654 1110.9118 304.1720 4.4400 
1087.0989 1115.6724 303.7151 4.4366 
1089.5766 1120.2398 303.2752 4.4336 
1091.8805 1124.7927 302.8728 4.4305 
1094.0974 1129.2656 302.5090 4.4271 
1096.3151 1133.5721 302.1714 4.4236 
1098.3594 1137.8439 301.8587 4.4196 
1100.3428 1142.0701 301.5487 4.4153 
1102.3641 1146.2746 301.2511 4.4109 
1104.4530 1150.3548 300.9601 4.4067 
1106.5285 1154.3347 300.6614 4.4027 
1108.3825 1158.3277 300.3708 4.3988 
1110.0929 1162.1038 300.1018 4.3952 
1111.7028 1165.6229 299.8610 4.3919 
1113.2272 1168.8888 299.6715 4.3884 
1114.7307 1171.9011 299.5409 4.3849 
1116.4434 1174.6046 299.4548 4.3813 
1118.3527 1177.0605 299.3893 4.3777 
1120.4176 1179.3726 299.3271 4.3741 
1122.4965 1181.6537 299.2672 4.3706 
1124.6408 1183.9516 299.1960 4.3671 
1126.9898 1186.2091 299.1162 4.3636 
1129.6355 1188.3037 299.0431 4.3602 
1132.4121 1190.3249 298.9691 4.3568 
1135.1819 1192.3006 298.8934 4.3533 
