965.8767 189.8053 105.0648 2.0543 
965.7498 189.6469 105.1398 2.0518 
965.6797 189.6149 105.1984 2.0485 
965.8026 189.7175 105.2529 2.0447 
966.2540 189.9572 105.3031 2.0405 
967.1671 190.3014 105.3217 2.0361 
968.3670 191.0503 105.3292 2.0318 
969.5551 192.4806 105.3226 2.0276 
970.9897 194.5429 105.6062 2.0238 
972.5861 197.2364 105.9043 2.0203 
974.6814 200.0119 106.1691 2.0169 
977.1931 203.0361 106.3963 2.0131 
979.9979 206.3947 106.5729 2.0091 
983.1028 209.7906 106.6828 2.0050 
986.2755 213.1298 106.7747 2.0015 
989.7416 216.4740 106.8195 1.9982 
993.3091 220.1367 106.8181 1.9951 
996.9471 224.2139 106.8177 1.9921 
1000.5801 228.6730 106.7522 1.9894 
1004.0082 233.5938 106.6773 1.9865 
1007.4691 239.1424 106.5732 1.9831 
1011.0078 245.0940 106.4215 1.9793 
1014.8055 251.3351 106.2208 1.9748 
1018.7192 257.9137 106.0064 1.9696 
1022.7556 264.5769 105.7516 1.9642 
1026.8601 271.3917 105.4560 1.9590 
1030.9722 278.4279 105.1439 1.9541 
1035.2992 285.5008 104.7650 1.9494 
1039.7148 292.7352 104.4562 1.9444 
1044.3745 300.0586 104.1272 1.9391 
1049.1901 307.3885 103.7311 1.9336 
1053.9741 314.9010 103.2963 1.9279 
1058.6575 322.3784 102.8222 1.9227 
1063.4697 329.7537 102.5881 1.9176 
1068.0363 337.4526 102.3853 1.9126 
1072.5839 345.1763 102.1726 1.9076 
1077.0323 353.0795 101.9665 1.9023 
1081.6178 361.0156 101.7289 1.8970 
1086.3833 368.9712 101.4467 1.8914 
1091.3635 376.9875 101.0997 1.8856 
1096.5434 385.0259 100.6682 1.8803 
1102.0420 392.6734 100.2023 1.8758 
1107.8566 399.9723 99.7023 1.8718 
1113.8166 407.2029 99.1895 1.8684 
1120.0451 414.2614 98.6445 1.8653 
1126.1993 421.0903 98.0769 1.8621 
1132.4099 427.8949 97.4802 1.8590 
1138.8251 434.2702 96.8304 1.8560 
1145.3909 440.2793 96.1750 1.8534 
1152.4336 445.8321 95.5307 1.8505 
