1680.9711 641.0414 127.0110 3.5427 
1680.9690 641.2474 127.0153 3.5425 
1680.9849 641.7035 126.9978 3.5423 
1681.0644 642.4373 126.9734 3.5423 
1681.2186 643.4881 126.9472 3.5423 
1681.4419 644.8625 126.9149 3.5423 
1681.7379 646.6252 126.8854 3.5423 
1681.8796 648.9191 126.8674 3.5423 
1682.0908 651.5185 126.8250 3.5423 
1682.3804 654.4337 126.7873 3.5424 
1682.7580 657.6354 126.7492 3.5426 
1683.3097 661.0402 126.6781 3.5427 
1684.1421 664.6312 126.5842 3.5424 
1685.3000 668.3248 126.4553 3.5421 
1686.6248 672.1623 126.3076 3.5419 
1688.0858 676.3041 126.1550 3.5420 
1689.7553 680.9676 125.9935 3.5422 
1691.4736 686.1640 125.8194 3.5429 
1693.3153 691.7803 125.6057 3.5438 
1695.1591 697.8574 125.3768 3.5446 
1696.8999 704.4654 125.1394 3.5451 
1698.6592 711.4303 124.8871 3.5453 
1700.6906 718.5341 124.6240 3.5448 
1702.8776 725.8409 124.3578 3.5439 
1705.1246 733.3498 124.0723 3.5425 
1707.4666 741.0303 123.7823 3.5409 
1709.7929 748.8934 123.4857 3.5392 
1712.3288 756.8008 123.1184 3.5374 
1714.7872 765.0292 122.7299 3.5354 
1717.3653 773.4696 122.3317 3.5333 
1720.1647 782.0366 121.8878 3.5312 
1722.9668 790.8602 121.4174 3.5289 
1725.9705 799.4873 120.9376 3.5264 
1729.4098 807.9479 120.7372 3.5242 
1732.6668 816.6903 120.5349 3.5223 
1735.7642 825.3596 120.2980 3.5202 
1738.7360 833.9939 120.0276 3.5182 
1741.9214 842.5089 119.7004 3.5168 
1745.4449 850.7252 119.3087 3.5150 
1749.0206 858.6397 118.8483 3.5132 
1752.7209 866.3300 118.3065 3.5118 
1756.8146 873.3681 117.7730 3.5109 
1761.5371 879.7716 117.2083 3.5104 
1766.7588 885.8560 116.6141 3.5110 
1772.3524 891.4799 115.9637 3.5119 
1777.7352 896.7545 115.2974 3.5124 
1783.2565 901.8200 114.6209 3.5127 
1789.1432 906.3890 113.9032 3.5130 
1795.4627 910.7130 113.1940 3.5135 
1802.2195 914.5050 112.4940 3.5134 
1808.6031 918.3842 111.7577 3.5127 
1814.9663 922.2507 111.0277 3.5117 
1821.6991 926.1417 110.2577 3.5100 
1828.5867 929.9367 109.4587 3.5082 
1835.8377 933.4419 108.6205 3.5061 
1843.3888 937.1362 107.7806 3.5035 
1850.9397 940.9754 106.9451 3.5004 
1858.5959 944.9898 106.0864 3.4974 
1866.2718 949.0641 105.1921 3.4947 
1873.9877 953.3670 104.3716 3.4919 
1881.7326 957.9186 103.7247 3.4893 
1889.3584 962.0132 103.1031 3.4871 
1897.0321 965.7301 102.4743 3.4860 
1904.7014 969.6237 101.8776 3.4857 
1912.0387 973.5352 101.3043 3.4852 
1919.4743 977.2184 100.7306 3.4844 
1926.8098 980.9916 100.2037 3.4841 
1933.9988 984.7592 99.7386 3.4844 
1941.1595 988.2539 99.3239 3.4851 
1948.0523 991.6234 98.9241 3.4857 
1955.0146 994.7861 98.4883 3.4866 
1961.8137 997.9268 98.0438 3.4875 
1968.4158 1000.8340 97.6074 3.4887 
1974.7595 1003.4772 97.2259 3.4901 
1980.9196 1005.9445 96.8887 3.4923 
1986.6760 1008.5525 96.5746 3.4947 
1992.2455 1011.2119 96.2895 3.4971 
1997.6410 1013.8072 96.0212 3.4993 
2002.7079 1016.4129 95.7757 3.5008 
2007.6205 1018.9974 95.5278 3.5017 
2012.3898 1021.6727 95.3147 3.5026 
2017.0702 1024.2450 95.1049 3.5040 
2021.5558 1026.7916 94.8617 3.5061 
2025.5867 1029.4907 94.6159 3.5086 
2029.4133 1032.0445 94.3740 3.5117 
2033.3469 1034.3793 94.1492 3.5151 
2037.5170 1036.3652 93.9770 3.5184 
2042.0346 1038.0058 93.8413 3.5218 
2047.0148 1039.3141 93.7252 3.5252 
2052.2810 1040.4305 93.6029 3.5285 
2057.7678 1041.4294 93.4632 3.5318 
2063.2654 1042.4931 93.3047 3.5351 
2068.7999 1043.6370 93.1105 3.5385 
2074.5045 1044.7801 92.8921 3.5419 
2080.5003 1045.7905 92.6720 3.5454 
2086.5952 1046.8128 92.4638 3.5486 
2092.6649 1047.7896 92.2751 3.5513 
2098.6894 1048.6496 92.0678 3.5536 
2104.7305 1049.2826 91.8428 3.5555 
