1712.9509 1126.7748 234.0241 4.5248 
1712.8837 1126.4538 234.0559 4.5233 
1712.7943 1126.0759 234.0813 4.5210 
1712.7667 1125.6184 234.1106 4.5181 
1712.8551 1125.0879 234.1402 4.5144 
1713.1257 1124.4562 234.1540 4.5101 
1713.5494 1123.8116 234.1715 4.5053 
1713.9263 1123.3108 234.2033 4.5001 
1714.4413 1122.8931 234.3759 4.4944 
1715.0536 1122.6054 234.5561 4.4883 
1715.8799 1122.3078 234.7360 4.4820 
1716.9051 1121.9771 234.9015 4.4751 
1718.3145 1121.5674 235.0462 4.4675 
1720.0789 1121.0416 235.1447 4.4593 
1721.9202 1120.3763 235.2005 4.4510 
1724.0368 1119.6037 235.2372 4.4424 
1726.3421 1118.9625 235.2657 4.4334 
1728.5700 1118.6347 235.2839 4.4239 
1730.7264 1118.5721 235.2694 4.4141 
1732.7158 1118.7954 235.2671 4.4044 
1734.7013 1119.4846 235.2245 4.3943 
1736.9512 1120.3872 235.1362 4.3837 
1739.4602 1121.4159 235.0171 4.3728 
1741.9168 1122.8044 234.8742 4.3614 
1744.2708 1124.3847 234.6702 4.3500 
1746.6739 1126.0870 234.4275 4.3388 
1749.1017 1127.9435 234.1770 4.3278 
1751.5356 1129.9628 233.8873 4.3169 
1753.9226 1132.2151 233.4436 4.3056 
1756.4692 1134.6658 233.0182 4.2942 
1759.3297 1137.3295 232.5561 4.2825 
1762.1397 1140.3515 232.0754 4.2709 
1765.0012 1143.3291 231.5660 4.2595 
1768.0460 1146.3124 231.2342 4.2485 
1771.1268 1149.3879 230.8816 4.2381 
1774.1963 1152.4286 230.4924 4.2280 
1777.2363 1155.5132 230.0484 4.2180 
1780.3343 1158.6618 229.5671 4.2081 
1783.5784 1161.7577 229.0221 4.1978 
1786.8009 1164.7582 228.4092 4.1877 
1789.9669 1167.7816 227.7534 4.1778 
1793.2651 1170.6626 227.0984 4.1682 
1796.8116 1173.3655 226.4284 4.1586 
1800.3078 1176.2851 225.7707 4.1494 
1804.0619 1179.0693 225.0757 4.1403 
1807.7601 1181.7665 224.3720 4.1312 
1811.2904 1184.5440 223.6537 4.1220 
1814.9636 1187.1440 222.9348 4.1127 
1818.7791 1189.6261 222.2262 4.1037 
1823.0480 1191.8287 221.5204 4.0947 
1827.1114 1194.1063 220.8183 4.0856 
1831.1637 1196.3370 220.1163 4.0765 
1835.3166 1198.5431 219.4049 4.0671 
1839.6130 1200.7914 218.6825 4.0579 
1844.1162 1202.7545 217.9594 4.0489 
1848.7902 1204.6294 217.2245 4.0397 
1853.4097 1206.3763 216.4782 4.0304 
1857.6565 1208.2483 215.7312 4.0217 
1862.0285 1209.8983 214.9521 4.0132 
1866.5097 1211.5029 214.2164 4.0049 
1870.7986 1213.2186 213.7031 3.9963 
1875.0325 1214.7579 213.2140 3.9876 
1879.5052 1215.9207 212.7002 3.9793 
1884.0253 1217.1165 212.1980 3.9713 
1888.1173 1218.4580 211.7069 3.9632 
1892.1291 1219.6936 211.3677 3.9545 
1895.8320 1221.0524 211.0618 3.9455 
