630.9640 1940.8622 191.0433 1.2435 
630.9618 1940.7668 191.1110 1.2409 
630.9659 1940.8038 191.1888 1.2372 
631.0992 1940.9160 191.2879 1.2328 
631.3583 1941.1202 191.4073 1.2277 
631.7638 1941.3903 191.5101 1.2221 
632.3080 1941.8053 191.5928 1.2163 
632.8215 1942.5559 191.6383 1.2106 
633.3824 1943.6101 191.7311 1.2050 
634.0577 1944.9763 191.7842 1.1995 
634.9285 1946.4955 191.7786 1.1945 
636.0088 1948.0773 191.7045 1.1896 
637.4931 1949.6624 191.5598 1.1847 
639.3853 1951.2599 191.3561 1.1796 
641.6789 1952.8707 191.1398 1.1747 
644.3615 1954.6801 190.9468 1.1696 
647.2616 1956.9573 190.7595 1.1644 
650.1651 1959.7199 190.5820 1.1590 
653.2412 1962.6547 190.3575 1.1534 
656.4212 1965.8878 190.1209 1.1475 
659.7526 1969.7598 189.8382 1.1411 
663.3441 1973.9314 189.4843 1.1349 
666.9122 1978.3885 189.0890 1.1285 
670.3162 1983.0800 188.7054 1.1215 
673.6244 1987.7241 188.2927 1.1142 
676.9361 1992.3991 187.8565 1.1067 
680.1866 1997.3486 187.4074 1.0992 
683.6192 2002.3808 186.9316 1.0916 
687.1049 2007.4485 186.5195 1.0839 
690.8942 2012.5636 186.0645 1.0766 
694.9051 2017.7155 185.5554 1.0693 
698.7903 2022.9260 185.0179 1.0621 
702.5167 2028.1752 184.4825 1.0550 
706.5704 2033.4552 184.3173 1.0479 
710.7160 2038.8845 184.1498 1.0411 
714.7421 2044.3148 183.9509 1.0342 
718.6560 2049.6474 183.7139 1.0273 
722.6950 2054.6286 183.4320 1.0208 
727.0446 2059.2399 183.0506 1.0141 
731.3641 2063.7938 182.5710 1.0078 
735.8633 2068.7406 182.0140 1.0029 
740.9727 2073.6051 181.4397 0.9994 
746.7597 2078.2898 180.8543 0.9971 
752.9644 2082.7899 180.2721 0.9964 
759.6669 2086.8917 179.6143 0.9968 
766.5075 2090.6759 178.9064 0.9976 
773.4804 2094.4916 178.1884 0.9984 
780.8036 2097.8898 177.4620 0.9988 
