251.8838 1303.7956 19.9864 4.2901 
251.7486 1303.5895 19.9471 4.2889 
251.6169 1303.4560 19.8650 4.2872 
251.5653 1303.4299 19.7577 4.2851 
251.7315 1303.5768 19.6221 4.2827 
252.2275 1303.9507 19.4454 4.2801 
253.0380 1304.6582 19.2433 4.2772 
253.8783 1305.8907 19.0224 4.2742 
254.8040 1307.5551 18.9470 4.2712 
255.8859 1309.6657 18.8654 4.2681 
257.2522 1312.0510 18.7672 4.2648 
258.9235 1314.6265 18.6279 4.2613 
260.9955 1317.3638 18.4406 4.2576 
263.4542 1320.2120 18.2048 4.2539 
266.1874 1323.2022 18.0052 4.2501 
269.3278 1326.4148 17.8466 4.2463 
272.6746 1330.1043 17.7190 4.2425 
275.9323 1334.3456 17.6181 4.2385 
279.1255 1338.9747 17.5012 4.2346 
282.1216 1344.0914 17.4013 4.2302 
284.9222 1349.8724 17.2953 4.2253 
287.7101 1356.0306 17.1482 4.2198 
290.6444 1362.4300 16.9408 4.2139 
293.6227 1369.2176 16.7033 4.2076 
296.6390 1376.1452 16.4230 4.2012 
299.8973 1383.2033 16.1251 4.1947 
303.2956 1390.4205 15.8188 4.1882 
306.7367 1397.7316 15.4655 4.1816 
310.1078 1405.3003 15.1249 4.1745 
313.7237 1413.0869 14.8099 4.1670 
317.6526 1421.0751 14.4934 4.1597 
321.6403 1429.3064 14.2005 4.1525 
325.7161 1437.3103 13.8805 4.1454 
330.0900 1445.2954 13.8604 4.1385 
334.2276 1453.6519 13.8286 4.1318 
338.3861 1462.0629 13.7366 4.1252 
342.5108 1470.6668 13.6123 4.1185 
346.7951 1479.2932 13.4283 4.1121 
351.4413 1487.7771 13.1756 4.1054 
356.3237 1496.1414 12.8341 4.0988 
361.2630 1504.4641 12.3926 4.0926 
366.3663 1512.5673 11.9413 4.0866 
372.0966 1520.3596 11.4808 4.0807 
378.1452 1528.1718 11.0545 4.0757 
384.3565 1535.6856 10.6095 4.0709 
390.5288 1542.9045 10.1251 4.0659 
396.7146 1550.1455 9.6095 4.0610 
403.0267 1557.0557 9.0467 4.0563 
409.5505 1563.7725 8.4973 4.0516 
416.6476 1570.0327 7.9692 4.0467 
423.2906 1576.1883 7.4593 4.0414 
429.7252 1582.0900 6.9451 4.0359 
436.2065 1588.0248 6.4034 4.0299 
442.6926 1593.8621 5.8277 4.0238 
449.5650 1599.3710 5.2318 4.0175 
456.6277 1604.8570 4.6983 4.0106 
463.2796 1610.0159 4.1869 4.0036 
469.6567 1615.0203 3.6283 3.9972 
475.9410 1619.9957 3.0168 3.9909 
482.3010 1624.9208 2.4217 3.9844 
488.5308 1629.9966 1.8563 3.9776 
494.3607 1634.5558 1.3520 3.9706 
500.4266 1638.5931 0.8362 3.9644 
506.6628 1642.7748 0.3062 3.9590 
512.5715 1647.1946 359.7815 3.9537 
518.5149 1651.2375 359.0394 3.9484 
524.5520 1655.3832 358.2929 3.9434 
530.6963 1659.5930 357.5771 3.9388 
537.1369 1663.7147 356.9073 3.9344 
543.4780 1667.6637 356.2697 3.9301 
549.8820 1671.4583 355.6134 3.9262 
556.1855 1675.3867 354.9405 3.9224 
562.3669 1679.1801 354.2807 3.9189 
568.5528 1682.7777 353.6396 3.9157 
574.6558 1686.0549 353.0312 3.9134 
580.4208 1689.3710 352.4595 3.9115 
586.0738 1692.7567 351.9091 3.9097 
591.5876 1696.0947 351.3743 3.9077 
596.8383 1699.4567 350.8694 3.9051 
601.9995 1702.6920 350.3622 3.9019 
606.8664 1705.8265 349.9037 3.8989 
611.6193 1708.7547 349.4507 3.8963 
616.2295 1711.6838 348.9670 3.8942 
620.3947 1714.8406 348.4934 3.8924 
624.3415 1717.8981 348.0395 3.8910 
628.3892 1720.7150 347.6219 3.8899 
632.5094 1723.1313 347.2805 3.8889 
636.7359 1725.0828 347.0153 3.8878 
641.3182 1726.6161 346.7979 3.8865 
646.1400 1727.9388 346.5893 3.8852 
651.1526 1729.1919 346.3663 3.8837 
656.1357 1730.5885 346.1212 3.8822 
661.1638 1732.1446 345.8356 3.8807 
666.3810 1733.7799 345.5251 3.8792 
671.8966 1735.3495 345.2147 3.8778 
677.5099 1736.8892 344.9073 3.8764 
683.1073 1738.3429 344.6100 3.8748 
688.5827 1739.5988 344.2939 3.8728 
693.7873 1740.5113 343.9848 3.8706 
698.6820 1741.1084 343.7112 3.8681 
703.1740 1741.6297 343.4710 3.8655 
707.4616 1742.0508 343.2436 3.8628 
711.6274 1742.4420 342.9840 3.8599 
715.6791 1742.8500 342.6599 3.8569 
719.6368 1743.4116 341.8948 3.8537 
723.1728 1744.5547 341.1768 3.8505 
726.6179 1745.8324 340.5088 3.8476 
730.1138 1747.0936 339.8789 3.8444 
733.7597 1748.2950 339.2671 3.8410 
737.4378 1749.5108 338.6383 3.8373 
740.7613 1750.8985 337.9940 3.8336 
743.5683 1752.4722 337.3840 3.8296 
746.2031 1754.1208 336.8157 3.8256 
748.7960 1755.8634 336.2403 3.8212 
751.1309 1757.5994 335.6193 3.8166 
753.5110 1758.9833 334.9517 3.8119 
756.0887 1759.9106 334.0756 3.8075 
758.4337 1761.2019 333.2506 3.8030 
760.4715 1762.9798 332.4381 3.7986 
762.4687 1764.5835 331.6547 3.7941 
764.4742 1765.6594 330.8176 3.7896 
766.2893 1766.6187 329.9590 3.7856 
768.0741 1767.8268 329.3213 3.7813 
770.2089 1768.9536 328.7038 3.7767 
772.5747 1769.8463 328.0898 3.7718 
774.4631 1771.0582 327.5251 3.7670 
775.9323 1772.3834 327.0292 3.7624 
777.3147 1773.4145 326.4515 3.7579 
778.9153 1774.1350 325.8454 3.7535 
780.5424 1774.9939 325.2690 3.7492 
782.2777 1776.0047 324.8225 3.7449 
784.0971 1777.0572 324.4037 3.7405 
785.9380 1778.0683 323.9809 3.7358 
787.7214 1779.0522 323.5409 3.7314 
789.3339 1780.0029 323.0907 3.7274 
790.8513 1780.9836 322.6221 3.7239 
792.1003 1782.1189 322.1473 3.7205 
793.2177 1783.2730 321.7285 3.7168 
794.2264 1784.4608 321.4147 3.7129 
795.1867 1785.5523 321.1656 3.7088 
796.1144 1786.4688 320.9264 3.7046 
796.9549 1787.1091 320.6737 3.7004 
797.6943 1787.4529 320.4189 3.6960 
798.3821 1787.5936 320.2100 3.6918 
798.9900 1787.5476 320.0507 3.6877 
799.4153 1787.3529 319.9395 3.6839 
799.5809 1787.1700 319.8602 3.6802 
799.3964 1787.2644 319.7923 3.6765 
798.8987 1787.7045 319.7169 3.6726 
798.1978 1788.3807 319.6223 3.6687 
797.5104 1789.1894 319.4967 3.6649 
796.9750 1790.0337 319.3548 3.6615 
796.6880 1790.9440 319.2399 3.6583 
796.6325 1791.9662 319.1709 3.6554 
796.7558 1792.9308 319.1467 3.6524 
796.9348 1793.8449 319.1403 3.6495 
797.1661 1794.7144 319.1374 3.6464 
797.3345 1795.4598 319.1156 3.6434 
797.3820 1796.0159 319.0685 3.6405 
797.3854 1796.3465 318.9985 3.6378 
797.4072 1796.4083 318.9132 3.6356 
797.4839 1796.1823 318.8250 3.6341 
797.6020 1795.7371 318.7309 3.6330 
797.7417 1795.1112 318.6360 3.6323 
797.8993 1794.3267 318.5287 3.6320 
798.0254 1793.4245 318.3913 3.6320 
798.1293 1792.3695 318.2176 3.6321 
798.2190 1791.1755 318.0057 3.6323 
798.2677 1789.8371 317.7669 3.6325 
798.2752 1788.4071 317.5056 3.6328 
798.2688 1786.9068 317.2163 3.6331 
798.1828 1785.5003 316.9140 3.6332 
797.9839 1784.2802 316.6100 3.6331 
797.5754 1783.2564 316.3093 3.6328 
797.0726 1782.3240 316.0173 3.6325 
796.5046 1781.5060 315.7693 3.6325 
795.9647 1780.8521 315.5828 3.6329 
795.3752 1780.3325 315.4375 3.6334 
794.6609 1779.9779 315.3104 3.6338 
793.8297 1779.7993 315.1909 3.6340 
792.7436 1779.9050 315.0749 3.6341 
791.4574 1780.2262 314.9542 3.6344 
790.0678 1780.6670 314.8171 3.6347 
788.5710 1781.2041 314.6584 3.6353 
787.0543 1781.8110 314.4714 3.6362 
785.5996 1782.4721 314.2561 3.6375 
784.1870 1783.1485 314.0288 3.6393 
782.6953 1783.7518 313.7887 3.6413 
781.1172 1784.1953 313.5257 3.6434 
779.2577 1784.4416 313.2327 3.6452 
777.3210 1784.4374 313.0549 3.6464 
775.3440 1784.3627 312.8294 3.6473 
773.3708 1784.3048 312.5744 3.6479 
771.4905 1784.3227 312.2986 3.6485 
769.7607 1784.4269 312.0178 3.6490 
768.0485 1784.6673 311.7432 3.6496 
766.2337 1785.0839 311.4834 3.6502 
764.0016 1785.7860 311.2392 3.6510 
761.2662 1786.9547 310.9880 3.6522 
758.0115 1788.5597 310.7176 3.6536 
754.2918 1790.5975 310.4242 3.6550 
750.4321 1792.8200 310.0900 3.6561 
746.6886 1795.0122 309.6809 3.6569 
743.2482 1797.0942 309.2279 3.6576 
740.1709 1799.3833 308.7704 3.6584 
737.3825 1801.8225 308.3274 3.6592 
734.7648 1804.3981 307.8974 3.6599 
732.1055 1807.0482 307.4887 3.6603 
729.4515 1809.6342 307.0874 3.6600 
726.6846 1812.1200 306.6637 3.6593 
723.8843 1814.3647 306.2390 3.6588 
721.2070 1816.4691 305.7912 3.6589 
718.7115 1818.4838 305.3105 3.6595 
716.4863 1820.2665 304.8061 3.6603 
714.2972 1822.1362 304.3070 3.6609 
711.9705 1823.9811 303.8327 3.6613 
709.5899 1825.5503 303.3746 3.6615 
707.2976 1826.7047 302.9706 3.6619 
705.1720 1827.4001 302.6186 3.6624 
