1508.6940 1068.0275 265.8507 1.2643 
1508.2914 1068.2411 265.5621 1.2661 
1507.8901 1068.7159 265.1084 1.2687 
1507.5813 1069.5029 264.5119 1.2720 
1507.4476 1070.6912 263.7897 1.2759 
1507.6991 1072.1736 262.9606 1.2802 
1508.3738 1074.0283 262.0708 1.2849 
1509.1541 1076.4863 261.1661 1.2896 
1510.0638 1079.5061 260.3139 1.2942 
1511.2373 1082.9780 259.4882 1.2987 
1512.9506 1086.5352 258.6479 1.3031 
1515.0421 1090.1229 257.7749 1.3070 
1517.6855 1093.7647 256.8769 1.3101 
1520.9276 1097.4384 255.9596 1.3126 
1524.3215 1101.3801 255.0217 1.3147 
1528.0047 1105.5952 254.0798 1.3164 
1531.9916 1110.0457 253.1742 1.3176 
1535.9351 1114.8268 252.3133 1.3183 
1539.8253 1119.8534 251.4545 1.3188 
1543.7293 1125.0214 250.6129 1.3188 
1547.7956 1130.5174 249.7573 1.3184 
1552.0932 1136.1968 248.8662 1.3174 
1556.5921 1142.0534 247.9682 1.3158 
1561.0881 1148.1460 247.0790 1.3133 
1565.5513 1154.2020 246.1545 1.3107 
1570.0174 1160.2612 245.2099 1.3079 
1574.3979 1166.4629 244.2573 1.3048 
1579.0848 1172.5711 243.2835 1.3015 
1583.8731 1178.7835 242.3313 1.2979 
1588.8941 1185.0912 241.3885 1.2941 
1594.1593 1191.3865 240.4296 1.2902 
1599.6114 1197.7288 239.4606 1.2861 
1605.1123 1204.0223 238.4845 1.2817 
1610.8661 1210.1464 237.7408 1.2773 
1616.5137 1216.4502 236.9951 1.2731 
1622.0642 1222.8079 236.2293 1.2688 
1627.5669 1229.2064 235.4454 1.2646 
1633.2120 1235.3856 234.5879 1.2608 
1639.0242 1241.3878 233.6657 1.2568 
1644.8398 1247.2796 232.6950 1.2527 
1650.6552 1253.0653 231.6700 1.2489 
1656.6881 1258.5447 230.6535 1.2457 
1663.0714 1263.7336 229.6284 1.2426 
1669.4451 1268.8920 228.5831 1.2401 
1675.9187 1273.8750 227.5003 1.2378 
1682.4672 1278.5311 226.3840 1.2354 
1688.8605 1283.1435 225.2431 1.2331 
1695.3660 1287.4858 224.0975 1.2308 
1702.0007 1291.5553 222.9504 1.2287 
1708.9636 1295.1230 221.7843 1.2268 
1715.6783 1298.7344 220.6144 1.2248 
1722.3624 1302.2505 219.4517 1.2227 
1729.1350 1305.7974 218.2712 1.2204 
1736.1350 1309.2523 217.0743 1.2180 
1743.4097 1312.2987 215.8398 1.2158 
1750.7565 1315.4396 214.6193 1.2134 
1758.1185 1318.5415 213.3654 1.2110 
1765.1328 1321.7276 212.0875 1.2090 
1772.1371 1324.7560 210.7691 1.2072 
1779.1178 1327.8306 209.5190 1.2052 
1786.0242 1330.8602 208.3415 1.2033 
1792.7611 1333.5943 207.1865 1.2013 
1799.6252 1335.8463 206.0002 1.1998 
1806.4010 1338.2285 204.8410 1.1986 
1812.7232 1340.6261 203.6705 1.1970 
1818.8645 1342.8676 202.6193 1.1949 
1824.9486 1345.0187 201.6077 1.1926 
1831.0509 1347.0284 200.6492 1.1904 
1837.1405 1348.7229 199.7424 1.1884 
1843.0156 1350.3890 198.8560 1.1861 
1848.9322 1351.8769 197.9498 1.1837 
1854.4881 1353.3872 197.0613 1.1808 
1859.8173 1354.8232 196.2225 1.1777 
1865.0814 1356.1138 195.4379 1.1746 
1870.3748 1357.1605 194.6927 1.1717 
1875.3710 1358.1475 193.9942 1.1685 
1880.0433 1359.2145 193.3539 1.1649 
1884.5940 1360.2590 192.7423 1.1612 
1888.9617 1361.2831 192.1709 1.1568 
1893.1202 1362.3692 191.6217 1.1516 
1897.1366 1363.6000 191.1200 1.1463 
1901.0937 1364.8457 190.6566 1.1411 
1905.0306 1366.0699 190.2172 1.1360 
1908.6376 1367.5193 189.8047 1.1310 
1912.1243 1369.0128 189.4275 1.1262 
1915.4261 1370.4585 189.0950 1.1217 
1918.6048 1371.7594 188.8520 1.1172 
1921.7246 1372.8979 188.6862 1.1125 
1924.9377 1373.8278 188.5731 1.1078 
1928.2089 1374.5916 188.4923 1.1029 
1931.5043 1375.2487 188.4161 1.0978 
1934.6297 1375.9555 188.3384 1.0924 
1937.6319 1376.7508 188.2413 1.0870 
1940.6599 1377.5734 188.1214 1.0815 
1943.8624 1378.2896 187.9961 1.0762 
1947.1578 1379.0069 187.8737 1.0709 
1950.4485 1379.7053 187.7567 1.0655 
1953.6828 1380.3843 187.6225 1.0602 
1956.9031 1380.9370 187.4711 1.0550 
1960.1491 1381.3258 187.3151 1.0500 
1963.2456 1381.6339 187.1757 1.0452 
1966.3092 1381.8018 187.0584 1.0405 
1969.3368 1381.8666 186.9344 1.0360 
1972.2674 1381.8562 186.7708 1.0316 
1975.0979 1381.9203 186.1255 1.0273 
1977.5691 1382.3624 185.5450 1.0232 
1979.8064 1383.0465 185.0225 1.0194 
1981.9902 1383.6663 184.5466 1.0150 
1984.2658 1383.9614 184.0983 1.0105 
1986.7257 1383.9298 183.6487 1.0058 
1988.9895 1383.9533 183.1853 1.0012 
1990.8476 1384.3720 182.7532 0.9965 
1992.6051 1384.8857 182.3778 0.9918 
1994.3417 1385.3743 182.0333 0.9866 
1995.8797 1385.7083 181.6829 0.9813 
1997.4030 1385.6423 181.3022 0.9763 
1999.0827 1385.2477 180.5822 0.9715 
2000.6735 1385.0455 179.8851 0.9667 
2002.0173 1385.1833 179.1898 0.9619 
2003.2049 1385.1973 178.5076 0.9572 
2004.3626 1384.9859 177.8147 0.9528 
2005.5002 1384.4432 177.1122 0.9486 
2006.5235 1383.9657 176.6048 0.9442 
2007.8047 1383.3395 176.1295 0.9396 
2009.3024 1382.5326 175.6392 0.9348 
2010.4191 1382.0634 175.1615 0.9300 
2011.1046 1381.8055 174.7618 0.9254 
2011.6405 1381.3546 174.2340 0.9210 
2012.3858 1380.4837 173.6879 0.9168 
2013.1746 1379.6352 173.1611 0.9128 
2014.0536 1378.9579 172.7659 0.9088 
2015.1102 1378.2944 172.3961 0.9048 
2016.3298 1377.4853 172.0285 0.9005 
2017.6248 1376.5660 171.6378 0.8966 
2018.7928 1375.5508 171.2456 0.8933 
2019.9523 1374.5504 170.8278 0.8907 
2020.8911 1373.8335 170.3824 0.8883 
2021.6390 1373.2707 169.9422 0.8859 
2022.3130 1372.7401 169.5992 0.8836 
2022.9566 1372.1018 169.3341 0.8813 
2023.5382 1371.2701 169.0775 0.8792 
2024.0250 1370.1973 168.8029 0.8775 
2024.4372 1368.8994 168.5176 0.8761 
2024.9052 1367.4728 168.2767 0.8751 
2025.4767 1365.9153 168.0868 0.8746 
2026.0194 1364.3027 167.9393 0.8745 
2026.4441 1362.7943 167.8149 0.8746 
2026.5905 1361.6284 167.6926 0.8747 
2026.4085 1360.8991 167.5602 0.8747 
2025.9646 1360.5118 167.4078 0.8747 
2025.4049 1360.3352 167.2238 0.8749 
2024.9247 1360.2650 167.0253 0.8755 
2024.6603 1360.3136 166.8460 0.8763 
2024.6607 1360.5371 166.7018 0.8770 
2024.8665 1360.7175 166.5936 0.8775 
2025.1563 1360.8527 166.4976 0.8777 
2025.5656 1360.8633 166.4059 0.8777 
2025.9972 1360.6950 166.2966 0.8778 
2026.4530 1360.3414 166.1664 0.8780 
2026.9015 1359.7902 166.0319 0.8785 
2027.3423 1358.9301 165.9079 0.8797 
2027.7429 1357.7554 165.8138 0.8817 
2028.0660 1356.3361 165.7442 0.8843 
2028.3093 1354.7035 165.6977 0.8874 
2028.5101 1352.8713 165.6595 0.8911 
2028.6218 1350.8767 165.6132 0.8951 
2028.6601 1348.6986 165.5513 0.8994 
2028.6356 1346.3918 165.4655 0.9038 
2028.5196 1343.9798 165.3552 0.9083 
2028.3596 1341.4933 165.2183 0.9128 
2028.2266 1338.9119 165.0491 0.9176 
2028.0571 1336.3857 164.8687 0.9223 
2027.7413 1334.0960 164.6981 0.9269 
2027.2037 1332.0645 164.5429 0.9313 
2026.5381 1330.1911 164.4032 0.9356 
2025.7062 1328.5071 164.3174 0.9399 
2024.8478 1326.9836 164.3183 0.9443 
2023.9229 1325.5766 164.3958 0.9487 
2022.8394 1324.3567 164.5269 0.9528 
2021.5387 1323.3852 164.7001 0.9565 
2019.8722 1322.7700 164.8849 0.9598 
2017.9328 1322.4419 165.0620 0.9630 
2015.8803 1322.3008 165.2100 0.9659 
2013.7296 1322.2987 165.3173 0.9689 
