517.9076 1099.7686 313.0435 1.6386 
517.7787 1099.4701 313.1157 1.6366 
517.6512 1099.1931 313.2057 1.6337 
517.6764 1098.9558 313.3176 1.6303 
517.9851 1098.8138 313.4341 1.6263 
518.7087 1098.8247 313.5111 1.6223 
519.7348 1099.2970 313.5712 1.6182 
520.7872 1100.4666 313.6203 1.6143 
522.0518 1102.2939 313.8452 1.6104 
523.3522 1104.9099 314.0662 1.6067 
524.9694 1108.1134 314.2594 1.6028 
526.7446 1111.8724 314.4079 1.5987 
528.8526 1115.9893 314.4981 1.5944 
531.4025 1120.2342 314.5204 1.5901 
534.1730 1124.6567 314.5127 1.5859 
537.4200 1129.3195 314.4767 1.5815 
540.9509 1134.3638 314.4415 1.5769 
544.4583 1139.9555 314.4042 1.5724 
547.9601 1146.0691 314.3290 1.5680 
551.4471 1152.7289 314.2309 1.5638 
554.9267 1160.1439 314.0741 1.5594 
558.4353 1168.0458 313.8469 1.5546 
562.1601 1176.2582 313.5566 1.5492 
566.0682 1184.8153 313.2247 1.5434 
570.1547 1193.4518 312.8238 1.5373 
574.4384 1202.0465 312.3411 1.5315 
578.7247 1210.9067 311.8091 1.5259 
583.1176 1219.8818 311.2157 1.5205 
587.5190 1229.0104 310.5729 1.5147 
591.9376 1238.3705 309.9230 1.5085 
596.6926 1247.6932 309.2188 1.5021 
601.6822 1257.0924 308.4794 1.4958 
606.9067 1266.2963 307.6800 1.4895 
612.4812 1275.4171 307.1241 1.4837 
617.8811 1284.9714 306.5812 1.4779 
623.4312 1294.2636 306.0138 1.4719 
629.0185 1303.5473 305.4209 1.4656 
634.7366 1312.7606 304.7877 1.4594 
640.4654 1321.8982 304.1253 1.4528 
646.2543 1330.8907 303.4200 1.4459 
652.1455 1339.6642 302.6376 1.4391 
658.1720 1348.1177 301.8596 1.4326 
664.6218 1356.0209 301.0634 1.4262 
671.1481 1363.9845 300.2792 1.4203 
678.0133 1371.6103 299.4216 1.4145 
684.7898 1379.0787 298.5705 1.4083 
691.4080 1386.4684 297.7246 1.4019 
698.2642 1393.3993 296.8481 1.3953 
705.2593 1400.0455 296.0056 1.3888 
712.9309 1406.0616 295.1519 1.3822 
720.0483 1412.2882 294.3049 1.3752 
727.1862 1418.1850 293.4490 1.3678 
734.3861 1423.8749 292.5806 1.3600 
741.6693 1429.4640 291.6905 1.3523 
749.2087 1434.5950 290.8075 1.3445 
756.7968 1439.4922 289.9506 1.3362 
763.9950 1444.3326 289.1092 1.3279 
771.0004 1449.1336 288.2551 1.3200 
777.9320 1453.8651 287.3728 1.3120 
784.8167 1458.3502 286.5330 1.3042 
791.5320 1462.9005 285.7883 1.2963 
798.2771 1467.0952 285.0696 1.2883 
805.1008 1470.9499 284.3464 1.2808 
811.8821 1474.6848 283.6647 1.2738 
817.9381 1478.6042 283.0306 1.2670 
824.0058 1482.1999 282.4413 1.2599 
829.7300 1485.9804 281.8821 1.2528 
835.4295 1489.6466 281.3499 1.2456 
841.1201 1493.0494 280.9006 1.2383 
846.4062 1496.3720 280.5070 1.2312 
851.5410 1499.6408 280.1103 1.2241 
856.4389 1503.0363 279.7123 1.2168 
861.1710 1506.2757 279.3307 1.2096 
865.7526 1509.2363 278.9785 1.2025 
870.3475 1511.8458 278.6558 1.1960 
874.5794 1514.4968 278.3902 1.1893 
878.5994 1517.0859 278.1755 1.1824 
882.3892 1519.5932 278.0072 1.1752 
885.9847 1521.9385 277.8976 1.1673 
889.3919 1524.2171 277.7915 1.1588 
892.5848 1526.5624 277.7246 1.1505 
895.7649 1528.7536 277.6586 1.1427 
898.8409 1530.9140 277.5706 1.1356 
901.5674 1533.2307 277.4911 1.1291 
904.2565 1535.4132 277.4068 1.1233 
906.8798 1537.4442 277.3348 1.1179 
909.4223 1539.3040 277.3262 1.1127 
911.9958 1540.9477 277.3652 1.1075 
914.7962 1542.3228 277.4276 1.1026 
917.6621 1543.5614 277.4839 1.0977 
920.4352 1544.8173 277.5231 1.0928 
923.0082 1546.1975 277.5442 1.0881 
925.5142 1547.6531 277.5252 1.0834 
928.1456 1549.1173 277.4833 1.0786 
931.0573 1550.3888 277.4491 1.0739 
933.9975 1551.6698 277.4245 1.0690 
936.9021 1552.9268 277.4123 1.0639 
939.7600 1554.0464 277.3783 1.0585 
942.5478 1555.0346 277.3235 1.0530 
945.1718 1555.9275 277.2707 1.0476 
947.5587 1556.7853 277.2226 1.0422 
949.8178 1557.4816 277.1676 1.0366 
951.9733 1558.0709 277.0771 1.0311 
953.9152 1558.6559 276.9165 1.0254 
955.6453 1559.4688 276.2694 1.0196 
956.8727 1560.7982 275.6468 1.0137 
957.9194 1562.3279 275.0602 1.0081 
958.8948 1563.7631 274.5153 1.0020 
959.9764 1564.9563 274.0062 0.9960 
961.0193 1566.1747 273.4928 0.9899 
961.7336 1567.4993 272.9543 0.9836 
962.0765 1569.0186 272.4144 0.9774 
962.3506 1570.5497 271.9017 0.9709 
962.4791 1572.1540 271.4089 0.9640 
962.3387 1573.6842 270.9126 0.9570 
962.2092 1574.8664 270.3987 0.9504 
962.2563 1575.8452 269.6884 0.9440 
962.0829 1577.1361 268.9825 0.9375 
961.6708 1578.6252 268.2717 0.9309 
961.2257 1579.7528 267.5779 0.9246 
960.8101 1580.5315 266.5139 0.9183 
960.3006 1581.0844 265.4072 0.9124 
959.6214 1581.8336 264.5941 0.9063 
959.2680 1582.4876 263.7939 0.8999 
959.2331 1582.9590 262.9764 0.8935 
958.7315 1583.7123 262.1851 0.8870 
957.8391 1584.4654 261.4904 0.8807 
956.9102 1584.8072 260.7252 0.8748 
956.2693 1584.8309 259.9321 0.8688 
955.7129 1585.0067 259.1621 0.8628 
955.2579 1585.4181 258.2897 0.8568 
954.9735 1585.8776 257.4657 0.8508 
954.6990 1586.2991 256.6640 0.8445 
954.3560 1586.6329 255.8592 0.8385 
953.7481 1586.8230 255.0935 0.8331 
952.9696 1587.0516 254.3359 0.8281 
951.9203 1587.5434 253.5917 0.8230 
950.6171 1588.1716 252.9045 0.8174 
949.1118 1588.8496 252.3599 0.8114 
947.4865 1589.3558 251.9393 0.8051 
945.8198 1589.5683 251.5690 0.7987 
944.0676 1589.3942 251.2061 0.7924 
942.2157 1588.8674 250.8495 0.7860 
940.3493 1588.1375 250.5512 0.7798 
938.4941 1587.2469 250.3159 0.7740 
936.5371 1586.3036 250.1423 0.7686 
934.4131 1585.5053 250.0044 0.7637 
932.0143 1585.1155 249.8781 0.7589 
