405.9963 143.7761 267.0597 3.3038 
406.0358 143.5940 267.1343 3.3007 
406.0900 143.5818 267.1911 3.2965 
406.2443 143.7581 267.2371 3.2917 
406.5826 144.1460 267.2702 3.2863 
407.2073 144.7144 267.2634 3.2805 
408.1142 145.5883 267.2286 3.2745 
408.9859 147.0507 267.1641 3.2684 
409.9704 148.9847 267.2026 3.2624 
411.1374 151.3436 267.2198 3.2562 
412.5472 153.9757 267.1885 3.2501 
414.2797 156.8773 267.0999 3.2439 
416.4059 160.0946 266.9329 3.2375 
418.9148 163.5584 266.6815 3.2311 
421.7708 167.2442 266.3968 3.2251 
425.0260 171.1949 266.0871 3.2195 
428.5622 175.5894 265.7454 3.2145 
432.1717 180.3823 265.3976 3.2096 
435.9386 185.2881 264.9939 3.2048 
439.6957 190.5030 264.6018 3.1993 
443.4049 196.4264 264.2371 3.1929 
447.2148 202.7089 263.8748 3.1856 
451.1971 209.4163 263.5112 3.1774 
455.3496 216.6431 263.1638 3.1687 
459.6497 223.9265 262.7526 3.1602 
463.9875 231.4368 262.3060 3.1518 
468.2560 239.0937 261.8504 3.1436 
472.7953 246.7036 261.3633 3.1354 
477.6691 254.3966 260.9015 3.1272 
482.8553 262.2836 260.4175 3.1189 
488.3002 270.4166 259.8533 3.1108 
493.9025 278.8068 259.2276 3.1032 
499.6257 287.1842 258.5702 3.0957 
505.6428 295.4997 258.1655 3.0884 
511.5532 304.1102 257.7381 3.0813 
517.2404 312.8684 257.2676 3.0744 
522.9215 321.7965 256.7720 3.0676 
528.8816 330.7280 256.1993 3.0613 
535.1393 339.6048 255.5485 3.0550 
541.5209 348.4553 254.8313 3.0486 
548.0325 357.2474 254.0718 3.0428 
555.0088 365.5843 253.3111 3.0377 
562.4979 373.5803 252.5325 3.0332 
570.1068 381.5966 251.7230 3.0295 
577.9567 389.4490 250.8613 3.0258 
585.7569 396.9166 249.9557 3.0222 
593.5161 404.2920 249.0154 3.0187 
601.6604 411.2338 248.0375 3.0151 
610.0246 417.8181 247.0344 3.0116 
618.8321 423.7224 246.0011 3.0082 
627.2650 429.5567 244.9416 3.0046 
635.6800 435.1898 243.8815 3.0008 
644.1561 440.8908 242.7647 2.9965 
652.8113 446.3667 241.6018 2.9920 
661.7698 451.2349 240.4207 2.9877 
670.7714 456.1634 239.2490 2.9831 
679.5680 461.0120 238.0494 2.9783 
688.1443 465.8209 236.8037 2.9738 
696.7170 470.3280 235.5131 2.9696 
705.2777 474.7755 234.3088 2.9651 
713.7947 479.2255 233.1557 2.9607 
722.1839 483.1961 232.0103 2.9562 
730.5141 486.7465 230.8508 2.9524 
738.8930 490.3182 229.7081 2.9490 
746.7425 493.8029 228.5761 2.9451 
754.5218 497.0567 227.5958 2.9409 
762.1952 500.2923 226.6462 2.9368 
769.9188 503.2597 225.7575 2.9332 
777.5753 505.9286 224.9384 2.9298 
785.0059 508.5769 224.1201 2.9264 
792.4305 511.0608 223.2693 2.9229 
799.3599 513.5204 222.4189 2.9189 
805.9430 515.8073 221.5929 2.9150 
812.4757 517.8069 220.8032 2.9113 
819.0598 519.5326 220.0416 2.9081 
825.2077 521.3059 219.3297 2.9043 
830.9915 523.2089 218.6600 2.9002 
836.6038 525.1497 218.0053 2.8957 
842.1087 527.0253 217.3813 2.8906 
847.5110 528.9096 216.7728 2.8847 
852.7344 530.9380 216.2210 2.8788 
857.8767 532.9729 215.6892 2.8734 
862.9518 535.0271 215.1674 2.8683 
867.6483 537.2846 214.6730 2.8634 
872.2445 539.4816 214.2249 2.8588 
876.6167 541.5595 213.8395 2.8545 
880.7431 543.5138 213.5584 2.8499 
884.7638 545.3272 213.3658 2.8453 
888.9385 546.9203 213.2247 2.8406 
893.2138 548.3720 213.1034 2.8360 
897.4627 549.8319 212.9735 2.8313 
901.4875 551.4610 212.8316 2.8267 
905.4570 553.2246 212.6605 2.8223 
909.6069 554.9937 212.4649 2.8180 
914.1932 556.5180 212.2564 2.8139 
919.0894 557.8414 212.0352 2.8101 
924.1515 558.9426 211.7994 2.8061 
929.3588 559.7566 211.5211 2.8022 
934.6861 560.2150 211.2164 2.7983 
940.0514 560.3977 210.9113 2.7945 
945.1058 560.4794 210.6237 2.7909 
949.9191 560.4336 210.3406 2.7872 
954.5451 560.3280 210.0234 2.7837 
958.9872 560.2448 209.6442 2.7803 
963.3012 560.3968 208.6682 2.7772 
967.2567 561.1108 207.7722 2.7744 
971.0818 562.1153 206.9457 2.7718 
975.0635 562.9551 206.1627 2.7685 
979.3492 563.3998 205.4042 2.7650 
983.7202 563.5699 204.6448 2.7612 
987.5799 563.8130 203.8853 2.7573 
990.8431 564.4938 203.1772 2.7531 
994.0197 565.3306 202.5307 2.7488 
997.1067 566.2793 201.8983 2.7440 
999.8493 567.1041 201.2377 2.7388 
1002.5983 567.3563 200.5466 2.7336 
1005.6181 567.2566 199.5523 2.7284 
1008.3972 567.6563 198.6074 2.7231 
1010.7676 568.4790 197.6897 2.7181 
1012.9789 568.9278 196.8031 2.7133 
1015.1646 569.0315 195.7736 2.7086 
1017.2116 568.9331 194.7424 2.7044 
1019.2684 568.9954 194.0647 2.7000 
1021.7780 568.9330 193.4033 2.6952 
1024.4563 568.8422 192.7066 2.6903 
1026.5054 569.3077 192.0555 2.6852 
1027.9923 569.8117 191.5404 2.6804 
1029.4117 569.8623 190.8902 2.6757 
1031.1602 569.4518 190.2192 2.6713 
1032.9861 569.3033 189.5820 2.6672 
1034.9425 569.5060 189.0146 2.6632 
1037.0535 569.7113 188.4821 2.6591 
1039.2057 569.7289 187.9768 2.6547 
1041.3792 569.5418 187.4523 2.6511 
1043.3588 569.2236 186.9337 2.6484 
1045.1822 569.0783 186.3906 2.6464 
1046.6296 569.3360 185.8298 2.6443 
1047.7619 569.7975 185.3309 2.6417 
