825.9570 1214.9970 290.9977 4.6397 
825.8997 1215.0890 290.9778 4.6394 
825.8139 1215.3513 290.9245 4.6391 
825.7558 1215.8116 290.8382 4.6389 
825.7041 1216.5422 290.7242 4.6386 
825.6363 1217.5873 290.5789 4.6383 
825.5684 1219.0126 290.4115 4.6379 
825.3470 1220.9338 290.2267 4.6374 
825.0624 1223.1722 289.9411 4.6368 
824.7981 1225.6234 289.6423 4.6359 
824.5010 1228.3724 289.3359 4.6348 
824.2668 1231.2810 288.9873 4.6333 
824.2697 1234.2789 288.6072 4.6312 
824.5196 1237.4216 288.1976 4.6286 
824.9336 1240.7187 287.7521 4.6257 
825.4695 1244.2698 287.3049 4.6227 
826.2683 1248.1024 286.8528 4.6195 
827.0948 1252.2646 286.4010 4.6161 
827.9711 1256.7062 285.9233 4.6126 
828.9619 1261.4931 285.4293 4.6090 
829.9839 1266.7337 284.9224 4.6051 
831.1114 1272.2976 284.3962 4.6009 
832.4612 1278.0016 283.8477 4.5963 
833.9203 1283.9318 283.2934 4.5914 
835.4435 1289.9739 282.7079 4.5862 
837.0807 1296.1621 282.1141 4.5807 
838.7070 1302.5997 281.4992 4.5751 
840.5462 1309.1023 280.8096 4.5695 
842.3458 1315.7730 279.9867 4.5635 
844.2854 1322.5241 279.1748 4.5571 
846.5864 1329.3349 278.3339 4.5507 
848.9854 1336.3780 277.4637 4.5442 
851.5686 1343.2779 276.5873 4.5377 
854.6758 1350.0041 276.0977 4.5310 
857.7351 1357.0360 275.6091 4.5241 
860.7266 1364.0207 275.0852 4.5169 
863.6331 1370.9230 274.5072 4.5096 
866.7084 1377.7572 273.8711 4.5026 
870.1246 1384.3164 273.1677 4.4953 
873.5219 1390.7164 272.4204 4.4880 
876.9214 1397.1275 271.6072 4.4807 
880.5495 1403.1515 270.7838 4.4737 
884.6224 1408.8564 269.9284 4.4667 
888.8229 1414.7368 269.0918 4.4602 
893.2084 1420.5857 268.2402 4.4532 
897.4840 1426.2327 267.3970 4.4458 
901.7431 1431.7724 266.5650 4.4381 
906.1921 1437.0303 265.7114 4.4301 
911.0953 1442.2733 264.8769 4.4230 
916.8429 1447.0247 264.0569 4.4164 
922.5804 1451.8933 263.2386 4.4099 
928.5725 1456.6589 262.4532 4.4035 
934.9802 1461.3685 261.6484 4.3969 
941.6545 1465.9067 260.8189 4.3905 
948.8279 1470.1191 259.9881 4.3841 
956.4205 1474.3948 259.1800 4.3773 
963.8532 1478.6155 258.4001 4.3704 
971.2858 1482.9384 257.6167 4.3637 
978.8691 1487.2365 256.8047 4.3569 
986.5312 1491.7198 256.0470 4.3504 
994.0455 1496.3365 255.5787 4.3439 
1001.6106 1500.4460 255.1348 4.3376 
1009.2972 1504.2519 254.6887 4.3322 
1017.0224 1508.2453 254.2825 4.3275 
1024.2543 1512.2975 253.9219 4.3228 
1031.4742 1516.1170 253.5912 4.3179 
1038.5383 1520.0658 253.2991 4.3133 
1045.5363 1523.9783 253.0588 4.3093 
1052.5468 1527.5867 252.8723 4.3055 
1059.1654 1531.1127 252.7031 4.3016 
1065.7150 1534.4681 252.5086 4.2979 
1072.0125 1537.8144 252.3115 4.2943 
1078.0280 1540.9292 252.1324 4.2909 
1083.8642 1543.7745 251.9889 4.2877 
1089.6073 1546.4508 251.8631 4.2854 
1094.9796 1549.2821 251.7693 4.2833 
1100.1453 1552.2202 251.7188 4.2812 
1105.0404 1555.2039 251.7015 4.2789 
1109.6959 1558.1192 251.7142 4.2758 
1114.2367 1560.9502 251.7205 4.2723 
1118.6279 1563.8510 251.7623 4.2691 
